ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
90.09819030761719,92.52086,24226.686,0.09774098,8.0727834e-05,0.031853437,0.0002942432,90.22552490234375,92.886055,26605.34,117.45381678543396,4628,462900
91.90646362304688,94.30705,24005.924,0.035664238,9.950491e-05,0.13864994,0.005013619,83.44483947753906,86.104416,26595.738,101.1313082781616,4631,463200
89.14698791503906,91.52759,23805.992,0.045476936,0.00017626012,0.07442554,0.00069255865,86.02068328857422,88.68225,26615.656,105.40620056052792,4634,463500
89.75772094726562,92.11914,23614.236,0.046105824,4.952051e-05,0.07233997,0.0007816282,86.57147979736328,89.2305,26590.172,125.65214393220533,4637,463800
92.13726043701172,94.487366,23501.02,0.07289976,3.9638628e-05,0.15618922,0.0075244247,84.78765106201172,87.44321,26555.57,102.59049123324398,4640,464100
91.0938720703125,93.42644,23325.639,0.10934686,5.2062223e-05,0.6527207,0.028021527,68.22262573242188,70.87872,26561.008,114.55027979540071,4643,464400
91.50480651855469,93.82175,23169.396,0.06288085,4.9204325e-05,0.22362033,0.0042351373,80.39317321777344,83.05175,26585.75,115.79737552827302,4646,464700
91.84921264648438,94.14998,23007.64,0.044830643,4.3386895e-05,0.13181284,0.004785524,85.71737670898438,88.37459,26572.137,104.35034405520128,4649,465000
91.93193817138672,94.21617,22842.361,0.02899621,4.1049152e-05,0.19146353,0.00089888705,82.72579193115234,85.38462,26588.324,125.90990468253459,4652,465300
92.05581665039062,94.32635,22705.338,0.046259705,7.0426424e-05,0.11939507,0.0005694577,86.04647827148438,88.70415,26576.703,125.39676538897469,4655,465600
92.21368408203125,94.47155,22578.693,0.08203739,3.625972e-05,0.13526951,0.0009773199,84.0871353149414,86.7437,26565.66,107.58941099393509,4658,465900
92.69338989257812,94.93657,22431.756,0.019774465,3.0158977e-05,0.23295295,0.0011131463,82.79771423339844,85.45685,26591.352,113.88709044909993,4661,466200
91.84233856201172,94.07265,22303.062,0.011684556,0.00018279016,0.07295457,0.0005620853,87.86639404296875,90.52413,26577.344,125.51210058324001,4664,466500
92.33049011230469,94.54785,22173.652,0.027481548,3.298287e-05,0.15623151,0.00069524394,83.28976440429688,85.94737,26576.11,124.37862667545818,4667,466800
91.10533142089844,93.30887,22035.332,0.045062862,9.734268e-05,0.51573145,0.030698057,69.6982192993164,72.35577,26575.469,134.4383882273143,4670,467100
92.81317138671875,95.004944,21917.75,0.025453031,2.1949796e-05,0.11270344,0.0004932094,84.94916534423828,87.60777,26586.102,113.56699579664064,4673,467400
92.07811737060547,94.26048,21823.678,0.11408396,4.2129403e-05,0.10322812,0.00044412937,85.20047760009766,87.8566,26561.195,131.0602460670412,4676,467700
92.4442138671875,94.61629,21720.764,0.08938505,5.4348428e-05,0.29943565,0.017533453,72.29077911376953,74.94759,26568.152,126.01393409382374,4679,468000
92.18057250976562,94.342064,21614.896,0.13683435,5.4568496e-05,0.07546626,0.0005123212,87.99762725830078,90.65668,26590.531,120.30757133083915,4682,468300
92.55782318115234,94.70967,21518.451,0.023317253,2.7245584e-05,0.1675447,0.012385307,84.89482116699219,87.55283,26580.156,124.29454695967748,4685,468600
92.17903900146484,94.32161,21425.701,0.05887429,4.070973e-05,0.1711416,0.0014191004,82.44821166992188,85.10909,26608.773,123.63341900842289,4688,468900
92.53959655761719,94.67344,21338.451,0.0270858,3.3420998e-05,0.1398169,0.0019618254,83.93993377685547,86.596436,26565.02,112.66858711965352,4691,469200
92.54810333251953,94.67511,21270.086,0.0042910706,3.464156e-05,0.60236573,0.042973705,65.26962280273438,67.92453,26549.078,108.95893993590879,4694,469500
92.30815124511719,94.42679,21186.39,0.0147803025,3.176427e-05,0.453888,0.02824649,72.02611541748047,74.68267,26565.523,130.49187203289884,4697,469800
92.28461456298828,94.39555,21109.357,0.05292577,8.232572e-05,0.16586831,0.00060658675,84.44332122802734,87.10714,26638.176,181.0222258736714,4700,470100
-102.5751953125,-99.86186,27133.305,0.36351222,0.004794287,0.09206778,0.00039521774,86.70327758789062,89.36344,26601.61,161.1420977873616,4703,470400
74.96041107177734,77.78931,28288.922,0.28736994,0.0011287178,0.28205788,0.014902914,73.5883560180664,76.24581,26574.523,136.97930410341758,4706,470700
83.4579849243164,86.39964,29416.566,0.26189098,0.001198852,0.22131863,0.0006077747,82.5057601928711,85.163864,26581.027,165.26131934507836,4709,471000
78.20405578613281,81.17903,29749.75,0.30852053,0.001853308,0.46879977,0.015886415,73.21470642089844,75.871704,26570.008,113.753843436411,4712,471300
80.61592102050781,83.6085,29925.738,0.3724418,0.0007534221,0.059128553,0.0006298763,88.88343048095703,91.54198,26585.445,142.69500550735,4715,471600
80.98880004882812,83.99362,30048.188,0.23219052,0.00040607958,0.14561582,0.0022011884,83.6239013671875,86.283264,26593.66,143.50176613692648,4718,471900
77.80577087402344,80.8122,30064.32,0.24864326,0.0015534491,0.1623716,0.0007606472,84.51883697509766,87.17689,26580.492,157.6914814917345,4721,472200
82.4857177734375,85.48092,29951.984,0.24837098,0.00034485076,0.06689527,0.00074389303,87.55709838867188,90.21294,26558.352,139.67960916322107,4724,472500
81.26026916503906,84.25112,29908.492,0.24532291,0.00058915734,0.12613559,0.012896837,82.7184829711914,85.374504,26560.242,159.2192512022337,4727,472800
80.26145935058594,83.26097,29995.102,0.28164774,0.0008888848,0.18730669,0.006424472,80.87361907958984,83.53236,26587.36,158.98301014552962,4730,473100
79.36612701416016,82.37879,30126.676,0.281263,0.0011566632,0.42723566,0.030111294,72.7279281616211,75.388695,26607.633,146.97301245472673,4733,473400
81.73981475830078,84.75867,30188.523,0.25919634,0.0006442382,0.06348849,0.00035605274,88.53865814208984,91.19844,26597.852,180.39938974667868,4736,473700
82.05695343017578,85.08229,30253.367,0.18656436,0.00051838264,0.3484928,0.031696633,78.87867736816406,81.53877,26600.922,143.19891368050355,4739,474000
81.43284606933594,84.46199,30291.406,0.3025363,0.00063046516,0.09568697,0.0009930447,87.40254974365234,90.06387,26613.27,168.83580142664033,4742,474300
81.78589630126953,84.82182,30359.234,0.14760439,0.00084239803,0.26464912,0.016132846,77.96123504638672,80.62143,26601.93,167.7932360740902,4745,474600
79.4565658569336,82.501236,30446.719,0.2550426,0.0009070933,0.1372905,0.0005753726,86.25199127197266,88.90931,26573.195,178.32239833404225,4748,474900
80.03904724121094,83.08719,30481.41,0.20699161,0.00089585874,0.29560608,0.0129675735,77.43306732177734,80.091484,26584.195,177.16296999000107,4751,475200
80.68854522705078,83.74635,30578.094,0.20683971,0.0007842373,0.18946157,0.011987964,80.54360961914062,83.20433,26607.219,162.66184119951365,4754,475500
80.56328582763672,83.61959,30563.086,0.27584535,0.0010604998,0.16720596,0.00062058325,84.8287582397461,87.48803,26592.742,120.93485726944387,4757,475800
80.53170776367188,83.59483,30631.281,0.21285614,0.000937421,0.12957884,0.0022267022,86.34125518798828,89.00116,26599.047,133.28141272328304,4760,476100
81.4809799194336,84.550446,30694.688,0.18975508,0.0007534396,0.09638494,0.006240953,87.14525604248047,89.80373,26584.684,114.08614997614323,4763,476400
80.73736572265625,83.80495,30675.828,0.17019036,0.0009593452,0.12077465,0.0005668419,83.89985656738281,86.55989,26600.305,129.2837316980918,4766,476700
82.66939544677734,85.733154,30637.617,0.14807835,0.0003317169,0.33158597,0.010353627,79.58260345458984,82.24047,26578.664,197.55090855985299,4769,477000
82.26081848144531,85.322495,30616.777,0.2669658,0.00078703393,0.12764983,0.009014553,87.21936798095703,89.876526,26571.562,150.09466407461503,4772,477300
82.98247528076172,86.040405,30579.297,0.2937403,0.0004573277,0.14831814,0.0045933966,84.10684967041016,86.76353,26566.758,163.76069735734166,4775,477600
84.24273681640625,87.30325,30605.133,0.14447562,0.0003304042,0.5851814,0.028196862,65.56834411621094,68.225464,26571.188,120.66295044035682,4778,477900
80.76255798339844,83.82129,30587.32,0.19058809,0.0011513764,0.07778384,0.0014696153,87.39476013183594,90.05145,26566.914,116.91644357682983,4781,478200
83.63585662841797,86.68681,30509.594,0.16702145,0.000536766,0.116356075,0.00031655456,87.29766082763672,89.95308,26554.191,162.03497229135274,4784,478500
82.39433288574219,85.44327,30489.383,0.24018386,0.00035152584,0.1438109,0.00054591586,85.84395599365234,88.50143,26574.672,189.20100765318065,4787,478800
83.74472045898438,86.78903,30443.094,0.23688117,0.00064485776,0.25172585,0.011264117,80.66191101074219,83.319435,26575.254,154.68548956332373,4790,479100
81.784423828125,84.82663,30422.05,0.22191805,0.00030477575,0.049946222,0.0031297058,87.80207824707031,90.46066,26585.86,152.54023698551023,4793,479400
81.47880554199219,84.52221,30434.07,0.21105143,0.0009367717,0.1278019,0.0006604169,85.05122375488281,87.71078,26595.535,118.64317093037556,4796,479700
78.92841339111328,81.9812,30527.875,0.15328896,0.00070974545,0.15347202,0.00062917516,85.31814575195312,87.976036,26578.875,139.9109962850114,4799,480000
58.534523010253906,61.192406,26578.82,0.2764345,0.0043803696,0.1229786,0.00049015344,86.01871490478516,88.678566,26598.523,107.12481097408026,4802,480300
87.54496002197266,90.312805,27678.477,0.14788936,0.00020659434,0.2805221,0.0014551701,80.33120727539062,82.990814,26596.059,130.8495048670941,4805,480600
73.42137145996094,76.22796,28065.84,0.2666308,0.0016274158,0.12594134,0.0006654483,85.41405487060547,88.07685,26627.934,120.95324179552463,4808,480900
79.3304672241211,82.17814,28476.695,0.3503371,0.0016653645,0.3775308,0.022048488,74.38944244384766,77.05117,26617.29,134.83994394656,4811,481200
78.70491790771484,81.605995,29010.797,0.4374457,0.0009740951,0.0949682,0.00045304824,88.990478515625,91.65193,26614.523,159.5401684177682,4814,481500
79.18946075439453,82.15008,29606.195,0.35350302,0.0010401988,0.19180349,0.025376424,79.23480987548828,81.89453,26597.195,138.46828076802456,4817,481800
77.21216583251953,80.21853,30063.66,0.37171617,0.0018385414,0.09092114,0.0005950432,86.71663665771484,89.381424,26647.89,112.3986134487045,4820,482100
69.08865356445312,72.135506,30468.543,0.37140706,0.0016174831,0.1641308,0.0132873,80.29951477050781,82.962776,26632.617,116.45138223011406,4823,482400
78.41207885742188,81.47836,30662.812,0.31213656,0.0011447913,0.28446686,0.014468047,76.7783203125,79.44031,26619.84,109.72023095972642,4826,482700
76.8448257446289,79.9239,30790.676,0.34333423,0.0012799996,0.17647956,0.0005088565,82.87598419189453,85.53913,26631.5,145.92033649034218,4829,483000
78.6107406616211,81.700195,30894.562,0.30211502,0.0009059744,0.09681725,0.0027839474,87.45408630371094,90.11832,26642.336,130.1418940320273,4832,483300
76.81527709960938,79.90895,30936.719,0.34265983,0.0012740019,0.15398757,0.00046926815,86.63057708740234,89.29323,26626.543,146.78579381542852,4835,483600
77.87361145019531,80.970604,30969.898,0.30242607,0.0010630309,0.14218223,0.00047062006,87.27704620361328,89.942795,26657.46,152.55480450556692,4838,483900
78.43276977539062,81.529755,30969.836,0.24064055,0.00072473125,0.21102807,0.0022409977,83.193115234375,85.85531,26621.902,162.06614407347092,4841,484200
78.28804779052734,81.38567,30976.223,0.2388794,0.0013786191,0.17629954,0.0033030105,84.65199279785156,87.31529,26632.973,102.67921049399065,4844,484500
76.54106140136719,79.641655,31005.953,0.18864074,0.0017907189,0.16049057,0.00065792823,83.30316925048828,85.964066,26608.984,123.70080748709559,4847,484800
78.54580688476562,81.64476,30989.5,0.24016312,0.0009370344,0.22338596,0.0064526205,76.66433715820312,79.327286,26629.52,102.62460297687869,4850,485100
76.8838119506836,79.99261,31087.984,0.21979254,0.0012601579,0.20049763,0.00078769436,82.00910186767578,84.671646,26625.434,128.13177067835485,4853,485400
75.3022689819336,78.40928,31070.07,0.2554945,0.0013840946,0.55222934,0.022789251,67.99090576171875,70.653854,26629.496,152.9945339854955,4856,485700
75.81362915039062,78.91884,31052.133,0.22952637,0.003710492,0.37898558,0.015755769,76.89420318603516,79.55704,26628.344,144.619270715881,4859,486000
80.34072875976562,83.44643,31056.965,0.19948666,0.000815392,0.5311254,0.030512981,67.77703094482422,70.43907,26620.398,127.1901311151114,4862,486300
77.55915069580078,80.66402,31048.684,0.21620362,0.008778273,0.18968612,0.0101553835,80.56397247314453,83.22466,26606.883,145.6885073687582,4865,486600
77.47206115722656,80.578255,31061.953,0.22433019,0.00094652514,0.13249132,0.01638792,85.0278549194336,87.6925,26646.422,161.1330034624372,4868,486900
78.63790893554688,81.746346,31084.36,0.209353,0.00091011205,0.11021316,0.0001910726,87.6434326171875,90.30809,26646.586,142.7177491585237,4871,487200
77.78401184082031,80.89283,31088.195,0.24794614,0.0011095252,0.23830414,0.009138845,77.46365356445312,80.12953,26658.82,138.14982091099432,4874,487500
77.9261703491211,81.03279,31066.227,0.1729571,0.0007724692,0.09834486,0.0049745482,85.99639892578125,88.660255,26638.602,165.74608888449058,4877,487800
78.82479095458984,81.931114,31063.234,0.1895074,0.001023355,0.18464065,0.01603614,82.53425598144531,85.19867,26644.148,97.66208852196598,4880,488100
79.72513580322266,82.82652,31013.867,0.14723024,0.00086763076,0.33086628,0.019850217,78.63462829589844,81.29937,26647.422,162.7715156879263,4883,488400
79.81422424316406,82.91903,31048.012,0.2420893,0.00087116205,0.15819272,0.00049884146,84.49773406982422,87.1653,26675.629,163.12386879404835,4886,488700
78.32510375976562,81.43343,31083.293,0.16601665,0.000677581,0.09067785,0.000929664,88.33124542236328,90.99804,26667.922,115.47410136745735,4889,489000
77.62115478515625,80.73472,31135.648,0.18805954,0.00076517614,0.10306217,0.00039107478,87.83666229248047,90.50299,26663.258,96.10182243784058,4892,489300
79.47688293457031,82.5919,31150.203,0.20193477,0.00085071335,0.08384457,0.00037777354,87.86802673339844,90.53244,26644.164,90.84583783352338,4895,489600
78.55304718017578,81.67218,31191.332,0.17389384,0.0013254302,0.0842053,0.0012773414,88.15232849121094,90.81858,26662.492,119.91525342759215,4898,489900
78.8887710571289,82.010895,31221.21,0.1760855,0.0009428094,0.1360763,0.0010023527,82.808837890625,85.47197,26631.297,127.45527881953086,4901,490200
89.60614013671875,92.17908,25729.367,0.040474337,0.00021022934,0.19030842,0.010855103,80.2186508178711,82.883995,26653.457,109.56046611100331,4904,490500
92.0630874633789,94.49973,24366.422,0.015537716,0.0001116184,0.4112687,0.030926418,74.51301574707031,77.17646,26634.426,125.27195124915585,4907,490800
91.37591552734375,93.7469,23709.889,0.029874563,0.0002116917,0.15000649,0.0008676769,84.64705657958984,87.31011,26630.543,96.76024655167849,4910,491100
90.34467315673828,92.678856,23341.836,0.018203333,6.968971e-05,0.13619728,0.04065507,86.91502380371094,89.57568,26606.625,122.29129407551433,4913,491400
92.2901611328125,94.59865,23084.867,0.056344673,7.7168144e-05,0.15393798,0.0037135151,84.38646697998047,87.04615,26596.855,134.13915892989684,4916,491700
91.10552978515625,93.3864,22808.656,0.054465108,0.000110508525,0.057354435,0.004014803,89.13653564453125,91.79655,26600.117,138.05100046341408,4919,492000
91.56724548339844,93.83017,22629.271,0.063299276,0.00024393815,0.15371656,0.0034150786,80.02259063720703,82.68323,26606.39,131.65621568974518,4922,492300
90.96825408935547,93.21677,22485.098,0.063627675,0.00022871814,0.061562832,0.0002736528,91.15885925292969,93.818214,26593.578,116.45954987489051,4925,492600
92.26380920410156,94.493484,22296.79,0.036544904,3.364383e-05,0.07619799,0.00033265492,88.88531494140625,91.54765,26623.375,113.34142956227595,4928,492900
92.80622100830078,95.01911,22128.895,0.021644212,1.9477588e-05,0.12883747,0.00275818,87.0224609375,89.68398,26615.258,97.37223886661563,4931,493200
92.48291015625,94.68764,22047.273,0.050261367,9.41395e-05,0.12482657,0.00101802,85.6107406616211,88.274704,26639.625,102.54131632453057,4934,493500
92.13178253173828,94.325966,21941.86,0.0035642677,3.487279e-05,0.67394507,0.03815806,68.31138610839844,70.97296,26615.719,117.38638198736963,4937,493800
92.47032165527344,94.65396,21836.39,0.07338827,8.054817e-05,0.066586815,0.0006424961,89.65394592285156,92.3166,26626.488,115.53695157143795,4940,494100
92.93096923828125,95.10233,21713.64,0.029369757,8.1866514e-05,0.070267454,0.006798205,89.12750244140625,91.78808,26605.777,114.62265659156895,4943,494400
93.10482788085938,95.263214,21583.896,0.026926864,1.4978969e-05,0.14985391,0.00044982455,84.24005126953125,86.90242,26623.707,108.51875213827456,4946,494700
92.36759185791016,94.51083,21432.406,0.018786222,0.0001414509,0.19056132,0.0015533727,82.8616943359375,85.52247,26607.734,117.40613530313206,4949,495000
92.00102996826172,94.13338,21323.504,0.020471858,0.00016394939,0.08300388,0.0004136951,88.35799407958984,91.019775,26617.824,95.9635314757067,4952,495300
92.65563201904297,94.77692,21212.82,0.04428549,1.8609197e-05,0.35064986,0.0135055,78.81652069091797,81.47856,26620.383,111.9104445358598,4955,495600
93.17364501953125,95.28626,21126.172,0.034549404,2.1249025e-05,0.10702033,0.0004885314,85.11410522460938,87.77538,26612.79,118.56264553837339,4958,495900
