ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
70.2275161743164,73.34692,31194.02,0.0020882722,2.1510292e-05,51.06734972016172,0.0007588133,5.481835e-05,68.42342376708984,71.84891,34254.87,2465,264649
69.83892059326172,72.958824,31199.008,0.0004984871,2.6367343e-05,51.420593967253,0.0008462548,7.455198e-05,67.39722442626953,70.822495,34252.695,2468,265028
70.03347778320312,73.153564,31200.875,0.0009199977,3.7723697e-05,50.45957127843663,0.00073149934,6.0985574e-05,67.2948989868164,70.71893,34240.33,2470,265282
68.7649917602539,71.88367,31186.719,0.00024983956,6.272491e-05,47.980494177423076,0.0013233938,3.5786707e-05,68.8609848022461,72.281654,34206.668,2472,265518
70.2374038696289,73.35501,31176.04,0.00061873114,2.6545531e-05,49.644772623891704,0.001131736,8.511291e-05,66.25951385498047,69.68521,34256.984,2475,265890
69.7844009399414,72.89879,31143.863,0.00035065034,4.073266e-05,52.86526117279476,0.0011493787,5.793624e-05,67.8958511352539,71.32059,34247.395,2477,266115
70.12968444824219,73.24108,31114.0,0.0005276946,2.9872836e-05,49.19496077250031,0.00079898397,8.639941e-05,67.62999725341797,71.05426,34242.625,2480,266490
70.48906707763672,73.59575,31066.82,0.00043474662,1.4286578e-05,46.87157003537503,0.0024738621,7.273676e-05,67.47036743164062,70.88815,34177.836,2482,266740
70.29532623291016,73.400246,31049.191,0.00051462,2.1888678e-05,51.211175126498816,0.0034533755,0.00010563669,66.39293670654297,69.81658,34236.46,2485,267101
69.9931869506836,73.09468,31014.906,0.00061167544,2.549926e-05,51.280112813259855,0.00064459874,3.3525328e-05,68.83598327636719,72.25981,34238.28,2487,267356
70.54086303710938,73.64009,30992.293,0.0002693671,2.1736343e-05,51.20399859808148,0.0019240468,7.347188e-05,66.74959564208984,70.169464,34198.688,2489,267616
68.59173583984375,71.6889,30971.68,0.000621447,5.4862052e-05,48.251201094909185,0.0010615375,3.7435784e-05,68.91240692138672,72.3321,34196.92,2492,267995
69.68962860107422,72.78318,30935.523,0.0031336003,4.1452884e-05,47.127785137895415,0.002722527,4.0174888e-05,67.95706176757812,71.3736,34165.32,2494,268249
69.48126220703125,72.57095,30896.883,0.00051712594,4.537435e-05,53.41911792534202,0.00078910484,0.00010006622,67.53124237060547,70.945435,34141.934,2497,268618
70.417724609375,73.50339,30856.64,0.0006562497,1.9039155e-05,52.16984996288874,0.0012364071,5.856441e-05,67.93895721435547,71.35683,34178.715,2499,268869
69.17154693603516,72.58943,34178.855,0.0008999699,3.196668e-05,50.90890888418868,0.0031345089,7.712246e-05,68.60270690917969,72.01993,34172.22,2502,269195
70.07168579101562,73.34662,32749.34,0.00053297594,1.5154858e-05,53.37760057078473,0.0009140966,4.87876e-05,68.42201232910156,71.8376,34155.855,2505,269455
69.5737075805664,72.789185,32154.785,0.0005129541,2.864135e-05,44.93203682755306,0.00087526056,3.3947937e-05,68.83364868164062,72.25218,34185.367,2508,269813
37.11390686035156,40.32877,32148.629,0.0039377785,0.001161574,0.003931484,9.5631825e-05,65.11072540283203,68.53064,34199.164,109.05399996688031,2509,270002
65.66372680664062,68.890335,32266.11,0.003073778,0.00027697816,12.504827294843263,0.0009798547,3.0379268e-05,68.46542358398438,71.88749,34220.66,2513,270346
67.07595825195312,70.3459,32699.398,0.00062000175,8.6675835e-05,22.44839037227975,0.0017618218,7.504277e-05,67.65164947509766,71.07301,34213.61,2516,270679
69.16360473632812,72.460724,32971.156,0.00066398655,3.6941656e-05,15.613172096857959,0.0020465546,8.593251e-05,66.62773132324219,70.04632,34185.836,2519,270941
69.61167907714844,72.92131,33096.35,0.00040512165,2.8299002e-05,25.20596281045955,0.0012696768,7.0216825e-05,67.77699279785156,71.19891,34219.203,2522,271244
68.15218353271484,71.4713,33191.117,0.00049289834,6.259251e-05,53.673451049583576,0.0009915516,5.6752102e-05,68.08844757080078,71.5055,34170.566,2525,271521
69.49431610107422,72.82101,33266.875,0.00034499698,3.13396e-05,93.1586840980219,0.0015636177,5.7716054e-05,67.95256042480469,71.36911,34165.508,2528,271875
69.14618682861328,72.472206,33260.188,0.00033613585,4.338334e-05,67.05121350971307,0.0033421144,6.575331e-05,68.93148040771484,72.34663,34151.484,2531,272230
67.7584457397461,71.08397,33255.242,0.00045895413,7.399215e-05,93.27144420802492,0.00097327307,8.681799e-05,68.13771057128906,71.55122,34135.156,2533,272486
69.74243927001953,73.06085,33184.094,0.00026176538,2.9207298e-05,53.25029345295564,0.0012489482,5.036027e-05,68.39657592773438,71.81006,34134.855,2535,272709
67.77999877929688,71.09378,33137.797,0.0005478019,8.409038e-05,89.46616291688827,0.0006586104,3.7424623e-05,68.85163879394531,72.26231,34106.695,2537,273016
69.76554107666016,73.073746,33082.066,0.00039207487,2.6158743e-05,77.91415217817229,0.0005291666,3.4693097e-05,68.86190795898438,72.26947,34075.65,2540,273431
70.00591278076172,73.30515,32992.414,0.00030003954,2.3639444e-05,17.63531054667485,0.0005924619,4.820381e-05,68.84923553466797,72.25756,34083.227,2543,273667
69.7807388305664,73.07194,32911.973,0.00034749458,2.8892187e-05,99.43021708534545,0.00080711325,4.2629286e-05,68.31692504882812,71.726456,34095.33,2546,273967
69.59275817871094,72.87669,32839.33,0.00034382846,3.1976655e-05,41.659933686342725,0.00079171406,9.0195506e-05,66.08084869384766,69.48854,34076.93,2549,274280
69.74701690673828,73.02257,32755.523,0.0005566459,3.1343367e-05,74.38060580888522,0.0013257123,6.93224e-05,67.91378784179688,71.318,34042.152,2552,274614
69.89119720458984,73.16536,32741.613,0.00023807737,3.021209e-05,106.14347451806523,0.0019074468,0.00010053565,67.48219299316406,70.88742,34052.242,2556,274909
70.23723602294922,73.51459,32773.492,0.00029682,1.8144076e-05,28.08713419587771,0.0008880507,5.0138406e-05,68.1857681274414,71.58528,33995.11,2558,275121
68.99160766601562,72.27255,32809.46,0.00044987156,4.6253517e-05,50.65209105234215,0.0012764889,8.5175016e-05,67.13356018066406,70.53377,34002.09,2564,275460
69.88581085205078,73.16848,32826.703,0.00046152633,2.4966692e-05,67.58107784851218,0.0012192343,4.721021e-05,67.49053192138672,70.895004,34044.746,2567,275789
69.56376647949219,72.849686,32859.227,0.0007269322,3.232388e-05,96.5161990736194,0.0013911433,0.00036458252,56.63179397583008,60.031574,33997.797,2569,276044
69.72325134277344,73.01207,32888.188,0.0009753405,2.7968388e-05,11.611412656592831,0.0006560276,5.6079043e-05,68.69496154785156,72.09854,34035.812,2573,276334
69.5389175415039,72.83339,32944.727,0.00036995573,3.370248e-05,44.600743355822786,0.0018374698,0.00017939365,63.290916442871094,66.69533,34044.117,2577,276701
69.29769897460938,72.5951,32973.977,0.00083280186,3.152938e-05,33.7734308471883,0.0012481068,6.174228e-05,68.34564208984375,71.749245,34036.047,2580,276942
69.67976379394531,72.98183,33020.645,0.00088624906,2.3286608e-05,37.24126490160361,0.00090418785,3.4653527e-05,68.61100006103516,72.01338,34023.816,2585,277226
67.89974975585938,71.20241,33026.543,0.0012716206,6.598186e-05,12.4364625981238,0.0012185622,5.286288e-05,67.34333038330078,70.747215,34038.844,2591,277536
69.56790161132812,72.871864,33039.617,0.00050632854,2.8807339e-05,13.008074774817178,0.00082234154,6.505085e-05,67.34796905517578,70.74836,34003.89,2596,277831
68.1091079711914,71.41595,33068.42,0.0011458306,6.0578193e-05,55.6191049757484,0.0011702277,4.188497e-05,68.86139678955078,72.260956,33995.62,2600,278153
67.48380279541016,70.824936,33411.297,0.002149321,0.0001004331,49.2286779253312,0.00078079535,4.6172514e-05,68.68317413330078,72.08325,34000.81,2603,278511
70.75187683105469,73.971954,32200.766,0.00037895047,1.087262e-05,54.39807237645223,0.0018893795,0.00033142732,57.890953063964844,61.289703,33987.508,2605,278717
67.36654663085938,70.53487,31683.23,0.0017757652,3.822495e-05,53.24459705015541,0.001021678,3.9426886e-05,68.34366607666016,71.74105,33973.82,2608,279065
69.35118865966797,72.47954,31283.523,0.000686456,4.004808e-05,64.37283839015954,0.0013758305,4.6897996e-05,68.64842224121094,72.04419,33957.676,2610,279324
70.49191284179688,73.60364,31117.246,0.0006573586,1.4033687e-05,47.737549349367185,0.00095093856,6.325448e-05,67.88954162597656,71.285576,33960.35,2613,279645
70.54194641113281,73.63306,30911.074,0.00046679238,1.5744787e-05,54.221020006654236,0.0009876605,3.398153e-05,69.05438232421875,72.44815,33937.65,2616,279975
70.39584350585938,73.47627,30804.316,0.000735959,1.6425109e-05,54.794138251310244,0.0011776353,0.000107303174,65.11426544189453,68.50782,33935.562,2619,280279
70.54151916503906,73.61398,30724.625,0.0005728884,1.757089e-05,104.78289159190541,0.00064375217,6.1390696e-05,68.18502807617188,71.58093,33959.023,2621,280534
70.10653686523438,73.17564,30690.984,0.0004860735,2.4969695e-05,71.08747233911137,0.003140146,0.0002306224,62.962257385253906,66.35726,33950.04,2623,280810
70.25486755371094,73.322586,30677.168,0.0011474256,1.7008733e-05,68.091073648528,0.0016049523,0.00014073493,62.22638702392578,65.62341,33970.246,2626,281177
68.86615753173828,71.929726,30635.648,0.0011603554,4.8914877e-05,68.74105846935777,0.00080472673,7.7569784e-05,67.12619018554688,70.52351,33973.234,2628,281415
70.3575210571289,73.41666,30591.36,0.00059632194,1.8796745e-05,7.386321734500305,0.0008099121,4.4265293e-05,68.714111328125,72.10982,33957.1,2631,281709
69.29537200927734,72.35812,30627.54,0.000913316,0.00027578656,55.41526456333099,0.0007224567,0.00016752147,63.5308952331543,66.92706,33961.684,2634,282034
70.07470703125,73.13461,30599.023,0.00085136486,0.0019165163,55.02942245939543,0.0014018877,3.4950393e-05,68.16524505615234,71.55757,33923.293,2637,282376
69.84741973876953,72.90439,30569.703,0.00083066954,0.0009223642,60.74740008714219,0.0022804202,3.7556238e-05,68.02188110351562,71.41483,33929.516,2639,282607
70.31703186035156,73.37117,30541.39,0.00052981765,6.565952e-05,55.746891828937756,0.00094336807,3.3347613e-05,69.19507598876953,72.589325,33942.477,2642,282960
70.25546264648438,73.307755,30522.898,0.0012171448,3.3474804e-05,53.66603418030036,0.000984968,0.000113357484,65.49018096923828,68.883125,33929.414,2645,283288
69.58372497558594,72.63678,30530.559,0.0008176126,0.00011364688,56.09879476102757,0.0011769499,7.041839e-05,66.6922607421875,70.08357,33913.098,2647,283520
70.1773681640625,73.22818,30508.086,0.0006715689,6.281365e-05,47.93922578043365,0.0007259896,5.2210922e-05,68.27342224121094,71.66232,33889.023,2650,283835
70.27743530273438,73.32777,30503.29,0.0007285117,2.9885989e-05,51.322980906443206,0.0010189913,5.305786e-05,68.5464096069336,71.936066,33896.586,2653,284161
69.80374908447266,72.849,30452.477,0.0009377204,5.3378848e-05,55.09997929299791,0.0039370554,7.5102966e-05,67.21004486083984,70.596756,33867.117,2656,284510
70.32755279541016,73.368385,30408.36,0.000505155,1.971167e-05,56.29420322245445,0.0012408837,7.854457e-05,66.80967712402344,70.195496,33858.203,2658,284759
70.23381042480469,73.274734,30409.258,0.0006588114,5.049655e-05,54.49932692466782,0.0011134604,7.159476e-05,67.59336853027344,70.97676,33833.89,2661,285092
69.18673706054688,72.22537,30386.367,0.00068575947,4.7015077e-05,52.884689238252555,0.0008674304,0.00010932733,65.92346954345703,69.30597,33824.984,2663,285324
69.82752227783203,72.86395,30364.312,0.0007810788,3.088933e-05,62.25553473084662,0.0009928839,0.00010333392,66.2617416381836,69.64639,33846.48,2666,285678
70.26201629638672,73.294365,30323.492,0.00087527535,1.9326519e-05,64.23006766782078,0.0007382556,3.6082998e-05,68.65071105957031,72.037704,33869.914,2668,285923
69.80864715576172,72.83821,30295.629,0.00047248474,4.6226698e-05,55.672610084174885,0.0011959948,6.3504645e-05,67.30792999267578,70.69351,33855.83,2671,286288
69.60769653320312,72.632065,30243.688,0.00035982588,3.8181533e-05,61.72074104837918,0.0015085617,0.00012682591,67.03114318847656,70.41342,33822.793,2673,286542
70.0387954711914,73.06117,30223.79,0.0004318189,2.9777671e-05,69.91076811756365,0.000965568,0.000108246895,66.19220733642578,69.57595,33837.465,2676,286908
70.14586639404297,73.164505,30186.367,0.00052039465,2.8408052e-05,57.412910552558266,0.00064983487,5.967747e-05,67.76190948486328,71.14824,33863.297,2678,287145
70.28451538085938,73.29988,30153.66,0.0007414472,3.6213703e-05,58.79137144610567,0.0014499177,3.9595856e-05,67.72856140136719,71.11064,33820.78,2680,287400
70.48176574707031,73.49431,30125.39,0.00056972494,1.8021554e-05,58.5030957486419,0.000939803,3.6452126e-05,68.77018737792969,72.15494,33847.49,2683,287750
69.76802062988281,72.775894,30078.703,0.00048851466,5.6925033e-05,76.34781761620546,0.00095501554,4.6305744e-05,68.48261260986328,71.86759,33849.766,2685,288016
70.27874755859375,73.2858,30070.46,0.0007142024,2.2674802e-05,63.95872559829632,0.0014047548,0.00017878826,63.070892333984375,66.457184,33862.902,2688,288379
69.82886505126953,72.83301,30041.406,0.0009327924,2.2530348e-05,58.69870491464178,0.0024190107,5.586576e-05,68.25786590576172,71.64345,33855.81,2690,288615
70.080322265625,73.08303,30027.105,0.00067577895,2.6608857e-05,62.93547454206555,0.00070327794,4.6739464e-05,68.69436645507812,72.07982,33854.5,2693,289006
70.10960388183594,73.10857,29989.594,0.0008026633,2.1378815e-05,56.90080276118652,0.00079926994,4.6302717e-05,68.01846313476562,71.40038,33819.203,2695,289235
69.35053253173828,72.34514,29946.066,0.00055688806,4.7073638e-05,53.35218995692145,0.0004612062,2.998115e-05,69.37802124023438,72.75635,33783.293,2698,289584
70.41389465332031,73.40358,29896.852,0.00036592706,2.1150443e-05,42.18151138340882,0.00123724,6.4197884e-05,67.52783966064453,70.90962,33817.812,2700,289802
68.88579559326172,72.24202,33562.242,0.00072327757,2.1269778e-05,60.0798462700069,0.00083432056,5.8247177e-05,67.5597915649414,70.93755,33777.652,2703,290144
69.65169525146484,72.943146,32914.523,0.0022688992,2.7792914e-05,60.20634272554557,0.0017255906,4.316852e-05,68.40660095214844,71.78759,33809.88,2706,290483
70.29338836669922,73.53065,32372.61,0.0008075598,1.7414886e-05,36.07437576107564,0.0009103146,3.1215037e-05,68.6691665649414,72.047775,33786.08,2708,290702
70.36643981933594,73.58331,32168.707,0.001121707,1.5326254e-05,50.32317620971632,0.0013056712,4.7560432e-05,67.61964416503906,70.99994,33802.97,2711,291080
69.48999786376953,72.68194,31919.418,0.0006864595,3.4077748e-05,51.77830895451989,0.0007110236,4.6911548e-05,69.39612579345703,72.77501,33788.824,2713,291304
70.15010070800781,73.32981,31797.07,0.0012911408,2.0590527e-05,49.49514701698588,0.00096429646,4.8144608e-05,68.19912719726562,71.57536,33762.367,2716,291654
67.94609832763672,71.10562,31595.25,0.0005634358,8.031599e-05,52.13933293865921,0.0017495143,0.0001522837,62.54623031616211,65.91882,33725.938,2719,291990
70.20306396484375,73.343834,31407.734,0.0008563068,2.0438762e-05,64.15470919801713,0.00066388457,5.25805e-05,68.41329956054688,71.79149,33781.883,2721,292227
69.33057403564453,72.46122,31306.445,0.0006005781,4.417538e-05,58.61422633100079,0.0021886514,9.1507e-05,66.64655303955078,70.02349,33769.367,2724,292601
70.42449951171875,73.54299,31184.922,0.00058469985,1.4384454e-05,58.22981238102256,0.0007548831,5.9100632e-05,68.10433197021484,71.4785,33741.695,2726,292819
70.22824096679688,73.339066,31108.273,0.00089785893,1.6049366e-05,57.00821283762982,0.0008421539,0.000111907604,65.98907470703125,69.36407,33749.89,2729,293168
70.42704772949219,73.52449,30974.453,0.00038124446,1.5920526e-05,80.69089131813901,0.0010244702,9.367573e-05,67.26924896240234,70.6462,33769.523,2732,293496
70.41605377197266,73.50473,30886.777,0.00053102477,1.7503076e-05,58.31296732721904,0.0007098747,4.67552e-05,68.51893615722656,71.893555,33746.18,2734,293715
70.33131408691406,73.41515,30838.41,0.0009702948,1.6177808e-05,75.34329172997678,0.00079009484,0.000107043335,66.41462707519531,69.78901,33743.797,2737,294099
70.27384948730469,73.352,30781.492,0.0003263335,2.4178094e-05,62.83089965475492,0.0010067842,0.00011183859,65.8440170288086,69.2198,33757.85,2739,294345
69.64861297607422,72.7236,30749.898,0.0007067517,3.4967386e-05,63.79733747781241,0.00141893,6.719836e-05,66.5284652709961,69.90329,33748.215,2742,294707
70.70039367675781,73.76985,30694.61,0.0004017966,1.2194791e-05,60.672390875195994,0.0007194797,6.0293733e-05,68.29122924804688,71.66641,33751.848,2744,294936
70.20574188232422,73.27098,30652.36,0.0003558324,2.3372233e-05,58.28881551467085,0.0008361287,4.4778946e-05,68.04951477050781,71.42194,33724.324,2747,295271
70.42963409423828,73.48772,30580.809,0.00040023524,1.9948453e-05,58.90267380474102,0.0007365367,4.7286805e-05,68.20697784423828,71.584854,33778.785,2750,295611
69.93740844726562,72.98821,30508.008,0.00036964228,3.3095203e-05,74.37950246159356,0.0008111092,5.7996855e-05,67.98239135742188,71.358734,33763.457,2752,295867
70.27984619140625,73.32727,30474.27,0.00045362004,1.9225452e-05,59.68689875521587,0.0012505238,5.106801e-05,66.70270538330078,70.08032,33776.184,2754,296108
70.21630096435547,73.26306,30467.617,0.00042460038,2.036088e-05,61.234071151362535,0.00064232247,8.2247454e-05,66.85933685302734,70.23686,33775.227,2757,296508
70.41572570800781,73.45941,30436.828,0.0005434307,1.9881132e-05,63.667985230524785,0.0014890283,0.00012008952,65.5066146850586,68.8815,33748.832,2759,296760
70.52264404296875,73.56399,30413.398,0.00044089404,1.888336e-05,50.432870677284626,0.0007888492,8.040526e-05,66.94691467285156,70.32292,33760.066,2761,297001
70.1932373046875,73.23008,30368.39,0.00037618272,2.442819e-05,57.174691118734245,0.0013495985,9.5429044e-05,65.7924575805664,69.16525,33727.965,2764,297351
69.5787353515625,72.61066,30319.25,0.00064769364,3.766216e-05,67.60945580625919,0.0008919212,5.3285432e-05,67.16630554199219,70.53855,33722.438,2766,297613
70.192138671875,73.22212,30299.797,0.00058455777,2.4644694e-05,70.27186718953975,0.002419085,3.124959e-05,69.24532318115234,72.61795,33726.258,2769,298001
70.26848602294922,73.29184,30233.523,0.0003604694,2.5074149e-05,61.432716805329704,0.0012693169,0.0001505388,64.71182250976562,68.08291,33710.86,2771,298251
70.31685638427734,73.338646,30217.91,0.0005264251,2.002013e-05,51.41814747679915,0.0011879394,5.017789e-05,68.2868423461914,71.65697,33701.258,2774,298611
70.37572479248047,73.39407,30183.523,0.0003360654,2.058073e-05,64.91436696285409,0.0013458019,0.00036962784,54.72209548950195,58.096123,33740.27,2776,298858
70.48350524902344,73.49782,30143.125,0.00027195681,1.8192197e-05,57.4208725043765,0.0008479924,6.5171116e-05,68.25560760498047,71.62909,33734.836,2779,299203
69.92369842529297,72.93669,30129.922,0.00081084826,2.9484176e-05,60.28675779863625,0.0011522816,3.3746754e-05,68.64041137695312,72.0127,33722.92,2781,299447
69.7967300415039,72.80817,30114.379,0.00050057797,3.2556083e-05,72.54772821932302,0.0011635686,4.9593702e-05,68.422119140625,71.792816,33706.984,2783,299708
70.57237243652344,73.58301,30106.352,0.00026625645,1.9930761e-05,68.73416394859663,0.00086216815,6.491097e-05,67.41597747802734,70.78523,33692.56,2786,300070
70.47152709960938,73.48001,30084.828,0.00038194188,1.9928335e-05,89.20062199816044,0.0017256166,5.7930192e-05,68.38275909423828,71.75372,33709.656,2788,300323
70.2469711303711,73.25369,30067.203,0.000626245,2.1449041e-05,62.504815500929794,0.00084410585,3.530414e-05,69.04060363769531,72.40813,33675.22,2791,300667
69.82542419433594,72.83032,30048.988,0.00038356648,3.5467965e-05,43.157892634060474,0.0008737277,7.7809185e-05,66.1798095703125,69.55156,33717.484,2794,301003
70.19837188720703,73.200455,30020.86,0.00038928376,2.5973295e-05,82.58859660654767,0.0011526162,5.2500407e-05,67.54649353027344,70.918365,33718.715,2796,301208
70.24642944335938,73.24658,30001.492,0.00040755706,1.9953026e-05,81.1385207224601,0.0009479747,0.00014032493,64.26361083984375,67.63245,33688.344,2799,301539
66.71199798583984,70.08086,33688.555,0.0004340884,8.303393e-05,51.06768489309599,0.0010746229,5.5016862e-05,68.37871551513672,71.749435,33707.22,2802,301892
69.44740295410156,72.74133,32939.31,0.00059931434,3.2270334e-05,46.32153692006864,0.0010889196,0.00017505353,62.12411880493164,65.49599,33718.676,2804,302102
70.00420379638672,73.305984,33017.83,0.0004631289,2.0573725e-05,75.25331788248951,0.0009022801,0.00032175324,58.04694747924805,61.418488,33715.41,2807,302434
67.71439361572266,71.01009,32956.977,0.00064335205,6.283406e-05,37.4145767759773,0.0007334136,7.4153264e-05,67.29212951660156,70.66234,33702.074,2810,302717
70.0511703491211,73.35321,33020.37,0.00031186588,1.9244662e-05,65.25629662256716,0.0011701463,6.3786996e-05,67.68892669677734,71.057785,33688.555,2813,303024
69.61233520507812,72.91528,33029.492,0.0005114025,2.9621144e-05,45.941682805185366,0.0010364766,4.4032742e-05,68.6434326171875,72.01346,33700.258,2816,303341
69.96634674072266,73.26004,32936.906,0.00044878357,2.3863442e-05,40.90212982456492,0.001199956,8.024701e-05,66.48194885253906,69.85234,33703.9,2819,303676
69.65798950195312,72.94847,32904.78,0.00054267235,2.8328946e-05,38.129834029668025,0.0011218383,4.5373446e-05,68.28929138183594,71.65858,33692.88,2822,303978
70.10851287841797,73.39679,32882.75,0.00040709798,1.9823317e-05,42.81578566815714,0.00063636585,4.4552064e-05,68.5772476196289,71.945786,33685.387,2825,304258
68.98770141601562,72.27269,32849.9,0.00043117738,4.9180966e-05,38.716045345653484,0.0005221883,5.2104366e-05,68.56104278564453,71.92821,33671.664,2828,304554
69.58094787597656,72.861465,32805.18,0.00046684753,2.9844801e-05,46.43550460897851,0.00088928605,8.877288e-05,66.2149887084961,69.5829,33679.152,2831,304864
70.20283508300781,73.47861,32757.719,0.0004400321,2.0120402e-05,45.426713671413225,0.00095904095,4.957647e-05,68.23209381103516,71.598785,33666.953,2834,305206
69.99992370605469,73.27112,32711.93,0.00035775814,2.2994755e-05,96.9203183571873,0.00090018776,0.000100226316,66.12654113769531,69.496414,33698.703,2836,305414
69.6272201538086,72.8963,32690.84,0.00045208947,3.0150775e-05,46.75617834530613,0.00066031865,3.8144062e-05,69.02991485595703,72.39912,33691.992,2839,305762
70.07951354980469,73.34529,32657.781,0.0004479392,2.2650518e-05,44.02702726759398,0.00085188076,3.0827498e-05,68.66460418701172,72.02732,33627.152,2842,306053
69.64936828613281,72.91454,32651.758,0.0004305518,2.983856e-05,46.985119434401255,0.0011258568,7.518599e-05,66.92034912109375,70.281525,33611.734,2845,306346
70.0125732421875,73.27663,32640.523,0.00033089376,2.363453e-05,42.789105325876264,0.0005453308,3.2960503e-05,69.14083099365234,72.50156,33607.24,2848,306644
68.6344985961914,71.89389,32593.95,0.0005420651,4.9258255e-05,61.52457647569026,0.0011862115,4.513171e-05,68.33536529541016,71.69573,33603.688,2851,307001
69.66206359863281,72.91684,32547.781,0.00034991902,2.995457e-05,54.674254004378355,0.0009068359,4.1349784e-05,68.49495697021484,71.85746,33625.066,2853,307253
69.44176483154297,72.69449,32527.227,0.0007419931,3.427766e-05,47.4849207669646,0.0013843325,8.699153e-05,65.94123077392578,69.30411,33628.734,2856,307569
69.63822174072266,72.887596,32493.75,0.00035172675,3.439252e-05,55.41112942410606,0.0016477556,7.3205e-05,67.54505157470703,70.90735,33623.008,2859,307894
70.22781372070312,73.47391,32460.96,0.00043373194,1.8921388e-05,42.349877164015204,0.00084349763,0.00016859945,63.625125885009766,66.98193,33568.094,2861,308108
70.08705139160156,73.33,32429.516,0.0004789205,1.8193807e-05,47.519529049904506,0.00094098534,5.4724136e-05,68.11839294433594,71.47397,33555.727,2864,308402
70.31800842285156,73.55649,32384.816,0.0003978684,2.1981621e-05,55.20829224422885,0.0009129114,6.6334615e-05,67.76089477539062,71.119194,33583.02,2867,308725
69.43655395507812,72.66983,32332.773,0.0005001867,3.4862496e-05,40.71491520802489,0.0010337618,4.5502376e-05,68.43370819091797,71.790855,33571.5,2870,309035
69.80496215820312,73.034805,32298.402,0.00059673446,2.5743517e-05,41.445195352928344,0.0009623301,6.889541e-05,65.93644714355469,69.29234,33558.945,2873,309357
69.982666015625,73.209175,32265.074,0.0003193981,3.16568e-05,75.48748391005554,0.0011080292,4.884778e-05,68.52059173583984,71.8819,33613.03,2876,309660
69.46061706542969,72.68465,32240.305,0.0011741514,3.3284097e-05,48.2850640343352,0.00063444744,9.921434e-05,66.43763732910156,69.79738,33597.45,2879,309948
69.5771255493164,72.79756,32204.375,0.0006523001,3.0757466e-05,46.23465783402588,0.0008095792,5.7527584e-05,68.05967712402344,71.4221,33624.227,2882,310232
70.02532958984375,73.24269,32173.59,0.0004173044,1.8755813e-05,47.84345679737672,0.00086439576,8.0526894e-05,65.79115295410156,69.15027,33591.125,2885,310551
69.62358093261719,72.837494,32139.121,0.00066801254,3.3241256e-05,42.72026705514418,0.00093904935,4.2909996e-05,68.25865173339844,71.61266,33540.125,2888,310838
70.10151672363281,73.313255,32117.422,0.00055012864,2.7371803e-05,40.965103509447644,0.0009279355,5.830281e-05,67.95849609375,71.31556,33570.617,2891,311120
69.46009826660156,72.66913,32090.34,0.0012792549,3.761157e-05,41.7385936411253,0.0011620702,0.00016275975,64.2862319946289,67.64193,33556.977,2894,311433
69.7819595336914,72.99022,32082.625,0.00026888726,3.5966506e-05,43.222445841534785,0.0032592071,6.3050815e-05,67.6793212890625,71.03566,33563.406,2897,311745
70.08672332763672,73.29062,32038.988,0.00064514054,2.5044905e-05,53.77462005382637,0.0009288633,3.7704645e-05,68.5206069946289,71.87979,33591.812,2900,312062
67.8497314453125,71.176674,33269.395,0.000637089,7.3030445e-05,60.88764234191549,0.0014567932,6.556501e-05,67.96603393554688,71.32593,33598.906,2902,312319
69.78434753417969,73.09517,33108.25,0.00038976266,2.4496914e-05,11.21697318290473,0.0011001538,8.423682e-05,67.25221252441406,70.60806,33558.54,2905,312605
70.04611206054688,73.330734,32846.246,0.00028272948,2.500221e-05,30.613162437907356,0.00071158144,5.2847547e-05,68.26605987548828,71.62101,33549.5,2913,312951
70.41871643066406,73.66173,32430.137,0.0002889741,1.7841678e-05,64.15298490544578,0.0006664235,4.796331e-05,68.0914077758789,71.44478,33533.703,2918,313242
69.92999267578125,73.15077,32207.816,0.00020638581,3.112809e-05,70.28631048097627,0.0011735288,0.00011480508,66.08805084228516,69.43902,33509.695,2920,313505
70.03495025634766,73.243286,32083.328,0.0005364031,2.9064387e-05,60.23446565419019,0.0013784983,7.3169846e-05,67.25615692138672,70.605865,33497.113,2923,313825
70.39383697509766,73.593994,32001.54,0.0005031255,1.7434239e-05,47.865061162877694,0.00096584053,0.00010031834,67.20713806152344,70.55516,33480.227,2925,314128
68.87516784667969,72.07035,31951.848,0.00023249892,5.5815664e-05,24.94028536889482,0.0010814031,6.247283e-05,67.5893783569336,70.93724,33478.65,2929,314454
70.1812515258789,73.37506,31938.086,0.00046719797,2.0264033e-05,55.77787203989624,0.00090869435,3.6489393e-05,68.68067169189453,72.03052,33498.43,2932,314732
69.9832992553711,73.17609,31927.906,0.00038448966,2.4366069e-05,47.82030631271804,0.000969798,4.7677553e-05,68.23518371582031,71.58498,33497.906,2935,315009
69.8517074584961,73.043335,31916.297,0.00042289775,2.563759e-05,50.849503225574075,0.0035759984,0.00010900794,68.41531372070312,71.76466,33493.516,2938,315347
69.692626953125,72.88501,31923.836,0.0003726809,3.0326517e-05,46.95658436824249,0.00072368834,4.4624438e-05,68.03324890136719,71.38229,33490.47,2942,315665
70.12761688232422,73.32185,31942.402,0.00041969083,1.9787636e-05,59.317579949343894,0.0013133421,0.00015283373,63.896514892578125,67.24268,33461.688,2945,316012
