ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
62.4682502746582,63.437187,9689.375,0.21407068,0.007021982,59.72645092348136,0.0559781,0.003582436,60.88513946533203,66.96207,60769.28,1625
66.939697265625,67.8378,8981.02,0.17961192,0.008018626,21.40817115606607,0.22463036,0.0126443,48.40108871459961,54.475685,60745.953,1628
64.76536560058594,65.62057,8552.025,0.21086411,0.0032705155,31.02254958752826,0.14442092,0.0037315297,45.82204055786133,51.90245,60804.094,1631
63.26567840576172,64.1005,8348.219,0.2378022,0.002778263,100.23225625939277,0.1704362,0.00828313,53.2059440612793,59.290047,60841.023,1634
68.18277740478516,69.011475,8286.996,0.29701003,0.0069384445,102.41967647517386,0.15589145,0.011148778,53.803489685058594,59.89685,60933.617,1637
65.66183471679688,66.489204,8273.715,0.21797194,0.003013906,85.04014659525222,0.12160591,0.0034477136,59.17603302001953,65.26955,60935.15,1640
65.65056610107422,66.47769,8271.268,0.19666708,0.0077310987,38.07210482198068,0.21813172,0.012005403,43.26737594604492,49.362125,60947.484,1643
66.88587188720703,67.71188,8260.094,0.23501934,0.005140047,47.07602946739136,0.12958473,0.004224257,57.05484390258789,63.144257,60894.14,1646
63.73493576049805,64.56113,8261.914,0.2509269,0.01469993,54.18373384403353,0.13559456,0.0041492903,57.005088806152344,63.093697,60886.08,1649
66.4002914428711,67.22575,8254.656,0.2688436,0.008943611,20.928128095157945,0.15422763,0.0050415047,54.36012649536133,60.447258,60871.305,1652
64.22769927978516,65.05316,8254.615,0.20726533,0.0046485206,47.19717765903422,0.071350254,0.0013324363,59.76068878173828,65.84348,60827.938,1655
66.67139434814453,67.49679,8253.918,0.30118275,0.0029022684,45.02385060124581,0.12934984,0.0041637397,55.52801513671875,61.604008,60759.93,1658
65.24467468261719,66.07002,8253.451,0.1803903,0.00576637,67.62706001993558,0.07170948,0.0027571644,62.350059509277344,68.424515,60744.562,1661
50.52357482910156,51.349106,8255.324,0.23159511,0.0047237575,28.01011191392212,0.20688826,0.008752111,45.76816940307617,51.856804,60886.344,1664
64.24886322021484,65.07411,8252.498,0.18968491,0.00626743,165.08471311886902,0.15042117,0.0054111574,55.99250793457031,62.07889,60863.86,1667
65.23359680175781,66.0588,8252.016,0.2281907,0.012984844,50.52489272613573,0.07641479,0.0014060135,61.752567291259766,67.84129,60887.258,1670
62.928165435791016,63.753326,8251.609,0.26220977,0.0031076814,54.417981199536925,0.17022035,0.005300824,60.26053237915039,66.346436,60859.03,1673
61.53703689575195,62.362354,8253.174,0.24063826,0.0107358955,86.39830036528417,0.27968922,0.013041757,47.3834114074707,53.47658,60931.703,1676
62.55443572998047,63.379967,8255.293,0.2127772,0.0055388613,19.211492742909254,0.19355512,0.0063739046,52.180198669433594,58.274303,60941.062,1679
62.54036331176758,63.365932,8255.707,0.22278857,0.008007493,139.44185517711102,0.120149426,0.0035604115,52.57099533081055,58.66757,60965.734,1682
62.30964660644531,63.135204,8255.574,0.28210235,0.023509448,39.119753131355175,0.2645377,0.0064616273,49.68181228637695,55.781227,60994.14,1685
63.62369155883789,64.449326,8256.34,0.30408928,0.0040986575,43.27012370682932,0.17039901,0.0058886954,52.35036849975586,58.450207,60998.375,1688
62.44169998168945,63.26703,8253.275,0.22978021,0.006209819,26.07819188248534,0.038040508,0.0005983201,64.96088409423828,71.062164,61012.83,1691
60.052711486816406,60.877655,8249.418,0.36298156,0.008527505,88.07616018775744,0.18999188,0.006563046,54.09880447387695,60.2053,61064.938,1694
62.6629638671875,63.487797,8248.332,0.20887488,0.012136231,38.868098192370915,0.097229294,0.0027624043,54.36403274536133,60.47286,61088.242,1697
62.30183792114258,63.126564,8247.277,0.23774716,0.023960698,68.65929505296299,0.13862538,0.010408193,42.073524475097656,48.19088,61173.555,1700
65.6568374633789,66.48154,8246.992,0.16910619,0.002739971,29.814522574470764,0.11049254,0.0037611064,56.772178649902344,62.879868,61076.9,1703
60.8136100769043,61.637863,8242.525,0.27073336,0.007367021,109.44131902680607,0.13230382,0.003346995,57.88434982299805,63.998253,61139.016,1706
63.96828842163086,64.79216,8238.732,0.27150437,0.009558485,109.71576059368911,0.1463561,0.004319837,58.845943450927734,64.95438,61084.33,1709
61.19927215576172,62.022156,8228.846,0.19380276,0.0062595075,40.88063118830148,0.10844483,0.004809708,52.12432861328125,58.231476,61071.484,1712
65.26339721679688,66.0863,8229.051,0.21722257,0.007486153,39.82465084464636,0.19419964,0.005031141,59.707557678222656,65.81929,61117.312,1715
64.49767303466797,65.320786,8231.16,0.2535177,0.0064949235,94.08710536692655,0.054487396,0.00060019444,63.89071273803711,70.011826,61211.14,1718
64.91163635253906,65.734535,8228.973,0.18863414,0.0068825437,51.19708581521626,0.14352444,0.0021759786,53.28234100341797,59.409035,61266.953,1721
62.598915100097656,63.421738,8228.211,0.22084762,0.01174289,5.836273825106773,0.10489063,0.00404809,55.70259094238281,61.826763,61241.734,1724
61.39310836791992,62.215828,8227.211,0.21448095,0.003468198,31.757470778042087,0.13212234,0.006814496,55.7972526550293,61.911606,61143.547,1727
62.55780029296875,63.38041,8226.092,0.25872844,0.008951809,89.0978050695356,0.19239609,0.0077504897,55.43959045410156,61.556564,61169.75,1730
60.67012023925781,61.492516,8223.969,0.2437742,0.019710561,79.99351097226184,0.11304237,0.0024357075,55.65984344482422,61.784996,61251.516,1733
61.564422607421875,62.38669,8222.672,0.1665043,0.0063091647,69.73869456865837,0.16288133,0.00392224,55.9873161315918,62.113914,61265.984,1736
62.90642166137695,63.728462,8220.398,0.1712263,0.008408545,44.72588543928463,0.18739885,0.0063537243,57.233543395996094,63.363037,61294.938,1739
60.653106689453125,61.47507,8219.648,0.25468856,0.016098035,98.7531955295434,0.14003883,0.0031297836,61.07598876953125,67.20941,61334.25,1742
61.4839973449707,62.30593,8219.352,0.29747716,0.0074278414,92.46999389972898,0.15460692,0.007458838,54.22576904296875,60.370544,61447.773,1745
63.083900451660156,63.905758,8218.568,0.33942664,0.006403146,29.668499295029545,0.18787315,0.007983645,50.212913513183594,56.352047,61391.344,1748
62.435794830322266,63.257393,8215.996,0.21189591,0.0038566163,94.69002911259537,0.14202085,0.0037459487,60.856689453125,66.99689,61402.0,1751
63.1851692199707,64.006516,8213.459,0.17173487,0.007980537,42.59462238022598,0.14595965,0.005907484,54.24119567871094,60.379044,61378.46,1754
61.81441879272461,62.635834,8214.15,0.279219,0.009554729,75.56863434842543,0.050064154,0.0011366943,60.833526611328125,66.987915,61543.906,1757
62.88312530517578,63.704544,8214.203,0.30472803,0.007479158,82.842089394111,0.17010926,0.010298865,59.407047271728516,65.57578,61687.344,1760
63.887752532958984,64.70909,8213.369,0.2846399,0.0050197802,128.29907637590009,0.15413146,0.005927455,57.98918533325195,64.15875,61695.688,1763
62.05555725097656,62.877045,8214.863,0.3398575,0.0062779645,58.58501042905774,0.10742457,0.0047356538,61.207035064697266,67.37478,61677.438,1766
63.6614875793457,64.48291,8214.217,0.20735274,0.008278832,51.77938690970717,0.060554657,0.0012664417,63.54289245605469,69.71341,61705.156,1769
61.84518051147461,62.666298,8211.168,0.33973736,0.0062662903,47.69923832545137,0.17529543,0.009056505,48.603309631347656,54.77048,61671.71,1772
61.262451171875,62.08355,8210.98,0.30268687,0.006668953,56.5863810510555,0.17743191,0.005443515,54.45524978637695,60.612347,61570.97,1775
62.99168395996094,63.812687,8210.016,0.3579169,0.004487514,49.10607429266651,0.093188025,0.0014089365,59.107242584228516,65.25863,61513.875,1778
61.78601837158203,62.606884,8208.658,0.27342045,0.00533373,41.90054439768146,0.14671881,0.0032924034,59.212154388427734,65.36163,61494.78,1781
63.64812469482422,64.46889,8207.609,0.1984756,0.01107992,63.081975546934636,0.25522226,0.00817084,48.63399124145508,54.78624,61522.5,1784
61.61968231201172,62.44039,8207.09,0.27398446,0.007434898,41.95083212030051,0.12430004,0.0041880663,58.89276123046875,65.034004,61412.445,1787
61.95901107788086,62.779606,8205.9375,0.3366654,0.0063231494,32.92897159304504,0.11306832,0.004124299,64.90516662597656,71.054214,61490.46,1790
61.36134338378906,62.181934,8205.891,0.29134572,0.0092692925,121.43373386693959,0.0955706,0.003280131,64.22547149658203,70.37913,61536.53,1793
62.6178092956543,63.438225,8204.172,0.2837559,0.009453008,48.78965198540884,0.103145465,0.0028741045,62.577693939208984,68.729805,61521.1,1796
61.70131301879883,62.52177,8204.5625,0.36673653,0.005109827,115.27809846030571,0.058078516,0.0015449246,64.7581558227539,70.902695,61445.42,1799
40.442039489746094,46.586586,61445.47,0.3535908,0.0063476665,19.699379296766857,0.19630797,0.0058140713,50.52587127685547,56.709457,61835.844,1802
-201.857421875,-197.30666,45507.633,0.5042851,0.0073629627,24.824985403748958,0.18731858,0.0059237294,40.044227600097656,46.249714,62054.86,1805
56.60033416748047,59.902573,33022.375,0.46705443,0.0026789429,33.91116304887182,0.18430464,0.0022359386,54.607730865478516,60.809055,62013.234,1808
58.49260330200195,60.88144,23888.352,0.229,0.0029289112,30.360077096766183,0.2612067,0.00701615,52.607948303222656,58.828922,62209.734,1811
52.9651985168457,54.75331,17881.11,0.19651952,0.004368546,42.83327256465693,0.16825223,0.00758335,47.7899055480957,54.007256,62173.5,1814
64.7407455444336,66.166855,14261.09,0.21082468,0.0034156274,12.428650306493436,0.3079632,0.008469952,49.72891616821289,55.953217,62242.992,1817
64.08084106445312,65.28832,12074.828,0.13453771,0.0043193176,70.6410055171658,0.122677624,0.0020934131,55.552249908447266,61.782112,62298.61,1820
61.27180862426758,62.336548,10647.383,0.25810048,0.00804056,36.9663302658088,0.14901084,0.004798136,53.040443420410156,59.27689,62364.46,1823
57.95686721801758,58.925983,9691.15,0.24931814,0.0097890375,44.173296409384896,0.25950906,0.008080497,50.3707160949707,56.607834,62371.195,1826
58.92445373535156,59.832367,9079.125,0.26133734,0.0053656125,64.56995268536429,0.13793647,0.003331481,58.28715515136719,64.52457,62374.133,1829
50.3813591003418,51.255116,8737.574,0.29195356,0.009755503,19.8898425001268,0.26437947,0.0145645905,45.350425720214844,51.586784,62363.6,1832
61.82670211791992,62.68637,8596.672,0.1832392,0.0037319143,54.041849720731626,0.16979854,0.0038137622,50.948219299316406,57.18879,62405.72,1835
64.04081726074219,64.8969,8560.82,0.23229556,0.004613323,55.407793073934364,0.21377559,0.0059901774,59.380184173583984,65.627686,62475.016,1838
61.801483154296875,62.656414,8549.297,0.2450313,0.0072936704,45.24732014823024,0.19060422,0.00925363,46.70195007324219,52.9579,62559.523,1841
60.570194244384766,61.424816,8546.211,0.2550783,0.005338903,75.16184503600044,0.14787562,0.0050697117,52.27852249145508,58.536324,62578.016,1844
61.55173873901367,62.40606,8543.191,0.21653534,0.0121419355,45.72011096528241,0.15067697,0.004118978,53.859474182128906,60.109444,62499.688,1847
60.18272018432617,61.037086,8543.672,0.2953834,0.007919429,14.975832812960352,0.17621225,0.004378455,56.04613494873047,62.299713,62535.805,1850
59.16090393066406,60.014534,8536.3125,0.2765485,0.006729041,66.35429645370151,0.07719058,0.0019353997,60.18506622314453,66.43611,62510.47,1853
61.552459716796875,62.405846,8533.848,0.27206916,0.0056000454,43.06762586439013,0.163855,0.005607089,45.040000915527344,51.28618,62461.773,1856
57.644649505615234,58.49814,8534.902,0.28136456,0.00800344,68.2503100755076,0.13448195,0.0020032756,60.325199127197266,66.57745,62522.555,1859
62.43148422241211,63.284725,8532.398,0.3191414,0.0076477006,49.76600744961082,0.22691965,0.007587664,52.48168182373047,58.737335,62556.547,1862
62.607391357421875,63.460655,8532.654,0.17176059,0.0050876406,32.40911166508736,0.22016826,0.006526635,52.26740264892578,58.51947,62520.664,1865
60.968894958496094,61.822098,8532.02,0.30323717,0.0052845953,65.91009701843193,0.10009521,0.0043617897,54.39008331298828,60.640087,62500.055,1868
60.62051773071289,61.473763,8532.445,0.20087078,0.00549814,57.32439457661159,0.17669487,0.0029944216,57.64304733276367,63.901657,62586.094,1871
61.0578727722168,61.911087,8532.148,0.26377255,0.0049648276,85.30671392972124,0.17447376,0.0041911113,47.99793243408203,54.26716,62692.25,1874
63.59971618652344,64.45317,8534.559,0.26906765,0.012777397,48.59430010503587,0.14158458,0.0030075766,53.54143142700195,59.803932,62625.0,1877
60.17463684082031,61.02815,8535.133,0.40932912,0.00484307,73.12572503728411,0.17352156,0.0052438206,58.565330505371094,64.82567,62603.367,1880
61.4847297668457,62.337967,8532.381,0.2854908,0.0062689027,77.50345157905804,0.14371255,0.0038840722,53.856910705566406,60.122616,62657.062,1883
63.53567123413086,64.3891,8534.275,0.2616117,0.006063501,55.67019989595586,0.14091113,0.0057204044,45.51068115234375,51.779243,62685.617,1886
61.01898956298828,61.87207,8530.789,0.2222876,0.005116214,67.52367804771283,0.173057,0.003352144,54.47720718383789,60.74684,62696.336,1889
61.5631217956543,62.416233,8531.129,0.28235662,0.006190221,55.11521489907903,0.13351639,0.0044537107,59.650264739990234,65.92404,62737.766,1892
61.031707763671875,61.88488,8531.707,0.212982,0.00957601,45.39446149015498,0.15884252,0.006298195,55.23974609375,61.51317,62734.227,1895
60.55895233154297,61.411743,8527.91,0.29526177,0.005827067,41.81594833193477,0.22436528,0.010851125,48.10992431640625,54.387405,62774.797,1898
60.79026412963867,61.642876,8526.111,0.33190098,0.006149924,36.95898101579947,0.15549526,0.006526192,55.776123046875,62.05637,62802.484,1901
62.257137298583984,63.10974,8526.051,0.342141,0.0032816797,91.75262010908327,0.23257807,0.011416165,48.39295959472656,54.673073,62801.125,1904
63.331058502197266,64.183716,8526.555,0.21356465,0.0043734843,66.09896215726808,0.12950233,0.0040443134,54.12869644165039,60.398888,62701.92,1907
62.5186767578125,63.37143,8527.512,0.2625818,0.0060330485,53.5111610001879,0.13546348,0.008842036,60.288307189941406,66.559494,62711.875,1910
63.09150314331055,63.944054,8525.52,0.31440035,0.0049635177,36.89518833872168,0.15157685,0.003297183,54.75260543823242,61.02034,62677.344,1913
62.219703674316406,63.072166,8524.623,0.22875583,0.007796941,62.30925530977587,0.096882276,0.002940119,60.77269744873047,67.04823,62755.375,1916
62.002044677734375,62.854492,8524.473,0.29830742,0.012500785,-21.32361501014188,0.067593865,0.0012831473,63.00971221923828,69.29496,62852.47,1919
63.73216247558594,64.5843,8521.363,0.26629972,0.010284101,48.10242948069926,0.16047172,0.004102836,52.94248580932617,59.22869,62862.062,1922
64.2155532836914,65.067604,8520.488,0.17262605,0.009270154,43.34946957623264,0.09444572,0.008413121,60.5626106262207,66.84574,62831.312,1925
63.01200485229492,63.8641,8520.953,0.35034254,0.0031402498,90.8307298394873,0.06599465,0.0039356644,60.734622955322266,67.023834,62892.117,1928
65.58796691894531,66.4401,8521.344,0.130993,0.0049104067,80.63653805886987,0.1490619,0.020262353,57.83536911010742,64.12261,62872.43,1931
62.57301330566406,63.424995,8519.814,0.2837873,0.0042483276,62.5633139711307,0.11862161,0.0032436834,57.65821075439453,63.951828,62936.195,1934
61.766319274902344,62.61831,8519.891,0.38602248,0.004666347,68.82131638394527,0.16310187,0.0056272605,53.25962829589844,59.554382,62947.53,1937
61.722469329833984,62.5745,8520.326,0.18286832,0.010405671,124.36333169628928,0.11220803,0.0017237334,56.92280197143555,63.221016,62982.156,1940
63.03191375732422,63.883976,8520.639,0.19067258,0.0032537929,63.13449274915528,0.1033417,0.0022159156,55.88935470581055,62.190506,63011.5,1943
59.976707458496094,60.828888,8521.793,0.20287102,0.008207947,72.18380564033332,0.23143773,0.007957049,49.96516799926758,56.274933,63097.656,1946
62.6912956237793,63.54373,8524.354,0.32391712,0.0042896224,65.39936490832814,0.2580966,0.012932782,50.39566421508789,56.71032,63146.555,1949
62.23311996459961,63.08572,8525.996,0.26764894,0.0032208622,83.7212496603098,0.10945552,0.0026562756,60.617408752441406,66.92952,63121.094,1952
62.27893829345703,63.13153,8525.93,0.22963685,0.005791022,102.58348769465836,0.12831226,0.0029832746,58.304534912109375,64.6268,63222.65,1955
63.097469329833984,63.950066,8525.947,0.28029448,0.005451929,40.16247603777166,0.06747028,0.0036897236,63.374717712402344,69.690186,63154.695,1958
63.30192184448242,64.15439,8524.654,0.3352463,0.0030258545,64.30076280309864,0.13955016,0.004980162,58.84074401855469,65.16451,63237.688,1961
62.631465911865234,63.484077,8526.131,0.17968172,0.0061256927,59.59540846305969,0.11694504,0.0025289324,60.2871208190918,66.61238,63252.61,1964
62.968318939208984,63.820908,8525.893,0.26560956,0.006039792,54.06356368561157,0.070242144,0.0011008118,62.06683349609375,68.390594,63237.594,1967
58.511722564697266,59.363552,8518.285,0.41445047,0.0070803454,60.916296579310966,0.17451046,0.011994565,52.49882888793945,58.813877,63150.484,1970
63.927940368652344,64.779625,8516.855,0.22121577,0.01070058,63.99051049352936,0.18700461,0.008822239,51.111724853515625,57.43937,63276.43,1973
62.782230377197266,63.634007,8517.762,0.2501157,0.004137243,62.862061390754825,0.1816401,0.012461538,55.07667541503906,61.402973,63262.984,1976
63.06049728393555,63.91219,8516.9375,0.2321066,0.0062790606,94.38258792152368,0.13331884,0.0050713583,60.03137969970703,66.36705,63356.703,1979
63.29798126220703,64.14973,8517.447,0.22630875,0.0081163505,71.79867514540943,0.27475628,0.008668648,52.881988525390625,59.225998,63440.11,1982
