ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
68.12904357910156,76.9176,87885.61,0.20866357,0.001366699,378.387878811998,0.15966219,0.0031653787,58.12275695800781,65.376884,72541.28,2927
65.78240203857422,74.56853,87861.25,0.18534532,0.0008430109,387.4621237189692,0.22328135,0.00764589,51.580867767333984,58.826347,72454.805,2930
63.842262268066406,72.61244,87701.78,0.28596568,0.0011219344,341.79806775929285,0.1552813,0.0062587243,57.97660827636719,65.23777,72611.64,2933
67.25553894042969,75.9888,87332.61,0.12595946,0.002496937,343.9914427608607,0.1671339,0.0028709057,56.34607696533203,63.591606,72455.28,2936
66.6261215209961,75.336784,87106.62,0.1574198,0.0009178537,354.765591794485,0.1878624,0.0140861245,57.602325439453125,64.85535,72530.22,2939
66.67320251464844,75.36159,86883.86,0.15289593,0.001143455,360.88904121428203,0.20640251,0.009859873,55.48157501220703,62.75821,72766.36,2942
65.78036499023438,74.45034,86699.766,0.27848178,0.0008479519,386.25310924548916,0.14796676,0.002614819,52.79210662841797,60.06437,72722.61,2945
66.57707214355469,75.227356,86502.82,0.23890927,0.0011449971,380.56042386078343,0.2256619,0.0078692585,50.051422119140625,57.29632,72448.984,2948
64.5932388305664,73.220924,86276.85,0.18826587,0.0029996224,369.36956024065665,0.13193691,0.0026263585,58.68977355957031,65.93158,72418.05,2951
66.05435180664062,74.66653,86121.734,0.19279118,0.002337573,383.7599544083874,0.14338166,0.0068646474,55.18935775756836,62.431076,72417.19,2954
67.23507690429688,75.83123,85961.49,0.21436946,0.0012742319,371.35653301180173,0.11949092,0.004170005,56.67350387573242,63.938164,72646.59,2957
62.81297302246094,71.39349,85805.23,0.18617214,0.0009221093,349.8338073618942,0.09429029,0.0017124042,60.33637237548828,67.604355,72679.83,2960
65.36892700195312,73.9312,85622.67,0.20108974,0.0010217715,371.74441724013445,0.118118756,0.0013372825,58.12199783325195,65.350525,72285.29,2963
61.14332962036133,69.688705,85453.76,0.1695818,0.0025175742,354.09254595951336,0.17239806,0.0031310688,58.519325256347656,65.758835,72395.11,2966
68.93827056884766,77.46504,85267.72,0.20457293,0.00087635964,333.02445781622873,0.16303387,0.003290802,55.65111541748047,62.891052,72399.375,2969
68.30535125732422,76.813896,85085.42,0.21086335,0.001075718,355.02396013499873,0.10999589,0.0021887417,59.32495880126953,66.60069,72757.34,2972
66.46537017822266,74.955536,84901.65,0.16719678,0.00083782634,364.05604722277604,0.30028287,0.008536385,52.058040618896484,59.31897,72609.29,2975
64.7186508178711,73.18939,84707.44,0.15146974,0.002628949,395.79829138822765,0.13600793,0.0026084576,55.042049407958984,62.306297,72642.484,2978
68.13021850585938,76.59123,84610.17,0.13046147,0.004180121,382.92001071799075,0.15727657,0.0034070301,56.591434478759766,63.859,72675.66,2981
68.48866271972656,76.936775,84481.14,0.15889251,0.0019688136,382.0515094305569,0.12245491,0.0018946438,59.09226608276367,66.37098,72787.125,2984
69.98365783691406,78.41578,84321.25,0.099600926,0.0010860399,379.26500167261526,0.16488045,0.0019840272,58.580963134765625,65.85226,72712.95,2987
67.96054077148438,76.3768,84162.61,0.1248821,0.001663,376.3613666845153,0.119752936,0.0027735597,58.67494583129883,65.93604,72610.97,2990
69.67720794677734,78.07858,84013.72,0.12586881,0.00070342387,399.97647869176507,0.11801003,0.0036165481,47.98942947387695,55.25998,72705.484,2993
67.90524291992188,76.29289,83876.484,0.1716575,0.001377387,394.9974019647179,0.11314427,0.0031023293,56.13872146606445,63.389656,72509.34,2996
68.7783203125,77.15323,83749.055,0.11894928,0.0006837621,357.70145243679883,0.15666509,0.0026260423,55.02373504638672,62.270576,72468.4,2999
35.84076690673828,43.087646,72468.78,0.45582002,0.021616984,220.62625702997104,0.15050685,0.006133692,56.063961029052734,63.317905,72539.46,3002
32.29311752319336,39.795174,75020.55,0.3306378,0.003014903,333.29685151432824,0.13063353,0.0031823544,59.81788635253906,67.084854,72669.68,3005
53.24365234375,61.163155,79195.03,0.26743448,0.00084329245,82.97716584371781,0.11956834,0.0024447814,61.60366439819336,68.87403,72703.66,3008
57.88381576538086,66.065994,81821.79,0.15594043,0.0038768922,330.77770182683906,0.09258574,0.0020172554,47.01599884033203,54.27092,72549.2,3011
58.90045928955078,67.20733,83068.69,0.30530837,0.002687587,292.8010484248986,0.27486196,0.00617832,53.582603454589844,60.80863,72260.3,3014
61.977264404296875,70.392624,84153.61,0.15109181,0.0012815965,75.02414403907046,0.13166726,0.0024670651,57.28010177612305,64.534134,72540.336,3017
59.497352600097656,68.0221,85247.484,0.1621472,0.0013667971,331.7737863246353,0.26507542,0.01619331,50.23044967651367,57.490044,72595.95,3020
62.98105239868164,71.584915,86038.62,0.15138751,0.0011504465,309.38926471054236,0.14524953,0.0035784123,56.37814712524414,63.6426,72644.55,3023
63.51531982421875,72.17999,86646.72,0.16193359,0.0012067931,100.8798824284787,0.15202168,0.0039051587,52.94978332519531,60.200912,72511.3,3026
63.274986267089844,71.99461,87196.3,0.19773598,0.0025338228,346.4742134808643,0.1632824,0.007544854,58.62260437011719,65.87138,72487.81,3029
65.53916931152344,74.30503,87658.61,0.14050972,0.00064689177,315.48444952410597,0.15516128,0.002180832,53.507713317871094,60.788483,72807.695,3032
65.57177734375,74.387886,88161.12,0.15777569,0.00081235624,330.8166203220135,0.11648394,0.0013478587,63.426090240478516,70.701065,72749.766,3035
63.625999450683594,72.472725,88467.24,0.17136875,0.0007023016,318.34150364146615,0.13364929,0.0020839104,58.49853515625,65.80336,73048.25,3038
64.45938873291016,73.32451,88651.17,0.10922244,0.0012304274,284.67027656211405,0.16020234,0.0030479864,53.596317291259766,60.876328,72800.11,3041
62.0740966796875,70.95105,88769.55,0.07738617,0.0018245515,325.04013498558913,0.21655774,0.007847079,54.26517105102539,61.52575,72605.78,3044
66.3789291381836,75.23828,88593.516,0.12627567,0.00085091527,85.90297611418713,0.14379239,0.0022389735,57.4545783996582,64.74045,72858.71,3047
64.80037689208984,73.615456,88150.78,0.11927182,0.0008151323,325.8209933474347,0.15200341,0.0028336714,57.45063018798828,64.730095,72794.63,3050
65.23451232910156,74.0224,87878.88,0.18749493,0.00068306207,339.23100243413353,0.13046396,0.0037470725,57.84494400024414,65.10851,72635.69,3053
66.76644897460938,75.544586,87781.39,0.12065774,0.0008331393,321.64658638644545,0.14173955,0.002881702,58.97459411621094,66.23586,72612.695,3056
64.7940902709961,73.54658,87524.9,0.13567027,0.0009057183,343.51141610087745,0.12328458,0.0019302598,54.59083938598633,61.864517,72736.78,3059
64.15677642822266,72.89526,87384.85,0.1552538,0.0010088712,347.1434536324734,0.1303375,0.0023104018,59.62502670288086,66.89337,72683.45,3062
67.75917053222656,76.490685,87315.16,0.08802679,0.0013461595,339.61725795990105,0.0937801,0.001917422,60.65937042236328,67.94899,72896.19,3065
64.5370864868164,73.26171,87246.23,0.14484185,0.0011072617,345.59418878110847,0.14621994,0.002192941,60.74641799926758,68.02454,72781.25,3068
66.34033966064453,75.06361,87232.695,0.10646556,0.0009793025,330.6050249299265,0.16208741,0.002286849,57.10429000854492,64.38773,72834.42,3071
65.4508056640625,74.167465,87166.56,0.1333436,0.0009098967,355.87037992334695,0.1582163,0.0022913509,58.97439193725586,66.25067,72762.805,3074
66.84982299804688,75.57045,87206.25,0.09337838,0.00083888846,354.23856984719566,0.13796994,0.0036473484,57.09252166748047,64.37023,72777.086,3077
66.25531768798828,74.97735,87220.32,0.13199797,0.00060826406,326.8555241133334,0.14623505,0.0029574167,57.89640808105469,65.17967,72832.625,3080
67.78433227539062,76.498795,87144.61,0.06129896,0.0009582669,337.40701673717484,0.13330264,0.00199562,58.98309326171875,66.22252,72394.24,3083
64.59485626220703,73.29143,86965.72,0.10688114,0.0044891676,330.3115475577416,0.10888895,0.0038928627,57.89670944213867,65.16757,72708.64,3086
65.27680969238281,73.96347,86866.586,0.10815997,0.0024930774,320.7729901562062,0.13400574,0.0034116406,56.80277633666992,64.07593,72731.52,3089
67.73582458496094,76.41673,86809.086,0.07756093,0.0010409445,331.0895312591431,0.1330797,0.0027123601,53.79875183105469,61.033333,72345.81,3092
67.75666809082031,76.42281,86661.47,0.07728207,0.0011908765,341.5178205477087,0.17251846,0.002337347,59.26607131958008,66.49831,72322.35,3095
65.5028076171875,74.159805,86570.016,0.10676394,0.0015384916,311.539763714014,0.23934612,0.014012921,53.51023864746094,60.735947,72257.09,3098
64.33622741699219,72.97745,86412.234,0.08290911,0.0014492376,131.79129980336538,0.19141349,0.004362045,53.75370788574219,61.01098,72572.7,3101
12.498279571533203,20.078974,75806.945,0.27704006,0.0028059387,292.74585410139963,0.18370758,0.006275341,40.14669418334961,47.407513,72608.18,3104
59.82879638671875,67.83441,80056.17,0.23517565,0.00078506395,171.12120797592593,0.15613481,0.003074177,55.71349334716797,62.92,72065.05,3107
63.42925262451172,71.70491,82756.6,0.20962952,0.00034322956,303.4945544648781,0.13183074,0.005543166,54.25704574584961,61.51597,72589.21,3110
65.54678344726562,73.97042,84236.41,0.18106294,0.00035064976,14.116359629041385,0.12498729,0.0028936882,59.30828094482422,66.566536,72582.55,3113
62.43854522705078,70.92481,84862.67,0.17740467,0.0053941216,250.08851164827274,0.18815911,0.0044856733,55.688899993896484,62.944077,72551.766,3116
68.01429748535156,76.51745,85031.55,0.19182041,0.000971888,307.0264585630516,0.17789488,0.009232884,56.81281280517578,64.07807,72652.61,3119
65.7486572265625,74.30428,85556.28,0.2533946,0.0007851175,318.5825589926611,0.17369843,0.0028029052,53.300113677978516,60.56298,72628.66,3122
64.35443115234375,72.94394,85895.12,0.1776064,0.0007829073,343.8661553834824,0.1481373,0.0030969405,57.1036491394043,64.38893,72852.83,3125
64.63404083251953,73.250114,86160.73,0.20520593,0.0007643821,357.2929844320457,0.12271975,0.0021230804,57.249691009521484,64.522606,72729.16,3128
68.30421447753906,76.90264,85984.266,0.21034326,0.0020068742,353.5337204881062,0.12657714,0.003666193,54.13529586791992,61.385506,72502.11,3131
66.18060302734375,74.794334,86137.28,0.13295382,0.0010326761,367.61979542174356,0.20571199,0.008140543,54.71796798706055,61.981964,72639.96,3134
68.00492095947266,76.63678,86318.61,0.18269137,0.0003106561,371.00499095378376,0.23296276,0.012933055,54.29709243774414,61.554794,72577.03,3137
66.82646179199219,75.46219,86357.3,0.19756839,0.00048723098,366.5714560865897,0.18478602,0.00514981,56.59975051879883,63.87405,72743.0,3140
69.48063659667969,78.12474,86441.0,0.16781177,0.0005189836,229.65781155918305,0.1161633,0.002779929,58.00209045410156,65.255196,72531.07,3143
65.69097900390625,74.32022,86292.41,0.1573057,0.0006611056,369.59826351124167,0.2459796,0.00971489,55.57529830932617,62.834072,72587.734,3146
66.49313354492188,75.111946,86188.164,0.14343745,0.0018597799,364.5438623661505,0.21141674,0.006258793,55.459503173828125,62.72879,72692.86,3149
68.23727416992188,76.84094,86036.69,0.14012448,0.00056335214,386.69583801602255,0.12470995,0.003968538,59.760128021240234,67.038925,72787.97,3152
70.7357406616211,79.32787,85921.31,0.12805933,0.00044331714,372.7915781705109,0.23584218,0.010378446,56.115631103515625,63.393093,72774.64,3155
69.2623519897461,77.83598,85736.336,0.120929584,0.00039261524,353.83940746272594,0.16671316,0.0063251145,55.858585357666016,63.128624,72700.39,3158
66.772216796875,75.337296,85650.805,0.15562358,0.00062468875,368.5313113838339,0.18170616,0.008676099,54.66447830200195,61.9323,72678.22,3161
66.28439331054688,74.83504,85506.414,0.14350381,0.00048216566,391.0981282966917,0.117606446,0.0029582602,58.53611755371094,65.74997,72138.516,3164
67.98795318603516,76.52167,85337.125,0.12587173,0.0010787804,357.26030459769635,0.14981256,0.0021127167,59.98094940185547,67.27902,72980.71,3167
68.55387878417969,77.06822,85143.43,0.12851301,0.0008112757,377.3484822117322,0.091168255,0.0027910117,61.919036865234375,69.197205,72781.67,3170
68.42694091796875,76.92285,84959.125,0.2168061,0.0006914069,372.10569860321567,0.30504096,0.016015962,52.61802291870117,59.885506,72674.836,3173
68.6346664428711,77.12126,84865.945,0.14286965,0.0007512135,349.9233049190578,0.16475488,0.004038016,58.61901092529297,65.897156,72781.44,3176
67.7082290649414,76.18149,84732.625,0.16539682,0.0008973498,219.55159237571164,0.38427693,0.014277056,50.06541442871094,57.347664,72822.516,3179
69.54439544677734,78.00087,84564.76,0.14015478,0.00114543,354.0358284257781,0.106877014,0.0024666453,60.70002746582031,67.97885,72788.25,3182
67.77147674560547,76.21162,84401.42,0.20577139,0.00090667425,388.0620843668401,0.15764078,0.0024839991,56.94562911987305,64.235344,72897.16,3185
69.2482681274414,77.67595,84276.805,0.11250198,0.001961638,383.2135550837407,0.15650776,0.0023878857,55.02424240112305,62.28389,72596.48,3188
65.92822265625,74.340775,84125.52,0.1662296,0.0009197623,366.06097253749596,0.37968034,0.02411796,48.05531311035156,55.331852,72765.38,3191
69.61322021484375,78.01932,84060.984,0.14435032,0.0010890485,38.83698749335876,0.11157414,0.0020382688,51.92398452758789,59.203224,72792.41,3194
68.4486312866211,76.84144,83928.08,0.11801288,0.0019436274,380.04947359389985,0.11369617,0.0029918472,59.51264953613281,66.79702,72843.69,3197
70.08909606933594,78.463455,83743.586,0.1073777,0.0005363106,293.15286661480684,0.15349478,0.0035406924,53.23483657836914,60.496033,72611.95,3200
10.08536148071289,17.519976,74346.14,0.37300012,0.016622348,299.9269935312864,0.16435933,0.00373684,59.661521911621094,66.95636,72948.39,3203
35.57867431640625,43.471855,78931.79,0.2060614,0.002212023,90.71101763003011,0.22850221,0.0026578126,56.11924362182617,63.399097,72798.55,3206
40.5746955871582,48.723946,81492.5,0.16690762,0.0076856427,328.9664872929777,0.29762846,0.010585792,52.834171295166016,60.104492,72703.22,3209
63.46630096435547,71.75935,82930.55,0.1643529,0.005256454,314.12940751514674,0.15715218,0.0023255085,58.45717239379883,65.737495,72803.234,3212
53.59084701538086,62.026646,84358.0,0.2125726,0.0008721762,253.435977407347,0.17276396,0.0015268489,58.47464370727539,65.766136,72914.92,3215
68.1475601196289,76.66018,85126.2,0.08813222,0.0007401609,387.7218858926533,0.24224003,0.0057600997,53.48430633544922,60.776375,72920.67,3218
56.80781555175781,65.3996,85917.805,0.20430917,0.001396219,343.78955351876454,0.24864292,0.0078525,54.269020080566406,61.5624,72933.8,3221
69.44210052490234,78.08151,86394.125,0.12618469,0.000435634,301.5037506929403,0.13296956,0.0023008615,58.928470611572266,66.22247,72940.016,3224
70.31970977783203,78.983086,86633.76,0.10587521,0.0002915363,362.53524545807903,0.14066072,0.0019491091,58.137977600097656,65.43213,72941.5,3227
68.9732894897461,77.65093,86776.42,0.13031465,0.0022378159,344.0408417265996,0.11169404,0.007543566,58.79472732543945,66.078705,72839.77,3230
40.530067443847656,49.219215,86891.484,0.1529086,0.003026846,344.3637967618682,0.14625438,0.0032021315,57.44146728515625,64.72737,72859.04,3233
69.67668914794922,78.32778,86510.94,0.15062577,0.0005513312,377.19125474893167,0.16849557,0.0048553785,54.700157165527344,61.95977,72596.14,3236
69.12860870361328,77.76604,86374.28,0.13150945,0.0005812445,369.09583819023493,0.11720455,0.004159583,61.35654830932617,68.64119,72846.414,3239
69.50721740722656,78.14058,86333.66,0.12549013,0.00062617665,314.4920629540554,0.13941866,0.007157884,56.75727462768555,64.05963,73023.57,3242
70.62168884277344,79.24882,86271.29,0.13516463,0.0031653575,373.0011607301944,0.09715001,0.0024448447,60.05516052246094,67.356094,73009.34,3245
71.61679077148438,80.24191,86251.2,0.0723791,0.00079330266,307.9494052841192,0.11972085,0.0029421542,59.50584030151367,66.777565,72717.234,3248
68.22360229492188,76.81882,85952.125,0.16680351,0.0006021956,328.718509984728,0.10384863,0.0027301123,58.196754455566406,65.48006,72833.04,3251
69.70376586914062,78.25589,85521.25,0.11803251,0.0007659821,325.81818099357326,0.08331574,0.0018959765,61.69317626953125,68.99569,73025.15,3254
71.25695037841797,79.78152,85245.66,0.08368101,0.00048116033,382.6574411371752,0.18142839,0.004767746,56.65443801879883,63.946445,72920.07,3257
67.70854187011719,76.21485,85063.07,0.07907534,0.0023925973,338.0818214168477,0.23608482,0.009380421,53.853126525878906,61.12939,72762.65,3260
69.51598358154297,78.0051,84891.14,0.115522765,0.0010247114,337.81406984665347,0.09966946,0.0020699748,61.35283660888672,68.62313,72702.96,3263
70.3363037109375,78.82032,84840.19,0.12151069,0.0014117565,361.8687336682614,0.16983362,0.0034769576,54.7089729309082,61.992706,72837.33,3266
63.91375732421875,72.39696,84831.984,0.1264613,0.000722933,371.68168695614304,0.14758506,0.015947236,56.34642791748047,63.61236,72659.31,3269
70.88156127929688,79.35336,84718.05,0.12429269,0.0017246343,348.4843103916111,0.15068159,0.0030920063,56.3139762878418,63.58828,72743.05,3272
69.74640655517578,78.212166,84657.57,0.07113297,0.0016697145,379.0561439274644,0.11985886,0.0025940489,57.6594352722168,64.945404,72859.7,3275
69.13712310791016,77.5923,84551.75,0.08919945,0.00056060165,360.7574938102206,0.17255671,0.0052336687,53.99700927734375,61.288307,72912.98,3278
68.70503997802734,77.15616,84511.2,0.127296,0.0017001374,367.06185385223966,0.12221299,0.0028859014,59.133827209472656,66.413246,72794.2,3281
69.00935363769531,77.45684,84474.91,0.15386003,0.0010306524,360.2619789032771,0.1687387,0.014705869,58.40583038330078,65.67656,72707.305,3284
68.45081329345703,76.89029,84394.79,0.18626131,0.0015960662,365.07557389336796,0.14670005,0.0046848916,57.256839752197266,64.53482,72779.81,3287
68.4711685180664,76.89797,84268.02,0.088861704,0.0007112536,379.8027770146624,0.12650372,0.0022645444,59.31218338012695,66.553604,72414.21,3290
69.68751525878906,78.106255,84187.44,0.09733635,0.0014555737,360.25039548552405,0.14877474,0.0037061945,53.892845153808594,61.160698,72678.55,3293
71.36427307128906,79.77646,84121.86,0.07453125,0.0013772862,327.20538475515707,0.28727782,0.01164756,52.77894592285156,60.05751,72785.66,3296
71.09149169921875,79.49389,84024.0,0.08662574,0.0009663407,343.8658319959117,0.12609026,0.0033624168,57.54064178466797,64.829636,72889.94,3299
58.641693115234375,65.93068,72889.86,0.20230837,0.0016374066,35.56645260790323,0.15333788,0.010131646,49.81528854370117,57.07428,72589.9,3302
-116.76921844482422,-108.950165,78190.56,0.27702054,0.01955489,285.59903422424713,0.11398554,0.0022128767,60.38459014892578,67.667435,72828.45,3305
55.763084411621094,63.797485,80344.03,0.20249015,0.0030521895,345.7850119309003,0.12262542,0.0039695804,57.518104553222656,64.797356,72792.516,3308
57.51585388183594,65.73797,82221.16,0.20002507,0.0010009626,328.9025586410873,0.106107965,0.002078999,59.68098449707031,66.94483,72638.484,3311
63.74964904785156,72.16298,84133.32,0.15387529,0.0017873463,343.7282014390105,0.14138256,0.0023262214,60.446144104003906,67.72569,72795.47,3314
63.60676574707031,72.18181,85750.445,0.15070567,0.0005583066,385.998476280964,0.17003052,0.0022037185,58.111881256103516,65.382576,72706.96,3317
66.13983917236328,74.82846,86886.234,0.14760755,0.0034033149,333.3725239615532,0.17363134,0.0026536789,55.77802658081055,63.03858,72605.57,3320
67.04993438720703,75.82228,87723.484,0.1713439,0.0024506229,353.59441858225017,0.25645822,0.0077720555,50.30930709838867,57.599335,72900.29,3323
68.70712280273438,77.53459,88274.66,0.13024825,0.00057148177,341.49906437138975,0.14925194,0.0026308782,59.64328384399414,66.935776,72924.94,3326
66.44966125488281,75.31134,88616.766,0.13317809,0.005510698,356.1641511237732,0.16414794,0.0043644896,58.968177795410156,66.2496,72814.266,3329
60.36420440673828,69.23499,88707.875,0.14068814,0.001146487,343.3110276131697,0.14711285,0.005100255,58.30754089355469,65.57202,72644.81,3332
64.87462615966797,73.70878,88341.5,0.16863269,0.0013189665,352.4709039027072,0.19850828,0.00485476,57.2843017578125,64.56989,72855.91,3335
66.08839416503906,74.913055,88246.6,0.08976416,0.0020503798,337.60740662628746,0.23222193,0.0029293727,55.40029525756836,62.70121,73009.14,3338
66.86283874511719,75.68781,88249.734,0.09915712,0.0018828403,353.63604564888306,0.12116862,0.0027504065,61.259193420410156,68.56738,73081.89,3341
67.66520690917969,76.479935,88147.31,0.15698588,0.0010093183,380.9471939426666,0.13260412,0.0066502765,54.51423645019531,61.794373,72801.35,3344
68.96498107910156,77.7687,88037.164,0.08873279,0.00072051445,344.8563256954104,0.11383367,0.0030835464,58.683712005615234,65.9712,72874.88,3347
68.1684341430664,76.9607,87922.66,0.10123512,0.0006053263,373.6137811436406,0.30620933,0.011907926,54.185543060302734,61.474148,72886.055,3350
68.4985580444336,77.2796,87810.42,0.11005752,0.00035735685,318.6721915544699,0.2930659,0.006601054,53.586788177490234,60.88598,72991.89,3353
67.86170959472656,76.6268,87650.92,0.12908697,0.0008209267,354.90672746587865,0.113976374,0.0025300055,59.3175048828125,66.60073,72832.28,3356
69.12158203125,77.871506,87499.2,0.090421766,0.000403946,328.2307807564077,0.17317438,0.004007601,59.56570053100586,66.85177,72860.695,3359
64.78453826904297,73.51723,87326.86,0.11542679,0.0007939623,343.53255269885454,0.1483542,0.0028458186,60.09130859375,67.39293,73016.195,3362
69.65633392333984,78.36196,87056.3,0.10102055,0.0008818467,354.83116111733864,0.13900654,0.0030526607,60.06377029418945,67.36047,72967.03,3365
69.06410217285156,77.75231,86882.08,0.10690563,0.0008425801,361.84926524057516,0.10220544,0.0029138485,59.308624267578125,66.601944,72933.18,3368
68.84187316894531,77.51558,86737.03,0.13026804,0.00057470787,360.3870042650448,0.11301338,0.002941418,57.056846618652344,64.34915,72923.07,3371
65.04261779785156,73.69806,86554.45,0.09810985,0.0007706595,385.9358766270993,0.14046973,0.002120698,59.80084991455078,67.115486,73146.34,3374
69.0822982788086,77.716705,86344.086,0.13696165,0.0022674506,379.92831494311474,0.15152153,0.002053597,58.06462860107422,65.36211,72974.766,3377
70.18209075927734,78.80022,86181.28,0.0995083,0.0007008249,380.38951859494085,0.12474623,0.0034916308,55.51914596557617,62.81388,72947.37,3380
69.06330871582031,77.649,85856.91,0.08061326,0.000845436,361.44854096530304,0.11903902,0.004149783,59.62151336669922,66.91155,72900.41,3383
69.44757843017578,78.00979,85622.125,0.06443857,0.00048859295,366.07866775283674,0.1471672,0.00431738,59.26833724975586,66.50142,72330.805,3386
68.3619155883789,76.89611,85341.92,0.08544356,0.0006165729,378.80699650647415,0.17390752,0.0019511005,58.913021087646484,66.19515,72821.31,3389
66.0208969116211,74.5397,85188.06,0.12353165,0.0015766707,299.614729725009,0.20482534,0.003990479,55.32477951049805,62.620472,72956.94,3392
