ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
16.505855560302734,21.330906,48250.516,1.3114117,0.06290754,29.129017054420395,0.25074664,0.0059076576,38.67350387573242,43.41919,47456.844,626
20.637836456298828,25.556503,49186.67,1.2817594,0.04601793,28.782532892322322,0.30574644,0.004858708,37.82194137573242,42.61053,47885.906,629
18.72919273376465,23.72944,50002.484,1.0993556,0.035532285,25.942622205585458,0.2527413,0.0034729275,41.05354690551758,45.894577,48410.312,632
15.066754341125488,20.153961,50872.07,1.2914393,0.0641779,92.64098317154009,0.4380389,0.018900929,32.53480911254883,37.42253,48877.234,635
15.63789176940918,20.809435,51715.438,1.0712992,0.07163761,58.51059087153262,0.56074613,0.014487413,29.655336380004883,34.58685,49315.133,638
17.23281478881836,22.49334,52605.258,1.0317835,0.04115535,24.84520641141985,0.58583677,0.020263715,32.01472854614258,36.98158,49668.5,641
21.578516006469727,26.921963,53434.47,0.9572837,0.034456514,72.62920571773128,0.853016,0.03202378,27.657489776611328,32.65413,49966.39,644
19.0039005279541,24.426344,54224.43,1.01001,0.02649659,33.9605252573637,0.24075328,0.005627634,37.7818717956543,42.81341,50315.406,647
20.943479537963867,26.43548,54920.008,0.94117475,0.037919186,39.7896069520838,0.4754923,0.014038554,34.166099548339844,39.241394,50752.938,650
20.211896896362305,25.777073,55651.766,0.9549745,0.029046062,66.0740875599536,0.23607814,0.006192494,36.681495666503906,41.78556,51040.65,653
23.45939064025879,29.09629,56369.0,0.91625935,0.017362338,103.1890797702415,0.2282705,0.0029290826,40.72532272338867,45.84681,51214.86,656
24.523426055908203,30.22137,56979.453,0.80119795,0.018405842,86.98699198819982,0.7181518,0.023570418,29.666799545288086,34.80649,51396.92,659
19.673980712890625,25.430958,57569.773,1.0847332,0.03120912,40.89139453146301,0.45519766,0.018090308,36.402442932128906,41.577675,51752.32,662
20.52784538269043,26.339748,58119.03,0.78361547,0.031801455,119.29635316502394,0.7987461,0.039841447,27.466569900512695,32.665215,51986.453,665
20.18769073486328,26.055132,58674.42,0.8543054,0.022005219,9.471239751349358,0.25670424,0.0026449652,40.729454040527344,45.956264,52268.1,668
23.371583938598633,29.288677,59170.938,0.8902688,0.017116379,49.398452604514645,0.47131455,0.023655057,33.88834762573242,39.134064,52457.156,671
25.95406150817871,31.92321,59691.484,0.7451805,0.016259318,33.211227684148845,0.21453807,0.0026404127,42.131282806396484,47.399837,52685.562,674
23.732234954833984,29.74055,60083.133,0.7957324,0.017012736,50.365383221048944,0.8907265,0.041101467,22.903085708618164,28.19234,52892.547,677
25.19207000732422,31.2462,60541.312,0.7610055,0.02119461,52.04430392001983,0.18498035,0.0035763495,44.557186126708984,49.85488,52976.953,680
24.287321090698242,30.382816,60954.953,0.5871198,0.019287542,63.834931032348855,0.6284142,0.028897896,29.930866241455078,35.238678,53078.125,683
27.698671340942383,33.828094,61294.234,0.6852709,0.010486138,74.36790415643225,0.7985978,0.03275173,24.685304641723633,30.024971,53396.664,686
17.35959243774414,23.520508,61609.15,0.92213464,0.030246984,139.94073366759326,0.4902068,0.018379893,31.146671295166016,36.496765,53500.938,689
27.060604095458984,33.250813,61902.086,0.7079295,0.019024912,55.50119583839223,0.36055738,0.008534252,38.152008056640625,43.51447,53624.617,692
23.32533073425293,29.545887,62205.562,0.73469305,0.022347607,50.056712557532165,0.16110297,0.0015802283,47.845855712890625,53.228027,53821.727,695
27.72014617919922,33.974194,62540.484,0.62338334,0.017215457,146.0116652660667,0.8225661,0.037550464,29.899736404418945,35.294395,53946.594,698
26.797618865966797,33.08802,62904.016,0.6938955,0.01547453,69.44885357269095,0.24524525,0.0034703105,41.89845275878906,47.317905,54194.516,701
27.511796951293945,33.836525,63247.28,0.65403104,0.01447683,164.4324152847138,0.18514422,0.0026222612,43.45750427246094,48.89141,54339.086,704
24.187320709228516,30.542276,63549.547,0.7463672,0.02262201,151.83911339738376,0.40335453,0.02067544,37.529178619384766,42.96341,54342.312,707
26.20920753479004,32.595352,63861.453,0.5825181,0.02606215,151.13065407885722,0.590191,0.020129368,29.232288360595703,34.67595,54436.6,710
28.432058334350586,34.849934,64178.758,0.7005625,0.01092992,135.04260993220367,0.73810595,0.039194603,23.92937469482422,29.384981,54556.062,713
27.54372787475586,33.98696,64432.33,0.64437175,0.02051992,59.01031019165231,0.62941706,0.022348404,32.06060791015625,37.52833,54677.258,716
24.164974212646484,30.633472,64684.984,0.7291591,0.028447509,126.33982724399128,0.18541852,0.0016871655,45.95275115966797,51.424316,54715.64,719
28.55951499938965,35.049015,64895.0,0.6065308,0.019188643,49.25286157859075,0.30978453,0.015609108,39.658607482910156,45.14017,54815.64,722
26.445520401000977,32.95555,65100.312,0.5333505,0.022046776,52.573733235314364,0.51704764,0.013354969,34.872657775878906,40.37442,55017.61,725
27.74677276611328,34.2736,65268.297,0.61230147,0.016081877,100.96188837433502,0.3504121,0.01605854,39.34803771972656,44.85795,55099.086,728
26.986488342285156,33.522335,65358.47,0.61062455,0.0148186665,59.383173077961985,0.55114067,0.028253699,34.32142639160156,39.838295,55168.703,731
24.352415084838867,30.90147,65490.547,0.6831025,0.01869673,52.66862971954421,0.28979793,0.012299224,39.13101577758789,44.654587,55235.71,734
29.097576141357422,35.65547,65578.95,0.592543,0.019460231,65.91172439018992,0.3600543,0.013293162,39.96080780029297,45.497932,55371.25,737
29.915111541748047,36.486633,65715.21,0.5175847,0.015648875,69.29891744460562,0.37595463,0.015212249,38.427974700927734,43.974888,55469.14,740
28.98118019104004,35.56063,65794.51,0.55866957,0.030973397,177.17890131465097,0.2932594,0.01679664,33.95143127441406,39.50274,55513.08,743
29.619474411010742,36.215446,65959.72,0.5503952,0.013995631,129.7140208322586,0.5358181,0.027063351,30.493738174438477,36.051468,55577.297,746
28.66561508178711,35.273712,66080.97,0.5487516,0.039884634,62.142374416157814,0.6192533,0.047595292,29.7213077545166,35.292797,55714.89,749
30.358970642089844,36.97537,66163.984,0.5717577,0.011958029,62.32563927366502,0.37662494,0.008083961,39.9776496887207,45.551918,55742.688,752
29.64273452758789,36.26978,66270.44,0.59952694,0.02166643,189.01443243845,0.25584444,0.0027606538,44.02751541137695,49.607376,55798.6,755
27.622852325439453,34.25624,66333.89,0.5346313,0.048926316,173.2194447121692,0.2056986,0.0025256616,46.149600982666016,51.737972,55883.727,758
27.490537643432617,34.138206,66476.69,0.6380465,0.026922498,92.28647198763429,0.19545366,0.0035083643,42.24823760986328,47.84089,55926.523,761
30.6566162109375,37.3114,66547.84,0.65097094,0.014318224,75.85444401619597,0.2089901,0.0016561283,46.50013732910156,52.091995,55918.586,764
29.475509643554688,36.13848,66629.72,0.5430899,0.013006551,87.87589610264848,0.14558652,0.003064436,43.852046966552734,49.452477,56004.29,767
30.269590377807617,36.946205,66766.16,0.50026965,0.01673385,151.92721128998934,0.47044218,0.022912696,32.57417297363281,38.191124,56169.492,770
32.197998046875,38.885353,66873.55,0.4621469,0.02228763,82.25051499005647,0.3996159,0.017915841,34.5328483581543,40.15337,56205.227,773
30.033458709716797,36.72606,66926.0,0.5341171,0.011731759,112.10986851297606,0.56593734,0.037218843,34.19084167480469,39.81086,56200.17,776
30.26044273376465,36.96237,67019.3,0.567984,0.011031269,112.14010800922547,0.44219357,0.033599682,32.99385452270508,38.621864,56280.1,779
30.846088409423828,37.55242,67063.34,0.67496645,0.028009366,81.86189852916354,0.2558427,0.015927266,40.705055236816406,46.338505,56334.484,782
31.343231201171875,38.05605,67128.19,0.48002207,0.010405824,213.3721956815815,0.3171973,0.005512914,38.92720031738281,44.56756,56403.594,785
32.64917755126953,39.364643,67154.664,0.5102245,0.025174446,131.11365312139114,0.42687634,0.025302913,36.40095901489258,42.052246,56512.875,788
31.907642364501953,38.63577,67281.27,0.46885768,0.013377855,116.47133371126795,0.4055219,0.02994324,35.58678436279297,41.238724,56519.39,791
27.14282989501953,33.877243,67344.125,0.6731138,0.019880023,123.34562190915636,0.35479426,0.018135475,36.044517517089844,41.70412,56596.047,794
29.10825538635254,35.847706,67394.5,0.6255882,0.014492139,71.48913201125168,0.18999314,0.0024883535,46.09463119506836,51.759132,56645.0,797
32.08230972290039,38.825356,67430.45,0.4964687,0.015570825,170.13636490149835,0.28202698,0.007951689,40.54439163208008,46.224922,56805.297,800
5.288808822631836,10.945187,56563.78,0.37265816,0.008335851,144.38829716025282,0.22861007,0.004202151,43.648643493652344,49.351715,57030.72,803
36.40699768066406,42.125206,57182.094,0.34980625,0.003413504,217.50437616025766,0.18095754,0.0019583176,45.40604019165039,51.13678,57307.406,806
32.66939926147461,38.4852,58157.992,0.3880698,0.0031815004,119.95670215710372,0.49968043,0.023190156,32.184444427490234,37.927376,57429.33,809
40.256832122802734,46.16365,59068.195,0.35853022,0.0027236235,181.8334976799557,0.4773821,0.026359124,32.27170181274414,38.01872,57470.156,812
40.15521240234375,46.154327,59991.164,0.35206884,0.0031655298,204.16103653105407,0.43981925,0.012957416,32.78672790527344,38.539288,57525.61,815
41.93244171142578,48.022514,60900.742,0.2554159,0.004298049,178.19054778464692,0.4612155,0.025378495,29.17158317565918,34.93457,57629.875,818
43.873477935791016,50.045807,61723.28,0.3147148,0.0023532654,196.06058222530103,0.4325845,0.006870447,38.16364288330078,43.927814,57641.71,821
37.9868049621582,44.231987,62451.812,0.28779098,0.004011801,187.0573134175536,0.26440218,0.012667841,41.364967346191406,47.14168,57767.125,824
40.90267562866211,47.208252,63055.78,0.34384456,0.0033060503,231.161258336646,0.46389148,0.022602802,33.502044677734375,39.282204,57801.594,827
41.48672103881836,47.848625,63619.047,0.3656756,0.0023393705,230.96491731988414,0.29466417,0.013368541,41.476688385009766,47.260384,57836.938,830
43.21576690673828,49.629898,64141.297,0.28062645,0.0040997392,188.31656882136184,0.46648523,0.017769722,31.701330184936523,37.481266,57799.36,833
42.1955680847168,48.662148,64665.812,0.3005555,0.0038464519,54.47816720598186,0.32436097,0.005945308,39.46784210205078,45.257507,57896.64,836
43.57340621948242,50.084007,65106.016,0.3296874,0.0042822426,79.85314091960731,0.2875391,0.005884172,33.83610916137695,39.636494,58003.844,839
38.562095642089844,45.118416,65563.19,0.29269052,0.0067826463,240.93374941928005,0.44877577,0.023464419,31.851839065551758,37.654697,58028.58,842
44.96484375,51.555656,65908.125,0.34696788,0.0033110564,187.7755245453462,0.30360016,0.018577117,33.46318054199219,39.275658,58124.766,845
45.83478927612305,52.46237,66275.83,0.2596026,0.0030981284,245.9512758928831,0.20544282,0.002086262,43.12425994873047,48.93728,58130.18,848
45.10445022583008,51.765526,66610.766,0.30510512,0.002180958,76.99759739164315,0.21392933,0.0033627131,45.76625061035156,51.577732,58114.82,851
44.90688705444336,51.597054,66901.67,0.24598704,0.0017050215,254.22382028683975,0.3414413,0.015264896,37.445865631103516,43.25923,58133.67,854
44.66218185424805,51.373703,67115.21,0.3310492,0.0035536021,200.70221537882077,0.31282765,0.0057166433,35.9781608581543,41.803173,58250.125,857
42.075992584228516,48.810215,67342.21,0.36816946,0.00639649,241.21508431929988,0.24945359,0.00814855,37.723899841308594,43.547173,58232.734,860
45.272682189941406,52.034492,67618.11,0.29681388,0.0035373748,238.40652703509537,0.43378693,0.02452145,37.939823150634766,43.766075,58262.516,863
46.05656051635742,52.83528,67787.22,0.23106542,0.0034957575,248.67915063159464,0.19061112,0.0018642418,47.27653884887695,53.108295,58317.555,866
48.019901275634766,54.822876,68029.734,0.28229153,0.0025514443,228.10624836116,0.18009663,0.0016061182,45.98767852783203,51.82767,58399.906,869
45.81672286987305,52.646587,68298.64,0.26760274,0.002749134,49.97110510169539,0.44522005,0.015623565,31.333023071289062,37.176617,58435.945,872
40.08515930175781,46.935547,68503.875,0.32358623,0.0030778649,252.499917719148,0.4025877,0.028635591,34.31523513793945,40.161713,58464.78,875
46.031288146972656,52.89945,68681.59,0.30837253,0.0055637183,224.02719153362608,0.16503797,0.0025318048,47.145111083984375,52.99786,58527.484,878
46.36055374145508,53.24784,68872.86,0.2678187,0.003593986,237.82999894870866,0.3339978,0.0090773925,38.00798797607422,43.873863,58658.75,881
46.12031173706055,53.025055,69047.42,0.26069352,0.0051672906,238.71180768876582,0.37227723,0.011617395,36.65019226074219,42.51468,58644.883,884
46.963836669921875,53.89028,69264.44,0.28449842,0.0034695328,247.328559030522,0.32247296,0.01030997,34.50788879394531,40.373657,58657.703,887
47.01218795776367,53.95379,69416.0,0.25124046,0.002583445,242.6790800570688,0.1771251,0.0018971838,45.75176239013672,51.630157,58783.97,890
47.512535095214844,54.46648,69539.445,0.20411398,0.0024455981,248.36330024829246,0.22565041,0.0037652676,40.23665237426758,46.123978,58873.25,893
48.480621337890625,55.443825,69632.016,0.35482782,0.002138192,200.66958532540536,0.2333732,0.002876461,44.470436096191406,50.363785,58933.492,896
46.71904754638672,53.69126,69722.15,0.23284262,0.003355984,220.73279615733625,0.4431687,0.02054435,32.415287017822266,38.301693,58864.047,899
43.54877471923828,50.533913,69851.38,0.24763666,0.005007578,206.91465521667467,0.33117172,0.020126427,30.320518493652344,36.21208,58915.594,902
48.90071105957031,55.892883,69921.72,0.23984885,0.002166214,203.44184061284517,0.25059617,0.011737652,42.17673873901367,48.065285,58885.445,905
48.284934997558594,55.28201,69970.734,0.28012812,0.0019777305,238.14481003973395,0.2613782,0.0057311137,36.880592346191406,42.775017,58944.234,908
49.81186294555664,56.81222,70003.59,0.26661703,0.0029344158,256.50846232690327,0.21827197,0.0033710317,38.5377197265625,44.42614,58884.21,911
49.651187896728516,56.659042,70078.56,0.24061562,0.0030218149,240.20713063231364,0.18828094,0.003776335,43.26721954345703,49.16519,58979.71,914
45.69399642944336,52.709988,70159.92,0.2572984,0.004282738,109.63607690893755,0.29999334,0.019564932,40.396324157714844,46.29882,59024.953,917
49.389198303222656,56.41024,70210.42,0.23639035,0.0021054656,229.6641103107352,0.24862976,0.0045587155,43.67936706542969,49.592827,59134.58,920
41.92068099975586,48.950737,70300.56,0.3007212,0.0043392032,227.22688649491772,0.16389705,0.002262733,48.21188735961914,54.127213,59153.266,923
48.487667083740234,55.521713,70340.47,0.22968528,0.0023335689,237.53293017129374,0.2566032,0.010504187,44.68256759643555,50.60234,59197.742,926
47.12827682495117,54.16643,70381.55,0.25009823,0.002827478,220.84187057244327,0.23308857,0.009387021,37.90597152709961,43.830845,59248.75,929
51.311885833740234,58.355827,70439.42,0.19311535,0.0023550652,215.68181353507862,0.28860956,0.016023664,39.834556579589844,45.758343,59237.844,932
47.128150939941406,54.17313,70449.8,0.24205655,0.0036537321,209.3058387538379,0.28341493,0.0069016763,40.94582748413086,46.88172,59358.93,935
34.91025924682617,41.963924,70536.66,0.3745821,0.005709669,40.244218635794766,0.28355777,0.012138285,41.98308181762695,47.922676,59395.93,938
48.97602081298828,56.032272,70562.516,0.25389898,0.0032060961,242.69242444450796,0.2537032,0.0089003295,38.86951446533203,44.81994,59504.234,941
49.09770202636719,56.15656,70588.56,0.17945126,0.0019838945,231.64207763410818,0.3819829,0.0087297475,36.9150390625,42.863853,59488.125,944
50.46419906616211,57.52104,70568.42,0.29358664,0.005332544,254.18046468870486,0.40734264,0.014492734,38.59280014038086,44.546158,59533.58,947
45.62864303588867,52.691055,70624.14,0.24843755,0.003904251,274.45802424715527,0.33539277,0.026217176,38.75004577636719,44.69877,59487.25,950
50.229652404785156,57.295197,70655.43,0.27720076,0.0017416845,276.5592921331942,0.28155333,0.012857253,37.209320068359375,43.153168,59438.47,953
47.91440200805664,54.98501,70706.06,0.304867,0.0020747439,278.0424670828675,0.3054194,0.007350996,44.7811164855957,50.732815,59516.97,956
50.54716873168945,57.62381,70766.41,0.25386903,0.0017467695,129.59668397501582,0.35999823,0.0070758327,37.47639083862305,43.446835,59704.438,959
48.91790771484375,55.999657,70817.484,0.19524306,0.0029722531,253.1756575927161,0.21859248,0.0032152773,39.565303802490234,45.540794,59754.906,962
50.42985534667969,57.515457,70856.02,0.23049486,0.006769492,232.20641853516588,0.27342254,0.01568752,37.54248046875,43.512543,59700.633,965
48.99449920654297,56.08647,70919.734,0.26411396,0.0036620789,109.06460384700468,0.34237584,0.011203719,38.302940368652344,44.2792,59762.594,968
49.7690315246582,56.870277,71012.45,0.26716655,0.0035156836,248.250574497201,0.27968094,0.018587023,44.13616180419922,50.12505,59888.86,971
44.01924514770508,51.12914,71098.95,0.17488894,0.005643071,278.53643414736456,0.21209529,0.009635659,38.557804107666016,44.544434,59866.312,974
52.40296173095703,59.518974,71160.125,0.17537203,0.0012926944,255.312533462741,0.21302672,0.0033490628,39.82422637939453,45.81849,59942.64,977
46.04133987426758,53.1615,71201.59,0.21505105,0.004589156,243.22903936301734,0.14035586,0.0040053152,45.74026870727539,51.728004,59877.375,980
48.352542877197266,55.478157,71256.14,0.2802441,0.0020351284,277.542529986619,0.37424004,0.015589142,39.54632568359375,45.54043,59941.04,983
49.39746856689453,56.526,71285.32,0.14558476,0.002328752,229.2675943157341,0.2613118,0.0110025145,37.74265670776367,43.729412,59867.555,986
47.23967361450195,54.37387,71341.97,0.27011725,0.0063168393,242.09261684392,0.2363482,0.005984373,42.951416015625,48.94759,59961.734,989
47.6234130859375,54.764145,71407.31,0.17310959,0.0027977016,281.99348115105016,0.21761052,0.0076456144,41.99779510498047,47.99018,59923.86,992
46.289634704589844,53.437557,71479.22,0.2517748,0.0030219487,230.6496945414949,0.42273957,0.01073788,39.97040557861328,45.982388,60119.83,995
45.91951370239258,53.066017,71465.03,0.26497012,0.006216953,246.1848214481685,0.23557857,0.0031376567,42.883201599121094,48.885315,60021.156,998
48.97406768798828,56.127243,71531.734,0.2022028,0.0037686098,146.44416834127847,0.17833649,0.0020769173,47.035247802734375,53.071777,60365.312,1001
