ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
89.10501098632812,91.929085,28240.746,0.08038616,0.00018500835,0.24499346,0.0011113852,78.83674621582031,81.83267,29959.285,125.3502495959734,5642,564300
89.7707290649414,92.57618,28054.535,0.061631028,7.117825e-05,0.5874519,0.09438665,66.60773468017578,69.60529,29975.562,125.20641873500384,5645,564600
88.46105194091797,91.24556,27845.105,0.036570497,0.00011540813,0.18484035,0.0025305185,81.88812255859375,84.88393,29958.055,177.75142058005923,5648,564900
89.35318756103516,92.11988,27666.922,0.09907657,0.00010563372,0.20949921,0.0007807843,80.3231430053711,83.3163,29931.531,125.33887098637456,5651,565200
90.07502746582031,92.82872,27536.93,0.05012629,0.00011019851,0.39108384,0.04761812,66.51593780517578,69.50774,29918.0,118.45607262926512,5654,565500
90.38227844238281,93.125595,27433.14,0.054706205,0.0001640803,0.32169646,0.001483321,78.35006713867188,81.34323,29931.664,123.9552095707649,5657,565800
88.26300811767578,90.99281,27298.078,0.06414854,0.00025592267,0.20923114,0.00047233037,82.74943542480469,85.74507,29956.36,136.39102295202528,5660,566100
89.87801361083984,92.59204,27140.266,0.10055961,0.00011461358,0.33081,0.0007886589,78.03577423095703,81.03096,29951.875,122.31861333829681,5663,566400
90.18318939208984,92.88464,27014.562,0.05604312,5.4756936e-05,0.23213062,0.0012868006,76.61676788330078,79.615234,29984.68,125.38946614667812,5666,566700
89.45661926269531,92.14311,26864.91,0.056472324,0.00014049743,0.38142467,0.0016614175,82.77377319335938,85.767784,29940.074,122.13813220201386,5669,567000
90.06459045410156,92.73949,26748.957,0.052029643,0.00013174652,0.29277188,0.0016691551,77.94325256347656,80.93591,29926.64,132.2980220515712,5672,567300
88.7088851928711,91.36957,26606.797,0.12109862,0.00013035757,0.12691888,0.0021034135,83.10398864746094,86.09838,29943.91,128.6109814456317,5675,567600
89.81803894042969,92.465126,26470.844,0.07042506,7.191227e-05,0.31623486,0.0015347167,79.24422454833984,82.23978,29955.496,130.64006240739263,5678,567900
90.11990356445312,92.75366,26337.562,0.066013776,0.00015413837,0.11162904,0.0010059313,84.00787353515625,87.002365,29944.89,147.41874206059163,5681,568200
90.64830017089844,93.2671,26187.992,0.057578493,8.9878566e-05,0.18809481,0.0040284647,77.5152587890625,80.50906,29938.059,134.56356748584753,5684,568500
90.03545379638672,92.643875,26084.21,0.06843712,8.639405e-05,0.37912434,0.00085769105,78.2500991821289,81.24541,29953.055,127.95464917123806,5687,568800
90.30219268798828,92.89766,25954.648,0.04178969,8.48591e-05,0.16580592,0.0003323817,82.53085327148438,85.52683,29959.816,123.5816014033414,5690,569100
89.52840423583984,92.11336,25849.504,0.034509927,0.0002366712,0.3955005,0.0085705975,81.35633850097656,84.353065,29967.266,129.95065290801605,5693,569400
89.97187042236328,92.543594,25717.262,0.061697837,7.171301e-05,0.28431672,0.017735183,71.49723815917969,74.49523,29979.957,128.8003695464535,5696,569700
91.04975891113281,93.61113,25613.676,0.06734062,9.787705e-05,0.2740547,0.0040793912,78.79341888427734,81.79161,29981.945,118.1547938825979,5699,570000
71.24150848388672,74.23969,29981.809,0.4579509,0.0012888946,0.24243858,0.0013696108,82.91631317138672,85.91215,29958.344,184.1164789916619,5702,570300
78.7903060913086,81.9229,31325.906,0.22449473,0.00020111419,0.63702464,0.103079066,68.72611236572266,71.72386,29977.492,172.72134140731825,5705,570600
79.80643463134766,82.997116,31906.79,0.19019194,0.00017955594,0.21359779,0.013615116,80.74242401123047,83.7387,29962.75,174.47550161326996,5708,570900
78.14451599121094,81.29738,31528.625,0.26035708,0.00021265945,0.23113294,0.0025806567,78.294677734375,81.29098,29962.96,162.60975790098408,5711,571200
81.31495666503906,84.47115,31561.988,0.19543323,0.00015252226,0.21454549,0.0007093183,81.31867218017578,84.313065,29943.895,179.72090159871752,5714,571500
82.96345520019531,86.12428,31608.273,0.188608,0.00013836633,0.14228782,0.005690447,78.77009582519531,81.765976,29958.781,161.94186108796634,5717,571800
82.67139434814453,85.818115,31467.21,0.18323064,0.0003787818,0.42178452,0.0009296536,84.04592895507812,87.0406,29946.785,177.17582733939932,5720,572100
81.75226593017578,84.889854,31375.89,0.20559359,0.000238313,0.30593494,0.0014553871,76.00173950195312,78.99713,29953.93,190.07047120885412,5723,572400
82.78374481201172,85.92555,31418.047,0.15309653,0.00023953266,0.36683065,0.023478184,75.46359252929688,78.45593,29923.418,207.46150113326817,5726,572700
81.4989242553711,84.64632,31473.941,0.1768575,0.00023019269,0.12346083,0.0049339156,82.06721496582031,85.06237,29951.543,189.1510781773322,5729,573000
81.78582763671875,84.93543,31496.023,0.21852452,0.00029117835,0.25301665,0.043596182,74.5412368774414,77.53376,29925.203,191.26338648955192,5732,573300
83.047607421875,86.20285,31552.414,0.11009247,0.00014458667,0.68140125,0.08345524,71.55850982666016,74.55336,29948.508,186.16649260584262,5735,573600
82.05607604980469,85.20761,31515.348,0.2160672,0.00019413178,0.51428497,0.0005720284,80.05257415771484,83.04773,29951.578,180.35141668579706,5738,573900
83.98123931884766,87.12593,31446.883,0.13177408,0.0002057864,1.0334566,0.12159112,58.500389099121094,61.495373,29949.852,187.2368607672505,5741,574200
82.04332733154297,85.18062,31372.941,0.1308538,0.0002602904,0.17972635,0.0012460416,78.18685913085938,81.183426,29965.656,193.26671770055393,5744,574500
82.45166015625,85.58003,31283.723,0.2002291,0.0002518463,0.43001848,0.00063727505,77.18013763427734,80.17473,29945.93,164.03383936965187,5747,574800
82.27758026123047,85.40547,31278.945,0.17365159,0.0002618901,0.385531,0.0137268035,72.23888397216797,75.23495,29960.648,178.81695658459188,5750,575100
81.5584487915039,84.676895,31184.43,0.14268835,0.00022698966,0.36818412,0.008476135,78.86311340332031,81.85938,29962.688,191.70317796351583,5753,575400
83.24777221679688,86.3613,31135.234,0.13835374,0.00018112008,0.45090127,0.05749844,65.98301696777344,68.97964,29966.184,173.9783309332398,5756,575700
84.15879821777344,87.26875,31099.55,0.17632402,0.00013097445,0.30188408,0.013646486,72.39678192138672,75.394196,29974.148,176.33233184970084,5759,576000
83.59185791015625,86.69534,31034.867,0.11546323,0.00016095047,0.19966343,0.0031787879,79.88523864746094,82.882065,29968.25,194.4225761188232,5762,576300
83.72193908691406,86.82399,31020.5,0.1384565,0.00017062048,0.2758396,0.0015398148,81.36505126953125,84.3584,29933.477,193.01029985846628,5765,576600
81.71409606933594,84.816925,31028.29,0.14434057,0.00039327567,0.24091388,0.0004940702,78.72666931152344,81.72479,29981.25,191.18078367905647,5768,576900
81.47496795654297,84.57413,30991.562,0.15338114,0.0002213862,0.61104834,0.07360129,68.3254623413086,71.32079,29953.309,201.36916243295695,5771,577200
82.86804962158203,85.96706,30990.05,0.15479562,0.00015105665,0.22166449,0.0010451626,79.28511047363281,82.279915,29948.078,202.9214817390856,5774,577500
83.45683288574219,86.55081,30939.812,0.13450943,0.00019952029,0.7821109,0.056132853,69.63603210449219,72.629486,29934.54,182.75699767811983,5777,577800
82.38256072998047,85.47589,30933.328,0.18390627,0.00032706722,0.138499,0.016537368,79.96080017089844,82.95492,29941.203,191.72643843711103,5780,578100
80.4338150024414,83.52547,30916.508,0.13749263,0.00030118827,0.22425708,0.028858667,75.47705841064453,78.47644,29993.79,176.48698881432216,5783,578400
82.4111328125,85.50528,30941.453,0.10924776,0.00028242747,0.24267173,0.00063319696,79.45450592041016,82.45261,29980.969,198.5746083294711,5786,578700
82.46478271484375,85.55902,30942.36,0.11793118,0.00016594361,0.34683466,0.0018035405,80.20803833007812,83.204575,29965.336,187.41895171056697,5789,579000
82.46678161621094,85.564705,30979.195,0.1500015,0.00019516947,0.3232329,0.0017317347,75.42147064208984,78.419304,29978.336,181.76098308858028,5792,579300
82.05233764648438,85.150566,30982.29,0.17862922,0.00027340726,0.35490176,0.000714125,81.18362426757812,84.18268,29990.54,196.78116365976393,5795,579600
82.82205200195312,85.9213,30992.52,0.16571833,0.00023642948,0.1573091,0.00046845907,82.07036590576172,85.06908,29987.11,172.78719236596712,5798,579900
81.88233947753906,84.980675,30983.387,0.17911068,0.0002311623,0.33043152,0.0004855285,83.28620910644531,86.283844,29976.312,200.35412372733916,5801,580200
-2.9664320945739746,0.15384674,31202.79,0.42751226,0.0044604004,0.22171018,0.0021273787,76.27698516845703,79.2742,29972.188,222.15406557435927,5804,580500
74.64997863769531,77.92789,32779.08,0.36481243,0.0006616029,0.13469252,0.0015295316,84.32027435302734,87.31597,29956.957,218.20891238981747,5807,580800
55.49955368041992,58.86891,33693.57,0.29637462,0.016728777,0.3372393,0.01936247,72.49152374267578,75.48929,29977.617,202.59975598727033,5810,581100
74.41939544677734,77.85994,34405.477,0.25915045,0.01752336,0.32504597,0.0009796732,77.04402160644531,80.043686,29996.68,220.0727521678991,5813,581400
75.36837768554688,78.83894,34705.664,0.2519582,0.0009305348,0.25419456,0.021802798,73.9715576171875,76.96956,29980.027,203.3729811286394,5816,581700
77.87604522705078,81.354355,34783.062,0.2295821,0.00038132956,0.49136698,0.002816293,76.46984100341797,79.46895,29991.094,205.1619405422074,5819,582000
76.32179260253906,79.79448,34726.848,0.25086248,0.000652501,0.46023327,0.0072229486,72.88836669921875,75.88818,29998.156,210.51295055938593,5822,582300
77.10838317871094,80.57444,34660.555,0.1811369,0.0005288955,0.18462235,0.00040022147,83.48252868652344,86.483055,30005.281,223.9069998766426,5825,582600
77.67074584960938,81.1365,34657.5,0.20302403,0.015640903,0.50254667,0.09665732,73.05350494384766,76.05025,29967.398,227.1101142006353,5828,582900
76.60718536376953,80.075424,34682.363,0.20779274,0.0010493123,0.75971127,0.05445911,69.95089721679688,72.94674,29958.422,225.41225271740768,5831,583200
76.2730941772461,79.74512,34720.21,0.23503388,0.029139224,0.3433441,0.0005272267,80.76385498046875,83.76323,29993.742,203.43956691019565,5834,583500
75.83818054199219,79.31215,34739.67,0.24061841,0.016123822,0.3826432,0.0010119558,75.58197021484375,78.58033,29983.562,224.2484057800834,5837,583800
76.49732208251953,79.9725,34751.793,0.16616702,0.0005259843,0.6198136,0.047164425,72.00482940673828,75.00177,29969.422,222.31345228340825,5840,584100
76.79705810546875,80.273026,34759.695,0.19177109,0.01553513,0.16719788,0.009256081,77.51272583007812,80.51177,29990.43,227.75718336837193,5843,584400
77.3515396118164,80.82523,34736.957,0.2621611,0.00042244385,0.26950076,0.029763417,75.45433807373047,78.45574,30014.023,234.3085390775411,5846,584700
76.29650115966797,79.77075,34742.477,0.18684001,0.01627695,0.27476025,0.021498907,76.4136962890625,79.41434,30006.445,228.84680166704126,5849,585000
74.21427154541016,77.6865,34722.28,0.18353403,0.016129065,0.306567,0.0030821683,79.97759246826172,82.978134,30005.383,203.4939534769017,5852,585300
76.8178939819336,80.29129,34733.977,0.18240146,0.00059312966,0.20773341,0.0008050603,80.71090698242188,83.71294,30020.297,213.2352418024334,5855,585600
78.14869689941406,81.61885,34701.508,0.21057987,0.00057755003,0.3015734,0.0006670755,82.40267181396484,85.40365,30009.77,229.36218734857135,5858,585900
77.84696197509766,81.31706,34701.04,0.14942774,0.00066542486,0.28089827,0.00050576986,79.10692596435547,82.10844,30015.086,216.96889707295514,5861,586200
75.8513412475586,79.31822,34668.773,0.15034612,0.031883653,0.22014856,0.0012133168,77.44961547851562,80.44873,29991.14,233.8949814817716,5864,586500
77.02912902832031,80.49609,34669.684,0.17972264,0.061875578,0.26714885,0.0015701657,70.47520446777344,73.476906,30017.008,234.54129795109998,5867,586800
76.24169921875,79.70477,34630.71,0.19523373,0.0008860942,0.19623338,0.0052261613,80.77732849121094,83.77618,29988.46,227.3876557588918,5870,587100
77.275390625,80.74165,34662.61,0.13775556,0.048604894,0.15093066,0.0008942016,82.8283920288086,85.82716,29987.703,218.55406429071178,5873,587400
78.29161071777344,81.7592,34675.875,0.21697581,0.01688503,0.34238446,0.0026709875,79.9598159790039,82.95793,29981.148,211.80255302746502,5876,587700
78.03373718261719,81.49625,34625.086,0.16551618,0.03192889,0.44862813,0.013909302,75.34822082519531,78.34517,29969.477,215.85838807000385,5879,588000
74.8573226928711,78.31661,34592.883,0.21338111,0.015827356,0.25630045,0.0014897265,82.90422821044922,85.904305,30000.781,218.23253781686435,5882,588300
76.03445434570312,79.49248,34580.2,0.17664933,0.06244474,0.4687747,0.00078621926,79.82837677001953,82.829185,30008.117,233.41014224252044,5885,588600
78.74053955078125,82.19942,34588.773,0.15941188,0.030969001,0.28860736,0.019016638,74.92232513427734,77.92278,30004.602,232.94371924146094,5888,588900
79.09429168701172,82.552185,34578.945,0.15226923,0.032215204,0.08371221,0.0024699294,82.63728332519531,85.63905,30017.7,236.5191685537628,5891,589200
77.26219177246094,80.71863,34564.36,0.16447952,0.046077535,0.4500564,0.0004595421,82.07653045654297,85.07774,30012.156,222.76718371194963,5894,589500
77.74267578125,81.197845,34551.71,0.15577984,0.031469226,0.3148185,0.00044389837,83.12422943115234,86.12426,30000.297,216.2895791812462,5897,589800
77.4007797241211,80.85433,34535.535,0.16578007,0.031740986,0.2942989,0.0011338108,74.5704574584961,77.570305,29998.453,103.73231295653153,5900,590100
40.95668411254883,43.887344,29306.617,0.13097474,0.0013759115,0.36687708,0.03646626,74.12739562988281,77.12598,29985.82,94.61031127179906,5903,590400
85.00977325439453,87.81488,28051.098,0.07238788,0.00021228597,0.16390134,0.0032803249,79.45051574707031,82.447845,29973.305,116.15727726430782,5906,590700
90.0582275390625,92.82729,27690.664,0.050547495,0.00013838484,0.16118836,0.008035988,82.24925994873047,85.24765,29983.91,115.99713125907813,5909,591000
90.01993560791016,92.7625,27425.605,0.09044191,0.0006696539,0.123740144,0.002243802,81.60108184814453,84.59831,29972.281,107.48007803836319,5912,591300
89.83529663085938,92.549255,27139.617,0.078364156,0.0012783931,0.36008066,0.01058499,83.50450134277344,86.499504,29950.004,102.88234398411281,5915,591600
91.49555206298828,94.1795,26839.46,0.037266307,1.3490409e-05,0.49096036,0.03465579,61.53767013549805,64.534584,29969.14,111.23964898810125,5918,591900
90.06414794921875,92.721725,26575.75,0.09481418,0.0016382476,0.5249355,0.04823602,74.76432800292969,77.76168,29973.523,107.8539848592733,5921,592200
89.81513214111328,92.446884,26317.531,0.108153805,8.5312895e-05,0.33771133,0.0022932598,77.07537841796875,80.07355,29981.71,116.72291197735669,5924,592500
90.4015121459961,93.01308,26115.629,0.13714895,0.00021008716,0.37251383,0.00034137705,82.98331451416016,85.98096,29976.45,96.27629959207162,5927,592800
90.06654357910156,92.66899,26024.488,0.124060504,0.00010649418,0.48004568,0.00053399894,82.27513122558594,85.27507,29999.36,100.9697856853112,5930,593100
90.74014282226562,93.3226,25824.57,0.1627414,0.0013484422,0.28778327,0.017260076,72.18940734863281,75.18779,29983.797,100.23368924208167,5933,593400
90.18063354492188,92.7469,25662.656,0.13359818,0.0009860997,0.31129393,0.031545583,77.12645721435547,80.126175,29997.2,100.7760575576756,5936,593700
89.91150665283203,92.48909,25775.836,0.27499163,0.00012054489,0.24227819,0.011383124,78.32671356201172,81.32552,29988.078,113.20375676590277,5939,594000
89.81483459472656,92.39667,25818.36,0.16695452,0.00046210596,0.26605856,0.019557994,77.72097778320312,80.719864,29988.898,104.86457072720309,5942,594300
90.14562225341797,92.724495,25788.691,0.13695803,0.00025871536,0.17819303,0.008170633,80.2696533203125,83.26706,29974.059,106.40056240915473,5945,594600
90.28278350830078,92.85305,25702.645,0.12556978,0.0001428788,0.36315757,0.005306542,76.99826049804688,79.99639,29981.293,105.37136806987434,5948,594900
90.20838165283203,92.77107,25626.875,0.15625358,0.00022088428,0.35031354,0.0022730133,78.78598022460938,81.78156,29955.828,104.47504943969209,5951,595200
90.25285339355469,92.80283,25499.82,0.18043691,0.00014113383,0.19576403,0.0005375402,84.22503662109375,87.22368,29986.426,106.66396991634049,5954,595500
91.09083557128906,93.6317,25408.664,0.22442873,2.1984622e-05,0.46080616,0.07361585,72.16847229003906,75.16832,29998.46,113.89548756788209,5957,595800
90.32305908203125,92.85417,25311.11,0.17344022,3.4210825e-05,0.3401845,0.028368918,75.75273895263672,78.75113,29983.89,105.61929215140952,5960,596100
88.51652526855469,91.036575,25200.508,0.3148752,0.00022986141,0.27331448,0.009120372,77.5283432006836,80.52771,29993.688,108.30010018969999,5963,596400
88.3731918334961,90.88185,25086.566,0.1525839,0.00031099492,0.27134606,0.00058054976,82.60533905029297,85.605064,29997.29,106.0763583160223,5966,596700
88.66363525390625,91.1636,24999.617,0.25756887,0.0015789378,0.25233644,0.0007693907,80.92658996582031,83.92493,29983.367,99.31664743286606,5969,597000
89.2519760131836,91.74518,24932.027,0.21040314,0.00011579113,0.25618216,0.010738725,75.69696807861328,78.69539,29984.21,94.8037843268424,5972,597300
90.86058044433594,93.345985,24854.055,0.2373637,0.00018075258,0.24300867,0.002205519,74.62211608886719,77.62204,29999.2,99.23506089526775,5975,597600
89.7439193725586,92.22145,24775.285,0.2695626,0.00048847974,0.3824017,0.0022768867,77.3443832397461,80.343864,29994.812,93.35229497561431,5978,597900
