ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
74.76026916503906,81.770996,70107.28,0.20233463,6.884534e-05,0.26873842,0.0010784834,58.559200286865234,64.74945,61902.5,1.617567379526305,5466,282034
59.086666107177734,66.09046,70037.95,0.16872847,0.00019501802,0.25498584,0.0015098394,59.53977966308594,65.73183,61920.492,2.624379847982512,5473,282329
72.04571533203125,79.06969,70239.734,0.18957257,8.5630636e-05,0.23623583,0.0010696407,59.89323043823242,66.07506,61818.28,3.618127534657644,5480,282613
70.00804901123047,77.06356,70555.09,0.21552612,0.00038985134,0.30623442,0.0020398719,58.45610809326172,64.650055,61939.47,0.7383800873734021,5489,282911
70.3544921875,77.4475,70930.11,0.25382847,8.978048e-05,0.22296375,0.0011877774,57.2294921875,63.425903,61964.11,2.0352745928245386,5498,283234
68.23271179199219,75.363205,71304.95,0.27074564,0.00011575676,0.19381973,0.0014532146,60.35285568237305,66.53871,61858.562,-1.5603302554372982,5508,283508
-774.3362426757812,-767.60297,67332.71,0.39535016,0.021750838,0.2658205,0.0008799952,58.65966033935547,64.85155,61918.89,7.998503376188967,5512,283913
45.57246780395508,52.16925,65967.83,0.43821067,0.0015983877,0.3069412,0.0019137727,58.27606201171875,64.47099,61949.297,10.175257137968325,5514,284144
60.427188873291016,66.98666,65594.69,0.26536062,0.00036916015,0.2559624,0.0011525089,57.580013275146484,63.771076,61910.617,0.3098270007734139,5519,284431
65.50953674316406,72.19362,66840.79,0.278045,0.0003311595,0.28752568,0.0019383612,57.32683181762695,63.520264,61934.312,-4.127743788789734,5526,284741
64.83753967285156,71.70096,68634.195,0.28483248,0.00017841219,0.25260076,0.0012448484,58.51426315307617,64.72211,62078.453,2.8784126694858885,5533,285027
66.55144500732422,73.55194,70004.94,0.25334376,0.000112578164,0.24631466,0.0012796922,55.93131637573242,62.13629,62049.758,95.87919851830206,5537,285321
64.09971618652344,71.11667,70169.49,0.23128513,0.00019189503,0.2498346,0.0018703898,57.768531799316406,63.969025,62004.914,13.584725899393627,5541,285605
63.3197021484375,70.307236,69875.33,0.24903977,0.00034270328,0.30578017,0.0017088661,57.521324157714844,63.728195,62068.727,21.412305023755813,5544,285959
63.25716781616211,70.21065,69534.8,0.26662144,0.00037471764,0.2637141,0.00097583106,58.869258880615234,65.06042,61911.58,8.976082703260117,5549,286232
65.35096740722656,72.28476,69337.95,0.2627359,0.00022409318,0.29804468,0.0010325904,58.65001678466797,64.854614,62045.984,90.77101009029198,5553,286573
63.371822357177734,70.30762,69357.95,0.3287419,0.00044223873,0.23252258,0.0017316312,57.73841094970703,63.94037,62019.57,99.80823910414239,5556,286840
64.12995910644531,71.060005,69300.49,0.2755496,0.00029657778,0.26798144,0.0013460657,60.69116973876953,66.887375,61962.07,88.7520730217854,5559,287140
63.424102783203125,70.35031,69262.09,0.2919451,0.0005023199,0.2534618,0.0013703639,58.429649353027344,64.62622,61965.695,111.3538530948086,5562,287440
63.15996170043945,70.06914,69091.766,0.25441092,0.00042721658,0.25215906,0.0014005133,55.6303596496582,61.837452,62070.93,123.54991949352815,5565,287740
63.2984504699707,70.19255,68941.016,0.2350693,0.0020457543,0.26013297,0.0010441281,60.513736724853516,66.721214,62074.766,103.84019974112482,5568,288040
14.532726287841797,21.41555,68828.24,0.24603058,0.0022811494,0.2681133,0.0016647639,57.71723556518555,63.924652,62074.156,72.61646855475587,5570,288414
62.452476501464844,69.30413,68516.56,0.23900422,0.0007007065,0.2712335,0.002384626,58.09608459472656,64.30359,62075.055,47.821293880474734,5572,288614
60.67840576171875,67.509766,68313.6,0.3041463,0.0009966104,0.21586531,0.00090048066,60.55784225463867,66.759125,62012.812,77.77815975904333,5575,288914
61.84203338623047,68.65848,68164.46,0.24979502,0.00077954296,0.30230868,0.0013850646,57.73549270629883,63.940304,62048.117,105.60099499202897,5577,289208
61.63581848144531,68.44328,68074.64,0.19847834,0.00075210683,0.26225734,0.0019270992,58.85066604614258,65.05203,62013.656,3.182066935813031,5581,289510
61.71391296386719,68.51484,68009.28,0.23256062,0.00056009495,0.23630372,0.0011753582,59.8111686706543,66.01047,61993.0,2.3742400368506886,5586,289840
57.903343200683594,64.68928,67859.34,0.21488345,0.00070258946,0.28993046,0.0013465085,57.77893829345703,63.98177,62028.297,-3.89526346136144,5591,290121
61.253135681152344,68.035225,67820.875,0.23842621,0.00062129984,0.25550216,0.0018899932,58.98080825805664,65.19197,62111.625,-0.08313072166690105,5598,290408
61.8950080871582,68.71464,68196.31,0.25923872,0.00066490006,0.23715463,0.0011092599,60.48977279663086,66.69136,62015.883,-4.4178322559958465,5608,290701
76.17185974121094,83.02966,68578.03,0.08524001,4.3284494e-05,0.21783854,0.0007544951,60.267333984375,66.47995,62126.17,-4.935424246827577,5619,291042
77.0809555053711,84.07522,69942.66,0.1548604,3.7682265e-05,0.2872261,0.0011481738,58.55877685546875,64.76999,62112.125,-1.1270128760353608,5627,291307
75.74614715576172,82.84166,70955.1,0.19749925,3.811706e-05,0.233096,0.0020183793,59.47431945800781,65.6867,62123.797,-0.9352661416458196,5637,291602
75.48027038574219,82.604294,71240.25,0.20204364,4.8545277e-05,0.2677082,0.0016679851,58.23340606689453,64.45072,62173.17,-2.3029967105830442,5642,291915
71.0990982055664,78.12723,70281.31,0.21815379,9.5047464e-05,0.24344802,0.0011282621,60.543540954589844,66.75906,62155.234,20.478933324704087,5645,292301
68.91616821289062,75.82444,69082.73,0.27357227,0.00026836176,0.27779603,0.0019146116,54.832454681396484,61.041187,62087.336,8.439549511599447,5649,292517
68.84375,75.70656,68628.05,0.2169112,0.00014498958,0.24229635,0.001583227,59.52878952026367,65.74054,62117.516,1.94992759975739,5656,292820
70.89740753173828,77.777275,68798.664,0.22205386,0.0001427762,0.2606256,0.0007406467,59.061805725097656,65.26785,62060.484,8.008262114042912,5662,293168
63.806949615478516,70.70468,68977.31,0.27044776,0.00023582371,0.25662503,0.0019911458,55.82341766357422,62.033405,62099.89,29.339906249059617,5664,293410
53.93573760986328,60.81863,68828.92,0.22690737,0.0006681008,0.23703119,0.0012899161,58.571380615234375,64.77573,62043.477,119.75083734901176,5667,293777
65.7351303100586,72.57963,68444.95,0.3028981,0.0007309386,0.2684952,0.0009188043,59.71283721923828,65.929886,62170.484,-8.583303302478418,5670,294161
61.886940002441406,68.69186,68049.15,0.3196916,0.0012703072,0.24886675,0.0012334286,60.52287673950195,66.72908,62062.04,54.56947423102625,5672,294365
61.997215270996094,68.7851,67878.875,0.319884,0.00052765163,0.25875738,0.0010004418,58.629356384277344,64.8416,62122.406,44.36272140450919,5674,294662
61.327293395996094,68.093155,67658.61,0.28427315,0.0012752658,0.288308,0.001981128,54.73181915283203,60.9397,62078.805,20.577806379257865,5676,294907
62.76044845581055,69.50934,67488.89,0.25634485,0.00057920313,0.26588506,0.00089753536,60.70515441894531,66.91269,62075.36,123.44507123132271,5679,295207
64.21757507324219,70.94835,67307.7,0.23576084,0.00031326324,0.26419652,0.0006385649,59.22207260131836,65.43009,62080.188,106.23212906605355,5682,295507
61.748695373535156,68.4653,67166.05,0.34574163,0.0005187492,0.23696117,0.0018653097,56.25479507446289,62.465523,62107.266,116.93752741579605,5685,295807
62.1790771484375,68.8887,67096.25,0.23199917,0.0005348603,0.27192658,0.002082205,55.737815856933594,61.95879,62209.75,92.28291060289557,5688,296107
62.385658264160156,69.08698,67013.234,0.21617894,0.0010023776,0.25777966,0.0016249227,58.75741195678711,64.97392,62165.094,130.55652570617775,5691,296407
60.83034133911133,67.52737,66970.25,0.24792607,0.0007255252,0.2708101,0.0015310901,59.569854736328125,65.77841,62085.58,70.32172040347616,5694,296707
58.67430877685547,65.358826,66845.16,0.32468936,0.0007076101,0.30711287,0.0016876666,57.77342987060547,63.98933,62159.0,100.65891389419994,5697,297007
59.88397979736328,66.56862,66846.41,0.27463132,0.0007473565,0.23408693,0.0013719158,58.38605880737305,64.60017,62141.062,5.64468453061978,5700,297353
-41.8909797668457,-35.539265,63517.156,0.13807411,0.00094881887,0.2736653,0.0010528866,58.9918212890625,65.20636,62145.383,-2.843115236785932,5710,297608
75.38621520996094,82.39209,70058.734,0.047667265,6.234457e-05,0.25515503,0.0014054739,57.24931335449219,63.474854,62255.39,-1.6976283662076181,5720,297900
71.68256378173828,78.653656,69710.95,0.10562472,0.00015487254,0.36880112,0.001321859,56.150123596191406,62.369152,62190.266,6.917103729296811,5726,298218
69.3586196899414,76.24505,68864.3,0.18154183,0.00011189224,0.22694606,0.0014273685,60.481449127197266,66.693954,62125.07,-2.036289760826694,5732,298511
69.7863540649414,76.69226,69059.04,0.1863072,0.00012764841,0.24110693,0.0016565769,56.502845764160156,62.721973,62191.297,34.861225885431914,5737,298896
65.00874328613281,71.836205,68274.6,0.18894118,0.0005493185,0.2652167,0.0010814944,60.25208282470703,66.47788,62258.016,50.69681699707461,5739,299108
66.41549682617188,73.209335,67938.38,0.24442276,0.00044521937,0.25881854,0.0014333773,59.525917053222656,65.746895,62209.797,3.004357679748111,5745,299435
64.99736022949219,71.768814,67714.516,0.21864122,0.00049080455,0.22864333,0.0010893228,60.21771240234375,66.44435,62266.39,0.9714342691218646,5752,299739
68.22856140136719,75.051544,68229.805,0.24046007,0.00015083174,0.26743418,0.0012139743,57.26258087158203,63.48047,62178.89,-0.7908125064260648,5758,300001
68.5436782836914,75.42561,68819.33,0.32004488,0.000100119316,0.2992825,0.0012126034,58.54121398925781,64.76335,62221.383,0.9680714903068796,5765,300320
66.60324096679688,73.5472,69439.64,0.20991422,0.0002424739,0.26699114,0.0009945148,59.547454833984375,65.76408,62166.234,49.099984483879034,5771,300659
66.07844543457031,73.05168,69732.36,0.25575665,0.00033223288,0.26831323,0.0010285282,58.646114349365234,64.867905,62217.9,110.5952854377984,5774,300932
62.11058807373047,69.07243,69618.46,0.2856149,0.00053404906,0.26449817,0.0010287479,54.40043258666992,60.619957,62195.25,92.96636558573536,5777,301232
61.63373947143555,68.577,69432.64,0.26230523,0.00077525724,0.25892776,0.0012253143,59.802642822265625,66.03413,62314.844,94.38838541032759,5780,301532
65.30584716796875,72.22587,69200.25,0.30124575,0.00074466056,0.26516256,0.0013772947,57.901824951171875,64.12629,62244.65,104.32278202718987,5783,301832
64.8044204711914,71.71888,69144.61,0.25402385,0.00022922311,0.28610945,0.0012426848,54.82404327392578,61.041954,62179.11,-20.547277686064824,5786,302179
62.06605911254883,68.96436,68983.03,0.26966923,0.00045666925,0.25157505,0.0011886097,55.8223876953125,62.048157,62257.703,39.41352676838233,5789,302508
59.3701286315918,66.24991,68797.79,0.28513092,0.000785006,0.34156865,0.0018371008,57.229183197021484,63.45653,62273.47,52.8147399563971,5791,302708
63.33866500854492,70.20586,68671.92,0.24252929,0.00045113708,0.3063239,0.0016698788,57.174503326416016,63.395386,62208.83,103.39274808966547,5794,303008
60.61668395996094,67.472694,68560.09,0.22379315,0.00084537384,0.23099682,0.0012294269,57.601375579833984,63.83264,62312.67,2.623467129174056,5797,303314
60.31478500366211,67.151505,68367.2,0.24532005,0.00047284394,0.25683552,0.0014535122,57.72568130493164,63.95689,62312.094,-0.6170070123980668,5803,303616
-4.290659427642822,2.2876077,65782.67,0.14053497,0.0009922136,0.2483691,0.0016933726,57.553733825683594,63.78772,62339.844,-0.5133949405670517,5810,303908
64.02884674072266,70.96188,69330.36,0.13548346,0.0002684592,0.28396508,0.0015128617,58.53749084472656,64.760605,62231.14,2.5658308064631696,5818,304214
66.94596862792969,74.07411,71281.44,0.14462402,0.00017550841,0.34744677,0.001792221,56.42720031738281,62.65775,62305.47,10.15220388709898,5823,304618
67.14967346191406,74.20999,70603.22,0.23653604,0.00020463983,0.26355726,0.0012384537,59.06065368652344,65.28806,62274.08,1.457290864121381,5827,304819
69.59093475341797,76.62976,70388.266,0.17515352,0.00019571079,0.259719,0.001412448,58.20377731323242,64.42204,62182.64,22.022257224409824,5833,305228
53.187095642089844,60.20272,70156.266,0.27335423,0.0016961473,0.26982275,0.0017409758,58.4923095703125,64.71601,62237.008,21.083031051617386,5835,305446
67.42505645751953,74.40796,69829.016,0.19848816,0.0003438145,0.24633336,0.0010487117,59.65507507324219,65.8707,62156.22,-1.2429985730294082,5842,305725
67.57210540771484,74.5829,70107.97,0.18368585,0.00013347168,0.26444733,0.0013572888,56.31344223022461,62.54251,62290.703,12.340220550210203,5846,306105
66.20699310302734,73.20099,69939.96,0.28366628,0.0039924663,0.28058192,0.0019499715,56.235076904296875,62.467804,62327.266,93.96881923966632,5848,306305
61.12211990356445,68.10588,69837.61,0.2392002,0.0011592973,0.21242677,0.001467339,58.27070236206055,64.484406,62137.023,117.80850906319395,5851,306605
66.55506896972656,73.51754,69624.734,0.22584125,0.00023185665,0.23074666,0.0014625236,56.80785369873047,63.02719,62193.367,90.62010376978998,5854,306905
65.3924789428711,72.33301,69405.31,0.18869203,0.00042087317,0.24019864,0.0012328695,58.678245544433594,64.90674,62284.914,106.9025469749862,5857,307205
64.21220397949219,71.143166,69309.61,0.2172784,0.00047321382,0.25418738,0.0014689073,55.667442321777344,61.892834,62253.914,96.65730975034407,5860,307505
64.61276245117188,71.539246,69264.81,0.2165333,0.00088337297,0.27883705,0.0012557636,59.30445861816406,65.5226,62181.406,102.2996633905394,5863,307813
64.30679321289062,71.22591,69191.16,0.18394259,0.0006005563,0.20024824,0.000994932,56.98274230957031,63.203697,62209.547,107.64517074877233,5866,308113
64.39595794677734,71.30877,69128.125,0.17040446,0.00074400776,0.31069994,0.0016180528,57.96509552001953,64.18773,62226.344,111.9670078356104,5869,308413
64.50877380371094,71.41112,69023.48,0.19501987,0.00047011444,0.24226412,0.0013418258,58.706607818603516,64.933334,62267.266,95.52038633485236,5872,308713
63.87325668334961,70.763245,68899.88,0.1652408,0.0005014554,0.26726973,0.0014688345,59.238914489746094,65.45694,62180.25,107.47592415452299,5876,309065
63.39274215698242,70.27873,68859.91,0.19833988,0.00085945777,0.23927787,0.0012532491,57.65303039550781,63.87613,62230.97,6.1824246140778945,5879,309334
63.050743103027344,69.9247,68739.55,0.17167027,0.00070706074,0.22368437,0.0014185131,58.366920471191406,64.606186,62392.64,31.927115135872356,5882,309702
63.293094635009766,70.14605,68529.55,0.15772347,0.0006315847,0.2760116,0.0012330951,54.15709686279297,60.385685,62285.883,10.379086813593963,5885,309997
64.28427124023438,71.11971,68354.43,0.187372,0.0004347135,0.27157885,0.0013272363,58.890663146972656,65.12155,62308.89,85.72456895622427,5888,310243
63.07773971557617,69.90319,68254.516,0.21085966,0.0011215172,0.26875466,0.0012797768,57.410789489746094,63.63581,62250.234,78.77609961893167,5891,310543
62.19827651977539,69.01321,68149.31,0.25786218,0.0005809306,0.2765539,0.0014202825,57.947086334228516,64.17674,62296.562,102.79780937366286,5894,310825
62.82232666015625,69.62826,68059.32,0.2357528,0.00047131552,0.24876826,0.0007188064,59.96682357788086,66.19173,62249.047,59.96941259543187,5897,311158
62.27347946166992,69.07578,68023.03,0.2028211,0.00082772714,0.22994083,0.00090250396,62.03165054321289,68.26747,62358.195,117.78526155926438,5899,311400
51.51868438720703,57.754547,62358.61,0.3339262,0.0019627633,0.24267542,0.00081795955,60.854270935058594,67.08917,62349.03,-3.8130686903780777,5910,311717
24.493633270263672,31.752659,72590.25,0.12332031,0.0004440299,0.24038252,0.0012636476,59.53987503051758,65.77619,62363.17,49.57087312790723,5914,312004
36.76620864868164,43.86287,70966.59,0.21940058,0.0010479318,0.24963051,0.00092611555,59.532928466796875,65.77131,62383.797,89.45349912863986,5917,312374
52.09019088745117,59.062828,69726.375,0.18290213,0.0015305406,0.27045542,0.001036376,55.51694107055664,61.75393,62369.875,96.13191444228254,5920,312674
64.44647979736328,71.36732,69208.375,0.22582538,0.00024968092,0.3053834,0.0009222157,58.945716857910156,65.1741,62283.867,15.086993432750788,5923,312945
63.359344482421875,70.28688,69275.34,0.2119943,0.0004419046,0.2173154,0.0016327172,57.4531364440918,63.679222,62260.86,0.8924432742485086,5928,313249
66.84890747070312,73.861275,70123.664,0.17355382,0.00018422533,0.26529443,0.0010596667,57.40766906738281,63.63921,62315.39,34.70254194519564,5931,313603
64.3656005859375,71.40663,70410.34,0.23377231,0.00014780875,0.31961238,0.0013479074,57.70824432373047,63.940937,62326.93,82.55319933913462,5933,313834
60.380043029785156,67.42923,70491.86,0.27140677,0.00042216707,0.31535614,0.0018115399,59.2473258972168,65.47433,62270.016,4.952076161196971,5936,314120
63.541927337646484,70.59546,70535.33,0.23235996,0.0003390382,0.26098028,0.0017427529,55.51572036743164,61.744347,62286.25,29.650477756194853,5941,314408
60.60359573364258,67.71449,71108.98,0.24457078,0.0003311559,0.27781457,0.0014214108,58.28907775878906,64.51744,62283.625,122.98076394367862,5944,314745
62.69068908691406,69.80288,71121.92,0.28720132,0.00065048016,0.21503386,0.0009915277,61.3194580078125,67.55715,62376.953,31.682505264563883,5946,315021
55.806121826171875,62.892067,70859.45,0.34393382,0.000789782,0.26519087,0.00097398256,58.295753479003906,64.53723,62414.797,25.420138982114754,5949,315321
61.69538879394531,68.75746,70620.75,0.26075226,0.00091867463,0.2469336,0.0013687966,59.43254089355469,65.661644,62291.047,79.22060031067667,5951,315629
59.82551193237305,66.877655,70521.43,0.2246424,0.00058151153,0.25572965,0.0013776058,57.84418869018555,64.083084,62388.97,108.4168843089289,5954,315929
60.85127639770508,67.89242,70411.414,0.22561637,0.00063648616,0.22469218,0.0011210612,58.694061279296875,64.924866,62308.062,117.75793584721195,5957,316229
62.96676254272461,70.00112,70343.59,0.3002374,0.0003051542,0.26599473,0.0011651523,57.86589050292969,64.10748,62415.92,27.607898494394625,5960,316554
60.171016693115234,67.18938,70183.6,0.22343963,0.00056215713,0.30168694,0.0016213987,58.49283218383789,64.7254,62325.703,8.005791076690693,5964,316805
61.982505798339844,68.99495,70124.43,0.18743183,0.0003922186,0.24593556,0.001085653,60.455020904541016,66.69217,62371.484,3.8455143005483587,5968,317143
58.84196472167969,65.85225,70102.83,0.30827934,0.0005580435,0.23263246,0.0012576143,57.90681838989258,64.149216,62423.977,67.66288033530637,5970,317414
60.648460388183594,67.64989,70014.266,0.28160492,0.0003114965,0.264884,0.001929458,59.634071350097656,65.874466,62403.953,110.87049090082085,5973,317787
60.90962219238281,67.90328,69936.586,0.27503136,0.00044857117,0.28665847,0.001426691,56.65774917602539,62.894974,62372.234,29.365959592157623,5976,318106
60.01083755493164,66.993546,69827.086,0.27565783,0.00095904956,0.28213185,0.001105952,59.117218017578125,65.35626,62390.453,76.25982612546,5978,318364
59.790897369384766,66.76831,69774.15,0.25482738,0.0010931324,0.28645408,0.001134688,59.267024993896484,65.49463,62276.047,96.28342077933358,5981,318664
60.92189407348633,67.88864,69667.47,0.22131787,0.00061968877,0.27144825,0.0011410278,59.848323822021484,66.076584,62282.594,124.99046127310534,5984,318964
59.32510757446289,66.275,69498.93,0.23666558,0.00067231356,0.2388852,0.002049815,59.49860763549805,65.73486,62362.562,107.60575825447775,5987,319264
61.35905838012695,68.29705,69379.92,0.20685814,0.00073171465,0.24278511,0.0014509287,58.301544189453125,64.52568,62241.35,69.21399241796996,5989,319518
58.199378967285156,65.13278,69334.03,0.25750875,0.0005680702,0.23804283,0.0008883709,58.746829986572266,64.9778,62309.67,108.11170200474966,5992,319818
61.02372741699219,67.94264,69189.14,0.24880144,0.00045947847,0.25010288,0.0011509733,58.32081604003906,64.55714,62363.195,109.83228054563834,5995,320118
59.58304214477539,66.48389,69008.44,0.2114996,0.0008589877,0.22196649,0.00079789053,60.521732330322266,66.75889,62371.547,14.722986259879171,5998,320423
