ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
60.54368591308594,69.35711,88134.234,0.15087998,0.0015408548,354.44996052166135,0.31809545,0.034903135,33.10757827758789,38.923534,58159.58,4376
61.93787384033203,70.73152,87936.47,0.12672524,0.0008918389,341.02979820909485,0.53276736,0.0475555,28.946653366088867,34.7569,58102.47,4379
60.616477966308594,69.40191,87854.33,0.1890868,0.0009433746,341.99767886139705,0.35060218,0.050791852,31.058143615722656,36.870453,58123.1,4382
64.72815704345703,73.50487,87767.14,0.1258459,0.0012812848,344.3593400254796,0.34203058,0.038576536,29.76134490966797,35.575413,58140.67,4385
61.677268981933594,70.450806,87735.37,0.1507966,0.00092043396,351.424431855122,0.31831396,0.037413165,32.56082534790039,38.36774,58069.164,4388
62.86452865600586,71.62695,87624.25,0.16298829,0.00064519263,328.5136637649329,0.41712502,0.035312764,31.601871490478516,37.404877,58030.062,4391
61.80588150024414,70.558365,87524.836,0.16005826,0.0009110507,337.9769234821067,0.26227227,0.036347967,34.21990966796875,40.023254,58033.438,4394
61.88761520385742,70.6355,87478.84,0.14284247,0.0010105933,340.87498413936964,0.42455995,0.033533335,30.197734832763672,36.004116,58063.812,4397
62.09669494628906,70.83687,87401.74,0.13888025,0.0009231639,108.58256851304509,0.29029134,0.039511472,32.00161361694336,37.8059,58042.86,4400
-337.7752990722656,-331.66864,61066.508,0.77849007,0.095567614,57.19308304441605,0.48223862,0.047808908,29.51197624206543,35.315998,58040.227,4403
9.04794692993164,15.679995,66320.484,0.5125209,0.011993535,66.88125141335043,0.4262161,0.05845622,29.085811614990234,34.883766,57979.547,4406
9.20720100402832,16.28473,70775.3,0.52759516,0.019324774,60.9788201340622,0.4585227,0.05194554,28.694805145263672,34.500793,58059.89,4409
41.54658126831055,48.997387,74508.05,0.42917418,0.0052265744,115.28006593920263,0.43999448,0.045455366,29.90193748474121,35.70393,58019.92,4412
42.55580520629883,50.326065,77702.61,0.38290793,0.0042224717,71.4442694430159,0.3628741,0.030939933,32.209495544433594,38.013794,58043.0,4415
40.638214111328125,48.691185,80529.72,0.3361347,0.0042971903,94.10675360878086,0.39557207,0.033865996,32.874053955078125,38.683582,58095.266,4418
52.956275939941406,61.22978,82735.02,0.4202525,0.002724115,52.56042354101278,0.36783957,0.044741735,29.809999465942383,35.61213,58021.297,4421
46.639198303222656,55.093346,84541.47,0.63898116,0.008323132,66.27376193378055,0.5350486,0.034743905,29.488872528076172,35.29477,58058.97,4424
51.898250579833984,60.4714,85731.51,0.37694532,0.002708076,61.588019014175835,0.35464114,0.037405472,31.619617462158203,37.42681,58071.938,4427
46.5492057800293,55.21781,86686.07,0.400299,0.0055797934,49.36944875152208,0.49306342,0.051166713,27.007766723632812,32.813957,58061.9,4430
42.14390563964844,50.868736,87248.3,0.59092605,0.003975181,26.95962523905661,0.5316566,0.06748549,27.53752326965332,33.339134,58016.11,4433
47.552486419677734,56.304695,87522.08,0.5023072,0.0065362267,60.65698631754736,0.314651,0.04123821,31.97046661376953,37.779976,58095.086,4436
50.5620002746582,59.343723,87817.234,0.51594776,0.0057306746,115.67321179926083,0.4328525,0.0442237,30.318553924560547,36.128273,58097.188,4439
47.67822265625,56.47529,87970.68,0.51135004,0.01279819,94.50675445590099,0.37546593,0.032459818,32.017578125,37.827343,58097.64,4442
49.25639343261719,58.05005,87936.55,0.46785694,0.0056752227,115.74086840719801,0.43910038,0.045397297,28.434551239013672,34.234455,57999.047,4445
30.716625213623047,39.520683,88040.59,0.44806695,0.0071748616,130.35700652920391,0.5039842,0.050187748,29.31061553955078,35.112717,58021.023,4448
43.01621627807617,51.822987,88067.7,0.41948193,0.004831871,85.54460496333915,0.4771828,0.03812848,30.115646362304688,35.91887,58032.234,4451
46.3936767578125,55.20405,88103.7,0.51937604,0.0074133445,121.80609239025675,0.42400658,0.05314193,28.67830467224121,34.476032,57977.273,4454
47.80540466308594,56.60521,87998.06,0.4937032,0.0037868964,138.76256100925366,0.42607355,0.044863686,31.040874481201172,36.842022,58011.47,4457
47.84585952758789,56.623512,87776.53,0.49242136,0.0031437743,168.0710113017908,0.20068257,0.030895948,36.87181091308594,42.67974,58079.297,4460
48.63496780395508,57.387962,87529.95,0.6379956,0.0038948,153.08824886668557,0.48076034,0.038893647,28.77998161315918,34.58895,58089.703,4463
48.428279876708984,57.16504,87367.586,0.37453413,0.0055983835,124.45703859618007,0.5122625,0.04502568,28.830337524414062,34.62892,57985.836,4466
46.382362365722656,55.097855,87154.93,0.5054207,0.0135550685,93.91592532454368,0.41343343,0.044674832,30.546342849731445,36.343407,57970.64,4469
49.11484909057617,57.81579,87009.4,0.3667596,0.01048902,140.48681650597726,0.47267073,0.0489707,30.510089874267578,36.315136,58050.47,4472
46.87459945678711,55.567993,86933.94,0.47924507,0.0053268694,88.47292594787615,0.5077115,0.048919097,27.48685073852539,33.28948,58026.28,4475
49.459251403808594,58.137836,86785.86,0.55561936,0.0046980763,146.40272877764377,0.31993043,0.034689292,34.0723762512207,39.875896,58035.22,4478
50.87343978881836,59.543655,86702.17,0.45435786,0.0075584385,226.69203825793664,0.30654976,0.03476156,32.07410430908203,37.87179,57976.86,4481
46.12886428833008,54.786247,86573.83,0.396572,0.0071912147,63.356658975184324,0.37034398,0.031744134,31.012048721313477,36.815113,58030.65,4484
45.38878631591797,54.028244,86394.6,0.40541422,0.015790164,197.31277233633378,0.516867,0.051138643,28.20918846130371,34.016792,58076.04,4487
46.27324676513672,54.897217,86239.72,0.62111187,0.018146014,155.47241201248752,0.5136307,0.08659544,26.091524124145508,31.893066,58015.42,4490
47.28032302856445,55.88687,86065.49,0.46270755,0.008674394,213.8651560894105,0.37631357,0.036508553,32.75965118408203,38.557777,57981.28,4493
48.655975341796875,57.256165,86001.875,0.5285377,0.0074612754,139.4013633374219,0.39324635,0.032390185,31.448837280273438,37.251713,58028.766,4496
49.68901062011719,58.269646,85806.34,0.432752,0.003390403,228.7193611677498,0.32451934,0.0379135,33.09651184082031,38.902798,58062.86,4499
9.010122299194336,14.816376,58062.53,0.7607579,0.22706944,128.14451806838343,0.4165493,0.041710272,28.927978515625,34.7361,58081.21,4502
-172.3091278076172,-165.89087,64182.58,0.6805674,0.15143788,52.26130171260162,0.34674338,0.035618614,30.127548217773438,35.926506,57989.58,4505
-16.914278030395508,-9.96582,69484.58,0.74336576,0.047360234,65.28815996553375,0.40889758,0.032686472,31.99740219116211,37.788586,57911.83,4508
23.18337631225586,30.564577,73812.0,0.37050653,0.010867365,23.566059675684343,0.36559498,0.033802476,33.040287017822266,38.82839,57881.0,4511
48.41670608520508,56.13881,77221.05,0.47893038,0.0054474333,78.75843230296566,0.4423202,0.046038743,27.529218673706055,33.323265,57940.46,4514
39.491546630859375,47.508965,80174.164,0.49954423,0.009183142,70.63885069229728,0.45823357,0.065476835,29.27814292907715,35.067543,57894.008,4517
45.24216842651367,53.462643,82204.75,0.5371837,0.0064244904,-1.1788441970123253,0.5361562,0.050162934,29.450584411621094,35.25163,58010.438,4520
39.11663055419922,47.485962,83693.336,0.57608235,0.040554203,98.2135475930849,0.4492789,0.045315515,30.374757766723633,36.16939,57946.344,4523
37.139400482177734,45.63636,84969.6,0.5559864,0.011768073,67.51491862845559,0.3202508,0.031194163,33.34626007080078,39.13289,57866.28,4526
48.171382904052734,56.75432,85829.36,0.62353337,0.018288111,90.39966530349383,0.395011,0.034340777,31.121337890625,36.912582,57912.453,4529
45.18672180175781,53.821182,86344.61,0.945376,0.022945259,74.56547309573878,0.33286995,0.039630175,32.554473876953125,38.34375,57892.75,4532
36.962188720703125,45.64048,86782.9,0.6986741,0.011947261,87.16680339586112,0.3267358,0.0314231,33.429508209228516,39.214264,57847.547,4535
45.42484664916992,54.13723,87123.83,0.6342906,0.0044607865,17.36322545096054,0.32770258,0.0359947,32.86255645751953,38.64517,57826.14,4538
40.786338806152344,49.52456,87382.195,0.60968757,0.008803603,48.59609664403247,0.33245608,0.04898351,30.286907196044922,36.0778,57908.938,4541
43.73596954345703,52.49485,87588.83,0.73614913,0.00910302,53.668157995504004,0.3769517,0.036592647,32.18781280517578,37.973755,57859.406,4544
45.43878936767578,54.215904,87771.13,0.6364111,0.010881691,63.27905564381991,0.29377392,0.034747124,33.24376678466797,39.036804,57930.375,4547
42.50579071044922,51.276924,87711.35,0.8830407,0.017796181,78.92496763160173,0.29936737,0.029828975,33.92344665527344,39.717678,57942.312,4550
44.02027130126953,52.792793,87725.2,0.6004774,0.023380332,66.96488266296183,0.29416054,0.033125967,33.394134521484375,39.185715,57915.812,4553
43.511199951171875,52.268852,87576.55,0.7033273,0.029663857,128.85119011498654,0.38622403,0.055592474,29.010528564453125,34.803207,57926.79,4556
44.12715148925781,52.86918,87420.28,0.61015207,0.012018308,95.06005011371516,0.3790886,0.048183113,28.37700653076172,34.158096,57810.906,4559
39.43335723876953,48.163,87296.42,0.70904577,0.011039412,83.9316607232202,0.36386824,0.03195201,31.00525665283203,36.78696,57817.04,4562
42.033164978027344,50.74654,87133.766,0.86329746,0.018183313,118.08483573089188,0.262715,0.035856374,32.754268646240234,38.5468,57925.29,4565
39.461524963378906,48.15242,86908.94,0.6966517,0.021028321,169.68605546236356,0.4110106,0.042699516,31.123708724975586,36.912197,57884.883,4568
43.87139129638672,52.52788,86564.92,0.47782454,0.01014364,103.82108595851108,0.3872319,0.038667716,31.783708572387695,37.567337,57836.28,4571
44.832759857177734,53.47203,86392.72,0.5440446,0.009553433,103.32224517451994,0.5321033,0.0695649,25.97637939453125,31.76379,57874.11,4574
46.177696228027344,54.802284,86245.88,0.7221794,0.020252762,74.82166629122383,0.49857157,0.042784326,28.820894241333008,34.610023,57891.297,4577
45.25050354003906,53.863964,86134.586,0.7487573,0.031934865,162.90213210188065,0.4252541,0.051797736,31.486175537109375,37.26717,57809.945,4580
42.08417892456055,50.694828,86106.5,0.82746136,0.0118033765,129.9700323341349,0.409463,0.0419591,28.945343017578125,34.739838,57944.953,4583
44.1735725402832,52.784756,86111.83,0.59355193,0.0135635575,154.82845795805957,0.4325793,0.042711325,29.18475914001465,34.97362,57888.625,4586
43.70572280883789,52.30884,86031.19,0.6393244,0.0103611965,151.01577867759718,0.4373629,0.043282475,26.656932830810547,32.45069,57937.58,4589
45.53834915161133,54.126007,85876.57,0.4086203,0.013780732,152.40111653455327,0.39420173,0.032010213,33.03026580810547,38.81772,57874.516,4592
43.668006896972656,52.248943,85809.36,0.60324144,0.03200534,50.81679694696053,0.41734287,0.06264014,26.487041473388672,32.27661,57895.703,4595
43.55987548828125,52.132866,85729.89,0.72862315,0.005693075,62.71918036336521,0.3748401,0.03175062,31.252761840820312,37.04043,57876.67,4598
44.68690872192383,53.245926,85590.19,0.7579152,0.015251207,163.25033689337144,0.44879407,0.04419256,30.33489227294922,36.119274,57843.812,4601
-50.581871032714844,-44.379013,62028.594,0.57060194,0.052324574,179.27563248323497,0.41990107,0.053123616,29.35926055908203,35.139305,57800.438,4604
34.523704528808594,41.298176,67744.734,0.29039335,0.0030620713,307.82815397802943,0.3555925,0.040850714,31.419666290283203,37.198067,57784.0,4607
51.21304702758789,58.44864,72355.92,0.3327828,0.0015514619,223.0617054341834,0.48346496,0.04788711,28.374711990356445,34.157566,57828.54,4610
52.55022048950195,60.13545,75852.29,0.33913213,0.001257677,326.17782890021726,0.32513762,0.026766337,33.69024658203125,39.470016,57797.703,4613
57.10405731201172,64.96857,78645.11,0.30807745,0.002175671,133.2815623918373,0.5100137,0.04561337,26.391475677490234,32.17504,57835.65,4616
54.23979949951172,62.291626,80518.25,0.3755138,0.0047228513,271.89611308433064,0.4299386,0.054371074,27.492435455322266,33.272182,57797.477,4619
53.36730194091797,61.601723,82344.19,0.3168025,0.001265405,326.6557075302016,0.2875262,0.03581329,33.386924743652344,39.1706,57836.78,4622
61.16353988647461,69.52626,83627.2,0.32059827,0.00090025127,316.76102681843383,0.40215078,0.03848663,30.714313507080078,36.49599,57816.78,4625
56.31657409667969,64.745056,84284.84,0.28347018,0.0011349882,264.6510674302986,0.34141028,0.037751447,33.185943603515625,38.96556,57796.17,4628
55.577510833740234,64.06377,84862.56,0.33760107,0.0008521156,342.69457474564774,0.46151048,0.040659197,29.697708129882812,35.477943,57802.36,4631
57.511863708496094,66.01712,85052.55,0.24147224,0.005199908,301.73667246570284,0.41005886,0.038738415,31.19566535949707,36.975487,57798.22,4634
56.991493225097656,65.53241,85409.16,0.3152527,0.0024034902,340.1943902650039,0.4082905,0.04324186,31.324840545654297,37.114353,57895.125,4637
58.41835021972656,66.99156,85732.125,0.3340541,0.004663146,264.425532969904,0.36558715,0.026996333,32.4091796875,38.1961,57869.203,4640
59.80447769165039,68.40221,85977.29,0.234563,0.0013118809,68.92230036075392,0.52995646,0.048355557,27.568885803222656,33.357258,57883.72,4643
58.910179138183594,67.507965,85977.86,0.3954199,0.000999371,162.56540404477988,0.2732485,0.029635888,35.29067611694336,41.066208,57755.305,4646
56.73149108886719,65.32927,85977.79,0.40314484,0.00086628017,282.3766880090253,0.3894064,0.030373093,32.684879302978516,38.464287,57794.062,4649
58.78752899169922,67.388306,86007.75,0.19650891,0.0022284095,258.09605251915156,0.34341446,0.03383222,30.670761108398438,36.444824,57740.633,4652
58.01139831542969,66.62371,86123.11,0.22125623,0.0012039655,323.88055413272997,0.457995,0.052698903,31.41832733154297,37.193798,57754.71,4655
56.707969665527344,65.32381,86158.36,0.35253736,0.0018928815,151.2971380677083,0.44223362,0.039197493,30.529502868652344,36.309685,57801.812,4658
56.300148010253906,64.90642,86062.68,0.3263062,0.0011448938,324.2569702121545,0.34564686,0.04277228,30.87703514099121,36.65709,57800.547,4661
59.424476623535156,68.01806,85935.81,0.23805457,0.001262935,254.12518050324618,0.3844204,0.04799153,31.373872756958008,37.154224,57803.523,4664
54.99189758300781,63.582535,85906.37,0.3985918,0.0024502245,124.66114311203157,0.3815096,0.046254106,30.448863983154297,36.234478,57856.14,4667
54.221927642822266,62.79502,85730.94,0.47238955,0.002770699,54.60794825390898,0.62518084,0.066038616,24.296688079833984,30.072548,57758.594,4670
57.1693115234375,65.73013,85608.2,0.2990402,0.003812108,202.25760643281765,0.39321,0.05684426,30.717575073242188,36.49523,57776.58,4673
53.86842727661133,62.400677,85322.484,0.32713085,0.0039400435,299.0442758605689,0.44850847,0.052679844,28.626808166503906,34.405994,57791.875,4676
54.64971160888672,63.162746,85130.35,0.38828242,0.0037002934,67.24982869367517,0.39944988,0.044684995,30.267333984375,36.05137,57840.36,4679
56.96101760864258,65.4611,85000.79,0.33516923,0.005225864,126.08633627747538,0.3708259,0.03911811,30.90492820739746,36.69155,57866.234,4682
55.99260330200195,64.47638,84837.766,0.31706873,0.008342074,341.956553712433,0.40475693,0.05950085,27.939773559570312,33.723083,57833.094,4685
55.68202209472656,64.15341,84713.91,0.33384073,0.002762734,211.14366119081612,0.6030668,0.072767355,25.687856674194336,31.466743,57788.867,4688
54.53825759887695,62.99475,84564.945,0.327532,0.004886198,295.2116181809397,0.31063992,0.028771851,33.89582443237305,39.67736,57815.375,4691
54.907371520996094,63.35904,84516.66,0.35769284,0.002639086,304.82327387242515,0.42943263,0.04797714,30.24303436279297,36.027306,57842.703,4694
55.772865295410156,64.21895,84460.84,0.3217804,0.0049330983,326.20602372069624,0.37446967,0.052064832,30.09903335571289,35.879486,57804.53,4697
52.51961135864258,60.96274,84431.31,0.42486596,0.010694245,120.49417549279391,0.3024149,0.041199517,33.177345275878906,38.960907,57835.61,4700
-175.85525512695312,-169.77045,60848.016,1.0170723,0.041777417,241.4699508705153,0.4471791,0.03965062,30.658056259155273,36.437553,57794.97,4703
43.964847564697266,50.60074,66358.914,0.37306887,0.0018910995,245.33708085691066,0.46711537,0.032734644,31.243927001953125,37.01722,57732.92,4706
41.61359405517578,48.725464,71118.7,0.43281245,0.0017266701,257.4946331938788,0.50149935,0.03668446,29.951610565185547,35.72371,57720.984,4709
-42.41459655761719,-34.97208,74425.18,0.36881322,0.009006934,250.8693485557275,0.30346948,0.037229527,33.47900390625,39.250725,57717.195,4712
24.75646209716797,32.45607,76996.086,0.5280064,0.006984845,9.98796320522095,0.49132675,0.05034617,26.510759353637695,32.277946,57671.875,4715
54.378150939941406,62.33362,79554.66,0.31607044,0.0022119642,316.36184979796303,0.39289212,0.031421725,33.348785400390625,39.12575,57769.656,4718
58.9036865234375,67.04115,81374.68,0.2882313,0.0010523658,369.6133484601444,0.42679563,0.054416627,28.921762466430664,34.697865,57761.023,4721
61.836875915527344,70.13986,83029.87,0.32632637,0.00038378465,365.98461380088196,0.58395785,0.06477433,25.172603607177734,30.948038,57754.35,4724
58.531105041503906,66.98312,84520.2,0.4262312,0.0011531567,362.88264464645323,0.31989336,0.032810368,34.820579528808594,40.59533,57747.5,4727
