ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
92.77459716796875,94.83995,20653.502,0.08164832,3.3565266e-05,0.15583345,0.0027773683,83.0645523071289,85.65993,25953.758,99.32225394850788,2120,212100
90.59998321533203,92.640594,20406.11,0.08473966,0.00011745184,0.29118147,0.0068176007,76.62027740478516,79.21811,25978.3,109.39778523849063,2123,212400
93.19666290283203,95.21587,20192.102,0.058798067,4.448211e-05,0.07412871,0.003116562,85.70125579833984,88.29672,25954.68,101.29619838133023,2126,212700
92.84394836425781,94.840164,19962.156,0.10362432,9.140583e-05,0.26531464,0.0035035764,80.14735412597656,82.7422,25948.473,107.38968814649814,2129,213000
93.16864776611328,95.14264,19739.883,0.058032002,3.8416823e-05,0.14266801,0.0035696628,83.91082000732422,86.505356,25945.324,109.68161506806875,2132,213300
93.65771484375,95.61528,19575.668,0.0030427114,1.5331878e-05,0.30971503,0.06453399,75.6113510131836,78.20314,25917.898,112.93234260588974,2135,213600
93.2939224243164,95.238014,19440.926,0.029656416,4.0542036e-05,0.29393715,0.02546974,79.7769546508789,82.36763,25906.781,103.29289690788929,2138,213900
92.8565673828125,94.784676,19281.05,0.14461865,2.1522717e-05,0.30853182,0.033560082,76.77267456054688,79.36101,25883.305,115.53121393667935,2141,214200
93.04476165771484,94.95911,19143.418,0.11785438,6.65628e-05,0.1624386,0.00047022715,83.50322723388672,86.09373,25905.023,99.88402579701341,2144,214500
93.64190673828125,95.540215,18983.102,0.08626789,1.804565e-05,0.39518142,0.015002535,69.64132690429688,72.23246,25911.371,101.57230604567081,2147,214800
92.87854766845703,94.76394,18853.941,0.14402315,6.765287e-05,0.098749965,0.015404633,89.00042724609375,91.58951,25890.844,103.82334089858975,2150,215100
92.8858642578125,94.7618,18759.375,0.113384545,5.2111205e-05,0.65791297,0.073729105,69.17552185058594,71.76558,25900.55,101.18625386549218,2153,215400
93.59904479980469,95.46384,18647.941,0.028881386,2.819323e-05,1.403404,0.10198077,49.01505661010742,51.600967,25859.121,108.77976432666992,2156,215700
93.27497863769531,95.13037,18553.932,0.11335854,7.846662e-05,0.75163037,0.054255337,71.34891510009766,73.9344,25854.906,100.5376722687334,2159,216000
93.28162384033203,95.12765,18460.213,0.11180436,3.835494e-05,0.06310799,0.00015672742,91.06163024902344,93.64776,25861.258,105.3279890164825,2162,216300
92.15841674804688,93.99892,18405.031,0.16861548,8.4074716e-05,0.07357986,0.0002296618,88.8813247680664,91.467224,25858.988,92.66649592955365,2165,216600
92.93773651123047,94.770645,18329.057,0.029946113,4.3386775e-05,0.06273524,6.981074e-05,91.54266357421875,94.12706,25844.0,97.21780813111108,2168,216900
93.27664184570312,95.10264,18259.951,0.0569891,1.878853e-05,0.3395178,0.025452819,66.47327423095703,69.04989,25766.156,100.28986916489387,2171,217200
93.49878692626953,95.318756,18199.686,0.08401894,2.6648091e-05,0.35300213,0.018946122,73.56280517578125,76.14357,25807.648,98.89798399248053,2174,217500
93.5640640258789,95.376816,18127.535,0.00045095975,2.6064525e-05,0.48057467,0.012067476,75.93517303466797,78.52046,25852.922,115.85707244313679,2177,217800
93.02322387695312,94.829895,18066.734,0.08325769,6.727434e-05,0.12317773,0.009807739,78.7420425415039,81.32786,25858.164,99.27042491779689,2180,218100
92.75912475585938,94.560265,18011.402,0.13872439,9.6822405e-05,0.04961411,7.279891e-05,91.33979034423828,93.92318,25833.867,97.26581258912299,2183,218400
93.52532196044922,95.32332,17979.945,0.055220515,2.8492535e-05,0.20497078,0.00518199,85.25572967529297,87.83899,25832.629,101.9826531164457,2186,218700
93.54476165771484,95.33919,17944.28,0.055026986,5.614775e-05,0.2137877,0.00083603524,75.08731842041016,77.67005,25827.309,106.33120591134077,2189,219000
93.01344299316406,94.80199,17885.406,0.13684891,5.1028823e-05,0.076943144,0.00020770339,89.97701263427734,92.55741,25804.008,97.89334509498134,2192,219300
93.57526397705078,95.35863,17833.633,0.08056058,3.4715784e-05,0.042747565,9.432154e-05,91.85421752929688,94.437225,25830.05,98.50652478856126,2195,219600
93.28536987304688,95.06329,17779.236,0.05428704,2.8595823e-05,0.06167506,7.154162e-05,91.89037322998047,94.47173,25813.602,95.28461793710524,2198,219900
93.42359924316406,95.19536,17717.57,0.0789786,2.1689892e-05,0.7700933,0.040149786,71.98460388183594,74.560684,25760.805,77.94812733388642,2201,220200
64.24796295166016,66.64929,24013.324,0.059901044,0.00069553126,0.38737598,0.014151842,73.47372436523438,76.0464,25726.762,95.62974382714518,2204,220500
92.05024719238281,94.374344,23240.965,0.12295303,0.00014263755,0.16845,0.0037172586,81.76276397705078,84.33283,25700.691,103.87533728520599,2207,220800
92.45584869384766,94.7236,22677.547,0.057791106,0.00011503579,0.22929633,0.0043624556,79.10001373291016,81.67298,25729.664,100.7468435344501,2210,221100
92.75411987304688,94.968124,22140.03,0.069124915,0.00016437775,1.0730585,0.032161936,62.17913818359375,64.74699,25678.469,91.33648347225864,2213,221400
92.62431335449219,94.792786,21684.688,0.093182825,0.00015797607,0.15362172,0.004778797,81.5997085571289,84.1653,25655.922,94.17284061785357,2216,221700
93.3068618774414,95.43405,21271.895,0.043433774,5.04423e-05,1.499548,0.08633549,50.481502532958984,53.050694,25691.918,79.84011487757051,2219,222000
92.63296508789062,94.72754,20945.707,0.0969051,0.00011477281,0.28947717,0.032928437,76.50055694580078,79.06991,25693.484,91.43494369508443,2222,222300
92.15336608886719,94.218025,20646.611,0.14419222,0.0004177062,0.4539128,0.034589432,75.34088134765625,77.90566,25647.832,101.29939660587227,2225,222600
93.2271499633789,95.271194,20440.457,0.046895124,1.5273388e-05,0.021197908,0.000637348,90.28419494628906,92.847244,25630.469,107.13239363790892,2228,222900
90.83992767333984,92.87343,20334.984,0.07492809,0.00015358612,0.119996786,0.00074437214,84.60946655273438,87.17139,25619.164,111.04233642818393,2231,223200
93.44416809082031,95.45769,20135.209,0.05217071,5.068742e-05,0.064682156,0.0022645257,85.37161254882812,87.93232,25607.11,89.81239447049201,2234,223500
92.27916717529297,94.27423,19950.605,0.104385674,7.969195e-05,0.3239025,0.0687668,73.80313110351562,76.3645,25613.715,110.18496257360525,2237,223800
93.01439666748047,94.990616,19762.168,0.07257037,0.00014613217,0.19762972,0.00048416096,87.35846710205078,89.92114,25626.758,96.89230390559985,2240,224100
93.28466033935547,95.24448,19598.168,0.07451154,5.8386016e-05,0.13884838,0.0017479358,84.55773162841797,87.12003,25623.0,104.64762910363459,2243,224400
92.71227264404297,94.656204,19439.303,0.084902644,8.193766e-05,0.48643118,0.028034778,72.62803649902344,75.18811,25600.727,102.66220847308094,2246,224700
92.81331634521484,94.74153,19282.125,0.13092092,0.00017274532,0.113227814,0.0003393926,89.375244140625,91.93437,25591.285,94.28903923498225,2249,225000
92.96922302246094,94.88484,19156.176,0.052250497,2.9264746e-05,0.063279346,0.0009909575,90.3124008178711,92.86966,25572.555,86.84295508062979,2252,225300
93.5980453491211,95.500244,19022.0,0.028428186,1.3132814e-05,0.024455063,6.641548e-05,90.4820556640625,93.037964,25559.105,103.74948857097795,2255,225600
93.494384765625,95.38705,18926.602,0.048581403,0.00015185316,0.15617658,0.00063855964,87.07649993896484,89.63051,25540.07,107.68396099198173,2258,225900
93.0434799194336,94.9234,18799.203,0.10203467,0.00013808023,0.7880492,0.036277756,72.08346557617188,74.644424,25609.61,97.88620606203288,2261,226200
92.90966033935547,94.78186,18721.977,0.098895214,0.0001185089,0.042716775,5.6944322e-05,90.95755004882812,93.51787,25603.152,107.34894420092304,2264,226500
92.98200988769531,94.84589,18638.773,0.099927396,0.00012205889,0.12432045,0.00012908012,91.67509460449219,94.23322,25581.266,104.7857821913956,2267,226800
93.31175231933594,95.16541,18536.572,0.07685936,0.00011906212,0.059023675,7.117212e-05,91.6214599609375,94.177,25555.383,111.95598794559334,2270,227100
93.50566864013672,95.35176,18460.953,0.04816578,7.640933e-05,0.045499526,6.3502404e-05,90.36727142333984,92.92288,25556.082,97.9584523688387,2273,227400
93.0455093383789,94.885796,18402.844,0.10206084,0.00013123603,0.15132321,0.006567695,84.80181121826172,87.35818,25563.691,93.87214604303566,2276,227700
93.26261138916016,95.093796,18311.836,0.04552976,5.379224e-05,0.14797275,0.0038026068,88.16168975830078,90.71841,25567.14,110.77094439857919,2279,228000
92.55017852783203,94.394424,18442.459,0.052402478,6.2114064e-05,0.10280199,0.0010719703,87.7900619506836,90.34211,25520.508,83.36330465939709,2282,228300
93.12692260742188,94.963165,18362.438,0.0740739,8.592737e-05,0.10142283,0.009264926,85.21997833251953,87.77475,25547.719,90.75476287358794,2285,228600
92.66950225830078,94.50209,18325.883,0.12681906,0.00014538891,0.20007968,0.00033167945,86.35890197753906,88.911606,25527.055,97.8918357030932,2288,228900
92.99148559570312,94.816986,18255.02,0.08579099,9.5432406e-05,0.67710197,0.04513488,71.80126190185547,74.35378,25525.195,114.33974278557601,2291,229200
93.47947692871094,95.300446,18209.695,0.026021792,4.5131233e-05,0.6454024,0.038513243,72.4769058227539,75.02986,25529.547,105.0471846489469,2294,229500
93.04851531982422,94.86604,18175.242,0.025703989,6.759536e-05,0.17559503,0.015060623,84.1189193725586,86.672226,25533.04,98.02697043571153,2297,229800
93.2066421508789,95.01819,18115.445,0.09061881,0.000114016606,0.271752,0.04475503,83.22457885742188,85.77176,25471.812,116.04817971541983,2300,230100
87.95777130126953,90.37449,24167.195,0.13334596,8.8937435e-05,0.08197196,0.00064007356,89.13539123535156,91.67986,25444.727,118.23620314460294,2303,230400
88.44342803955078,90.74417,23007.463,0.22523817,7.115747e-05,0.11513814,0.00016689849,90.0434799194336,92.58512,25416.438,127.45690142740845,2306,230700
92.30564880371094,94.61903,23133.852,0.10295229,2.6063495e-05,0.32555106,0.01947639,74.70026397705078,77.24261,25423.406,121.92168254696402,2309,231000
92.3551025390625,94.62392,22688.154,0.093669645,9.327095e-05,1.3817,0.04569308,54.54789733886719,57.08931,25414.117,127.39804158515402,2312,231300
92.02322387695312,94.25521,22319.867,0.12857258,0.00017829916,0.054788306,5.0096613e-05,91.67810821533203,94.2164,25382.906,139.51959012435762,2315,231600
90.49211120605469,92.713165,22210.555,0.14349464,0.00018862786,0.8737441,0.05825159,70.8594741821289,73.39447,25349.938,124.64154015002096,2318,231900
92.06224060058594,94.27896,22167.209,0.08349636,4.8461414e-05,0.110251404,0.00016351018,88.90641021728516,91.44333,25369.188,126.42568708046531,2321,232200
92.29443359375,94.49145,21970.111,0.12812912,6.621163e-05,0.39913973,0.01960325,69.460205078125,71.997765,25375.605,120.56218646350013,2324,232500
90.83760833740234,93.01106,21734.523,0.22821027,0.000135781,0.090127036,0.00012190052,91.08856201171875,93.627266,25387.004,123.80379495913566,2327,232800
92.1783676147461,94.327705,21493.346,0.13809635,0.00012093713,0.64768994,0.018318001,67.20658111572266,69.743965,25373.836,121.484231074763,2330,233100
89.7811508178711,91.90834,21271.914,0.31091487,0.00014694581,0.17062478,0.015901176,84.5353775024414,87.075226,25398.492,121.7899504659098,2333,233400
92.52059173583984,94.62583,21052.39,0.12824643,6.707921e-05,1.4681766,0.1177796,39.72505187988281,42.26321,25381.59,129.32589615793958,2336,233700
91.97077178955078,94.05776,20869.926,0.2161616,0.00012969016,0.76464224,0.03938745,72.00157928466797,74.541534,25399.578,120.29881497112049,2339,234000
92.348876953125,94.416,20671.238,0.11494243,8.598776e-05,0.0344131,0.00018326899,90.56571960449219,93.10376,25380.363,110.23482583804635,2342,234300
92.28557586669922,94.340065,20544.867,0.116406776,5.3563395e-05,0.19621293,0.0005534103,84.81961822509766,87.35678,25371.648,117.26145335139442,2345,234600
91.62824249267578,93.66812,20398.82,0.20920926,0.00014101536,0.060229294,0.00028989496,91.8515625,94.385635,25340.734,126.77320761298283,2348,234900
92.36587524414062,94.39533,20294.541,0.2200895,5.4534117e-05,0.33019263,0.017682401,76.14873504638672,78.68483,25360.926,128.875032251303,2351,235200
92.20442199707031,94.223854,20194.33,0.14280784,7.511847e-05,0.8273579,0.06618075,67.93971252441406,70.470276,25305.61,118.27508145237476,2354,235500
92.3844223022461,94.39264,20082.133,0.20874298,6.757582e-05,0.5840173,0.030946512,70.58287048339844,73.11466,25317.926,120.96139598404328,2357,235800
92.58662414550781,94.58876,20021.342,0.12338149,5.9976093e-05,0.414882,0.023480097,74.0465087890625,76.57945,25329.414,115.91351126537063,2360,236100
92.09020233154297,94.08715,19969.502,0.20221214,8.022855e-05,0.107720226,0.00016930053,88.6597671508789,91.19449,25347.188,111.93677650138262,2363,236400
92.01835632324219,94.00752,19891.658,0.20843843,4.409619e-05,0.19775715,0.0001872997,89.2949447631836,91.82647,25315.242,122.27519686213648,2366,236700
92.9328842163086,94.913956,19810.688,0.048223156,4.790727e-05,0.08945115,0.010761898,88.21358489990234,90.743484,25298.969,126.62034850165648,2369,237000
90.98313903808594,92.95869,19755.508,0.11323582,8.382226e-05,0.17888165,0.0006628724,83.71670532226562,86.24696,25302.617,119.58989600424115,2372,237300
93.00756072998047,94.97768,19701.182,0.05045154,0.00010582645,0.6813989,0.031575058,67.98487854003906,70.51253,25276.5,126.17260657415521,2375,237600
92.86793518066406,94.83307,19651.332,0.13918984,2.550716e-05,0.52478886,0.044792168,67.21354675292969,69.744446,25308.992,126.98735253346211,2378,237900
92.28925323486328,94.24843,19591.785,0.14494775,0.00011243211,0.14480996,0.00077895646,88.69080352783203,91.225075,25342.719,120.23314465629134,2381,238200
92.59404754638672,94.54661,19525.582,0.10542463,5.9937953e-05,0.08913443,0.0005305757,91.20565032958984,93.740135,25344.844,117.83715310470767,2384,238500
93.5697021484375,95.51599,19462.914,0.06997501,1.6908925e-05,0.82929015,0.031164084,66.23503875732422,68.76749,25324.445,130.3940940347801,2387,238800
92.83050537109375,94.770355,19398.52,0.072427064,2.997418e-05,0.07020606,0.00017426528,90.51020050048828,93.04087,25306.688,125.33143666803203,2390,239100
92.43500518798828,94.37116,19361.55,0.101069264,6.151543e-05,0.09785751,0.00026450254,88.60118865966797,91.13075,25295.672,117.58488047101267,2393,239400
92.3562240600586,94.285995,19297.73,0.098488376,9.699695e-05,0.1530594,0.018941093,82.37196350097656,84.89798,25260.184,120.11532027783883,2396,239700
91.73519897460938,93.6592,19240.062,0.1459506,9.919226e-05,0.025715854,5.5920224e-05,90.9833984375,93.50863,25252.336,123.02960831345827,2399,240000
84.72889709472656,87.25412,25252.21,0.06542777,0.00041900892,0.2291748,0.023657518,79.50279998779297,82.01861,25158.102,97.18810638411841,2402,240300
92.63984680175781,94.959885,23200.36,0.02965657,2.061862e-05,0.013448676,0.00011206251,90.43098449707031,92.94626,25152.773,108.1874334272829,2405,240600
92.2159194946289,94.457115,22411.963,0.09530814,0.000535166,0.28917736,0.016842345,82.94664764404297,85.46254,25158.906,120.51800984995086,2408,240900
92.42906951904297,94.6098,21807.34,0.10933058,0.00012697428,0.5290249,0.002417601,71.28880310058594,73.80344,25146.355,109.66501751691719,2411,241200
92.98057556152344,95.11896,21383.82,0.07246429,0.0001153414,0.12921998,0.012842865,84.97891235351562,87.49239,25134.79,112.40390566320771,2414,241500
92.87411499023438,94.96915,20950.33,0.046372928,2.8736733e-05,0.36050904,0.013147107,84.82221984863281,87.33706,25148.363,126.49522896121195,2417,241800
93.02556610107422,95.09294,20673.734,0.05678619,0.00013021317,0.08014044,0.0006666196,89.16307830810547,91.67472,25116.453,116.47766765246887,2420,242100
93.3376693725586,95.38029,20426.152,0.0524032,4.2709977e-05,0.6796833,0.04651027,69.43852996826172,71.9508,25122.672,115.1914975682525,2423,242400
93.35768127441406,95.37455,20168.68,0.06334211,2.1302503e-05,0.055516604,0.000541285,90.42427825927734,92.93277,25084.938,118.77066293980351,2426,242700
93.04197692871094,95.03842,19964.459,0.08049907,0.000101802085,0.14112133,0.00025105657,88.55876159667969,91.06721,25084.441,109.40860221172264,2429,243000
93.40165710449219,95.38135,19796.924,0.04464335,3.2579144e-05,0.39669013,0.055711016,74.9518814086914,77.4624,25105.188,115.92321154970702,2432,243300
91.04232788085938,93.00703,19647.0,0.11943516,7.169865e-05,0.054318026,0.00024830634,90.2679443359375,92.77791,25099.637,119.35363326976186,2435,243600
93.53515625,95.48445,19492.98,0.028444374,2.0892661e-05,0.8453784,0.075180635,64.72339630126953,67.2292,25058.031,103.06226908702283,2438,243900
93.63838195800781,95.57331,19349.285,0.03172593,7.512757e-06,0.1192807,0.0024934097,90.38761901855469,92.89003,25024.078,118.06152683876014,2441,244200
93.34901428222656,95.2699,19208.824,0.05361759,1.4383451e-05,0.04519535,0.00010853648,91.4100112915039,93.916954,25069.457,119.4812046410287,2444,244500
93.44789123535156,95.35507,19071.783,0.027224425,1.4911183e-05,0.25808734,0.015462999,82.71344757080078,85.222885,25094.398,96.47797643735544,2447,244800
92.86849212646484,94.7684,18999.09,0.09505492,2.5650406e-05,0.39068133,0.020276304,75.67435455322266,78.184204,25098.477,112.85449055723878,2450,245100
91.91471099853516,93.80051,18857.988,0.10674238,9.9481214e-05,0.46759927,0.035249338,71.5601806640625,74.06698,25067.984,115.10635706973589,2453,245400
