ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
68.5875244140625,77.69229,91047.64,0.104665406,0.0015962512,361.8250799533268,0.16115354,0.0038807513,60.65407943725586,68.66405,80099.67,2678
67.36231994628906,76.449234,90869.11,0.09747645,0.0020345503,335.3324219673496,0.18631394,0.0051956913,59.064334869384766,67.03818,79738.44,2681
68.53399658203125,77.61389,90798.914,0.08427912,0.0018577422,382.90097130909305,0.11136999,0.0015604966,65.00373077392578,73.01087,80071.44,2684
69.46932983398438,78.54036,90710.26,0.14085887,0.0013850923,344.26823287435667,0.15004045,0.004768343,59.78089141845703,67.77639,79955.0,2687
69.31338500976562,78.366516,90531.33,0.07049247,0.0017357873,354.86773074142826,0.12155159,0.0043716896,60.40913391113281,68.4012,79920.66,2690
70.29490661621094,79.33913,90442.22,0.09960714,0.00088903704,329.33321326128674,0.20450506,0.00810082,59.331581115722656,67.325836,79942.56,2693
68.13423919677734,77.1714,90371.61,0.06785901,0.0040526683,345.19267958434284,0.1872017,0.0075833616,59.36145782470703,67.34491,79834.53,2696
70.83596801757812,79.86451,90285.45,0.06202024,0.0008458989,288.7784101169524,0.1605125,0.0035425427,61.38304138183594,69.37512,79920.805,2699
68.86209106445312,77.87323,90111.37,0.19161594,0.001175791,379.5464184295001,0.12840293,0.004837445,62.60150909423828,70.60135,79998.414,2702
67.86616516113281,76.86691,90007.47,0.052773036,0.00117251,342.79100294072265,0.13326618,0.0073177647,59.9973030090332,67.97893,79816.234,2705
69.16173553466797,78.160614,89988.82,0.10053703,0.0012879014,351.3567224372051,0.2012982,0.005702568,61.41770935058594,69.410385,79926.74,2708
69.64183044433594,78.63271,89908.87,0.052721158,0.00089344045,337.1955966373457,0.1854325,0.006182012,61.52794647216797,69.525665,79977.19,2711
68.20603942871094,77.187,89809.59,0.102674924,0.0016968749,344.37564455975337,0.12866865,0.0028682675,62.53827667236328,70.504295,79660.18,2714
63.11937713623047,72.09239,89730.16,0.06963551,0.0013639539,369.23552980638726,0.25390118,0.021645118,56.974220275878906,64.98172,80074.984,2717
70.3769302368164,79.33566,89587.32,0.059601013,0.00082262146,361.24096501744435,0.15187874,0.007080052,63.60519790649414,71.59696,79917.64,2720
70.94258880615234,79.89234,89497.55,0.114225395,0.0004683609,346.034742710961,0.267749,0.014683422,57.08604431152344,65.05876,79727.17,2723
70.51183319091797,79.45045,89386.11,0.058901705,0.00094388996,343.7068494682967,0.19772622,0.0038208351,61.68220520019531,69.671776,79895.72,2726
70.14571380615234,79.07648,89307.61,0.09461468,0.0023330501,324.03530197900886,0.11248019,0.0020030965,62.7041015625,70.70266,79985.57,2729
69.5367431640625,78.4615,89247.586,0.11411568,0.0009975,299.420007582505,0.17169227,0.00630386,60.28031921386719,68.2587,79783.805,2732
70.38591003417969,79.30037,89144.63,0.09059809,0.0026772064,84.78456229961161,0.18336096,0.0050763646,60.805335998535156,68.80432,79989.875,2735
64.74146270751953,73.64525,89037.86,0.087835595,0.0049764086,316.4502636329459,0.15270236,0.002733362,62.08917236328125,70.08078,79916.09,2738
70.29515838623047,79.184,88888.42,0.07766555,0.0016871808,315.47507383291014,0.14615493,0.009212109,61.811058044433594,69.79268,79816.21,2741
68.9507064819336,77.83435,88836.46,0.083634526,0.0019146323,159.76944165686592,0.12589864,0.0053864387,62.997745513916016,70.99791,80001.64,2744
71.98701477050781,80.85943,88724.14,0.06466159,0.0013762271,347.0065969796883,0.1719565,0.0076917224,62.26970672607422,70.274414,80047.08,2747
71.86068725585938,80.72476,88640.78,0.094470546,0.0012919237,348.1696579780095,0.17078428,0.0043791174,59.32511901855469,67.3199,79947.805,2750
70.70132446289062,79.55729,88559.66,0.07345732,0.0016597165,322.0133299262573,0.108137496,0.0022791203,63.77625274658203,71.76865,79923.94,2753
69.92909240722656,78.77963,88505.4,0.055243243,0.0040933676,334.63127579276863,0.10921794,0.0039862394,60.99174880981445,68.99724,80054.91,2756
70.94259643554688,79.78995,88473.484,0.057451054,0.0010685775,326.7934945980072,0.21368593,0.0051194057,55.63492965698242,63.618126,79831.97,2759
70.48304748535156,79.31839,88353.47,0.08017756,0.0018904454,282.21233612686734,0.13720001,0.0030568973,61.66490173339844,69.64635,79814.445,2762
71.8384780883789,80.67032,88318.375,0.04838678,0.0010622151,330.20808560090626,0.19326681,0.0059639015,58.166011810302734,66.16003,79940.16,2765
71.3485107421875,80.17229,88237.79,0.05879154,0.0016543679,135.31693873502223,0.13307789,0.003545833,61.50208282470703,69.5034,80013.22,2768
68.8852767944336,77.706375,88211.0,0.051595796,0.001838704,330.7736722100402,0.14143243,0.005717823,59.91622543334961,67.92408,80078.54,2771
68.67607116699219,77.48595,88098.78,0.07609739,0.0042804843,299.9309275450267,0.13933015,0.005066616,59.612388610839844,67.60962,79972.31,2774
70.18978881835938,78.995544,88057.586,0.091597915,0.0011472347,361.3176523057578,0.104847305,0.0022466367,64.01205444335938,72.014175,80021.234,2777
69.9617691040039,78.76605,88042.81,0.05191873,0.0010733157,324.8139783547073,0.20419373,0.010949521,59.60703659057617,67.60396,79969.2,2780
70.68614959716797,79.48625,88001.016,0.06253669,0.0020236298,342.1642898515336,0.15810521,0.0051086154,58.401397705078125,66.41328,80118.78,2783
71.46548461914062,80.26242,87969.4,0.0517945,0.0011098406,337.3666718899139,0.13495372,0.00477466,61.37135314941406,69.38846,80171.06,2786
70.80299377441406,79.59261,87896.21,0.079209834,0.0014434382,305.05054959684736,0.16755256,0.0076763583,61.634239196777344,69.6398,80055.64,2789
68.42984008789062,77.21681,87869.75,0.06454971,0.0014635904,350.79730547214353,0.20247136,0.008008949,57.82976531982422,65.82684,79970.78,2792
71.51775360107422,80.29671,87789.516,0.056377035,0.0011455079,83.78417647171528,0.14016199,0.002700315,62.638145446777344,70.65607,80179.21,2795
69.3339614868164,78.10985,87758.85,0.083588585,0.0016646141,329.854331534297,0.1316912,0.00437939,62.45319747924805,70.458435,80052.37,2798
69.43574523925781,78.20636,87706.15,0.07327296,0.0011172158,342.6976659731155,0.16361777,0.0041015423,61.53327941894531,69.56783,80345.52,2801
43.54503631591797,51.812576,82675.42,0.32645804,0.015219757,148.3629106103121,0.19650348,0.012979873,58.609527587890625,66.640945,80314.17,2804
22.89960479736328,31.540815,86412.11,0.24087101,0.0039473064,212.93842352550445,0.2725559,0.011362808,54.72887420654297,62.752777,80239.03,2807
63.1142578125,71.98184,88675.87,0.17592625,0.0037660247,343.09807898602895,0.14238834,0.003355542,59.370479583740234,67.40889,80384.12,2810
70.17237854003906,79.20981,90374.33,0.2073393,0.006879676,291.62931817152565,0.1946891,0.01912911,59.18904495239258,67.22547,80364.266,2813
63.84075927734375,73.00623,91654.75,0.15238166,0.0029289646,309.6437250615686,0.18395476,0.004595593,58.66705322265625,66.70372,80366.69,2816
70.5499267578125,79.78911,92391.84,0.10009357,0.0013652507,335.09834197598497,0.14212404,0.0047124843,62.7435188293457,70.78381,80402.94,2819
64.15043640136719,73.44317,92927.305,0.2114962,0.0028194562,354.138924141264,0.1596738,0.0037490798,61.52159118652344,69.54257,80209.82,2822
66.44827270507812,75.749344,93010.734,0.12738535,0.0024211942,233.83198166186222,0.12546313,0.0030346985,61.63092803955078,69.66561,80346.83,2825
66.31382751464844,75.59801,92841.82,0.14095035,0.00056222023,189.30859421647432,0.14927022,0.0056154225,57.53024673461914,65.56267,80324.22,2828
68.84117126464844,78.10791,92667.35,0.15134752,0.0019601674,63.09903973125947,0.17192964,0.005323495,59.2703857421875,67.29852,80281.39,2831
68.01087188720703,77.27522,92643.53,0.16054007,0.0039577004,336.2775453925125,0.19492538,0.0072384495,61.81433868408203,69.85578,80414.42,2834
69.27522277832031,78.53218,92569.55,0.097275645,0.002524435,276.89463041453655,0.1615452,0.0050924215,60.02543640136719,68.07705,80516.125,2837
68.13037109375,77.37956,92491.92,0.22662029,0.0006875971,338.70834972526796,0.1776581,0.007348989,58.739479064941406,66.78241,80429.32,2840
67.3114013671875,76.54464,92332.35,0.2174755,0.0010928557,314.23614301252684,0.17519554,0.0049474253,63.718116760253906,71.735306,80171.89,2843
67.63185119628906,76.855354,92235.05,0.16228825,0.0026332708,342.0888065885018,0.24599601,0.015104531,57.66730499267578,65.701584,80342.79,2846
69.56331634521484,78.77438,92110.7,0.15732476,0.0028088088,317.0087924223405,0.25717092,0.014603586,59.0205078125,67.071945,80514.375,2849
69.3296890258789,78.52163,91919.375,0.11594098,0.001925214,342.5077774543799,0.13014862,0.0067349924,62.49448776245117,70.54979,80553.016,2852
69.89961242675781,79.0764,91767.914,0.10582098,0.0017788503,390.1138155896753,0.14983965,0.0034654117,61.94300079345703,70.014435,80714.33,2855
71.15745544433594,80.32128,91638.234,0.1745294,0.0034983826,355.9704192969795,0.12987465,0.0033061511,63.958255767822266,71.97781,80195.57,2858
69.33743286132812,78.48535,91479.17,0.20909032,0.0010618498,335.8574871030313,0.14844397,0.004122252,60.78086853027344,68.83287,80520.03,2861
68.93923950195312,78.06406,91248.16,0.120549,0.0016250021,366.9921522620779,0.14705254,0.00463221,54.894439697265625,62.929855,80354.164,2864
71.9477767944336,81.06129,91135.09,0.09471898,0.0047007324,345.92335533068507,0.1338737,0.0038882138,62.97525405883789,71.03551,80602.52,2867
64.90232849121094,73.99831,90959.78,0.17416076,0.0015829103,350.7902673846507,0.17469604,0.0053811884,62.05243682861328,70.05118,79987.42,2870
71.52718353271484,80.60809,90809.08,0.051321458,0.0017788586,357.9271900895076,0.17387836,0.0036482036,61.968528747558594,70.00791,80393.83,2873
71.2808609008789,80.35362,90727.64,0.0927759,0.001282692,361.51261433839716,0.14773472,0.004847531,61.64065933227539,69.65938,80187.2,2876
71.0002212524414,80.065865,90656.42,0.09702633,0.0012966667,343.21880651046735,0.13750695,0.0053375624,62.808685302734375,70.851494,80428.08,2879
70.10095977783203,79.1517,90507.41,0.14722691,0.0017040089,369.5182739754483,0.18350995,0.0041479156,62.21476745605469,70.25437,80396.03,2882
68.19120025634766,77.223404,90322.01,0.15080486,0.0013985549,350.4620213147036,0.18727602,0.006143598,60.84608840942383,68.876854,80307.66,2885
70.60845184326172,79.62041,90119.555,0.094559714,0.00052600174,348.4411532484921,0.17865595,0.0048843557,60.01504898071289,68.06596,80509.16,2888
46.640533447265625,55.635845,89953.11,0.13229129,0.012149138,347.6970000069899,0.15012221,0.010054553,64.28832244873047,72.339455,80511.32,2891
69.28271484375,78.25364,89709.21,0.085368976,0.0011169849,351.5678362162953,0.23939131,0.0075923344,59.7683219909668,67.81105,80427.3,2894
69.67308044433594,78.63522,89621.414,0.08127165,0.0017897581,350.05528374894266,0.18643345,0.003283934,61.05303955078125,69.10842,80553.805,2897
71.54116821289062,80.49631,89551.37,0.06084095,0.0012296659,340.57984125144685,0.124797955,0.0038543788,65.90280151367188,73.96463,80618.3,2900
64.99551391601562,73.93978,89442.64,0.13789862,0.0015857461,354.54302785162633,0.13562569,0.0038976418,62.18153381347656,70.21473,80331.96,2903
68.79081726074219,77.72426,89334.39,0.09712399,0.0019809618,337.9626139658948,0.16058823,0.007249081,58.995506286621094,67.06158,80660.695,2906
68.39836120605469,77.319626,89212.67,0.12466891,0.0008916572,350.4785443413162,0.1496966,0.0041642664,60.1438102722168,68.19855,80547.36,2909
71.46495056152344,80.37637,89114.266,0.17262799,0.004218661,329.91104847590503,0.13126095,0.0029047555,64.25389862060547,72.29726,80433.58,2912
70.56774139404297,79.468864,89011.22,0.06956914,0.0012803511,332.54063487304,0.16666198,0.006779547,59.672515869140625,67.71707,80445.56,2915
71.21012878417969,80.10196,88918.27,0.09148681,0.0012432518,361.17637650062676,0.13633457,0.0032772867,61.68379211425781,69.72111,80373.16,2918
69.20561981201172,78.089935,88843.164,0.09908302,0.0016934485,354.5581776589853,0.13837767,0.0026224486,62.01390075683594,70.05128,80373.78,2921
71.5105209350586,80.391525,88810.06,0.065954015,0.0018092502,349.7583125123097,0.15358001,0.0053607705,60.19782257080078,68.24451,80466.86,2924
71.67093658447266,80.539276,88683.37,0.11173823,0.0011034627,330.3600450905588,0.20049757,0.008134763,59.40888595581055,67.47867,80697.83,2927
70.21673583984375,79.07859,88618.555,0.09900173,0.0010474203,371.04574146745597,0.21227333,0.006051923,58.66887283325195,66.73016,80612.91,2930
68.75238037109375,77.60516,88527.83,0.12103348,0.0009842163,350.80223160989794,0.14286175,0.007336447,62.40757751464844,70.45956,80519.81,2933
72.23573303222656,81.081116,88453.8,0.098338954,0.0007787221,336.76153526995313,0.11269968,0.0045106094,58.73952102661133,66.76744,80279.19,2936
69.9766616821289,78.81542,88387.6,0.1129157,0.0010809519,313.04751868021907,0.20450443,0.005079198,58.60734176635742,66.63559,80282.484,2939
69.21985626220703,78.04642,88265.59,0.07771136,0.0012829695,342.5143423809749,0.18008377,0.0076061734,60.71129608154297,68.7628,80515.06,2942
69.25595092773438,78.07266,88167.14,0.055258457,0.003012539,350.1754038419165,0.1349395,0.0029074107,60.70241165161133,68.74637,80439.56,2945
70.10882568359375,78.91735,88085.24,0.11551926,0.002027001,338.7884720906676,0.2012897,0.011516146,58.094520568847656,66.14879,80542.7,2948
71.56725311279297,80.36993,88026.72,0.081654504,0.0013068838,350.77062073547154,0.16508052,0.0048549925,62.85234832763672,70.91134,80589.92,2951
67.47574615478516,76.2693,87935.56,0.12901707,0.0016871156,352.9798619101295,0.15954547,0.0053993687,62.56537628173828,70.621826,80564.484,2954
70.00505828857422,78.79314,87880.8,0.1371461,0.002126014,343.9936326533412,0.19420676,0.005754532,60.069644927978516,68.12775,80581.016,2957
72.94923400878906,81.733154,87839.2,0.06508614,0.0011059404,334.0614516900767,0.12852485,0.0042683496,63.922813415527344,71.98131,80584.93,2960
70.66578674316406,79.44254,87767.58,0.12161985,0.0016105678,354.06136341587467,0.15123117,0.004636959,60.23130798339844,68.28818,80568.695,2963
69.34911346435547,78.12255,87734.4,0.0955619,0.0014556206,354.54399783608494,0.13250905,0.0026563471,60.29243469238281,68.34778,80553.42,2966
69.66529083251953,78.4311,87658.09,0.079971924,0.0020390095,334.62733443197095,0.18489483,0.009132062,56.803321838378906,64.86194,80586.19,2969
72.12765502929688,80.89427,87666.17,0.10403568,0.00093754486,348.2269771003334,0.17146334,0.003775951,61.02800369262695,69.10327,80752.67,2972
72.69881439208984,81.45984,87610.234,0.05608926,0.0013378004,346.79220667866844,0.11886417,0.0036359916,64.19503021240234,72.2445,80494.7,2975
73.20909881591797,81.96161,87525.08,0.08455298,0.0006587949,356.42846295646655,0.12943389,0.0041466933,63.90409851074219,71.93902,80349.2,2978
70.8226547241211,79.57109,87484.36,0.10167083,0.003478452,334.0802281235192,0.097324565,0.0033198982,65.43473815917969,73.494804,80600.625,2981
70.30624389648438,79.0489,87426.5,0.084847234,0.0018544684,312.81611522642174,0.114857614,0.0022718525,64.16389465332031,72.21771,80538.15,2984
71.62493133544922,80.3609,87359.73,0.093169264,0.0021427753,295.3259662020505,0.15190674,0.006897638,62.62466049194336,70.662476,80378.16,2987
70.08482360839844,78.81082,87260.01,0.061418623,0.0029395372,357.094901864083,0.1418298,0.0033852498,63.04983139038086,71.11283,80630.01,2990
71.50687408447266,80.23212,87252.42,0.13683555,0.00075817615,328.51170116522815,0.11233224,0.001733425,62.19356918334961,70.24838,80548.125,2993
70.7230224609375,79.44597,87229.45,0.09357438,0.0018690367,309.078520428819,0.121455014,0.0029255678,65.25579071044922,73.33728,80814.875,2996
70.01699829101562,78.733475,87164.75,0.114314504,0.00060680916,337.85981328654856,0.0794481,0.001169344,65.92111206054688,73.997955,80768.41,2999
40.8968391418457,48.973587,80767.47,0.32060295,0.0046024937,191.58723931327816,0.16193143,0.0107472,61.170799255371094,69.25244,80816.42,3002
9.342586517333984,17.84182,84992.336,0.23899344,0.0049590096,-13.760016309007955,0.21278086,0.004704976,59.648990631103516,67.69072,80417.28,3005
35.52031707763672,44.36492,88446.03,0.3665747,0.005786282,-16.026364812305474,0.17744914,0.0060265283,59.735313415527344,67.80469,80693.766,3008
42.6772575378418,51.727085,90498.28,0.38015085,0.0039940528,6.831734169087617,0.13509439,0.0067739584,61.67542266845703,69.74184,80664.125,3011
52.968868255615234,62.12153,91526.59,0.4888023,0.005965605,5.078422775585521,0.13551648,0.003818396,63.851470947265625,71.887314,80358.43,3014
53.70270919799805,62.904263,92015.52,0.56856334,0.0033336773,63.021450650979325,0.20387276,0.008745226,59.014888763427734,67.06573,80508.39,3017
51.672874450683594,60.880714,92078.41,0.5124798,0.013453433,24.921590140687535,0.124077946,0.0063539958,62.43304443359375,70.48498,80519.35,3020
45.565216064453125,54.769928,92047.14,0.5403799,0.018225592,97.1432130988264,0.18983334,0.0057188733,59.66839599609375,67.72527,80568.75,3023
52.87990188598633,62.07646,91965.59,0.49960744,0.011829194,111.38951088840547,0.16463366,0.0043300027,61.60057067871094,69.65384,80532.69,3026
55.02288818359375,64.207794,91849.07,0.4860251,0.030599304,123.93654504490296,0.32028028,0.015573788,54.60525131225586,62.671856,80666.05,3029
53.25988006591797,62.442215,91823.33,0.44453904,0.014917854,130.34573684023272,0.28905946,0.016714815,58.558876037597656,66.60489,80460.14,3032
45.51130676269531,54.685722,91744.14,0.62065923,0.014997937,208.4199410279532,0.17945844,0.0057742377,59.64253616333008,67.68927,80467.336,3035
