ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
-3.4332213401794434,-1.3795513,20536.7,4.025009,0.052091967,-28.154152361135946,4.1383057,0.09184834,-55.569862365722656,-54.07246,14974.023,623
-1.7070893049240112,0.43181145,21389.008,2.7385156,0.03204864,-46.72984393841285,27.062483,0.26406187,-57.17336654663086,-55.74396,14294.0625,626
2.5995850563049316,4.8399534,22403.684,2.3666883,0.036718838,-26.47194680026682,22.226582,0.28523126,-56.825775146484375,-55.42731,13984.633,629
0.018256187438964844,2.3702393,23519.832,2.18151,0.06564829,-70.2362729314552,10.608938,0.12469892,-55.91730499267578,-54.53254,13847.668,632
4.489556312561035,6.9645367,24749.805,2.4433177,0.037296508,-32.708768880029425,10.986034,0.23429608,-55.99026870727539,-54.63222,13580.477,635
5.105070114135742,7.707435,26023.652,1.9996904,0.035997428,-32.421085744682756,8.701969,0.14349644,-55.74385070800781,-54.41622,13276.281,638
7.682579040527344,10.419521,27369.422,1.830411,0.031772465,-12.650976559708457,6.2438416,0.18878768,-55.57765579223633,-54.280533,12971.23,641
13.223146438598633,16.10024,28770.938,1.8887999,0.10404232,29.752611456222862,13.905184,0.6964072,-56.42197036743164,-55.142456,12795.141,644
9.511926651000977,12.528698,30167.71,1.8123312,0.04866954,1.5910316514468619,6.962459,0.113879375,-55.539981842041016,-54.278473,12615.105,647
11.207338333129883,14.369226,31618.879,1.7523412,0.04519096,27.052994294505222,15.604712,0.42367208,-56.31779861450195,-55.0729,12449.0,650
10.598213195800781,13.903699,33054.855,1.596523,0.045367792,16.22863891412984,5.6277275,0.12328406,-55.416290283203125,-54.19452,12217.711,653
9.185444831848145,12.635672,34502.266,1.7654501,0.05246541,-20.268705088136482,7.7180767,0.13474657,-55.55021667480469,-54.34372,12064.986,656
8.790031433105469,12.378118,35880.863,1.5204717,0.06926572,29.199329517349707,6.664577,0.2821011,-55.56859588623047,-54.372143,11964.551,659
14.156600952148438,17.876497,37198.96,1.4591815,0.058342535,41.28112894226304,4.531602,0.22536334,-55.36387252807617,-54.18942,11744.523,662
14.074996948242188,17.926226,38512.29,1.4937004,0.04047184,15.434825641277286,6.460817,0.23629947,-55.47147750854492,-54.32737,11441.0625,665
13.84914779663086,17.829376,39802.285,1.3036737,0.03813427,2.1798939504551873,4.4277787,0.06952327,-55.18382263183594,-54.076942,11068.8125,668
15.955334663391113,20.060337,41050.023,1.3496628,0.040556416,-48.59325364855305,5.639995,0.13991491,-55.26865005493164,-54.2066,10620.48,671
15.81157112121582,20.037636,42260.645,1.2072105,0.047106225,9.892962212435533,7.052725,0.12448154,-55.32421112060547,-54.291756,10324.545,674
16.375171661376953,20.711407,43362.344,1.245035,0.026576912,42.863451112120785,6.502076,0.30416206,-55.383670806884766,-54.376076,10075.945,677
16.606637954711914,21.046719,44400.805,1.314657,0.058065016,-7.0147422608502,3.51094,0.1055699,-55.01224899291992,-54.03929,9729.559,680
17.92013168334961,22.459373,45392.42,1.1060638,0.030828737,34.027055910611715,9.18166,0.29501104,-55.492469787597656,-54.542557,9499.148,683
20.2960262298584,24.934097,46380.72,1.0222099,0.025005762,14.49775064614398,10.036486,0.32217425,-55.56072235107422,-54.627014,9337.074,686
18.85009765625,23.577545,47274.484,1.2057384,0.031560328,12.000265697492075,3.4836118,0.118640475,-54.95839309692383,-54.046288,9121.043,689
18.365217208862305,23.173395,48081.78,1.4046896,0.027085073,20.376889225392038,10.804897,0.20613271,-55.501827239990234,-54.591675,9101.543,692
19.527673721313477,24.41909,48914.17,0.88601464,0.028732477,30.612629542621843,7.383301,0.29449898,-41.94120788574219,-41.010178,9310.3125,695
19.32476806640625,24.297928,49731.61,1.0044303,0.037923366,31.585288082867528,6.201694,0.5983718,-32.52910232543945,-31.497713,10313.877,698
19.743968963623047,24.791954,50479.86,1.0098004,0.056995798,65.50329750247924,2.9527042,0.1604172,-26.627418518066406,-25.4594,11680.191,701
19.343639373779297,24.455933,51122.938,0.89394176,0.025829915,18.077797988566026,1.140538,0.1394576,-18.32340431213379,-16.97824,13451.66,704
17.68891716003418,22.862059,51731.414,0.99872863,0.044118404,56.758901368725056,1.4610752,0.2453002,-3.746967315673828,-2.1872096,15597.578,707
19.90268325805664,25.13383,52311.47,0.9670423,0.031930007,19.544951788115426,2.027156,0.16538362,-1.0310869216918945,0.74846697,17795.54,710
19.365001678466797,24.650187,52851.86,0.9174026,0.021941053,42.82427803500382,2.132265,0.13474151,4.0336995124816895,6.041155,20074.555,713
19.750289916992188,25.084278,53339.875,0.916352,0.024684582,13.955409322026952,1.383224,0.06451258,11.064773559570312,13.30998,22452.066,716
20.496559143066406,25.879623,53830.64,0.81808746,0.031957142,29.056885765428486,0.5248966,0.017601237,22.201520919799805,24.680408,24788.883,719
19.48535919189453,24.915163,54298.047,0.8906745,0.03743226,22.135467151190817,0.79001397,0.06428066,9.374303817749023,12.096033,27217.29,722
18.973604202270508,24.44324,54696.35,0.9927586,0.03678707,8.277846442604853,1.1198027,0.08050267,15.595048904418945,18.555336,29602.875,725
19.969493865966797,25.477678,55081.844,0.8481271,0.033763625,30.332077025661192,0.57629764,0.026222127,24.508129119873047,27.693409,31852.8,728
21.512828826904297,27.06006,55472.312,0.8653902,0.023157584,26.753579608934686,1.1513271,0.055856794,16.371660232543945,19.771664,34000.027,731
21.689525604248047,27.278454,55889.29,0.7978539,0.026849417,28.85449507422632,0.69603527,0.040226556,23.97495460510254,27.581816,36068.617,734
21.32024574279785,26.944475,56242.29,0.78849757,0.0324359,-3.1208590848134428,0.45919105,0.020814113,26.939987182617188,30.73486,37948.727,737
21.725757598876953,27.386381,56606.242,0.7298924,0.0337454,40.32617662729732,0.42802304,0.020979907,30.010665893554688,33.980766,39701.0,740
23.85980987548828,29.55077,56909.594,0.82876354,0.01607876,37.89699058964946,0.5066893,0.039808005,28.127403259277344,32.260593,41331.906,743
19.205659866333008,24.928833,57231.734,0.8054724,0.03707268,59.46292343495318,0.9376045,0.057145417,23.077341079711914,27.362516,42851.754,746
22.336647033691406,28.089207,57525.6,0.79151773,0.027061632,15.823185050757754,0.83678955,0.06938253,23.278732299804688,27.704882,44261.49,749
23.561159133911133,29.346796,57856.375,0.70882046,0.029633127,-3.4291493733836904,0.37142637,0.026225341,33.14569091796875,37.700512,45548.203,752
22.69927215576172,28.510107,58108.35,0.5997287,0.028690299,23.169706996072453,0.3052091,0.005963928,36.70686721801758,41.373665,46667.977,755
21.63870620727539,27.478527,58398.21,0.9659194,0.030019365,17.60611037513201,0.25009105,0.006010387,35.255279541015625,40.030045,47747.67,758
22.621912002563477,28.481947,58600.35,0.7265661,0.037966408,25.34568977316959,0.1930297,0.0028221658,39.88287353515625,44.747925,48650.53,761
23.25977325439453,29.143433,58836.586,0.7548169,0.023916595,-4.829407006561273,0.18622246,0.0023697265,42.019805908203125,46.965622,49458.17,764
25.28663444519043,31.195288,59086.54,0.65679455,0.015778322,29.717711768539818,0.17698383,0.0026677991,45.078346252441406,50.102264,50239.195,767
24.089611053466797,30.021435,59318.242,0.67601997,0.024359379,-2.231437972227631,0.5535509,0.03341245,28.930944442749023,34.0362,51052.57,770
22.14139175415039,28.09095,59495.58,0.58433014,0.023396034,59.86893096154102,0.4058457,0.015516599,35.640655517578125,40.79703,51563.75,773
24.153335571289062,30.126865,59735.297,0.64498234,0.018578943,43.064358034422135,0.559982,0.02610093,32.952999114990234,38.173576,52205.78,776
24.994415283203125,30.986778,59923.625,0.6029201,0.019489326,38.827617559288036,0.5888519,0.024010899,29.013269424438477,34.297585,52843.156,779
26.299407958984375,32.310818,60114.094,0.59605074,0.024448708,22.160254107857174,0.4197719,0.018953495,36.54342269897461,41.88151,53380.89,782
25.61326026916504,31.641386,60281.266,0.68036616,0.029685564,88.24643613569529,0.34103274,0.01936681,35.6785774230957,41.063614,53850.367,785
25.249370574951172,31.290413,60410.43,0.61565053,0.029498268,23.09904916515485,0.48009777,0.041868694,31.704143524169922,37.127083,54229.4,788
25.784563064575195,31.830566,60460.03,0.6154595,0.014745053,26.00383600150083,0.4456964,0.032016665,32.00843048095703,37.471718,54632.89,791
23.593847274780273,29.655266,60614.188,0.69431794,0.030336605,-4.664186579334214,0.45734492,0.032755464,34.03691482543945,39.538425,55015.11,794
25.066818237304688,31.143848,60770.297,0.5946635,0.046139,28.63359535153252,0.21511543,0.0035876436,46.861812591552734,52.40151,55396.945,797
23.997772216796875,30.089859,60920.875,0.7126299,0.039064236,21.025688555766816,0.4397696,0.017299963,35.57627487182617,41.20966,56333.844,800
-47.69989013671875,-42.10597,55939.203,1.880091,0.1867536,-11.305845912097238,0.44823462,0.010663815,37.88886642456055,43.560707,56718.406,803
8.582353591918945,14.30089,57185.367,1.4813492,0.049911167,68.3278665705942,0.2147965,0.003867123,46.10304641723633,51.799797,56967.516,806
17.219528198242188,23.068424,58488.953,0.8293095,0.01999163,29.997847653297658,0.512076,0.029268099,29.40392303466797,35.12436,57204.36,809
17.753524780273438,23.722832,59693.062,0.72786224,0.04286305,-22.35555288929521,0.5746089,0.038643178,30.77289581298828,36.523613,57507.164,812
28.282718658447266,34.36532,60826.0,0.7921804,0.018605974,11.639630458795494,0.40414152,0.023489876,33.04010009765625,38.802155,57620.555,815
28.78277015686035,34.971176,61884.062,0.8024478,0.037497617,57.22264385513804,0.7159322,0.059936106,22.829431533813477,28.60759,57781.58,818
31.22903823852539,37.50963,62805.89,0.590294,0.02927833,38.56877898269224,0.5892454,0.031053131,29.998943328857422,35.788605,57896.625,821
29.556058883666992,35.929413,63733.54,0.72675234,0.030785248,-28.78824378404604,0.31998762,0.014488295,41.17977523803711,46.98426,58044.867,824
32.81378173828125,39.269005,64552.25,0.6213875,0.018632524,14.058108618132167,0.3198051,0.017369112,35.406028747558594,41.231762,58257.344,827
30.729490280151367,37.254185,65246.945,0.7913187,0.044281736,30.356706095694253,0.2800107,0.010511761,39.80997848510742,45.659206,58492.273,830
28.127351760864258,34.720264,65929.125,0.8156699,0.069752105,21.714892080776096,0.6653816,0.04184836,28.673320770263672,34.53353,58602.1,833
30.938276290893555,37.59207,66537.96,0.6647916,0.03101395,19.269244626610206,0.42811686,0.014188497,35.299560546875,41.175804,58762.42,836
30.2254638671875,36.938828,67133.64,0.6932944,0.041144267,35.77447360636754,0.37415907,0.017129114,36.301483154296875,42.191525,58900.43,839
32.942779541015625,39.714508,67717.28,0.63152134,0.019796954,102.852210914325,0.50831723,0.03144532,28.03868865966797,33.94816,59094.695,842
35.13555908203125,41.956383,68208.23,0.71461606,0.024236428,28.54076700772267,0.39342266,0.027252216,32.07683181762695,38.001743,59249.11,845
31.438100814819336,38.307934,68698.336,0.7239253,0.034112193,32.09456338862081,0.22988616,0.015757388,41.82288360595703,47.76983,59469.453,848
32.47421646118164,39.380676,69064.61,0.772177,0.020189662,-4.9900648330002735,0.2552361,0.00940938,38.77216720581055,44.740982,59688.156,851
35.238643646240234,42.180817,69421.72,0.5080662,0.02615903,-48.33658170937972,0.311147,0.033410437,38.30714797973633,44.272446,59652.97,854
32.71385955810547,39.68547,69716.12,0.61932814,0.0162745,4.431027639166244,0.54225415,0.033243,28.141067504882812,34.114693,59736.25,857
35.03451156616211,42.037766,70032.53,0.49334517,0.02472813,-59.760233928433024,0.2703652,0.011901798,33.63969421386719,39.62489,59851.97,860
36.1474494934082,43.1752,70277.53,0.46241042,0.01668908,20.592444558081866,0.3424251,0.021342475,34.96123504638672,40.963455,60022.188,863
36.23246383666992,43.28524,70527.75,0.44409817,0.02005387,23.425805481893335,0.21019928,0.0020288941,46.779136657714844,52.79604,60169.016,866
35.678924560546875,42.756073,70771.47,0.49514377,0.017691217,23.258611480496484,0.23146097,0.011711768,45.915321350097656,51.956,60406.79,869
36.19568634033203,43.282776,70870.89,0.44598073,0.06553263,14.334547920017716,0.47182494,0.04754203,29.234067916870117,35.280785,60467.17,872
35.462791442871094,42.56637,71035.75,0.50640893,0.059523784,-58.04795224658561,0.43393692,0.021977901,33.22075653076172,39.267376,60466.188,875
35.9595947265625,43.072,71124.02,0.52456737,0.02841982,18.96111626304828,0.22662444,0.0075414837,44.9443473815918,51.004597,60602.484,878
34.38756561279297,41.512478,71249.12,0.5068202,0.024013376,6.316887371026292,0.44066882,0.03542696,33.368377685546875,39.43644,60680.625,881
34.963436126708984,42.101303,71378.66,0.56967944,0.008495528,36.53412288999567,0.41779596,0.028697843,28.02860450744629,34.09426,60656.562,884
34.52735900878906,41.675186,71478.266,0.5190502,0.018801406,32.23263661797017,0.31387138,0.019492107,35.86979293823242,41.940422,60706.305,887
38.746734619140625,45.896667,71499.33,0.5861671,0.010752351,-6.5733000636061165,0.20358685,0.006435025,43.412864685058594,49.488415,60755.492,890
39.767398834228516,46.925625,71582.25,0.42261934,0.016086873,-28.89793983832782,0.31427804,0.0103191035,39.03041458129883,45.11219,60817.766,893
36.5079345703125,43.678265,71703.305,0.52169406,0.031221308,11.62775186548956,0.22662787,0.007185142,37.29323959350586,43.39151,60982.71,896
36.56132507324219,43.73916,71778.34,0.46769774,0.011840054,58.56240991582285,0.46458387,0.03178869,24.643434524536133,30.747236,61038.016,899
34.802467346191406,41.99282,71903.516,0.5108908,0.009021708,22.22078338781674,0.30054343,0.02792188,30.527156829833984,36.6388,61116.453,902
37.99811935424805,45.19258,71944.61,0.47853613,0.020270022,12.20436539426219,0.19862698,0.006532073,44.116844177246094,50.22537,61085.258,905
33.7083740234375,40.90577,71973.945,0.5952486,0.018713737,17.954449292844885,0.20121579,0.012099447,40.64789581298828,46.769432,61215.375,908
38.11750030517578,45.318577,72010.78,0.5426284,0.011685746,76.11003467597664,0.25211272,0.014160561,46.34190368652344,52.466698,61247.938,911
38.364723205566406,45.57134,72066.15,0.49711347,0.024234014,82.12506232917634,0.2175664,0.005830324,44.9423713684082,51.07011,61277.383,914
36.732303619384766,43.94952,72172.17,0.37788337,0.008240177,51.080848485722086,0.29309973,0.012829202,34.60771179199219,40.73977,61320.562,917
37.80167007446289,45.02535,72236.79,0.46931463,0.065033,58.402631957672895,0.25479624,0.011644743,40.842872619628906,46.988476,61456.03,920
37.79962921142578,45.02755,72279.19,0.5045013,0.016621947,77.38803199738499,0.21314256,0.005985695,44.62775802612305,50.77645,61486.93,923
38.276458740234375,45.5046,72281.44,0.5103742,0.025193483,78.08691087180442,0.26823545,0.030245615,42.630836486816406,48.78708,61562.42,926
39.093101501464844,46.323627,72305.266,0.4881221,0.011840017,68.15044447110492,0.5406334,0.025655432,31.00292205810547,37.16762,61647.0,929
33.39811706542969,40.629734,72316.19,0.5230837,0.026383344,57.375715894794986,0.29270977,0.012777055,41.104190826416016,47.269665,61654.734,932
34.85251998901367,42.08693,72344.09,0.45828676,0.01907393,176.08727311670907,0.31764802,0.020621825,35.864280700683594,42.0405,61762.195,935
37.79228973388672,45.035557,72432.67,0.50677055,0.020245252,84.8734383196797,0.26701456,0.0090632355,40.92874526977539,47.107967,61792.234,938
37.20602798461914,44.446163,72401.37,0.39839917,0.022627894,93.46518156569067,0.44224602,0.03559437,30.40533447265625,36.5953,61899.64,941
36.54489517211914,43.78516,72402.64,0.41269118,0.018864676,67.28947025967224,0.46449962,0.014409333,34.795711517333984,40.991783,61960.734,944
39.35349655151367,46.599766,72462.69,0.2962293,0.018129941,54.25606191570498,0.31499276,0.010828377,41.405860900878906,47.60547,61996.062,947
40.87952423095703,48.11881,72392.84,0.36351073,0.01118812,86.2747566494952,0.42167234,0.02847524,34.10557556152344,40.309944,62043.695,950
39.83153533935547,47.075523,72439.89,0.38802922,0.03901085,25.58664125909821,0.4358096,0.028456206,31.58742332458496,37.799873,62124.5,953
37.283382415771484,44.534283,72509.01,0.44476318,0.040165197,5.374271851014154,0.2003411,0.012890237,40.74528503417969,46.96982,62245.33,956
39.2972297668457,46.549973,72527.44,0.32203838,0.017293168,44.77248298284169,0.23267014,0.012817621,38.23284912109375,44.462807,62299.594,959
40.57659149169922,47.83687,72602.75,0.31326693,0.019923816,30.667585181572576,0.30285153,0.013410884,40.08302307128906,46.30705,62240.25,962
41.36080551147461,48.624043,72632.375,0.39870197,0.018258221,112.66231525360651,0.29750347,0.02427403,35.43354797363281,41.660007,62264.61,965
38.756866455078125,46.027157,72702.91,0.43276098,0.03237465,82.50731009233763,0.3557992,0.013926916,39.562644958496094,45.792675,62300.312,968
36.500789642333984,43.773888,72730.97,0.48711354,0.020111047,138.4703285036967,0.28420886,0.016919766,39.08030700683594,45.31889,62385.83,971
36.273990631103516,43.548473,72744.82,0.44886732,0.019634297,156.6804439105708,0.23196267,0.012510824,41.92122268676758,48.16479,62435.67,974
35.1117057800293,42.397137,72854.305,0.3756823,0.017124563,55.91000519741783,0.20830666,0.008643509,42.45823669433594,48.710545,62523.08,977
38.03598403930664,45.322807,72868.22,0.44283614,0.019895745,125.84124496452432,0.2629647,0.0042177048,46.665096282958984,52.917633,62525.367,980
38.887020111083984,46.175453,72884.336,0.34737808,0.015352921,163.79895795532073,0.21311645,0.009471565,43.232627868652344,49.496216,62635.9,983
39.22190475463867,46.516293,72943.89,0.42937773,0.012236264,46.70796363977215,0.34274134,0.016318977,32.83789825439453,39.108032,62701.35,986
38.79341125488281,46.091972,72985.625,0.32305443,0.0062400736,50.792712014353555,0.27375206,0.009382743,40.849082946777344,47.113106,62640.234,989
33.87752914428711,41.18187,73043.41,0.4403646,0.032064952,16.7757540331355,0.2686437,0.011786761,41.627994537353516,47.89447,62664.766,992
40.912384033203125,48.22383,73114.484,0.27885437,0.014317328,165.55002691637037,0.27925333,0.010384667,44.461090087890625,50.738354,62772.656,995
38.46693801879883,45.783318,73163.79,0.4041705,0.029372327,39.72040381751151,0.30407348,0.025285019,35.41199493408203,41.694916,62829.203,998
38.60067367553711,45.92038,73197.05,0.31373924,0.01754225,70.54792569209815,0.1914209,0.0036460774,45.40056610107422,51.72937,63288.062,1001
