ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
42.09282684326172,48.275837,61830.11,0.7468232,0.013011024,0.77981865,0.041681398,34.102237701416016,39.671017,55687.78,55.300110415665344,2843,284400
42.13811492919922,48.338005,61998.92,0.831821,0.012203983,0.8521846,0.029910805,34.841094970703125,40.41155,55704.555,52.74619537867249,2846,284700
41.69670104980469,47.916607,62199.062,0.782733,0.012737682,0.83991385,0.033303868,34.95498275756836,40.52527,55702.875,-3.1238022459945363,2849,285000
42.41164016723633,48.637165,62255.25,0.9105705,0.004722868,0.82741153,0.032059312,36.70757293701172,42.28272,55751.47,16.599636717345177,2852,285300
41.20808792114258,47.438286,62301.977,0.93064755,0.01293565,0.7977224,0.031528354,35.356163024902344,40.93422,55780.562,-0.8268716068625861,2855,285600
19.180660247802734,25.421816,62411.562,0.7058712,0.024651174,0.83624876,0.035130657,34.40891647338867,39.988407,55794.906,-21.616201166840337,2858,285900
40.938636779785156,47.16552,62268.83,0.7729101,0.010339992,0.8296344,0.04020837,34.84546661376953,40.42717,55817.047,3.726700894121322,2861,286200
39.03998947143555,45.262516,62225.266,0.82426417,0.017023334,0.80998313,0.029503394,34.51736831665039,40.10173,55843.61,0.71922604951638,2864,286500
42.299591064453125,48.513172,62135.83,0.80187094,0.018497486,0.77892447,0.034662507,34.89511489868164,40.47652,55814.062,39.225925445307325,2867,286800
37.381507873535156,43.59054,62090.33,0.740852,0.046453208,0.88499343,0.03019146,35.0981330871582,40.677414,55792.812,81.99687583787157,2870,287100
42.31474685668945,48.51979,62050.43,0.7464946,0.025586287,0.79773766,0.05395852,34.29848098754883,39.881218,55827.383,7.382959981248908,2873,287400
42.97370147705078,49.166912,61932.094,0.7288772,0.024524914,0.87085325,0.03670794,34.16557312011719,39.749634,55840.61,44.99058887325463,2876,287700
42.692909240722656,48.88547,61925.64,0.67001754,0.035262734,0.8578317,0.029712772,33.7054328918457,39.28979,55843.57,-45.80305983219153,2879,288000
41.190670013427734,47.36155,61708.797,0.7755452,0.025763618,0.8935875,0.05109199,32.49656295776367,38.082184,55856.22,123.49289662095828,2882,288300
40.90029525756836,47.05004,61497.46,0.7874949,0.012011528,0.8504861,0.034254752,33.12948226928711,38.715633,55861.523,47.604135063968656,2885,288600
43.22483444213867,49.35948,61346.484,0.7597392,0.0296537,0.78303206,0.033623364,34.83456039428711,40.42076,55861.992,27.63999085325914,2888,288900
40.68589782714844,46.8167,61308.03,0.6008262,0.03305956,0.8838751,0.04157275,33.57489013671875,39.16275,55878.594,-14.715356447173333,2891,289200
41.57356643676758,47.69303,61194.656,0.7416131,0.0088715665,0.8801625,0.030265851,32.0899658203125,37.67804,55880.742,18.33202106226352,2894,289500
40.599361419677734,46.71452,61151.594,0.6810045,0.017675053,0.7965684,0.018406805,37.27738952636719,42.864967,55875.773,-3.153296788654,2897,289800
40.19847869873047,46.302498,61040.188,0.7304181,0.029516023,0.8938323,0.028809479,34.666900634765625,40.256912,55900.117,37.27544823201846,2900,290100
-252.175048828125,-246.5187,56563.47,0.94840187,0.08406427,0.850001,0.054261778,33.41758346557617,39.011833,55942.484,-65.00292857274353,2903,290400
-45.18309783935547,-39.369007,58140.92,0.7090987,0.03635625,0.82251227,0.034211457,34.53767395019531,40.132423,55947.477,44.2779429569963,2906,290700
12.714967727661133,18.63614,59211.734,0.68708014,0.0099937,0.85939497,0.02019164,34.83477020263672,40.431534,55967.656,56.71534916906943,2909,291000
40.3320198059082,46.348125,60161.047,0.7929593,0.009307774,0.76057243,0.04697876,34.8402099609375,40.434975,55947.65,-72.50231419212791,2912,291300
39.85097885131836,45.95593,61049.516,0.71595204,0.00641541,0.79272175,0.044255488,33.3561897277832,38.9517,55955.086,-8.78564490760402,2915,291600
48.56011199951172,54.71914,61590.258,0.6723296,0.020352427,0.8323795,0.039332137,32.908809661865234,38.50971,56008.992,2.8667796235142124,2918,291900
42.08049011230469,48.271378,61908.89,0.79502493,0.005690018,0.73983836,0.04309859,32.58153533935547,38.1865,56049.64,-80.9790822518531,2921,292200
44.561771392822266,50.756626,61948.562,0.72832394,0.0072051873,0.8485235,0.03244391,33.74094772338867,39.347084,56061.36,59.750346953184064,2924,292500
41.934139251708984,48.15001,62158.688,0.7504848,0.006870702,0.88718605,0.03175245,32.25178527832031,37.846436,55946.508,2.2853061551930125,2927,292800
41.628204345703125,47.85373,62255.258,0.7712917,0.010837031,0.7768223,0.047226757,36.83034133911133,42.42717,55968.28,62.450963777289445,2930,293100
43.88800811767578,50.11205,62240.39,0.68260974,0.010444644,0.8795574,0.04307258,33.853389739990234,39.450874,55974.86,-18.457361182447475,2933,293400
41.01424026489258,47.237514,62232.742,0.8602217,0.014828558,0.87054443,0.041161377,33.52079772949219,39.114483,55936.85,4.060078777802674,2936,293700
41.873600006103516,48.09454,62209.414,0.698838,0.015268071,0.8658793,0.036540568,33.16356658935547,38.760933,55973.664,-62.15197313473074,2939,294000
40.10216522216797,46.29429,61921.242,0.8823852,0.013764374,0.85232466,0.02544589,34.34102249145508,39.942757,56017.36,137.38763622085187,2942,294300
36.988914489746094,43.18181,61928.938,0.81307507,0.04214622,0.7529312,0.048938062,32.86644744873047,38.465473,55990.25,-69.91098122062621,2945,294600
41.4385871887207,47.607388,61688.0,0.8271314,0.017132454,0.87122697,0.05054221,33.624507904052734,39.22754,56030.312,73.2914175632507,2948,294900
43.788475036621094,49.96135,61728.742,0.69862545,0.013952857,0.9429372,0.0529889,32.221778869628906,37.819427,55976.477,17.097600429756554,2951,295200
39.51532745361328,45.682606,61672.78,0.86953765,0.018031117,0.90557367,0.041484326,34.90643310546875,40.503883,55974.484,0.9112614152037576,2954,295500
39.025875091552734,45.1872,61613.227,0.9429512,0.036770195,0.8481232,0.056325216,34.643611907958984,40.2469,56032.883,29.404581289372118,2957,295800
37.597877502441406,43.755672,61577.93,0.887885,0.02019695,0.87175727,0.04848537,35.32890701293945,40.92773,55988.242,29.289816894677966,2960,296100
39.234195709228516,45.370773,61365.78,0.8569903,0.010312621,0.8944825,0.04935391,32.72248458862305,38.32443,56019.43,1.7414057879313094,2963,296400
38.95188903808594,45.076363,61244.742,0.778967,0.06394689,0.80039227,0.033393238,35.13776779174805,40.743275,56055.08,46.65513126801644,2966,296700
40.017974853515625,46.12908,61111.08,0.84443486,0.01413276,0.7769077,0.029089672,33.962913513183594,39.56464,56017.25,-33.03894835831084,2969,297000
39.888328552246094,45.996857,61085.273,0.8440229,0.014905164,0.7925693,0.03338453,34.5716667175293,40.17613,56044.625,-10.856123935092672,2972,297300
38.47671890258789,44.578796,61020.766,0.82020605,0.033330493,0.8538072,0.03582177,32.77491760253906,38.381516,56065.984,73.32301830209008,2975,297600
38.47975158691406,44.56798,60882.297,0.7963956,0.041290734,0.73776376,0.03679634,35.80148696899414,41.404854,56033.67,9.51665790680776,2978,297900
36.81589126586914,42.881252,60653.61,0.8655249,0.020248272,0.8205277,0.020970766,36.3411979675293,41.947517,56063.21,34.09124553857224,2981,298200
38.989646911621094,45.05001,60603.64,0.7779704,0.006665338,0.7548992,0.0220524,37.72955322265625,43.33969,56101.375,47.014666782865575,2984,298500
41.356178283691406,47.40643,60502.516,0.84216064,0.012297181,0.828477,0.034352515,34.387603759765625,39.995525,56079.21,-30.994195768802097,2987,298800
40.79045486450195,46.82596,60355.04,0.7761761,0.025918383,0.81002545,0.04290837,35.32558059692383,40.93579,56102.11,-36.50204935284311,2990,299100
41.67022705078125,47.69722,60269.92,0.82245123,0.011412215,0.7971773,0.036895163,33.432498931884766,39.040863,56083.64,-11.861407810440618,2993,299400
38.469993591308594,44.498817,60288.25,0.89466023,0.015583461,0.87905097,0.02757797,31.86762237548828,37.47686,56092.367,12.01505465191706,2996,299700
35.446449279785156,41.470192,60237.438,0.75649655,0.032646302,0.9030316,0.038463783,33.82609558105469,39.432648,56065.53,70.52910453510043,2999,300000
33.994022369384766,39.60056,56065.36,0.84343654,0.030768111,0.8198397,0.030726753,34.24727249145508,39.86094,56136.67,-14.412313561679255,3002,300300
4.1712965965271,9.929989,57586.92,0.91846234,0.011546932,0.7559255,0.021311693,35.95612716674805,41.565086,56089.594,62.997954859164786,3005,300600
38.14193344116211,44.062138,59202.03,0.81098914,0.013775405,0.7950952,0.041092474,35.358551025390625,40.96669,56081.39,-31.01867623282649,3008,300900
36.12224578857422,42.138844,60165.992,0.83798975,0.007921535,0.95492285,0.09299062,33.43410873413086,39.04103,56069.21,-37.21345581974003,3011,301200
37.582096099853516,43.67469,60925.938,0.86812496,0.010244021,0.79821616,0.034263343,36.26133728027344,41.872757,56114.195,-3.893190146826867,3014,301500
22.210756301879883,28.373243,61624.875,0.8601364,0.013075347,0.80519164,0.045646906,34.52825164794922,40.140205,56119.555,99.37620062501118,3017,301800
38.11676025390625,44.32215,62053.93,0.8861986,0.047985293,0.9927027,0.0294015,34.49140548706055,40.10621,56148.03,52.7312637097671,3020,302100
36.57253646850586,42.818264,62457.29,0.8825953,0.027723897,0.8599371,0.0397458,33.250694274902344,38.863495,56128.016,-4.321829662900506,3023,302400
35.72735595703125,41.994167,62668.125,0.99024296,0.029873341,0.88440156,0.041531853,35.7381706237793,41.3515,56133.305,-3.307371819239165,3026,302700
36.68852233886719,42.980537,62920.156,0.87636447,0.026639212,0.8047861,0.027695663,34.296905517578125,39.90694,56100.344,-23.56952935235547,3029,303000
41.6207160949707,47.926613,63058.97,0.8076732,0.014460381,0.86413634,0.037374195,33.52199935913086,39.135506,56135.08,6.7034830425819525,3032,303300
38.52485275268555,44.816,62911.5,0.9797033,0.029415108,0.73386633,0.028587237,36.25103759765625,41.864044,56130.062,37.07328388284509,3035,303600
39.05092239379883,45.329697,62787.734,0.8769709,0.01732257,0.7661766,0.026436612,33.904300689697266,39.520905,56166.04,59.244673530502645,3038,303900
39.894203186035156,46.177814,62836.11,0.7414144,0.044291325,0.74212945,0.031849727,35.75389862060547,41.37001,56161.11,-16.52449922648138,3041,304200
36.32805252075195,42.599228,62711.742,0.97472507,0.03503102,0.83766454,0.03966451,33.949363708496094,39.568718,56193.547,51.38558186236982,3044,304500
40.000213623046875,46.259872,62596.57,0.91611636,0.017150415,0.8340224,0.037124626,33.859474182128906,39.47931,56198.336,21.698391753473846,3047,304800
32.21442413330078,38.482346,62679.21,0.8873885,0.082145885,0.6704291,0.03340708,38.39052200317383,44.00843,56179.094,52.39997022819374,3050,305100
39.279563903808594,45.528904,62493.42,0.9091322,0.033303227,0.73339456,0.04472882,36.130462646484375,41.750584,56201.22,26.657738703703284,3053,305400
37.39848709106445,43.62966,62311.742,0.8714112,0.05188263,0.77280843,0.038088687,35.401798248291016,41.02237,56205.703,63.12296300554859,3056,305700
39.324459075927734,45.54872,62242.617,0.76350105,0.029912036,0.8114223,0.029986864,34.95022201538086,40.56758,56173.58,105.7196559828308,3059,306000
37.65687561035156,43.868557,62116.812,0.83234257,0.021895284,0.8541811,0.033434935,34.69475173950195,40.312878,56181.266,19.261536487189794,3062,306300
40.08250427246094,46.28121,61987.08,0.8640888,0.0077661118,0.79383326,0.03000085,35.46234130859375,41.077255,56149.14,-0.9903176423760528,3065,306600
38.56944274902344,44.76303,61935.875,0.8422371,0.026073618,0.93510246,0.032389127,34.338111877441406,39.954517,56164.047,-30.00128273347135,3068,306900
37.6944580078125,43.874775,61803.18,0.8096284,0.021819448,0.7593826,0.028998526,34.41693878173828,40.037277,56203.375,45.64929486832763,3071,307200
37.101829528808594,43.27115,61693.18,0.8148392,0.013586006,0.90934074,0.042447075,34.81998825073242,40.4418,56218.117,1.0912058479672395,3074,307500
35.908241271972656,42.057842,61495.992,0.7904693,0.033339385,0.7904227,0.034082096,36.554481506347656,42.17739,56229.094,-11.216186881516228,3077,307800
40.2828369140625,46.42686,61440.227,0.863225,0.019977003,0.8714217,0.040129077,34.601009368896484,40.22454,56235.312,32.53005765124989,3080,308100
39.35415267944336,45.4917,61375.453,0.7853719,0.012182031,0.78626764,0.029933456,33.869205474853516,39.49086,56216.555,0.7838425214017053,3083,308400
38.89791488647461,45.03124,61333.234,0.8416575,0.012133131,0.8216835,0.028866982,36.12981414794922,41.751045,56212.312,-10.112089677121906,3086,308700
38.18901062011719,44.319202,61301.92,0.806343,0.04536683,0.75511074,0.024671886,35.48412322998047,41.10862,56244.984,22.49822351828467,3089,309000
37.562461853027344,43.6782,61157.36,0.84553564,0.013066372,0.8367258,0.028603693,35.077842712402344,40.698338,56204.97,25.782971157653456,3092,309300
36.605716705322266,42.70945,61037.33,0.87728536,0.028208448,0.84380233,0.041239135,34.9148063659668,40.538307,56235.016,-42.78443771622919,3095,309600
36.544715881347656,42.63171,60869.92,0.82806075,0.008488452,0.8776586,0.039604615,34.355709075927734,39.978012,56223.03,20.695819274393795,3098,309900
37.624961853027344,43.68535,60603.86,0.7699702,0.039026715,0.79879355,0.021091271,36.62802505493164,42.254333,56263.08,-23.19086368426814,3101,310200
20.567760467529297,26.219374,56516.125,0.882565,0.04040111,0.79946715,0.038340066,34.068050384521484,39.69731,56292.625,69.68024496339679,3104,310500
42.82816696166992,48.53463,57064.625,0.75490046,0.0070308484,0.83772194,0.041464254,34.473121643066406,40.09527,56221.453,40.6289159030026,3107,310800
-10.406991004943848,-4.566616,58403.75,0.7716929,0.01716156,0.80196774,0.027028022,35.53834915161133,41.16181,56234.64,-70.93297045868168,3110,311100
33.033992767333984,38.967003,59330.11,0.81791186,0.015995007,0.83937275,0.037956875,34.180423736572266,39.80619,56257.67,-1.1785852879421999,3113,311400
42.202239990234375,48.215733,60134.906,0.86454827,0.009737572,0.85189277,0.04379207,32.59170150756836,38.214485,56227.844,-7.05301142138584,3116,311700
43.847354888916016,49.8962,60488.438,0.7941905,0.015227954,0.7457453,0.03804773,36.0850830078125,41.711155,56260.72,-11.196419946545149,3119,312000
42.0620231628418,48.13314,60711.17,0.8311226,0.019056505,0.759496,0.024770753,34.686153411865234,40.317974,56318.21,62.803297508025516,3122,312300
44.479896545410156,50.58011,61002.133,0.7848971,0.022961814,0.79770005,0.023995344,36.35003662109375,41.984367,56343.312,22.431703955071544,3125,312600
35.8476448059082,41.95031,61026.656,0.7648716,0.039533287,0.7410685,0.037487432,35.61016082763672,41.24014,56299.78,-99.93703844470828,3128,312900
29.238542556762695,35.354843,61163.008,0.81980455,0.026099222,0.7909976,0.031884596,36.5115966796875,42.14116,56295.633,26.817991333662693,3131,313200
38.96952819824219,45.07405,61045.22,0.79756755,0.01825482,0.87154233,0.03859187,33.46377182006836,39.09388,56301.086,9.759681679007452,3134,313500
