ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
43.18248748779297,47.27929,40968.004,0.027300384,0.31892955,0.014270298,0.074297376,49.92730712890625,53.68297,37556.594,-145.19935957596792,596,59700
42.491973876953125,46.580276,40883.03,0.012890582,0.3122158,0.02168645,0.04093322,49.20610809326172,52.961952,37558.42,78.32537906605462,599,60000
2.7922987937927246,6.5480213,37557.227,0.06688221,0.3746129,0.010487462,0.07403042,47.156951904296875,50.90532,37483.684,72.49787552940836,602,60300
-14.456084251403809,-10.770912,36851.723,0.020468432,0.2698918,0.023969404,0.23759109,38.821533203125,42.57961,37580.746,146.89156406406946,605,60600
-212.40567016601562,-208.7219,36837.785,0.026570478,0.22631598,0.0169544,0.022173962,51.586509704589844,55.331505,37449.96,171.28357409104026,608,60900
38.24869155883789,41.954548,37058.555,0.01292753,0.23680045,0.013293824,0.17474267,43.74668884277344,47.48562,37389.316,181.77782009917277,611,61200
41.92747116088867,45.70153,37740.61,0.013844979,0.23723349,0.014729352,0.061104633,48.505977630615234,52.261414,37554.367,176.50955171887693,614,61500
47.16574478149414,51.002106,38363.62,0.017983792,0.17601894,0.024955915,0.10404103,45.6798210144043,49.4461,37662.78,-101.30063929051852,617,61800
46.89179992675781,50.785835,38940.336,0.0049643423,0.1550442,0.021543842,0.07511355,49.24909210205078,53.031303,37822.11,176.27000828994085,620,62100
45.653846740722656,49.595795,39419.46,0.0062832283,0.18757534,0.009645521,0.024247335,54.253849029541016,58.05455,38007.02,95.59295974536427,623,62400
41.26591491699219,45.238014,39720.996,0.008119232,0.20818248,0.012051362,0.01737209,48.633548736572266,52.438587,38050.39,189.085607323162,626,62700
47.13164138793945,51.134533,40028.92,0.007795736,0.20280546,0.015359094,0.08187255,45.170501708984375,48.969765,37992.62,166.98566330261278,629,63000
49.047359466552734,53.07796,40306.008,0.012468089,0.15271042,0.022400098,0.12743358,45.42397689819336,49.225594,38016.156,187.76887333926734,632,63300
45.32212448120117,49.37774,40556.133,0.010894027,0.20527641,0.017514912,0.05574009,47.09051513671875,50.904427,38139.1,187.34794123981226,635,63600
47.06212615966797,51.13388,40717.555,0.014929291,0.21160483,0.01353652,0.044226687,49.263824462890625,53.077435,38136.11,100.88166108329757,638,63900
50.128082275390625,54.207596,40795.145,0.011405036,0.08837131,0.01533114,0.13556725,44.793643951416016,48.62391,38302.656,195.15815247739692,641,64200
47.38941192626953,51.478855,40894.414,0.01769535,0.18404558,0.019703664,0.08446611,48.18262481689453,51.987778,38051.52,129.45443653558647,644,64500
47.84797668457031,51.937187,40892.1,0.01101532,0.16962186,0.015462013,0.06873448,49.296661376953125,53.103798,38071.363,202.52213601327347,647,64800
45.408042907714844,49.494785,40867.42,0.020142402,0.18452893,0.010845591,0.042419232,52.03165817260742,55.849186,38175.266,175.03970385171186,650,65100
45.15180587768555,49.24503,40932.223,0.011894728,0.2029912,0.0158671,0.039332107,51.73944854736328,55.566433,38269.836,169.97458093675326,653,65400
45.377540588378906,49.468582,40910.414,0.008036174,0.2555635,0.012940394,0.08988883,49.27317810058594,53.102,38288.22,184.74654451105124,656,65700
47.700401306152344,51.8002,40997.984,0.011878468,0.13348913,0.009788326,0.06480868,48.17531204223633,52.013992,38386.8,149.41286211120212,659,66000
49.104774475097656,53.210945,41061.688,0.016529404,0.08264248,0.0087284325,0.05952363,47.7022590637207,51.552174,38499.164,188.75727138339528,662,66300
48.37131118774414,52.47719,41058.766,0.011946144,0.19579077,0.012723229,0.027823543,47.70501708984375,51.569168,38641.508,195.38852855978803,665,66600
49.69517517089844,53.81153,41163.547,0.013880809,0.18257913,0.020168668,0.06576034,46.535457611083984,50.3952,38597.414,161.37158264997746,668,66900
47.66068649291992,51.788147,41274.62,0.01753778,0.17393911,0.010414399,0.042243484,51.8203125,55.687943,38676.32,155.89830063927403,671,67200
47.23977279663086,51.373074,41333.02,0.009759638,0.22036426,0.013091785,0.060279228,50.67051696777344,54.53531,38647.93,178.0425215353144,674,67500
48.15623474121094,52.295586,41393.5,0.025427278,0.119901896,0.009964186,0.023329804,51.67473602294922,55.561554,38868.19,183.8731222299513,677,67800
49.96937561035156,54.107956,41385.79,0.010221079,0.14791065,0.018858818,0.09289919,48.67604446411133,52.54799,38719.434,201.8807020193681,680,68100
46.9133186340332,51.055443,41421.25,0.011223443,0.13730258,0.011811585,0.123770684,48.11384963989258,52.001743,38878.953,171.94975690819226,683,68400
32.401954650878906,36.546978,41450.242,0.016447801,0.1472767,0.01027425,0.05272905,51.213172912597656,55.109272,38961.0,176.28857100779592,686,68700
48.653785705566406,52.798656,41448.707,0.011651274,0.19238561,0.010888477,0.019495422,51.953914642333984,55.85904,39051.26,155.7907999999942,689,69000
49.414695739746094,53.568542,41538.47,0.013973976,0.19849005,0.015651256,0.15070684,44.08340072631836,47.978703,38953.008,190.35340931233227,692,69300
49.05208206176758,53.215942,41638.61,0.008278255,0.16480714,0.014701982,0.06740412,48.15782928466797,52.065895,39080.664,135.02719428888227,695,69600
48.812381744384766,52.97008,41576.984,0.0184961,0.15927021,0.011925204,0.02819413,55.3504524230957,59.268044,39175.93,118.74482731390839,698,69900
47.62527084350586,51.791798,41665.273,0.01753225,0.18305781,0.014456886,0.05628089,47.15591049194336,51.067596,39116.85,-172.80432791333365,701,70200
5.236465930938721,8.993658,37571.92,0.948727,0.3547595,0.016441846,0.06594059,48.54774856567383,52.489,39412.504,-11.717697132943217,704,70500
10.592580795288086,14.339638,37470.566,0.02469375,0.08657023,0.013208266,0.07694049,49.265254974365234,53.217327,39520.72,68.49103178762012,707,70800
42.69091796875,46.478252,37873.33,0.018619407,0.114612594,0.01331369,0.08168486,48.94825744628906,52.90275,39544.9,78.30328770971917,710,71100
14.63640022277832,18.45412,38177.21,0.023318172,0.089214385,0.015308786,0.036054466,52.29487991333008,56.255848,39609.668,53.85536259513079,713,71400
50.91659164428711,54.773613,38570.23,0.016101837,0.14862162,0.011112906,0.11415443,44.0700798034668,48.017918,39478.38,51.07552353235659,716,71700
52.19492721557617,56.099724,39047.96,0.017017812,0.11538836,0.013619878,0.08111889,51.27762222290039,55.239357,39617.35,81.76228318917427,719,72000
54.472930908203125,58.426807,39538.75,0.013708578,0.1038014,0.021865897,0.07962671,42.81119155883789,46.77506,39638.68,75.42825173961037,722,72300
17.302249908447266,21.286686,39844.36,0.014047895,0.07773605,0.014195872,0.07661915,49.41291427612305,53.391106,39781.906,73.77816420249452,725,72600
52.829933166503906,56.843708,40137.76,0.015024297,0.13934878,0.011781445,0.034666862,52.77934265136719,56.77036,39910.18,82.82824059821753,728,72900
35.96720504760742,40.008953,40417.484,0.014884134,0.13518405,0.007052897,0.0820368,46.463714599609375,50.481125,40174.094,44.92807683954556,731,73200
56.86734390258789,60.93375,40664.08,0.014493816,0.11758819,0.013557043,0.0732408,51.84148406982422,55.861336,40198.516,44.45489505814,734,73500
57.22258758544922,61.316032,40934.445,0.013021042,0.11250292,0.011984822,0.09332179,47.7852783203125,51.80454,40192.59,65.60587220755015,737,73800
57.135520935058594,61.24622,41107.0,0.0066858707,0.097101904,0.0107559785,0.034133878,50.26731872558594,54.268528,40012.1,88.58050730374933,740,74100
55.92580032348633,60.05309,41272.883,0.010795139,0.05282554,0.013422654,0.064987585,50.8411865234375,54.85218,40109.945,80.44449062771889,743,74400
56.335723876953125,60.478344,41426.19,0.011667067,0.11351162,0.0056619067,0.0384012,52.2971305847168,56.325314,40281.824,74.34912662982897,746,74700
56.56431198120117,60.71994,41556.29,0.013184119,0.10523301,0.01272611,0.0583022,53.16305923461914,57.194145,40310.85,97.95139437001929,749,75000
59.992347717285156,64.15188,41595.312,0.007950889,0.043184794,0.010306753,0.05300326,53.61332321166992,57.647957,40346.348,39.88417052693897,752,75300
58.76017379760742,62.91676,41565.85,0.008799396,0.05120337,0.013753267,0.11373968,51.55923080444336,55.605377,40461.473,58.52217768731784,755,75600
58.00868225097656,62.16477,41560.875,0.008735323,0.086103484,0.019538974,0.112250954,50.12063980102539,54.157166,40365.258,75.22093272495974,758,75900
58.28474426269531,62.440186,41554.42,0.011741597,0.1016207,0.011025292,0.022874374,54.358673095703125,58.406204,40475.297,85.80347148314988,761,76200
57.973228454589844,62.12937,41561.453,0.009739269,0.16188216,0.011013221,0.058131255,53.368408203125,57.409904,40414.945,45.66901864339923,764,76500
58.7453498840332,62.899635,41542.844,0.015116379,0.035458274,0.0063454146,0.032242812,53.96308517456055,57.99632,40332.35,60.2970010738858,767,76800
54.112300872802734,58.2568,41444.992,0.02561841,0.13929686,0.010792366,0.04483044,54.369384765625,58.420013,40506.3,52.40385720522276,770,77100
56.535858154296875,60.672882,41370.234,0.010006166,0.14113711,0.013725832,0.09627408,47.850284576416016,51.89869,40484.062,59.766017329642736,773,77400
54.82204818725586,58.953186,41311.375,0.01161214,0.094878346,0.0055619106,0.058285266,54.369789123535156,58.412327,40425.4,52.05454504132162,776,77700
56.679290771484375,60.80596,41266.695,0.010271663,0.094230294,0.0073784236,0.06401321,53.00358963012695,57.05791,40543.227,62.420586999215054,779,78000
57.06193161010742,61.186806,41248.734,0.008240031,0.10636782,0.015970483,0.09510264,45.60508728027344,49.643875,40387.9,73.25676454051552,782,78300
57.28822708129883,61.404522,41162.945,0.007901806,0.11623636,0.010564476,0.024283968,54.96037292480469,58.995903,40355.32,74.3134535394287,785,78600
55.8968391418457,60.01193,41150.89,0.012367288,0.087977394,0.012688944,0.03905867,55.445743560791016,59.503212,40574.67,-146.71853079069518,788,78900
56.32160568237305,60.433178,41115.734,0.008406786,0.11066924,0.009847791,0.052391373,50.34907531738281,54.3932,40441.25,31.19758648466341,791,79200
59.55672073364258,63.658092,41013.703,0.010827318,0.080244556,0.009919595,0.035951592,46.152679443359375,50.22397,40712.895,7.8142548394707285,794,79500
57.84580612182617,61.940155,40943.484,0.013653702,0.07335847,0.01046804,0.07023114,53.596370697021484,57.652107,40557.38,-27.669824338613775,797,79800
55.96390151977539,60.052273,40883.71,0.014751877,0.08863875,0.011514748,0.080608286,51.7832145690918,55.829227,40460.125,45.25781626909704,800,80100
29.05742645263672,32.98328,39258.547,0.008260595,0.07825433,0.0073876483,0.04635048,51.45392608642578,55.490715,40367.91,-21.21826751538465,803,80400
60.57283020019531,64.34276,37699.285,0.0025111567,0.11306559,0.02603884,0.15307821,42.9996337890625,47.0383,40386.664,57.236594871320335,806,80700
64.15532684326172,67.88882,37334.92,0.004303376,0.09578025,0.008265104,0.102208294,54.895599365234375,58.93492,40393.215,56.51499706169437,809,81000
66.37939453125,70.08252,37031.273,0.001202398,0.024488278,0.011839749,0.06995225,34.19981384277344,38.229935,40301.23,56.107339770089276,812,81300
64.70387268066406,68.392395,36885.203,0.002937475,0.12817565,0.018987292,0.08076623,52.14702606201172,56.18785,40408.234,51.08291972596933,815,81600
62.61187744140625,66.2997,36878.195,0.0032865824,0.03361384,0.010241251,0.073851496,49.383209228515625,53.40068,40174.715,22.810020003573296,818,81900
54.88256072998047,58.54775,36651.867,0.005780138,0.034365885,0.010171883,0.04892824,50.316986083984375,54.332832,40158.47,53.939967779587654,821,82200
55.15912628173828,58.806206,36470.79,0.0023564736,0.0661686,0.012235837,0.060533836,54.11489486694336,58.151752,40368.562,-13.396863138108772,824,82500
56.8013916015625,60.431694,36303.04,0.006909543,0.09761991,0.013410169,0.06475161,51.996726989746094,56.0222,40254.766,52.99515822221751,827,82800
55.53010177612305,59.164898,36347.97,0.009741157,0.1686298,0.015720505,0.11313705,51.70140075683594,55.73484,40334.4,60.35235734078681,830,83100
58.25968933105469,61.905846,36461.547,0.013025728,0.116626464,0.012148038,0.11680445,44.87826919555664,48.903393,40251.25,49.79897286744725,833,83400
61.26751708984375,64.93579,36682.758,0.006662273,0.09099579,0.015605528,0.044226244,53.86787414550781,57.892735,40248.617,51.95536471741787,836,83700
60.28713607788086,63.970867,36837.33,0.009008423,0.08183099,0.013232963,0.13008356,45.83598709106445,49.876713,40407.254,56.25127366460802,839,84000
59.820396423339844,63.522247,37018.5,0.0039506024,0.07807697,0.011581361,0.06763503,52.6551399230957,56.696213,40410.74,3.0901550913729077,842,84300
58.491554260253906,62.209057,37175.023,0.005555935,0.11507697,0.013882321,0.06621244,51.495731353759766,55.54738,40516.47,-14.702042003753522,845,84600
60.071170806884766,63.798607,37274.375,0.0055616265,0.049511522,0.008947821,0.030229233,52.61857223510742,56.66457,40459.96,59.26033000207008,848,84900
60.77827072143555,64.52173,37434.582,0.00847238,0.09659219,0.015284339,0.114144884,48.37693405151367,52.420284,40433.492,60.901306486447766,851,85200
60.60847091674805,64.362816,37543.445,0.009289933,0.04972451,0.009942019,0.07796654,51.55461502075195,55.62229,40676.76,57.70925248196982,854,85500
56.918460845947266,60.681614,37631.52,0.016560016,0.12151512,0.010690799,0.040016226,50.10247039794922,54.160603,40581.31,62.903986722998816,857,85800
53.551483154296875,57.326073,37745.9,0.010063928,0.16378891,0.0107422285,0.052907348,53.122615814208984,57.162476,40398.6,66.52480738449535,860,86100
59.92995071411133,63.710907,37809.547,0.007943309,0.12880467,0.01323675,0.095257804,50.07099151611328,54.10083,40298.383,-6.3697413001521905,863,86400
57.93581008911133,61.724712,37889.023,0.012752448,0.11168016,0.01267445,0.055327527,54.09918975830078,58.136963,40377.72,63.701440320741966,866,86700
60.640655517578125,64.43698,37963.26,0.007708365,0.05068388,0.011843227,0.10707259,45.94364929199219,49.97801,40343.605,64.25320489355273,869,87000
57.88026809692383,61.683876,38036.062,0.015770653,0.10578362,0.014877358,0.054005846,48.44277572631836,52.494705,40519.293,62.82923199366637,872,87300
59.464942932128906,63.277428,38124.848,0.009204315,0.08022228,0.007258935,0.044252492,56.434574127197266,60.479813,40452.383,51.54828905463638,875,87600
61.60710144042969,65.420746,38136.445,0.006101154,0.04057512,0.008654096,0.06733745,43.67586898803711,47.72001,40441.39,54.48123619783931,878,87900
61.52587127685547,65.34261,38167.426,0.0066263117,0.08811316,0.01818423,0.10040942,48.93130111694336,53.00086,40695.574,63.91011239533713,881,88200
62.83285140991211,66.649605,38167.52,0.0048766695,0.10767586,0.009296445,0.036717728,53.39469909667969,57.46578,40710.79,74.54544158354439,884,88500
60.906009674072266,64.725975,38199.656,0.020944953,0.09904675,0.011543397,0.123858154,47.96834945678711,52.02163,40532.79,60.018972129870996,887,88800
59.200401306152344,63.024277,38238.766,0.009583552,0.13415626,0.01741089,0.07726969,46.897621154785156,50.941166,40435.47,74.58017265766912,890,89100
57.41907501220703,61.246475,38274.0,0.013430383,0.062253658,0.010609824,0.06171146,50.46146774291992,54.5166,40551.348,68.45214237510027,893,89400
60.40156555175781,64.23268,38311.164,0.009925723,0.07800634,0.008021221,0.021924697,52.81736373901367,56.872326,40549.617,66.59061860049961,896,89700
60.172054290771484,64.00743,38353.758,0.009617582,0.06782394,0.016534897,0.07070988,47.14969253540039,51.2103,40606.09,59.79475945537259,899,90000
59.08622741699219,63.14689,40606.61,0.0062885853,0.13246557,0.011513317,0.054749247,53.1783561706543,57.2592,40808.457,-187.12011002325718,902,90300
16.621021270751953,20.53073,39097.086,0.032820094,0.050923396,0.013415983,0.033170275,48.93711853027344,53.01232,40752.035,88.6933453243117,905,90600
39.97722244262695,43.971817,39945.953,0.01220709,0.016974643,0.009636087,0.05631658,53.989383697509766,58.078274,40888.906,86.72988340540381,908,90900
62.393165588378906,66.47126,40780.96,0.013158249,0.006862894,0.008548098,0.044842266,55.45622253417969,59.524048,40678.234,34.60286280914753,911,91200
54.852867126464844,58.969124,41162.57,0.0110374885,0.040064022,0.019563306,0.08611105,52.56126022338867,56.612377,40511.156,81.44534792395959,914,91500
61.567665100097656,65.70915,41414.88,0.0051088454,0.03493598,0.0070564495,0.05598264,33.808589935302734,37.87458,40659.92,85.32187007317542,917,91800
62.1910400390625,66.34411,41530.688,0.0077488665,0.04063113,0.020035837,0.060623895,47.67872619628906,51.73707,40583.43,92.99315198282447,920,92100
60.28657913208008,64.44283,41562.54,0.0027827232,0.08906823,0.010566721,0.10371056,47.70246505737305,51.763443,40609.797,89.37128082483693,923,92400
63.65685272216797,67.816795,41599.418,0.007340861,0.026262604,0.012434168,0.054127507,53.44760513305664,57.510296,40626.92,93.72119350005232,926,92700
61.92884826660156,66.087585,41587.375,0.005627521,0.051749654,0.018925983,0.09448977,47.52332305908203,51.587025,40637.03,92.4393620824416,929,93000
62.451515197753906,66.60563,41541.15,0.007556419,0.039801262,0.008884657,0.061861057,51.559295654296875,55.613712,40544.188,98.12679400758353,932,93300
62.876808166503906,67.02516,41483.53,0.0074613467,0.045826476,0.009385864,0.054684684,54.73362731933594,58.77881,40451.797,-16.54870905001042,935,93600
63.22227478027344,67.36677,41444.93,0.0029911778,0.05676478,0.015630104,0.05402238,53.01963806152344,57.067314,40476.758,72.12162549276603,938,93900
63.96351623535156,68.101074,41375.6,0.0018429431,0.038390484,0.009252313,0.039547827,54.46059799194336,58.526825,40662.277,85.25404455994011,941,94200
63.77689743041992,67.90637,41294.734,0.0032853512,0.028747287,0.0093367975,0.028880965,56.926429748535156,60.984764,40583.33,91.33112395861508,944,94500
64.49772644042969,68.61819,41204.598,0.0027395128,0.021904208,0.009464301,0.033417635,49.78062438964844,53.847275,40666.508,67.98622665794491,947,94800
