ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
59.990325927734375,66.17885,61885.234,0.26396918,0.0007818412,0.37325823,0.0013826026,52.66403579711914,58.264442,56004.08,-0.9237733174317716,2230,162695
60.01308059692383,66.19187,61787.906,0.28808787,0.0003964193,0.39955318,0.001258993,52.5436897277832,58.14682,56031.297,-0.7009298617229286,2232,162922
57.797645568847656,63.96951,61718.656,0.36566287,0.0007329815,0.3702016,0.00083528564,52.30183029174805,57.912727,56108.984,0.7318571597643899,2235,163309
59.783931732177734,65.945564,61616.312,0.6286583,0.0009777045,0.82529294,0.0023939894,50.92169189453125,56.53029,56085.97,-3.157043490647031,2237,163549
58.57263946533203,64.72706,61544.18,0.2713376,0.0007724619,0.34171316,0.00079650903,55.18660354614258,60.783455,55968.523,-31.82629930377319,2240,163908
58.36543655395508,64.50993,61444.97,0.28411704,0.00059720594,0.3696948,0.001479764,50.68822479248047,56.288216,55999.906,-3.35782243030758,2242,164131
58.69589614868164,64.831635,61357.39,0.32139903,0.0008921046,0.4469025,0.00086333335,52.972259521484375,58.588943,56166.86,0.5313034443264787,2245,164428
59.78824234008789,65.91352,61252.79,0.27026302,0.0006309167,0.36491597,0.0016150498,51.50082778930664,57.118446,56176.195,0.5884460251960265,2248,164770
54.35666275024414,60.480034,61233.703,0.28489828,0.0009726457,0.37336993,0.0010704471,53.51821517944336,59.146,56277.844,-36.48931046804004,2251,165088
57.87543869018555,63.988586,61131.47,0.5243058,0.000673339,0.3993221,0.0011453109,52.72883987426758,58.359287,56304.47,-20.878225107783848,2253,165368
58.30680465698242,64.41295,61061.453,0.27923965,0.00069490564,0.30093813,0.0011941354,51.85010528564453,57.477657,56275.53,-0.25775100057815276,2256,165707
60.11518096923828,66.20994,60947.594,0.40577716,0.0009209841,0.4347412,0.0021206182,50.23489761352539,55.868378,56334.805,-2.61931075974536,2259,165981
59.12455749511719,65.21278,60882.25,0.3168586,0.00048060817,0.3598755,0.0015998085,53.27684020996094,58.916935,56400.97,-1.5344598623769095,2262,166285
59.264434814453125,65.348404,60839.695,0.6514719,0.00041040848,0.4002525,0.0011413356,53.61289596557617,59.19957,55866.734,-5.732982106037125,2264,166513
59.97651290893555,66.05582,60793.03,0.2828415,0.00063581835,0.34284586,0.001065347,52.867958068847656,58.491367,56234.08,7.117950017471841,2268,166871
59.077110290527344,65.15176,60746.47,0.27856547,0.00056143105,0.36828315,0.00088954356,54.69525909423828,60.325012,56297.547,-3.725866596468735,2271,167147
61.6825065612793,67.75343,60709.273,0.23557717,0.00028967136,0.36141214,0.0016377892,54.68525695800781,60.32355,56382.953,-1.9422264594536853,2275,167439
60.647029876708984,66.71823,60712.0,0.32611328,0.00036185485,0.3942852,0.0018528043,51.84257125854492,57.481125,56385.547,1.5181088098151172,2280,167736
60.86915588378906,66.94298,60738.234,0.23459643,0.00048609957,0.359667,0.001806252,48.270606994628906,53.915726,56451.17,7.843710048251618,2284,168026
61.0284423828125,67.11087,60824.28,0.2461356,0.00037583685,0.3563084,0.0009681466,54.098026275634766,59.741993,56439.67,-3.9814374546594613,2289,168361
61.48011779785156,67.57506,60949.406,0.24807057,0.00036932877,0.3306476,0.00079675455,55.2862663269043,60.935863,56495.97,-3.6065774353981115,2293,168644
59.84797668457031,65.953835,61058.594,0.30607235,0.0003850226,0.31495494,0.0010937147,53.54557800292969,59.195827,56502.492,2.193327958333039,2297,168930
60.30668640136719,66.41733,61106.414,0.27945837,0.00044131395,0.38046458,0.002835329,55.068031311035156,60.727043,56590.125,1.145002066381773,2302,169260
46.35115432739258,52.388206,60370.516,0.2718261,0.00052540173,0.41300347,0.0012420765,51.385223388671875,57.046417,56611.92,7.223773707093632,2306,169524
63.23463439941406,69.53055,62959.156,0.23257203,0.00026384543,0.31768078,0.0012144803,51.240806579589844,56.901566,56607.586,0.7222312396229876,2310,169839
66.72386169433594,73.11152,63876.547,0.2117691,0.00010519999,0.4038605,0.0011644003,52.13048553466797,57.795856,56653.72,4.0322914495244815,2313,170148
65.81536865234375,72.190125,63747.555,0.20604476,0.0001614544,0.45845276,0.0022674452,48.79297637939453,54.464058,56710.83,7.55817382723659,2316,170420
66.07733917236328,72.45057,63732.29,0.24783461,0.00012182693,0.35646093,0.00072795036,56.15458679199219,61.835167,56805.79,2.789553944427188,2320,170780
65.50249481201172,71.88013,63776.29,0.26676387,0.00011232007,0.362551,0.0021931762,52.1234016418457,57.80558,56821.79,-15.529114988726022,2322,171022
64.6008071899414,70.96725,63664.406,0.2566712,0.00014142798,0.3498226,0.0010655503,52.25703430175781,57.937233,56801.992,-16.828538010253496,2325,171405
60.72449493408203,67.05946,63349.703,0.2558301,0.00034764747,0.40060967,0.002608085,50.35601806640625,56.038387,56823.688,-7.563895711091465,2327,171629
63.577178955078125,69.890755,63135.75,0.25942603,0.00026159076,0.34175202,0.0013160354,53.04869079589844,58.73166,56829.664,-2.906691155718341,2330,171949
62.36132049560547,68.647156,62858.36,0.21434096,0.00023409315,0.3058391,0.0007692595,55.56443786621094,61.247803,56833.64,-5.340028644995936,2332,172232
62.7105712890625,68.97471,62641.36,0.28520668,0.00036543002,0.32532525,0.0011883047,52.7977294921875,58.474552,56768.234,4.248537885852526,2335,172560
61.51161575317383,67.75214,62405.22,0.27455956,0.0004202852,0.39630216,0.0014528902,54.14308547973633,59.82635,56832.65,-3.9049805185796713,2340,172809
60.18518829345703,66.41446,62292.71,0.32420164,0.0010428858,0.39808515,0.001492779,51.243255615234375,56.940914,56976.594,21.311393906558767,2347,173171
57.862335205078125,64.127144,62648.11,0.4023412,0.0011027282,0.37369436,0.001906937,53.11325454711914,58.804626,56913.727,14.534039790530391,2349,173429
59.637794494628906,65.89688,62590.875,0.3023115,0.0010190855,0.3537483,0.001395338,53.82497024536133,59.527695,57027.234,-6.914415318524466,2352,173705
58.945396423339844,65.193085,62476.875,0.32741237,0.0011466565,0.34522176,0.0017295403,52.62744140625,58.329712,57022.72,3.4829357975539064,2355,174061
56.95206832885742,63.192406,62403.36,0.4039588,0.0021493626,0.7516327,0.0014024596,49.572078704833984,55.273678,57016.0,1.1584368818732038,2358,174399
55.168704986572266,61.401783,62330.78,0.48615637,0.0078519685,0.30089915,0.00087587204,56.70588302612305,62.41319,57073.062,12.201427232576638,2360,174665
44.66606140136719,50.891075,62250.156,0.45591044,0.0022179289,0.33795613,0.0013977195,53.69583511352539,59.400543,57047.094,8.490066724480519,2362,174997
55.02976608276367,61.244587,62148.21,0.51477176,0.003423101,0.39245692,0.001728594,54.688720703125,60.397507,57087.86,53.49930042575592,2364,175284
54.29248046875,60.49495,62024.67,0.4770537,0.004101411,0.33484843,0.0010923074,56.333858489990234,62.035828,57019.688,18.085187398399434,2366,175525
53.89330291748047,60.086266,61929.61,0.49629897,0.0013425467,0.3872418,0.0017397897,51.48360824584961,57.19226,57086.516,10.74109136866225,2369,175870
52.44884490966797,58.62599,61771.47,0.52856016,0.0027813711,0.33955202,0.0011650522,53.86906051635742,59.588886,57198.258,-8.480417803252383,2371,176156
53.60646057128906,59.77494,61684.797,0.4066964,0.0020890767,0.32537502,0.0007271838,54.60500717163086,60.318554,57135.47,-10.518128697436103,2373,176502
47.8527717590332,54.009308,61565.35,0.5464048,0.0030928506,0.36008137,0.00077063387,56.734352111816406,62.453945,57195.953,-12.962107060168812,2375,176796
52.13010025024414,58.2743,61442.008,0.44911388,0.0035318306,0.40915656,0.0017439802,52.584388732910156,58.31021,57258.21,-1.6656684780796147,2377,177022
50.151161193847656,56.285995,61348.33,0.5848541,0.004311833,0.42233825,0.0017644927,50.9986457824707,56.723885,57252.39,31.56223308329189,2379,177333
52.49201965332031,58.61651,61244.906,0.40970996,0.0030112308,0.34318277,0.001087813,54.14776611328125,59.875767,57279.992,-13.948935804084869,2382,177683
51.22435760498047,57.34016,61158.016,0.48738772,0.0022396836,0.32598385,0.00093416066,54.74287796020508,60.47578,57329.03,2.170538459470268,2384,177942
53.493038177490234,59.600704,61076.656,0.50081813,0.0026199503,0.3757137,0.0017425271,48.70127487182617,54.439503,57382.28,15.225410831880332,2386,178305
51.31352615356445,57.409153,60956.273,0.49915695,0.005768937,0.3501123,0.0016973893,52.277130126953125,58.018204,57410.75,4.295704265422229,2388,178552
50.823795318603516,56.911865,60880.688,0.5451908,0.0023783254,0.38831577,0.0010223913,54.453224182128906,60.188988,57357.64,8.513174435263116,2391,178886
50.76728057861328,56.834133,60668.54,0.52076656,0.002377886,0.41323218,0.0018347385,51.768577575683594,57.49946,57308.797,5.5415439671699795,2395,179168
51.09103775024414,57.148884,60578.47,0.51596224,0.0031859605,0.31630743,0.0008843685,55.176902770996094,60.916473,57395.72,-4.727211823054529,2398,179478
50.96446228027344,57.026215,60617.53,0.47943193,0.003559235,0.3824931,0.0018334265,53.806419372558594,59.554115,57476.953,2.631811218511586,2401,179759
-36.08976364135742,-30.100868,59888.96,0.43013376,0.0016445346,0.4465921,0.0014688838,50.99262619018555,56.73777,57451.438,5.53634351097989,2405,180055
66.43431854248047,72.66879,62344.766,0.16917667,0.00011462575,0.3442283,0.0010458885,49.172855377197266,54.918575,57457.21,3.9335441370221904,2410,180340
66.98907470703125,73.418495,64294.234,0.2260762,0.000111237285,0.34916967,0.001154944,54.45612716674805,60.199463,57433.344,2.0965704343071447,2415,180607
64.7740707397461,71.319626,65455.54,0.21167381,0.00016836177,0.31661525,0.0010543085,53.43014907836914,59.18855,57584.008,0.9877672527513249,2421,180953
59.81572723388672,66.38829,65725.625,0.26930302,0.00026537463,0.35451114,0.0010855964,54.336578369140625,60.100365,57637.86,0.11750694848869903,2426,181220
68.440185546875,75.015976,65757.91,0.23375821,6.0831386e-05,0.34247333,0.0008068381,55.80815505981445,61.5827,57745.438,5.79439033076919,2431,181500
65.27763366699219,71.847984,65703.55,0.23267579,0.00014572556,0.3027758,0.0010156574,53.06440734863281,58.83436,57699.516,3.918885342774221,2437,181838
67.12275695800781,73.67615,65533.914,0.27752745,0.00012909394,0.30400628,0.00093132467,55.91518783569336,61.69143,57762.414,0.6844217255988628,2442,182139
66.86967468261719,73.41179,65421.125,0.22160853,0.00018686726,0.42380822,0.001425563,52.10884475708008,57.88,57711.562,0.5273442140367327,2447,182424
67.69737243652344,74.23831,65409.42,0.23136725,8.963901e-05,0.28227997,0.000987831,55.49604415893555,61.275455,57794.125,3.219439531536229,2452,182745
66.82820892333984,73.360985,65327.78,0.2464019,9.423952e-05,0.4122253,0.0021762464,52.70647430419922,58.482613,57761.4,0.2030963139600801,2456,183025
63.469940185546875,69.989876,65199.375,0.22329687,0.00023261378,0.321486,0.0015525565,55.04292297363281,60.8293,57863.758,0.6462493327363642,2461,183361
65.69926452636719,72.209305,65100.375,0.25523072,0.00016746964,0.37850645,0.0023925556,53.98838806152344,59.768425,57800.375,4.355869427788579,2465,183624
64.70191192626953,71.20643,65045.195,0.24285367,0.0001569918,0.36503613,0.0018731045,48.81615447998047,54.605946,57897.906,-2.086192325395333,2469,183912
62.548248291015625,69.050476,65022.297,0.24398562,0.00025223245,0.32791007,0.0008514646,56.03864669799805,61.831123,57924.758,5.248399777933543,2474,184276
64.95250701904297,71.44836,64958.523,0.22002043,0.00032209855,0.31804872,0.0009516764,56.322303771972656,62.122765,58004.625,3.688243931465435,2478,184586
64.87033081054688,71.35462,64842.89,0.28152746,0.00019350296,0.3659656,0.0013290017,53.2344856262207,59.030468,57959.83,-3.433103735584107,2481,184859
65.70376586914062,72.17238,64686.156,0.22097787,0.00012564624,0.33809716,0.0010918151,55.200347900390625,61.000366,58000.188,2.738342878184973,2485,185184
65.7507553100586,72.20595,64551.938,0.23427612,0.00023090922,0.35779315,0.0011469445,52.41865539550781,58.22965,58109.953,1.1160021167191077,2488,185419
59.70627975463867,66.147446,64411.67,0.25067118,0.00039739767,0.28758675,0.0012581763,54.73943328857422,60.55097,58115.367,0.6426230767586062,2492,185767
64.67806243896484,71.10119,64231.266,0.23698625,0.0002379164,0.3766774,0.0011064045,55.57426071166992,61.376427,58021.65,-1.078018570908187,2496,186032
64.40013122558594,70.812805,64126.703,0.2612629,0.0002261434,0.32364243,0.0011459026,53.90910720825195,59.71389,58047.836,-12.60124729714213,2499,186353
50.98883819580078,56.793613,58047.734,0.37523663,0.0010954263,0.37802166,0.0010772883,54.05523681640625,59.85636,58011.234,-1.648117891061033,2503,186657
60.61869812011719,66.81467,61959.703,0.21057962,0.00026706443,0.33607328,0.00096745463,54.94675064086914,60.762684,58159.32,-5.289437062673629,2507,186930
65.81011199951172,72.24379,64336.812,0.22928411,0.00010395674,0.33090198,0.00070087874,57.3153076171875,63.130352,58150.438,-3.7097657214131146,2510,187228
62.9061164855957,69.39232,64862.016,0.23118559,0.00021219483,0.395657,0.0009324657,54.95672607421875,60.770107,58133.797,-5.720184747167759,2514,187511
65.54707336425781,72.11242,65653.49,0.2645396,0.00012900363,0.364911,0.0011151184,54.538108825683594,60.348843,58107.336,-9.002964388532343,2518,187820
66.05075073242188,72.64737,65966.21,0.23607852,0.0001391008,0.35589898,0.001150234,54.28015899658203,60.10127,58211.08,-4.566070852867884,2522,188100
64.99584197998047,71.60034,66045.0,0.22801173,0.00021681546,0.3066677,0.0005830767,58.628074645996094,64.44089,58128.133,-2.838783754444821,2527,188502
65.39415740966797,71.99322,65990.61,0.24969786,0.00021061316,0.3559211,0.001017702,53.89216995239258,59.710617,58184.47,-6.904512308298709,2530,188755
67.32503509521484,73.92128,65962.445,0.26700377,7.83649e-05,0.41258034,0.001143242,53.66166687011719,59.49008,58284.14,-12.371552035833702,2533,189036
65.79622650146484,72.383064,65868.34,0.2401177,0.000119008444,0.39965516,0.0016792837,51.88044357299805,57.713055,58326.117,-7.730981644139896,2536,189317
65.06099700927734,71.633896,65729.01,0.23034793,0.00022540538,0.3490653,0.0012693908,56.11134338378906,61.947464,58361.188,-3.7913966159147185,2540,189605
66.64939880371094,73.22052,65711.195,0.22301489,0.00021299178,0.27189925,0.0007881947,56.67603302001953,62.520275,58442.406,-7.810541442264675,2545,189956
64.71498107910156,71.28558,65706.03,0.21762387,0.00021922082,0.37308192,0.0016871088,54.70520782470703,60.551647,58464.383,-0.1110640384356163,2549,190213
65.68982696533203,72.26163,65717.98,0.26451954,0.00013464977,0.32547766,0.00078344776,53.880027770996094,59.731007,58509.797,-1.951158094738733,2554,190560
64.54869842529297,71.11945,65707.53,0.23011129,0.0002765175,0.30240896,0.0005823184,57.8859977722168,63.73759,58515.92,1.6504061640825425,2558,190806
63.90966796875,70.485306,65756.375,0.24948016,0.00029768588,0.37536204,0.0013830531,52.89996337890625,58.751324,58513.594,1.9502869225751365,2564,191146
64.69212341308594,71.28184,65897.164,0.25231117,0.00032809004,0.36324006,0.00093721173,55.70101547241211,61.558083,58570.688,-5.008981699320491,2568,191405
66.42477416992188,73.020195,65954.22,0.25022936,0.00013370029,0.32296938,0.00071549986,55.88078308105469,61.742622,58618.39,-0.7823815644243224,2573,191733
65.82500457763672,72.4241,65991.0,0.25529554,0.00017211935,0.3193367,0.0007645703,56.478233337402344,62.336727,58584.92,-3.053101192398385,2577,192024
64.27379608154297,70.864944,65911.47,0.2543103,0.00033809786,0.39022726,0.0008687446,54.47591018676758,60.340523,58646.125,-3.091864363825934,2582,192336
62.67966079711914,69.268,65883.36,0.24989428,0.00036392803,0.35164684,0.0021484904,54.637996673583984,60.509323,58713.28,-1.7893141085080047,2587,192629
65.58503723144531,72.17375,65887.125,0.20595467,0.00022606921,0.3100419,0.0006067837,57.02496337890625,62.894554,58695.89,-5.91052364359646,2592,192932
65.83466339111328,72.42192,65872.56,0.2361009,0.00014005497,0.33971882,0.002283205,53.93359375,59.80381,58702.17,0.46421121034364926,2597,193201
66.6953125,73.28603,65907.22,0.18901937,0.00016038366,0.28492126,0.0011683748,59.06940460205078,64.94762,58782.14,1.9456514070611124,2602,193547
44.40910720825195,50.625706,62166.0,0.17051737,0.0004974965,0.29024222,0.0007924429,57.053897857666016,62.935505,58816.062,-1.441287871093742,2607,193845
65.93180847167969,72.49007,65582.586,0.1716566,0.00024050132,0.3615274,0.0009109304,55.328182220458984,61.218437,58902.547,0.034094286773598416,2612,194149
66.1578598022461,72.828636,66707.75,0.20100728,0.00011027574,0.34738272,0.0010070028,54.332130432128906,60.225796,58936.664,4.287112331320735,2617,194456
8.950284957885742,15.65333,67030.45,0.2914626,0.008242868,0.33542308,0.0010859158,54.841190338134766,60.736282,58950.914,12.753056994045977,2621,194792
66.7415542602539,73.388756,66472.0,0.2371932,0.00017065744,0.31252635,0.00081007974,56.87004852294922,62.775543,59054.96,5.375753131598014,2625,195017
66.6204605102539,73.2764,66559.375,0.29259896,0.001040896,0.3012758,0.00091034,55.19336700439453,61.09537,59020.062,12.675588698826644,2628,195329
62.73710632324219,69.37542,66383.15,0.21931565,0.00059281907,0.3173187,0.0020554522,52.02937316894531,57.93167,59023.0,2.194519169021009,2634,195637
