ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
36.06023406982422,39.03228,29720.469,0.0060228882,1.3429521,0.03410301,0.11333875,46.37308120727539,49.797325,34242.438,131.79331657026214,1994,199500
34.95668029785156,37.918385,29617.062,0.005951997,1.3442805,0.014011009,0.10927662,53.29176330566406,56.71651,34247.477,140.52501406305265,1997,199800
34.40605545043945,37.357086,29510.297,0.0008033329,1.4027083,0.038365666,0.076649174,45.00104522705078,48.422142,34210.97,110.86247487672475,2000,200100
21.148086547851562,24.52459,33765.03,0.024997838,0.04468184,0.02955719,0.14449814,47.23202896118164,50.64807,34160.414,98.28238622539932,2003,200400
60.62415313720703,63.92639,33022.402,0.01885674,0.02756407,0.026263207,0.12090369,49.17353820800781,52.58703,34134.918,186.64735290405324,2006,200700
63.310062408447266,66.57626,32662.008,0.014131026,0.027694438,0.025460597,0.18025532,46.05646896362305,49.474564,34180.945,193.4410046273821,2009,201000
-18.302528381347656,-15.028496,32740.336,0.013770438,0.0854685,0.034264266,0.09541844,45.3860969543457,48.800488,34143.89,199.03922784965732,2012,201300
58.894954681396484,62.19496,33000.055,0.01516348,0.081875116,0.016883448,0.111999705,48.2944450378418,51.706467,34120.223,195.59486435637697,2015,201600
55.66416931152344,58.986504,33223.36,0.006613977,0.15200014,0.015200075,0.18057929,44.27998733520508,47.693283,34132.97,196.56080909260754,2018,201900
59.27482604980469,62.60622,33313.93,0.01579108,0.09705577,0.019042293,0.08826445,53.441444396972656,56.85347,34120.25,198.31087794892662,2021,202200
60.48322296142578,63.822083,33388.594,0.0048881713,0.11098303,0.014132436,0.08634396,50.401302337646484,53.813026,34117.246,200.42470247227453,2024,202500
58.562278747558594,61.90237,33400.9,0.0063534947,0.13028182,0.017148245,0.12416496,48.89051818847656,52.30085,34103.336,197.32485208371622,2027,202800
57.956241607666016,61.29762,33413.773,0.0038688704,0.13491419,0.015357045,0.063060865,52.036376953125,55.440033,34036.56,198.42954235236218,2030,203100
60.09165954589844,63.434147,33424.863,0.0029753922,0.11773154,0.019972082,0.1368745,49.55813980102539,52.960655,34025.168,202.07427549710616,2033,203400
61.48085021972656,64.819695,33388.445,0.0034025458,0.09214039,0.036343172,0.15002477,45.0131950378418,48.416065,34028.703,201.31988955284947,2036,203700
59.79008102416992,63.125526,33354.453,0.0075012147,0.0926386,0.029590528,0.0797506,47.46049880981445,50.86167,34011.72,202.4570572162495,2039,204000
60.274234771728516,63.605686,33314.523,0.0025178338,0.11099723,0.013594238,0.16640598,46.00221633911133,49.405632,34034.14,202.43338755863368,2042,204300
60.473670959472656,63.802185,33285.133,0.004000943,0.12850308,0.026252294,0.13589732,43.5094108581543,46.910778,34013.67,200.55393167703377,2045,204600
60.21892166137695,63.54458,33256.56,0.0052219466,0.11717804,0.008345852,0.09002459,52.078369140625,55.48197,34036.023,201.06109726053612,2048,204900
58.8418083190918,62.167137,33253.28,0.0032149313,0.122229315,0.017190568,0.06484508,50.94980239868164,54.355232,34054.285,200.92738657951483,2051,205200
60.79899215698242,64.12262,33236.273,0.0018890298,0.09164277,0.048601504,0.0911511,44.358558654785156,47.765236,34066.78,198.16988708518846,2054,205500
60.71653747558594,64.0363,33197.625,0.0033111232,0.11613316,0.028920485,0.065172054,50.77363967895508,54.177597,34039.58,197.96083234192827,2057,205800
61.58047866821289,64.898315,33178.36,0.0032041406,0.07112075,0.012017006,0.14222908,50.5619010925293,53.965477,34035.742,191.1889482362998,2060,206100
59.558475494384766,62.868435,33099.594,0.002153608,0.07340425,0.017889824,0.16600996,45.08029556274414,48.488777,34084.812,183.20297062060516,2063,206400
58.546905517578125,61.861008,33141.03,0.002990345,0.12752336,0.029730821,0.0822661,45.774986267089844,49.18034,34053.527,186.33816908587193,2066,206700
56.66067886352539,59.983524,33228.453,0.0028937957,0.18966576,0.0444876,0.09447086,43.54327392578125,46.950706,34074.34,187.04988757422495,2069,207000
55.79710006713867,59.127266,33301.65,0.0035132011,0.14029907,0.020385183,0.15429066,49.43715286254883,52.841686,34045.336,175.85504826574922,2072,207300
60.303218841552734,63.63927,33360.516,0.0038346925,0.15248305,0.01319324,0.15688413,47.605648040771484,51.00995,34043.016,178.57357124880502,2075,207600
59.36591339111328,62.707443,33415.3,0.004679268,0.14904413,0.008237593,0.3133614,40.57856750488281,43.98247,34039.023,169.5930415380408,2078,207900
56.7485466003418,60.09967,33511.242,0.003198879,0.19651076,0.022635348,0.17485017,38.387779235839844,41.79155,34037.703,175.11184694546614,2081,208200
59.63102340698242,62.988297,33572.72,0.0020975252,0.1447263,0.02535544,0.11120703,48.280364990234375,51.678047,33976.81,170.27196168115228,2084,208500
60.36358642578125,63.727406,33638.203,0.0007874956,0.20554344,0.02343475,0.13447374,46.5021858215332,49.90035,33981.64,171.8358354639588,2087,208800
55.829307556152344,59.19616,33668.516,0.0025674573,0.31852615,0.02997506,0.07789795,46.364784240722656,49.765068,34002.836,180.14289898497543,2090,209100
58.51105880737305,61.882286,33712.258,0.0019502948,0.28316328,0.015728008,0.0921471,47.69347381591797,51.095673,34021.973,165.68490245778068,2093,209400
58.585784912109375,61.962006,33762.19,0.0026313977,0.21843591,0.018843941,0.1032874,47.10374450683594,50.507904,34041.6,196.6249705280533,2096,209700
39.73808670043945,43.084377,33462.9,0.0017421447,0.3310346,0.011354915,0.15122057,49.65022659301758,53.053303,34030.75,169.63571904586692,2099,210000
50.83443832397461,54.237507,34030.695,0.010864454,0.06189897,0.017518904,0.115279354,50.770835876464844,54.168877,33980.406,179.57135977166016,2102,210300
-33.05209732055664,-29.73669,33154.074,0.015464371,0.105666555,0.056469418,0.06371114,47.70393753051758,51.096466,33925.273,200.89826855372544,2105,210600
54.209529876708984,57.508003,32984.72,0.006867435,0.17530622,0.012570609,0.17683001,45.796852111816406,49.19167,33948.168,200.43520136406136,2108,210900
57.304203033447266,60.61274,33085.38,0.009762989,0.2738099,0.013987765,0.23729517,43.29957580566406,46.689777,33902.0,187.51217115501763,2111,211200
51.63326644897461,54.925354,32920.89,0.0031663456,0.38549027,0.0152533,0.16612197,47.906768798828125,51.297142,33903.715,197.51311072131406,2114,211500
52.44886016845703,55.738213,32893.523,0.0045934245,0.3064691,0.01964286,0.06943536,54.1829948425293,57.575603,33926.08,180.99680617602078,2117,211800
53.988182067871094,57.27275,32845.67,0.0019899178,0.37262452,0.016357861,0.13751714,44.65303421020508,48.044655,33916.195,171.28182423968775,2120,212100
54.05577087402344,57.32112,32653.508,0.0039197044,0.31523973,0.03780414,0.066293105,46.95077896118164,50.342106,33913.273,160.63869103985957,2123,212400
-18.747398376464844,-15.491978,32554.203,0.0036902963,0.3842193,0.010793338,0.23429,41.182762145996094,44.57077,33880.086,178.40756416013843,2126,212700
49.349613189697266,52.59665,32470.367,0.00808589,0.38707545,0.035125896,0.106797144,46.59098434448242,49.97683,33858.45,156.66523611811675,2129,213000
44.973201751708984,48.223602,32504.016,0.0057107895,0.504902,0.0095017655,0.11345055,51.43345642089844,54.819252,33857.97,166.17047300164876,2132,213300
45.41082000732422,48.663708,32528.863,0.0048756204,0.62658757,0.01583384,0.1655724,45.274383544921875,48.66089,33865.055,151.84956281744323,2135,213600
44.74272155761719,47.99594,32532.18,0.0040944153,0.6721055,0.038186375,0.15485045,40.219520568847656,43.606598,33870.793,143.51695687624024,2138,213900
47.863643646240234,51.114998,32513.547,0.010232214,0.6736881,0.008217758,0.26750666,43.077110290527344,46.464767,33876.586,161.99552137526285,2141,214200
44.95986557006836,48.210457,32505.902,0.009056421,0.7941309,0.021284897,0.16438204,45.18324279785156,48.570496,33872.547,161.45171359964527,2144,214500
48.78384017944336,52.037884,32540.422,0.004505962,0.53338313,0.021482581,0.16385402,44.17507553100586,47.562046,33869.695,144.14938431059173,2147,214800
45.10979461669922,48.364666,32548.727,0.0038041822,0.7701263,0.02905389,0.059988484,51.42665100097656,54.813835,33871.848,141.54986915576941,2150,215100
43.35147476196289,46.605587,32541.11,0.0025968256,0.77660227,0.020480301,0.1807847,45.06513977050781,48.452415,33872.746,136.80976704155054,2153,215400
48.16322326660156,51.414116,32508.922,0.0050295414,0.7156337,0.021490313,0.097709596,48.55499267578125,51.94023,33852.395,137.41083043646978,2156,215700
42.13093566894531,45.37605,32451.125,0.0032836064,0.89557725,0.024929162,0.103973,44.042423248291016,47.42563,33832.047,138.2915226560813,2159,216000
43.23759460449219,46.473175,32355.809,0.0043214303,1.0258199,0.024294171,0.16722138,45.8255729675293,49.207653,33820.81,137.2433634143769,2162,216300
42.00078582763672,45.22661,32258.223,0.007502899,1.0271809,0.03759411,0.07659695,43.13880157470703,46.51911,33803.094,144.8164320159832,2165,216600
45.27672576904297,48.49258,32158.559,0.0030883607,0.8317984,0.0271872,0.08290379,48.92226028442383,52.308918,33866.594,140.04243035590272,2168,216900
43.0748405456543,46.278763,32039.23,0.0032954668,1.0013056,0.012343172,0.16099913,43.600013732910156,46.98727,33872.58,145.8219737262721,2171,217200
42.9315299987793,46.125347,31938.172,0.0036047911,1.0101182,0.040059365,0.09722493,42.59269332885742,45.978104,33854.094,135.2796347596485,2174,217500
42.22447967529297,45.403732,31792.516,0.0042626993,0.9435992,0.017507257,0.09942046,47.09827423095703,50.488148,33898.72,137.80641103191027,2177,217800
41.62514114379883,44.79256,31674.188,0.003949781,1.0054774,0.02670082,0.11267563,47.398616790771484,50.78416,33855.453,136.0754970795876,2180,218100
40.95505142211914,44.111668,31566.176,0.0037403153,1.0717899,0.035699163,0.07962729,42.7309455871582,46.116035,33850.883,138.40519882239275,2183,218400
42.66200256347656,45.80805,31460.465,0.0035875188,1.0254165,0.019123752,0.1662432,43.70746994018555,47.09444,33869.715,138.42082423882115,2186,218700
37.87543869018555,41.009766,31343.27,0.0045200093,1.1824024,0.034869432,0.064098895,46.88273620605469,50.268326,33855.906,136.30853570723417,2189,219000
39.74927520751953,42.870583,31213.055,0.0026124276,1.1386819,0.019363059,0.16375181,44.35630798339844,47.7455,33891.9,139.4516717953502,2192,219300
37.30687713623047,40.415077,31082.004,0.0021292102,1.1601775,0.023450602,0.15273932,44.48294448852539,47.868874,33859.3,139.3345767078412,2195,219600
37.957374572753906,41.055096,30977.223,0.0046745073,1.2469418,0.008041505,0.1433489,46.705753326416016,50.092438,33866.86,162.8830953948131,2198,219900
35.43694305419922,38.524483,30875.414,0.0017185931,1.2488528,0.024750933,0.13202974,45.219154357910156,48.59877,33796.156,183.3994518073443,2201,220200
62.132781982421875,65.4505,33177.195,0.020208713,0.0051897084,0.02916001,0.1440382,47.171287536621094,50.557484,33861.96,182.8210588392373,2204,220500
66.89115142822266,70.15841,32672.586,0.01647252,0.0037004442,0.029630292,0.15148968,47.49720001220703,50.884846,33876.47,183.30665544688068,2207,220800
65.53964233398438,68.76868,32290.348,0.037316658,0.00062748545,0.013980702,0.13374141,45.155921936035156,48.54407,33881.477,182.33092354529543,2210,221100
55.178367614746094,58.372833,31944.652,0.018412279,0.003596055,0.017537039,0.046980157,54.61271286010742,58.00069,33879.777,184.23467941719247,2213,221400
67.93180847167969,71.098015,31662.094,0.041971087,0.0010605966,0.039418038,0.12612435,45.76487350463867,49.151577,33867.027,183.25215362075886,2216,221700
65.82530975341797,68.97688,31515.75,0.022410087,0.0015072423,0.03413284,0.13780689,46.38627624511719,49.774963,33886.88,183.85666780308765,2219,222000
67.41341400146484,70.55115,31377.336,0.026622636,0.00080220157,0.030965433,0.109580696,47.03919982910156,50.426945,33877.438,182.74030035935215,2222,222300
67.5859146118164,70.71011,31241.996,0.008770184,0.0027872522,0.019899199,0.13388191,46.52642822265625,49.914967,33885.4,183.29600914066904,2225,222600
68.04893493652344,71.16324,31143.07,0.01752848,0.0008825195,0.013343301,0.16208477,49.04209518432617,52.427734,33856.383,184.2815362290882,2228,222900
68.05388641357422,71.157684,31037.96,0.02374572,0.00034294438,0.0125734955,0.124014705,48.549617767333984,51.935562,33859.43,182.40256337870397,2231,223200
68.03752899169922,71.130135,30926.074,0.014997058,0.010563628,0.024390606,0.12547229,45.659305572509766,49.044125,33848.18,182.62710817699676,2234,223500
67.58736419677734,70.66858,30812.129,0.0057747616,0.0024411718,0.030701615,0.0985377,51.2906379699707,54.67502,33843.805,183.70987779310786,2237,223800
68.3207015991211,71.39254,30718.414,0.0018666328,0.0012859881,0.01059355,0.16164187,47.12607955932617,50.509525,33834.47,183.2843482237316,2240,224100
67.2305908203125,70.29314,30625.469,0.026930882,0.0021572066,0.027337246,0.08618687,49.2578125,52.640945,33831.34,183.16699086277765,2243,224400
68.51931762695312,71.57303,30537.133,0.029989237,0.00069287873,0.045120265,0.094628505,46.29291534423828,49.679085,33861.676,183.59800478034998,2246,224700
68.99336242675781,72.03734,30439.777,0.0093762865,0.0022320363,0.048959054,0.059445105,47.64539337158203,51.0309,33855.043,183.6029940212153,2249,225000
68.12278747558594,71.15726,30344.688,0.017281756,0.00052600313,0.016542327,0.0628458,51.52347183227539,54.91119,33877.18,182.5064002190606,2252,225300
68.72113037109375,71.74446,30233.273,0.025168782,0.00022497322,0.022877753,0.16749273,47.429866790771484,50.817924,33880.57,183.4456117533857,2255,225600
68.33350372314453,71.34656,30130.555,0.016384616,0.0021844516,0.0265904,0.12947325,47.26392364501953,50.650696,33867.71,183.36670131071327,2258,225900
67.53988647460938,70.542694,30028.047,0.017825525,0.0135787,0.027648736,0.096422605,47.83188247680664,51.22187,33899.883,183.72795440106296,2261,226200
69.04811096191406,72.04158,29934.676,0.010103074,0.0003405337,0.015134098,0.10894363,47.90556335449219,51.296425,33908.61,183.71334882024928,2264,226500
69.36815643310547,72.35211,29839.531,0.008480384,0.00021684068,0.032879114,0.12904017,45.592613220214844,48.98146,33888.484,183.38934277686215,2267,226800
68.80512237548828,71.77965,29745.25,0.0073814048,0.0009909193,0.013230511,0.057803545,51.4381217956543,54.82477,33866.516,183.71462486501488,2270,227100
68.36235809326172,71.32893,29665.781,0.009872725,0.00018128128,0.015623263,0.08550607,47.82731246948242,51.211098,33837.855,181.62598692508197,2273,227400
68.8531723022461,71.81207,29588.977,0.0064386474,0.0003568228,0.03659673,0.06339729,43.89689254760742,47.283257,33863.64,182.76271217528472,2276,227700
65.51554107666016,68.46631,29507.645,0.0087194685,0.0005522024,0.009664913,0.07275913,53.71809768676758,57.10344,33853.43,183.2269864130957,2279,228000
67.31914520263672,70.26108,29419.36,0.010790518,0.0002381792,0.040065408,0.1497818,43.70344161987305,47.08967,33862.258,182.58185393071997,2282,228300
68.6102294921875,71.543945,29337.156,0.01071546,0.002471886,0.024288103,0.07940778,44.72499465942383,48.111637,33866.418,182.21196789588728,2285,228600
68.93909454345703,71.86325,29241.59,0.010071658,0.00026743716,0.03845708,0.1494765,44.95820999145508,48.345287,33870.777,182.44359955343316,2288,228900
69.36956024169922,72.28393,29143.648,0.010461511,0.00012519254,0.023682322,0.09100956,51.108253479003906,54.49299,33847.355,182.9438587808113,2291,229200
67.56478881835938,70.46994,29051.492,0.0030570715,0.00044083735,0.02097153,0.14818004,46.1098518371582,49.49638,33865.273,183.97410621637874,2294,229500
69.08341979980469,71.97802,28945.96,0.002371806,0.0018198325,0.043583173,0.1187433,43.12322235107422,46.5119,33886.805,183.28014205066964,2297,229800
67.78990173339844,70.67495,28850.45,0.0058568744,0.0011897042,0.019480072,0.11433114,49.59864807128906,52.980175,33815.254,207.58544700163003,2300,230100
49.40041732788086,52.763474,33630.547,0.024188608,0.019417487,0.020265173,0.1748985,45.59659194946289,48.976456,33798.637,211.65557425456183,2303,230400
35.12697219848633,38.46452,33375.473,0.031493798,0.066416584,0.026728231,0.091688976,45.612884521484375,48.99131,33784.242,211.47346515103663,2306,230700
60.975528717041016,64.334595,33590.65,0.025936242,0.02947034,0.015562692,0.11839519,47.73101043701172,51.106384,33753.75,211.93931216958728,2309,231000
59.065608978271484,62.431423,33658.156,0.020683784,0.03587609,0.022249639,0.077109516,50.23232650756836,53.609028,33767.01,212.85720732140558,2312,231300
59.781280517578125,63.142082,33608.01,0.026075682,0.027538853,0.027781438,0.18486674,45.74264144897461,49.118412,33757.703,224.04866343268898,2315,231600
61.716304779052734,65.063545,33472.4,0.024966717,0.021401342,0.022723831,0.11857481,50.921875,54.300167,33782.91,219.54176838243868,2318,231900
