ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
67.4795913696289,75.357544,78779.56,0.07158024,0.0020029473,306.3401451468992,0,0,0,0,0,3296
67.48567199707031,75.36831,78826.36,0.10818473,0.0011632885,295.5917518173348,0,0,0,0,0,3299
60.37497329711914,67.04442,66694.47,0.11153701,0.0026194893,335.02375608878674,0,0,0,0,0,3302
63.18429183959961,70.17668,69923.91,0.09767339,0.0016949499,315.34780804155906,0,0,0,0,0,3305
66.15245056152344,73.28696,71345.07,0.14982677,0.0011582997,321.9066429349157,0,0,0,0,0,3308
67.23104858398438,74.46243,72313.82,0.091067515,0.000863401,296.86652416608916,0,0,0,0,0,3311
67.15772247314453,74.45708,72993.56,0.093634546,0.001479651,295.6595408567259,0,0,0,0,0,3314
69.26514434814453,76.62798,73628.375,0.08180761,0.00071403047,297.7735115178645,0,0,0,0,0,3317
67.6084213256836,75.01717,74087.52,0.13949963,0.0008583191,292.93546654080933,0,0,0,0,0,3320
66.47888946533203,73.91598,74370.914,0.094784856,0.0007991033,273.0551340607708,0,0,0,0,0,3323
65.93885803222656,73.41263,74737.664,0.10742692,0.0012553679,231.0425287604371,0,0,0,0,0,3326
66.01234436035156,73.51722,75048.78,0.15761963,0.0014321931,295.58483215632003,0,0,0,0,0,3329
67.45865631103516,74.98974,75310.836,0.10964394,0.0009347213,285.74797538284184,0,0,0,0,0,3332
68.67648315429688,76.231476,75549.92,0.08650275,0.00055754266,304.58177011910266,0,0,0,0,0,3335
69.78314971923828,77.359924,75767.72,0.08341139,0.00075701444,282.76835132785016,0,0,0,0,0,3338
67.54521942138672,75.13778,75925.61,0.12544388,0.00096459396,285.2448537806366,0,0,0,0,0,3341
68.54597473144531,76.15715,76111.73,0.1090206,0.00066172704,272.7634370519984,0,0,0,0,0,3344
66.78263854980469,74.411804,76291.68,0.12787656,0.0009442016,289.6641063762807,0,0,0,0,0,3347
70.82140350341797,78.46864,76472.43,0.09355188,0.0006149683,309.94222108225233,0,0,0,0,0,3350
69.0034408569336,76.655,76515.61,0.07585909,0.00128838,301.49262319067,0,0,0,0,0,3353
69.20187377929688,76.87097,76690.97,0.14234497,0.0012788897,261.96068067172513,0,0,0,0,0,3356
68.10185241699219,75.778595,76767.42,0.12599127,0.0014109971,252.42989483625914,0,0,0,0,0,3359
66.90206909179688,74.58687,76847.96,0.1285154,0.00079627533,284.88427350001405,0,0,0,0,0,3362
66.80194091796875,74.49937,76974.26,0.1304753,0.0011866175,281.16164567904775,0,0,0,0,0,3365
66.54724884033203,74.25255,77052.96,0.111867055,0.0009259188,289.4357781167339,0,0,0,0,0,3368
68.76061248779297,76.47049,77098.8,0.07686092,0.0010544024,280.9474680992785,0,0,0,0,0,3371
69.77571105957031,77.49786,77221.54,0.12002458,0.0005394495,297.5158630002492,0,0,0,0,0,3374
66.95606994628906,74.688446,77323.79,0.11154295,0.00081595883,189.72323784929281,0,0,0,0,0,3377
69.6050796508789,77.339325,77342.484,0.11173719,0.00047251082,267.74363779218265,0,0,0,0,0,3380
68.22982788085938,75.97629,77464.56,0.099094525,0.00081390416,288.0264696338405,0,0,0,0,0,3383
69.61424255371094,77.36592,77516.78,0.0987685,0.0007587838,284.19658818866543,0,0,0,0,0,3386
70.83201599121094,78.593094,77610.77,0.09162606,0.0006132445,285.6108351645307,0,0,0,0,0,3389
68.41456604003906,76.184296,77697.29,0.11107014,0.0008155956,284.28481681380816,0,0,0,0,0,3392
68.40916442871094,76.1802,77710.31,0.121117994,0.0013449967,291.992803814451,0,0,0,0,0,3395
68.70488739013672,76.4825,77776.12,0.09588869,0.0009856808,279.6705056344192,0,0,0,0,0,3398
67.37733459472656,75.16298,77856.43,0.15478133,0.0010435985,345.7653121952363,0,0,0,0,0,3401
61.80876541137695,68.732635,69238.71,0.14024486,0.0021089455,334.14854442391123,0,0,0,0,0,3404
62.96224594116211,70.06694,71046.94,0.10008146,0.0015990592,284.0768142585698,0,0,0,0,0,3407
65.40984344482422,72.634735,72248.92,0.1327044,0.0012154425,318.728727888287,0,0,0,0,0,3410
66.03514862060547,73.34616,73110.12,0.07261954,0.0011036666,340.1275381281319,0,0,0,0,0,3413
65.44689178466797,72.83146,73845.67,0.12831369,0.00167067,300.9981126833459,0,0,0,0,0,3416
64.01990509033203,71.471344,74514.39,0.1449957,0.0013737761,298.9436993002408,0,0,0,0,0,3419
56.944488525390625,64.45171,75072.24,0.17743452,0.0023347968,320.1826137331959,0,0,0,0,0,3422
63.828857421875,71.38236,75535.06,0.121635586,0.0010706438,307.7151896451262,0,0,0,0,0,3425
64.54511260986328,72.14227,75971.58,0.14862618,0.0013482622,350.55114240668917,0,0,0,0,0,3428
66.32424926757812,73.957,76327.484,0.16144544,0.008414523,316.8379642618985,0,0,0,0,0,3431
66.04960632324219,73.71023,76606.234,0.14099804,0.00807726,322.39302325808495,0,0,0,0,0,3434
65.76271057128906,73.44517,76824.53,0.092027485,0.0012050017,326.6419790998922,0,0,0,0,0,3437
65.44660186767578,73.15886,77122.59,0.14058277,0.0015040431,315.0043380543519,0,0,0,0,0,3440
66.48934936523438,74.22502,77356.73,0.09893366,0.0010140899,285.3263762301749,0,0,0,0,0,3443
67.183349609375,74.93913,77557.84,0.10671675,0.00063564326,310.88869241408213,0,0,0,0,0,3446
68.0002670288086,75.76764,77673.75,0.07832666,0.00069446163,322.3894848102607,0,0,0,0,0,3449
68.40991973876953,76.19229,77823.72,0.114660874,0.0009384318,320.78238140852625,0,0,0,0,0,3452
65.51033020019531,73.31456,78042.266,0.124677,0.0030951567,304.8298565393759,0,0,0,0,0,3455
66.26115417480469,74.07534,78141.87,0.12710652,0.0028080323,314.6285190887318,0,0,0,0,0,3458
67.0224609375,74.848465,78260.05,0.17051302,0.00069147197,293.0137486843268,0,0,0,0,0,3461
67.28264617919922,75.12625,78436.05,0.13287637,0.0009129009,317.96875570345435,0,0,0,0,0,3464
67.5351791381836,75.39002,78548.41,0.12553348,0.0028512455,323.49381696129217,0,0,0,0,0,3467
69.634033203125,77.50218,78681.45,0.119844094,0.000692517,315.52082656927183,0,0,0,0,0,3470
68.56807708740234,76.44342,78753.41,0.07717605,0.0011451251,306.95818506203375,0,0,0,0,0,3473
67.76150512695312,75.649536,78880.336,0.13214488,0.0006345153,308.67069710240446,0,0,0,0,0,3476
68.15934753417969,76.05736,78980.086,0.07299727,0.00093701243,326.9993123422383,0,0,0,0,0,3479
67.1765365600586,75.083115,79065.805,0.10880557,0.0038259241,318.93986809090154,0,0,0,0,0,3482
66.08466339111328,73.999725,79150.64,0.13212636,0.0008504556,290.62403092576164,0,0,0,0,0,3485
69.9770736694336,77.90225,79251.78,0.06560056,0.00070350163,327.2906458002875,0,0,0,0,0,3488
70.0262222290039,77.95969,79334.64,0.101443365,0.0004423703,320.71766414052183,0,0,0,0,0,3491
67.76383972167969,75.70578,79419.42,0.12666811,0.0007671628,305.94406206322867,0,0,0,0,0,3494
70.23936462402344,78.1864,79470.336,0.091480255,0.0005919868,303.64775160373813,0,0,0,0,0,3497
69.57997131347656,77.53543,79554.63,0.10159762,0.0011441337,251.30193638683926,0,0,0,0,0,3500
64.56742095947266,71.409164,68417.41,0.117108196,0.0014778676,298.51082620270444,0,0,0,0,0,3503
65.98828125,73.08246,70941.805,0.10357672,0.0010619645,265.69035402260585,0,0,0,0,0,3506
63.018348693847656,70.24273,72243.8,0.09527352,0.0013641361,270.6092168266585,0,0,0,0,0,3509
61.90263748168945,69.219185,73165.46,0.10641599,0.0021528539,275.1754169625997,0,0,0,0,0,3512
66.39762115478516,73.78168,73840.57,0.09526375,0.00061825686,278.11071052920727,0,0,0,0,0,3515
67.09586334228516,74.54113,74452.664,0.07982133,0.000971994,238.60562701161456,0,0,0,0,0,3518
65.50221252441406,72.991104,74888.91,0.08826141,0.0009960671,238.59506311806837,0,0,0,0,0,3521
64.09153747558594,71.62206,75305.26,0.06639345,0.0008623069,221.45736842970962,0,0,0,0,0,3524
67.14686584472656,74.706085,75592.19,0.11511269,0.00085221353,232.4700770490309,0,0,0,0,0,3527
65.64946746826172,73.23696,75874.91,0.122386605,0.0047311205,256.24419074897656,0,0,0,0,0,3530
64.30471801757812,71.92082,76161.08,0.060024224,0.005525194,223.80012807025042,0,0,0,0,0,3533
64.0860366821289,71.72009,76340.54,0.06704589,0.0012847809,237.16092020669652,0,0,0,0,0,3536
68.78369903564453,76.44509,76613.92,0.062992245,0.00068950385,207.60695303092706,0,0,0,0,0,3539
66.20789337158203,73.88499,76770.93,0.10728209,0.00063318154,218.02358802324306,0,0,0,0,0,3542
65.48748779296875,73.18327,76957.875,0.07591925,0.00103938,212.65275008094605,0,0,0,0,0,3545
69.05634307861328,76.7682,77118.61,0.07014182,0.0005705521,215.1099888300304,0,0,0,0,0,3548
68.490234375,76.21682,77265.89,0.07273893,0.00045970592,218.40965049671806,0,0,0,0,0,3551
67.46906280517578,75.212296,77432.305,0.102863476,0.0008669215,208.6509130568164,0,0,0,0,0,3554
68.10375213623047,75.85567,77519.19,0.083824225,0.0008575695,188.24673704350428,0,0,0,0,0,3557
68.40664672851562,76.17737,77707.25,0.10906412,0.0007359156,217.27659391595446,0,0,0,0,0,3560
66.62532043457031,74.40613,77808.07,0.09528759,0.0014121949,203.56833991716402,0,0,0,0,0,3563
66.76887512207031,74.55866,77897.86,0.14696147,0.0005994205,230.56873436227542,0,0,0,0,0,3566
70.46495056152344,78.26691,78019.58,0.06572269,0.00063591404,33.43412806481333,0,0,0,0,0,3569
70.48584747314453,78.30106,78152.19,0.0945875,0.0010068186,203.44829160300927,0,0,0,0,0,3572
67.45026397705078,75.27218,78219.164,0.07496403,0.0010579671,207.0114598975721,0,0,0,0,0,3575
69.14629364013672,76.9781,78318.13,0.08596653,0.0004475525,196.10533477977174,0,0,0,0,0,3578
69.65725708007812,77.5023,78450.41,0.1568351,0.00073925074,203.22598349210736,0,0,0,0,0,3581
70.07804107666016,77.930435,78523.914,0.091981746,0.00074047386,190.1573843033074,0,0,0,0,0,3584
69.9019546508789,77.76747,78655.19,0.08613102,0.0003703654,182.98354754279856,0,0,0,0,0,3587
68.72776794433594,76.59969,78719.234,0.06761382,0.0010436988,201.41167490373218,0,0,0,0,0,3590
68.74223327636719,76.628525,78862.94,0.1025595,0.00035582742,203.97398318060561,0,0,0,0,0,3593
66.50575256347656,74.39347,78877.19,0.09931607,0.0008582055,199.35209683050164,0,0,0,0,0,3596
61.153316497802734,69.05422,79009.07,0.17899075,0.00073425594,197.73162280110972,0,0,0,0,0,3599
60.30777359008789,66.97722,66694.47,0.09892316,0.0016680751,331.32320671081044,0,0,0,0,0,3602
60.763671875,67.79305,70293.81,0.10354726,0.001954032,318.56786410545106,0,0,0,0,0,3605
65.45976257324219,72.63318,71734.15,0.112255044,0.0019726814,310.9135136432072,0,0,0,0,0,3608
68.31802368164062,75.58488,72668.516,0.080820695,0.0010783094,315.7248861565652,0,0,0,0,0,3611
66.13021087646484,73.48368,73534.67,0.0755504,0.0008484727,285.2357386230421,0,0,0,0,0,3614
66.94920349121094,74.36722,74180.19,0.1016905,0.0015718746,277.0556090959655,0,0,0,0,0,3617
68.21696472167969,75.690865,74738.96,0.09202585,0.0010408178,280.3089820418832,0,0,0,0,0,3620
65.74055480957031,73.25993,75193.75,0.10962975,0.0014384864,273.3720951933831,0,0,0,0,0,3623
66.23043060302734,73.79162,75611.87,0.09994936,0.0013366309,265.99875793639336,0,0,0,0,0,3626
70.7179946899414,78.30911,75911.17,0.07293662,0.0007723158,272.00115233409,0,0,0,0,0,3629
69.60082244873047,77.216415,76155.92,0.0649661,0.0007533949,286.25137034120087,0,0,0,0,0,3632
69.51578521728516,77.161835,76460.47,0.11048138,0.0011763126,304.1069056960991,0,0,0,0,0,3635
67.23623657226562,74.90012,76638.84,0.10309119,0.0016239383,270.54431132507557,0,0,0,0,0,3638
68.55183410644531,76.2323,76804.69,0.08835956,0.00073695905,253.47966629752736,0,0,0,0,0,3641
68.1009521484375,75.799904,76989.53,0.117576785,0.00067588256,256.6445329905533,0,0,0,0,0,3644
70.46188354492188,78.1735,77116.14,0.08781296,0.0014670764,243.71074098343144,0,0,0,0,0,3647
68.2757339477539,76.001595,77258.59,0.084961,0.0007776669,273.4823776545324,0,0,0,0,0,3650
68.34333801269531,76.0874,77440.64,0.08883537,0.00073412084,255.94130024910461,0,0,0,0,0,3653
67.22888946533203,74.98973,77608.41,0.11710113,0.0009657961,247.59747954575622,0,0,0,0,0,3656
67.47395324707031,75.239555,77656.06,0.106163114,0.0010439241,281.6378871580327,0,0,0,0,0,3659
69.56079864501953,77.33482,77740.266,0.10979122,0.001166098,248.3116089199556,0,0,0,0,0,3662
68.61404418945312,76.396835,77827.9,0.08829063,0.0006527676,261.72782549553705,0,0,0,0,0,3665
67.651123046875,75.447296,77961.7,0.12404173,0.001485815,255.9636381674058,0,0,0,0,0,3668
69.82845306396484,77.63519,78067.4,0.10511276,0.00091735,248.9309747973438,0,0,0,0,0,3671
71.24832916259766,79.06151,78131.81,0.11671983,0.0008319927,254.58573192537517,0,0,0,0,0,3674
70.5931396484375,78.40676,78136.23,0.074362814,0.0007140576,279.03763727198196,0,0,0,0,0,3677
69.59119415283203,77.418,78268.02,0.07654261,0.0011755759,234.80981018378657,0,0,0,0,0,3680
69.65065002441406,77.48894,78382.84,0.08972785,0.0014115317,277.5915986745175,0,0,0,0,0,3683
69.88876342773438,77.731705,78429.42,0.07630952,0.00063034444,219.92251849368103,0,0,0,0,0,3686
69.29920959472656,77.15127,78520.58,0.13456433,0.00097498647,255.44330986550668,0,0,0,0,0,3689
70.94247436523438,78.79854,78560.66,0.08261238,0.00092743547,260.4893586260152,0,0,0,0,0,3692
69.7681884765625,77.62979,78615.99,0.08354654,0.000717068,277.8977402922896,0,0,0,0,0,3695
68.37296295166016,76.24211,78691.516,0.09617485,0.00046028645,255.57810126210944,0,0,0,0,0,3698
70.76399230957031,78.63926,78752.66,0.10025911,0.00062779174,350.3479426355352,0,0,0,0,0,3701
65.76651763916016,72.71072,69441.95,0.099193215,0.0016108286,311.6756124105568,0,0,0,0,0,3704
62.852989196777344,69.97466,71216.734,0.080654114,0.0022709307,308.84045995857156,0,0,0,0,0,3707
67.24617767333984,74.4791,72329.266,0.09359716,0.0021605855,322.83693933259866,0,0,0,0,0,3710
66.09615325927734,73.41176,73156.05,0.094724126,0.0019949023,330.3196792282586,0,0,0,0,0,3713
64.6890640258789,72.07154,73824.766,0.08979221,0.0015872035,320.2160316860259,0,0,0,0,0,3716
67.41951751708984,74.863625,74441.055,0.09186876,0.0013261224,306.9384535059388,0,0,0,0,0,3719
65.3517074584961,72.842224,74905.2,0.11189255,0.001509604,319.478397663764,0,0,0,0,0,3722
68.5903091430664,76.122086,75317.76,0.13084441,0.00076055,301.0140287773286,0,0,0,0,0,3725
65.98284149169922,73.54967,75668.28,0.11886052,0.0011719703,311.72651768776063,0,0,0,0,0,3728
66.73139190673828,74.334274,76028.836,0.06579858,0.002243578,328.83658071796765,0,0,0,0,0,3731
68.2281494140625,75.859726,76315.78,0.08469235,0.0009883823,334.25599951309835,0,0,0,0,0,3734
67.89682006835938,75.554214,76573.91,0.07740706,0.0011783696,299.8750106521371,0,0,0,0,0,3737
66.66275787353516,74.34128,76785.17,0.12292068,0.0017080591,297.6613710488966,0,0,0,0,0,3740
66.39779663085938,74.09568,76978.87,0.07890479,0.0017623173,302.6131355690993,0,0,0,0,0,3743
67.94215393066406,75.661896,77197.4,0.082868606,0.00089657365,295.4475833065364,0,0,0,0,0,3746
67.48291015625,75.22112,77382.14,0.1145468,0.0018883091,329.6671093036681,0,0,0,0,0,3749
66.99946594238281,74.755554,77560.9,0.094628446,0.001992011,304.82931672442015,0,0,0,0,0,3752
64.53775024414062,72.30713,77693.766,0.09867616,0.0018982255,312.6315928071758,0,0,0,0,0,3755
61.202545166015625,68.982376,77798.32,0.07835257,0.0014339813,306.82049744087914,0,0,0,0,0,3758
69.01779174804688,76.81408,77962.84,0.1025961,0.0060980134,341.9644514010959,0,0,0,0,0,3761
66.11656951904297,73.925514,78089.414,0.10823853,0.0014174771,300.83747681502825,0,0,0,0,0,3764
69.72412109375,77.5448,78206.79,0.116069175,0.0012139875,302.2002653005615,0,0,0,0,0,3767
67.01046752929688,74.85087,78403.99,0.097631276,0.0033999397,316.1097176918569,0,0,0,0,0,3770
68.37635803222656,76.22555,78491.89,0.1558589,0.0014320725,309.99714399529,0,0,0,0,0,3773
67.03260803222656,74.89052,78579.09,0.10056266,0.0011854812,324.6846273201206,0,0,0,0,0,3776
67.21662139892578,75.08213,78655.125,0.08349661,0.0007442178,319.2114069255242,0,0,0,0,0,3779
68.32218170166016,76.19585,78736.64,0.110487744,0.0009935102,304.02949490613463,0,0,0,0,0,3782
68.78713989257812,76.67482,78876.766,0.11440852,0.0028392437,309.4198176404359,0,0,0,0,0,3785
69.29230499267578,77.184135,78918.305,0.095514484,0.0018903937,292.24507767860126,0,0,0,0,0,3788
69.68382263183594,77.581985,78981.625,0.06496921,0.00077812094,295.0882281273059,0,0,0,0,0,3791
68.75247955322266,76.66161,79091.375,0.07485928,0.0012783769,312.1376727176431,0,0,0,0,0,3794
71.68965911865234,79.605545,79158.84,0.10109697,0.00057135115,299.7297915103156,0,0,0,0,0,3797
68.12870788574219,76.05358,79248.72,0.05998344,0.00071419415,242.3578607158753,0,0,0,0,0,3800
63.938472747802734,70.78828,68498.055,0.07484794,0.001600085,284.7311996597061,0,0,0,0,0,3803
60.826839447021484,67.96695,71401.09,0.08791585,0.0028451984,288.5914485805714,0,0,0,0,0,3806
60.87226104736328,68.15725,72849.91,0.11036188,0.0014929471,280.5189508969954,0,0,0,0,0,3809
65.97039031982422,73.366394,73960.07,0.06854914,0.0019023108,282.0312327503599,0,0,0,0,0,3812
59.69383239746094,67.17302,74791.86,0.113727584,0.0029941695,231.37122442759966,0,0,0,0,0,3815
62.939327239990234,70.4859,75465.73,0.1149175,0.003210715,59.69098019973467,0,0,0,0,0,3818
63.624027252197266,71.222,75979.734,0.077717565,0.0029555692,251.75804516893018,0,0,0,0,0,3821
64.30587005615234,71.94977,76439.01,0.08497777,0.0011460418,80.20449630732854,0,0,0,0,0,3824
63.43281936645508,71.113434,76806.16,0.078746304,0.0026863923,80.92684643367024,0,0,0,0,0,3827
64.97758483886719,72.69104,77134.555,0.07271314,0.0013114677,267.5495953590092,0,0,0,0,0,3830
63.806915283203125,71.5499,77429.83,0.0999995,0.0024813833,62.13092075884875,0,0,0,0,0,3833
65.69914245605469,73.47157,77724.34,0.08834815,0.00090105925,42.136236180700514,0,0,0,0,0,3836
66.81719970703125,74.612686,77954.86,0.07476202,0.00083966844,232.59512521323913,0,0,0,0,0,3839
65.98182678222656,73.79983,78180.02,0.059940178,0.0010959615,229.96730438483613,0,0,0,0,0,3842
56.523014068603516,64.3643,78412.9,0.07322795,0.0025974144,56.186288946807025,0,0,0,0,0,3845
64.80467224121094,72.65967,78549.984,0.07926531,0.0012494526,51.92038395606081,0,0,0,0,0,3848
63.58591842651367,71.46164,78757.22,0.09454125,0.003437562,227.39990727566072,0,0,0,0,0,3851
65.96375274658203,73.854965,78912.15,0.06393662,0.0009049606,245.90956419503166,0,0,0,0,0,3854
65.438232421875,73.34401,79057.734,0.0663221,0.001812852,61.596158844551006,0,0,0,0,0,3857
64.610107421875,72.53015,79200.47,0.08327855,0.0010553735,216.92598148576863,0,0,0,0,0,3860
65.55130767822266,73.48382,79325.13,0.0849185,0.003401749,70.32844732715168,0,0,0,0,0,3863
67.52654266357422,75.471085,79445.414,0.11914094,0.0009025937,37.800971498096644,0,0,0,0,0,3866
64.94270324707031,72.9014,79586.984,0.10028105,0.0021837174,22.910485995206376,0,0,0,0,0,3869
61.439022064208984,69.4115,79724.766,0.08794163,0.0010512567,255.0471657149664,0,0,0,0,0,3872
65.28501892089844,73.2665,79814.84,0.07907579,0.0016538446,252.39731717430618,0,0,0,0,0,3875
65.94366455078125,73.93336,79896.93,0.10203717,0.0028244304,225.02831082114935,0,0,0,0,0,3878
66.82625579833984,74.821495,79952.375,0.08101191,0.00091352814,234.80956479393967,0,0,0,0,0,3881
65.97908020019531,73.987335,80082.53,0.06857899,0.0009929056,213.9917937986784,0,0,0,0,0,3884
67.43859100341797,75.45473,80161.336,0.07770715,0.0006317714,55.83925674454918,0,0,0,0,0,3887
67.2408447265625,75.26863,80277.89,0.055627674,0.00064107747,213.5966886555055,0,0,0,0,0,3890
64.89057922363281,72.92844,80378.57,0.09661029,0.0007228701,236.65370337370265,0,0,0,0,0,3893
67.61677551269531,75.66473,80479.47,0.07781997,0.0014050979,254.59250226597223,0,0,0,0,0,3896
66.48930358886719,74.54906,80597.516,0.09039377,0.0009523375,39.351600407172995,0,0,0,0,0,3899
60.028873443603516,66.69832,66694.47,0.08752792,0.0023085221,340.40784396417223,0,0,0,0,0,3902
64.83003234863281,71.85142,70213.89,0.11266761,0.0015223273,310.02680645334215,0,0,0,0,0,3905
65.61532592773438,72.77954,71642.19,0.09085874,0.0012948352,308.61479267896124,0,0,0,0,0,3908
67.72916412353516,74.9852,72560.336,0.1250414,0.0011100918,316.40823162454296,0,0,0,0,0,3911
66.98787689208984,74.32733,73394.53,0.09345068,0.0014389603,326.36269177122017,0,0,0,0,0,3914
65.05084228515625,72.45095,74001.08,0.11444256,0.0016439484,313.18005196990214,0,0,0,0,0,3917
66.76687622070312,74.22765,74607.734,0.09634209,0.0017675092,295.24999577764265,0,0,0,0,0,3920
67.6197738647461,75.119965,75001.93,0.11695476,0.0017775798,312.89473354762555,0,0,0,0,0,3923
65.77205657958984,73.31554,75434.766,0.101204135,0.0017123977,310.2766941601417,0,0,0,0,0,3926
67.16539001464844,74.745316,75799.234,0.10137921,0.0019660175,297.0629531348814,0,0,0,0,0,3929
68.83268737792969,76.43768,76049.984,0.07769147,0.0018391146,274.3979075381421,0,0,0,0,0,3932
69.7078628540039,77.33356,76256.914,0.08705275,0.0016021135,296.89235236886697,0,0,0,0,0,3935
66.78059387207031,74.43475,76541.59,0.12999898,0.0016584978,262.5517398756802,0,0,0,0,0,3938
69.94506072998047,77.623764,76787.07,0.11177024,0.0011408231,291.30520935508645,0,0,0,0,0,3941
68.30294036865234,76.000824,76978.84,0.12916854,0.0025366072,291.9994308231205,0,0,0,0,0,3944
68.1979751586914,75.913864,77158.92,0.096687146,0.001059795,328.7616124382921,0,0,0,0,0,3947
65.3357925415039,73.065506,77297.11,0.1252824,0.0019902152,280.0959367287053,0,0,0,0,0,3950
68.51182556152344,76.25781,77459.88,0.1015517,0.0013624112,272.312287157858,0,0,0,0,0,3953
67.37367248535156,75.13281,77591.39,0.10933827,0.0021924826,279.90315244929747,0,0,0,0,0,3956
69.74606323242188,77.515114,77690.55,0.08467152,0.001401335,298.6554808561079,0,0,0,0,0,3959
67.0136489868164,74.791275,77776.266,0.11645055,0.0016534774,272.52377483063106,0,0,0,0,0,3962
67.23294067382812,75.02428,77913.39,0.080104336,0.0017121022,302.3423795535124,0,0,0,0,0,3965
68.2940444946289,76.09104,77969.95,0.12841605,0.00121267,274.9745039077014,0,0,0,0,0,3968
67.88858795166016,75.69894,78103.5,0.10071182,0.00064092677,289.2913009602994,0,0,0,0,0,3971
68.18170166015625,76.00096,78192.58,0.08695747,0.0017126391,273.73547464264885,0,0,0,0,0,3974
68.54426574707031,76.36727,78230.09,0.11773843,0.0010101274,301.06054487548715,0,0,0,0,0,3977
68.17770385742188,76.00876,78310.53,0.11332007,0.00091569277,278.6366376243879,0,0,0,0,0,3980
69.22047424316406,77.057144,78366.73,0.08080433,0.0011266028,285.5391556658121,0,0,0,0,0,3983
68.05929565429688,75.90776,78484.65,0.08781336,0.0013724755,294.76755293992267,0,0,0,0,0,3986
69.61629486083984,77.46944,78531.39,0.09444015,0.0014503482,291.9273447880946,0,0,0,0,0,3989
66.3827133178711,74.24571,78629.99,0.07507262,0.0014043342,292.2026762342606,0,0,0,0,0,3992
70.28287506103516,78.14845,78655.81,0.04763662,0.0016473862,265.3852534608585,0,0,0,0,0,3995
60.50205612182617,68.375275,78732.17,0.10691701,0.0014257352,250.10300822838659,0,0,0,0,0,3998
