ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
63.131011962890625,72.259766,91287.516,0.16863602,0.00033042094,372.41229809766924,0.1639013,0.0022119642,57.26654815673828,64.688255,74217.08,1628
63.96863555908203,73.11607,91474.38,0.19323573,0.0005804056,371.2842247235338,0.17512757,0.0047266344,52.931556701660156,60.3281,73965.44,1631
63.05354309082031,72.20502,91514.734,0.22109841,0.00044443953,357.5092709760994,0.17681763,0.0057189064,51.60926818847656,59.005684,73964.17,1634
64.88494873046875,74.03401,91490.66,0.22228096,0.0007874295,365.0695142914378,0.22960186,0.005892407,54.77741622924805,62.185013,74075.96,1637
62.98933410644531,72.12355,91342.16,0.16650283,0.0008490763,384.06294594469364,0.18301505,0.0021399823,57.60936737060547,65.03185,74224.84,1640
63.406272888183594,72.53104,91247.63,0.15366727,0.0005216622,347.5928415993195,0.20918578,0.007314446,51.60906219482422,59.016953,74078.92,1643
59.84986877441406,68.95305,91031.82,0.23023865,0.0009313104,366.5848251929217,0.13145348,0.002483082,55.83704376220703,63.23139,73943.48,1646
62.98134994506836,72.065,90836.54,0.24220145,0.0016514855,368.97392207226585,0.25453213,0.004956282,54.30097961425781,61.722443,74214.64,1649
61.025428771972656,70.09079,90653.6,0.17972898,0.00093367347,375.35181654361264,0.13353884,0.0029043849,58.020042419433594,65.44119,74211.484,1652
62.635032653808594,71.68742,90523.92,0.19833854,0.001700107,384.17458436285824,0.26575533,0.008791881,48.609130859375,56.030396,74212.64,1655
62.57159423828125,71.61277,90411.766,0.17809385,0.0018203513,279.4928848734969,0.1828092,0.0031095853,55.294708251953125,62.72376,74290.49,1658
64.04058837890625,73.05168,90110.97,0.20846395,0.0007881032,384.65824930038804,0.20200661,0.0038865954,50.88712692260742,58.323986,74368.59,1661
59.373741149902344,68.35301,89792.734,0.19448112,0.0018733898,374.81317664976393,0.17498901,0.0030756574,54.020450592041016,61.455795,74353.44,1664
64.84526062011719,73.803955,89586.96,0.11899855,0.0008997024,346.1536516547895,0.25092977,0.004618793,53.022865295410156,60.46318,74403.14,1667
65.69876861572266,74.64589,89471.24,0.08832305,0.0003585774,346.5860410639179,0.10522111,0.0028100503,57.67048263549805,65.103584,74331.03,1670
64.38248443603516,73.30532,89228.39,0.17530793,0.0009402174,359.667143050988,0.16900292,0.0031813567,55.787208557128906,63.211403,74241.95,1673
60.705867767333984,69.60997,89041.016,0.18680009,0.001123387,358.2447867294043,0.14186476,0.0033998135,60.00003433227539,67.41304,74130.06,1676
63.67210388183594,72.554756,88826.55,0.108785115,0.00073552714,373.8707874857294,0.09327976,0.0016536976,57.91087341308594,65.33046,74195.875,1679
62.48544692993164,71.34881,88633.625,0.18062365,0.002215575,357.62656809310994,0.25403774,0.007917253,50.0760498046875,57.484432,74083.83,1682
63.23038101196289,72.07045,88400.7,0.18580976,0.0077377916,382.4002701771835,0.19155864,0.0058514588,50.05028533935547,57.47313,74228.44,1685
61.85093688964844,70.6763,88253.65,0.1648799,0.001555675,353.4304120390284,0.27360004,0.0048962347,51.583168029785156,59.004593,74214.234,1688
63.06884765625,71.87184,88029.94,0.14105839,0.0009753082,368.8860324015029,0.12327263,0.0047581084,55.46951675415039,62.8927,74231.85,1691
61.9185905456543,70.70723,87886.39,0.14782937,0.0010807858,351.89090845223103,0.27885377,0.00841235,49.201438903808594,56.634483,74330.445,1694
64.02080535888672,72.79518,87743.766,0.17102492,0.00091667904,362.0844461218466,0.22774039,0.0057422365,52.369102478027344,59.782867,74137.66,1697
65.31379699707031,74.07509,87612.91,0.10203853,0.0011420995,348.79829726809527,0.20905408,0.00888777,53.80997848510742,61.25619,74462.125,1700
-50.28378677368164,-42.608864,76749.22,0.38753998,0.01102567,270.67389306125733,0.14040585,0.0020588948,57.43489074707031,64.8842,74493.12,1703
-44.95157241821289,-36.81804,81335.34,0.24452697,0.0437836,381.7745761547146,0.20789264,0.005255254,55.61992645263672,63.05103,74311.016,1706
61.073516845703125,69.55084,84773.24,0.24622788,0.0012894396,386.71875641815046,0.26746216,0.004142908,54.29745101928711,61.739223,74417.734,1709
61.20321273803711,69.91327,87100.555,0.26790237,0.00066064205,352.29335764627604,0.14503373,0.0022738515,55.628719329833984,63.073883,74451.625,1712
64.6257095336914,73.48336,88576.516,0.264183,0.00052487466,340.0492371474419,0.15230173,0.001844472,57.90178680419922,65.31294,74111.57,1715
62.7958984375,71.731,89351.06,0.26032054,0.000631648,324.9151780484403,0.14056611,0.0029773447,54.36342239379883,61.752266,73888.42,1718
65.66874694824219,74.65786,89891.17,0.3078265,0.0007666027,389.0856396141154,0.20202123,0.0059538297,49.952919006347656,57.363983,74110.625,1721
67.34308624267578,76.38265,90395.64,0.24834502,0.0003557623,381.003748544483,0.15856576,0.009298846,57.33009338378906,64.75674,74266.43,1724
66.70201110839844,75.765205,90631.914,0.24983844,0.00057497644,355.8335131682151,0.24129741,0.012353485,52.173309326171875,59.61883,74455.23,1727
68.70314025878906,77.76308,90599.33,0.21773034,0.00030233164,353.4261710834819,0.16568455,0.004239467,53.8482666015625,61.272594,74243.266,1730
68.26866912841797,77.30717,90384.97,0.19157518,0.0006948529,375.1224054553936,0.20221695,0.002770215,53.240665435791016,60.66848,74278.16,1733
67.25247955322266,76.27735,90248.7,0.20446676,0.0010265339,366.67665434776984,0.17490982,0.0025626244,51.28532409667969,58.701088,74157.64,1736
67.73701477050781,76.74486,90078.44,0.19296217,0.00045551755,322.2488193571956,0.19915955,0.003748348,56.80522537231445,64.21889,74136.62,1739
67.32196044921875,76.30054,89785.78,0.17913632,0.0005631959,367.45834581800074,0.21299484,0.0033971348,55.55781936645508,62.9768,74189.805,1742
64.57426452636719,73.52602,89517.53,0.26238313,0.0012716008,349.0971733335367,0.22376752,0.0055507747,53.940799713134766,61.362305,74215.06,1745
65.01600646972656,73.9495,89334.94,0.23713732,0.0008578226,301.7163766683907,0.19286367,0.0037079735,57.16026306152344,64.579285,74190.234,1748
65.20411682128906,74.11636,89122.5,0.18698967,0.0007518572,317.3490288998749,0.22310089,0.004561289,55.22288513183594,62.637146,74142.625,1751
66.51390075683594,75.3911,88771.984,0.17894906,0.003006571,223.54146117645868,0.17219561,0.0023363142,55.88882827758789,63.30966,74208.35,1754
67.6500015258789,76.48924,88392.38,0.14877793,0.00073956273,417.48281553875233,0.20658517,0.0032355096,53.52397155761719,60.96433,74403.555,1757
65.68778991699219,74.50582,88180.31,0.21295035,0.00093290856,363.1795964506762,0.24113429,0.008122508,51.615447998046875,59.047764,74323.14,1760
66.23472595214844,75.03738,88026.53,0.1314131,0.0011825981,222.83606885848502,0.14500423,0.0025945562,57.42283630371094,64.86655,74437.11,1763
66.25457763671875,75.04093,87863.58,0.17730594,0.0006773229,248.79381319078854,0.17985652,0.0023199602,54.659942626953125,62.094566,74346.23,1766
65.30331420898438,74.07564,87723.23,0.11412163,0.0010054808,363.56349045049643,0.30883446,0.012316792,52.007362365722656,59.432037,74246.734,1769
65.57325744628906,74.33153,87582.67,0.22441989,0.0010535645,417.144590116136,0.17458546,0.0025917315,58.151268005371094,65.57076,74194.94,1772
61.6478157043457,70.39676,87489.44,0.23438571,0.0018680694,317.15250048632055,0.18086845,0.0030747075,56.93765640258789,64.366,74283.41,1775
66.13920593261719,74.87861,87394.055,0.13519207,0.00080981385,122.43409111709988,0.14018972,0.0025479272,57.01668167114258,64.41675,74000.67,1778
66.85919189453125,75.580765,87215.734,0.22168417,0.0005881408,385.2361667557146,0.1864782,0.003990912,49.43766784667969,56.86944,74317.72,1781
64.21184539794922,72.911026,86991.83,0.23554024,0.0014538775,14.2871918719284,0.10487144,0.001262161,58.87199783325195,66.2878,74158.06,1784
64.01875305175781,72.69672,86779.59,0.22630562,0.0011317525,132.0415788294484,0.21361297,0.006515342,51.032920837402344,58.45929,74263.69,1787
66.81459045410156,75.47304,86584.5,0.153786,0.0013848267,376.9041423695091,0.12501632,0.0020502736,58.28569412231445,65.70949,74237.94,1790
65.0206069946289,73.670265,86496.58,0.16307953,0.0020930562,236.67340450567124,0.16384727,0.0036779817,55.37010192871094,62.785263,74151.61,1793
65.32980346679688,73.96283,86330.3,0.13805014,0.0038721152,307.4793685871942,0.13789862,0.0017105539,58.31826400756836,65.74371,74254.49,1796
62.6201057434082,71.24652,86264.14,0.24884593,0.0019602552,115.51834948048082,0.25704196,0.003984199,54.274810791015625,61.701782,74269.734,1799
37.202850341796875,44.629433,74265.805,0.4450536,0.0071258727,203.1301248405554,0.27166677,0.0070685134,54.93593978881836,62.370846,74349.05,1802
-20.490257263183594,-12.552677,79375.81,0.7121906,0.017199432,289.8721195898608,0.30095714,0.0059342603,47.8489990234375,55.298424,74494.234,1805
30.34478187561035,38.61866,82738.78,0.64640903,0.0037630333,288.3253516855721,0.16202924,0.0017575953,57.009193420410156,64.45334,74441.47,1808
41.98863983154297,50.530746,85421.05,0.4045322,0.002004182,242.88624516818166,0.35749304,0.0034242386,50.82639694213867,58.26058,74341.83,1811
54.5043830871582,63.20291,86985.3,0.4779622,0.004181979,318.03022776956226,0.21627444,0.0023981817,55.59748077392578,63.01584,74183.6,1814
56.98674011230469,65.8205,88337.66,0.38364738,0.0007608867,334.81922211250105,0.23840186,0.005321935,55.55420684814453,62.95035,73961.45,1817
56.7860221862793,65.70679,89207.66,0.5141883,0.003163461,310.34749418977805,0.23308203,0.0038844713,48.92515563964844,56.320717,73955.61,1820
59.111175537109375,68.11241,90012.36,0.41343522,0.0006382672,339.9501599010238,0.2988313,0.004821399,51.66023635864258,59.05867,73984.34,1823
59.31713104248047,68.35779,90406.56,0.3818115,0.0007329484,323.76993411827783,0.16824114,0.0019018129,57.222415924072266,64.63996,74175.445,1826
58.37353515625,67.44045,90669.17,0.43551543,0.0007376239,337.77349436740855,0.19747,0.003838941,55.64261245727539,63.05479,74121.766,1829
60.77793884277344,69.85643,90784.94,0.23302674,0.0007114707,359.278794287128,0.29488933,0.0035800315,52.59066390991211,59.997036,74063.71,1832
56.327980041503906,65.41594,90879.62,0.42022157,0.0034260782,320.6386602885637,0.1787846,0.004303541,55.107696533203125,62.53231,74246.16,1835
58.70477294921875,67.77313,90683.62,0.33512646,0.003871398,355.8016890512796,0.15793645,0.003864179,51.64469528198242,59.07032,74256.266,1838
58.9989013671875,68.056366,90574.66,0.34570852,0.0019373451,345.32041405429345,0.23099604,0.00870871,51.88691711425781,59.29823,74113.13,1841
57.69343566894531,66.740555,90471.21,0.29764554,0.0019121951,254.049911649369,0.21430288,0.003133801,54.53841018676758,61.949852,74114.43,1844
56.13386535644531,65.157166,90233.016,0.38352662,0.0012538831,277.28311057226495,0.21970086,0.0019471113,55.679656982421875,63.091354,74116.984,1847
55.30961990356445,64.30161,89919.94,0.24773982,0.001985312,327.98481102479855,0.25839603,0.0068893265,50.997039794921875,58.402634,74055.93,1850
57.892032623291016,66.85214,89601.11,0.349183,0.0045722653,312.193907361044,0.15623823,0.0032460857,50.76805877685547,58.174004,74059.445,1853
57.88595199584961,66.805084,89191.32,0.23976538,0.0026432676,390.04647076831293,0.25759417,0.0034958932,55.92927551269531,63.35231,74230.36,1856
56.5983772277832,65.46619,88678.09,0.34367013,0.0019631223,387.55194275139996,0.13616547,0.0021558343,58.73166275024414,66.15021,74185.44,1859
58.66529846191406,67.49344,88281.38,0.25522402,0.0033715025,372.1307501205614,0.14877334,0.0012527225,58.922767639160156,66.321945,73991.766,1862
58.93351745605469,67.74372,88102.03,0.17984363,0.0018748076,360.78688927025803,0.21200418,0.0027032439,54.09095764160156,61.474426,73834.67,1865
61.42219543457031,70.21757,87953.72,0.17922424,0.0042632264,364.6905011294265,0.17401755,0.0025418706,54.33091735839844,61.74931,74183.93,1868
57.63593292236328,66.42514,87892.06,0.25091997,0.0022129484,389.65551354423775,0.18338898,0.0013429476,58.46417999267578,65.86855,74043.734,1871
58.51950454711914,67.297905,87784.0,0.24582452,0.0013559229,368.6634852765418,0.19959176,0.0031395685,56.00412368774414,63.412888,74087.625,1874
58.006168365478516,66.77182,87656.516,0.40046668,0.0017436973,397.1623633546688,0.1390846,0.0031660444,55.185462951660156,62.61892,74334.586,1877
57.752899169921875,66.502426,87495.26,0.2701196,0.0019962455,366.40603627509256,0.16510409,0.0028603792,53.07128143310547,60.504868,74335.85,1880
60.29911422729492,69.04399,87448.77,0.16729032,0.0045330236,384.990498543031,0.19369707,0.0031909556,56.61267852783203,64.03873,74260.484,1883
57.12809371948242,65.86301,87349.12,0.26434645,0.002430251,361.03049705112136,0.17336202,0.003226372,53.766563415527344,61.191826,74252.64,1886
59.813228607177734,68.539696,87264.664,0.21542197,0.001092755,358.04244313027056,0.24873678,0.004713407,50.749427795410156,58.17943,74300.02,1889
60.61350631713867,69.330734,87172.29,0.1306105,0.002201832,374.3846328596703,0.13035063,0.0019869292,57.10148239135742,64.52868,74271.97,1892
58.83293151855469,67.54048,87075.484,0.27732942,0.001590518,375.15915636191346,0.21223101,0.010571046,54.13276672363281,61.543983,74112.17,1895
58.20399475097656,66.90874,87047.414,0.22694474,0.0017056589,377.73886852708694,0.12735787,0.0050065015,56.61243438720703,64.02356,74111.25,1898
61.28947830200195,69.98117,86916.93,0.28161895,0.0012049293,86.03506575431268,0.20010853,0.0046993922,54.920711517333984,62.319805,73990.945,1901
-122.13179016113281,-114.49435,76374.41,0.43789563,0.008861854,307.0646317519838,0.18784612,0.003576401,56.58842849731445,63.98877,74003.42,1904
57.953495025634766,66.02507,80715.76,0.15491208,0.00078558223,305.92022337296237,0.18818277,0.0031135986,56.27111053466797,63.68197,74108.56,1907
59.34307861328125,67.76094,84178.625,0.28775942,0.00041226923,275.6565352005982,0.19389014,0.0035883205,49.77848815917969,57.19043,74119.414,1910
59.75636291503906,68.417244,86608.805,0.18031986,0.0006023961,358.8439495430126,0.14871036,0.004654367,57.55553436279297,64.96234,74068.06,1913
60.69035339355469,69.52109,88307.37,0.20031092,0.0008091955,322.1761814909614,0.1946564,0.005731105,51.4028205871582,58.818302,74154.81,1916
64.81797790527344,73.75485,89368.79,0.11229732,0.00044910124,406.1651382051759,0.21885376,0.0048843026,51.538360595703125,58.946922,74085.6,1919
67.35225677490234,76.34777,89955.125,0.12036538,0.00046956103,259.03944458444374,0.22977832,0.0051069176,51.703590393066406,59.127495,74239.06,1922
65.14643096923828,74.15507,90086.4,0.11314767,0.00070971774,127.75033135644183,0.19894102,0.0022756795,54.460269927978516,61.902042,74417.734,1925
59.01792907714844,68.019875,90019.44,0.2490435,0.0041395025,152.22772985930106,0.23382749,0.003887003,54.53433609008789,61.972042,74377.06,1928
59.93696212768555,68.923874,89869.11,0.22861183,0.003902703,62.334576601198386,0.17450982,0.0033981395,49.895084381103516,57.30803,74129.45,1931
59.905845642089844,68.87272,89668.74,0.16637,0.0037758285,404.2240231590486,0.23637706,0.005543456,50.702579498291016,58.124725,74221.47,1934
59.53602981567383,68.49188,89558.53,0.2048401,0.004837683,400.6776181130187,0.28603166,0.0114937695,51.00495147705078,58.43438,74294.27,1937
61.04236602783203,70.00216,89597.945,0.16359109,0.0010896791,422.5138730354313,0.1486442,0.003936566,52.27474594116211,59.712387,74376.41,1940
62.9521484375,71.913605,89614.58,0.20668344,0.002726405,416.69697508135266,0.27853984,0.008460961,49.0845832824707,56.500645,74160.625,1943
59.37913513183594,68.35477,89756.33,0.16054069,0.0017770393,424.98952049844604,0.20510265,0.0032926886,53.89295196533203,61.320442,74274.91,1946
60.75062942504883,69.72084,89702.125,0.24630138,0.0037310908,351.74793864101275,0.25531074,0.0067251585,52.79279327392578,60.20359,74107.98,1949
62.129844665527344,71.10294,89730.984,0.15632793,0.0035328413,420.42158532855353,0.22514963,0.006113955,46.509422302246094,53.936653,74272.3,1952
61.19268798828125,70.15616,89634.71,0.17129543,0.0045909556,372.866390948212,0.1860372,0.0021586204,56.438533782958984,63.858543,74200.086,1955
63.51189422607422,72.47,89581.06,0.17252721,0.00059493375,335.03423341786646,0.14519647,0.0035790957,58.40308380126953,65.814545,74114.59,1958
59.90365982055664,68.85268,89490.164,0.22124457,0.0010238956,385.9063474636779,0.20506401,0.002920847,51.090240478515625,58.49565,74054.125,1961
60.58382034301758,69.51909,89352.695,0.18138586,0.00092765386,351.73925263950053,0.1274954,0.00292181,58.491939544677734,65.90774,74158.0,1964
61.68845748901367,70.606094,89176.37,0.19784337,0.002452601,401.86594369442616,0.2272397,0.004540305,55.99375915527344,63.415565,74218.06,1967
63.802581787109375,72.70741,89048.33,0.1353381,0.0009645461,412.85343151334854,0.24372265,0.0035867007,52.97968292236328,60.39318,74134.984,1970
61.029258728027344,69.91571,88864.52,0.24128103,0.002311288,400.3344291799878,0.36143476,0.0054663518,52.0511360168457,59.474983,74238.47,1973
62.439231872558594,71.313126,88738.96,0.14197676,0.0008987752,357.55724411937575,0.2234251,0.0019936683,56.75920104980469,64.19359,74343.875,1976
61.40818786621094,70.26752,88593.29,0.21739012,0.0074036154,367.89185769212065,0.23702918,0.0037153983,55.84782409667969,63.28683,74390.07,1979
62.987335205078125,71.8359,88485.625,0.13650766,0.0011380378,367.66123644319293,0.17553592,0.003484241,55.23432540893555,62.64478,74104.55,1982
62.113800048828125,70.94625,88324.5,0.21964166,0.0041992646,116.29413010921445,0.16794242,0.0026955204,56.21892166137695,63.62865,74097.3,1985
