ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
45.761383056640625,53.36074,75993.59,0.5837386,0.012125003,0,0,0,0,0,65.94777018218512,4025,402600
46.79793930053711,54.532375,77344.37,0.45642623,0.008820979,0,0,0,0,0,59.54217546964625,4028,402900
47.554847717285156,55.403954,78491.06,0.45321357,0.0048365495,0,0,0,0,0,93.94752982536596,4031,403200
46.68793869018555,54.647537,79595.98,0.6957355,0.006416275,0,0,0,0,0,105.4114244663001,4034,403500
46.589210510253906,54.655582,80663.7,0.557798,0.0076001007,0,0,0,0,0,-26.053236818846507,4037,403800
48.10971450805664,56.274338,81646.24,0.63686335,0.005571729,0,0,0,0,0,51.409955324141826,4040,404100
46.73838424682617,54.991753,82533.67,0.554689,0.009192895,0,0,0,0,0,48.21445613544831,4043,404400
48.608497619628906,56.950165,83416.695,0.62974524,0.004676259,0,0,0,0,0,43.55186715540149,4046,404700
48.72920227050781,57.154564,84253.6,0.48722732,0.0019792137,0,0,0,0,0,62.91484070721714,4049,405000
50.559017181396484,59.05894,84999.24,0.4879197,0.013299125,0,0,0,0,0,50.49863671191812,4052,405300
48.93254089355469,57.510666,85781.27,0.60563576,0.009716084,0,0,0,0,0,27.595064761061742,4055,405600
49.3141975402832,57.966022,86518.266,0.41684526,0.003824403,0,0,0,0,0,8.347645007073144,4058,405900
48.38136672973633,57.100067,87186.99,0.6230496,0.0069840075,0,0,0,0,0,46.552131084051666,4061,406200
49.519874572753906,58.305115,87852.39,0.44124296,0.004918811,0,0,0,0,0,41.57184863765232,4064,406500
47.07259750366211,55.92273,88501.33,0.5068411,0.004332955,0,0,0,0,0,82.93422108863626,4067,406800
51.81434631347656,60.725803,89114.59,0.43263757,0.0027281248,0,0,0,0,0,89.23762585120049,4070,407100
49.50556564331055,58.48124,89756.73,0.45834202,0.007715457,0,0,0,0,0,13.894217924454715,4073,407400
48.94562530517578,57.967224,90216.01,0.5964219,0.012196789,0,0,0,0,0,22.627988308944342,4076,407700
49.49418258666992,58.56641,90722.266,0.71167403,0.0017576243,0,0,0,0,0,61.11608336878855,4079,408000
52.09590148925781,61.224037,91281.34,0.5892463,0.005485142,0,0,0,0,0,45.846857080270134,4082,408300
50.6494026184082,59.826553,91771.516,0.6356371,0.0051297257,0,0,0,0,0,-6.258717249823395,4085,408600
49.35395050048828,58.579315,92253.67,0.60933864,0.005586485,0,0,0,0,0,80.01938231996317,4088,408900
50.3734016418457,59.648464,92750.625,0.6090642,0.002546053,0,0,0,0,0,95.54263963557773,4091,409200
50.79842758178711,60.113956,93155.3,0.5655607,0.0043923184,0,0,0,0,0,65.55008385232337,4094,409500
51.859806060791016,61.22458,93647.734,0.4394303,0.003159686,0,0,0,0,0,119.16348095593341,4097,409800
50.61955642700195,60.02032,94007.66,0.5479226,0.002373999,0,0,0,0,0,60.387893068025,4100,410100
35.16749572753906,41.14635,59788.57,0.65870255,0.028263006,0,0,0,0,0,101.37036513001438,4103,410400
36.55687713623047,42.87435,63174.742,0.63804406,0.018649993,0,0,0,0,0,144.47485889331676,4106,410700
39.94679260253906,46.541977,65951.836,0.62196743,0.013069,0,0,0,0,0,161.44502652741846,4109,411000
41.00190734863281,47.82731,68254.016,0.53058565,0.011842854,0,0,0,0,0,100.20773898465248,4112,411300
41.823883056640625,48.85043,70265.46,0.5256631,0.011035964,0,0,0,0,0,107.49799827226666,4115,411600
40.35169982910156,47.561825,72101.26,0.7452977,0.016966252,0,0,0,0,0,68.18367661437979,4118,411900
42.00136184692383,49.36918,73678.19,0.5151673,0.011818183,0,0,0,0,0,153.80548131012458,4121,412200
43.495479583740234,51.01098,75155.0,0.5731579,0.0061977333,0,0,0,0,0,108.22242249148246,4124,412500
45.04204559326172,52.68934,76472.914,0.7344905,0.006751081,0,0,0,0,0,122.87682166034242,4127,412800
46.44105911254883,54.217884,77768.266,0.40255418,0.004318065,0,0,0,0,0,103.74271519578792,4130,413100
44.58560562133789,52.47854,78929.32,0.6498265,0.004817699,0,0,0,0,0,151.887911759434,4133,413400
46.30058670043945,54.307247,80066.59,0.47863832,0.004541119,0,0,0,0,0,154.6839653507827,4136,413700
45.23003387451172,53.338585,81085.52,0.5949241,0.006408301,0,0,0,0,0,101.96774333959289,4139,414000
45.438758850097656,53.64441,82056.516,0.57567453,0.005898449,0,0,0,0,0,109.61522487242416,4142,414300
45.890968322753906,54.190353,82993.86,0.5636457,0.0050569624,0,0,0,0,0,91.21202666037622,4145,414600
44.9152946472168,53.29577,83804.74,0.72570336,0.004603814,0,0,0,0,0,176.11785343398952,4148,414900
45.93177032470703,54.40136,84695.91,0.51644766,0.008986436,0,0,0,0,0,127.55193796269613,4151,415200
46.931182861328125,55.475967,85447.836,0.6320701,0.0033735193,0,0,0,0,0,137.99448398754822,4154,415500
46.558921813964844,55.180115,86211.945,0.5483497,0.0028728186,0,0,0,0,0,175.8103287380105,4157,415800
45.35963821411133,54.05092,86912.8,0.7265309,0.003922371,0,0,0,0,0,93.56612352687794,4160,416100
46.89653778076172,55.65722,87606.83,0.57255864,0.0049145217,0,0,0,0,0,127.07626686151124,4163,416400
48.29425811767578,57.119514,88252.57,0.57297826,0.003054312,0,0,0,0,0,115.17273175217538,4166,416700
44.97141647338867,53.86496,88935.42,0.85089576,0.0047232276,0,0,0,0,0,113.95494044700865,4169,417000
48.48933792114258,57.437164,89478.266,0.5574168,0.0022990187,0,0,0,0,0,118.79963930844265,4172,417300
48.38082504272461,57.387577,90067.516,0.5460546,0.0028069296,0,0,0,0,0,150.00460433083768,4175,417600
46.564369201660156,55.625214,90608.45,0.7077402,0.0021884367,0,0,0,0,0,102.26184730091231,4178,417900
47.454097747802734,56.571373,91172.75,0.62521935,0.002885932,0,0,0,0,0,110.85873990287797,4181,418200
48.49284362792969,57.661873,91690.27,0.52558494,0.003760419,0,0,0,0,0,93.83953528686988,4184,418500
49.29413604736328,58.509697,92155.62,0.6054746,0.005295579,0,0,0,0,0,152.2409646619467,4187,418800
49.089622497558594,58.35607,92664.484,0.4373613,0.0034651777,0,0,0,0,0,130.99957100530895,4190,419100
49.775062561035156,59.085007,93099.45,0.6814897,0.0018963175,0,0,0,0,0,117.81536128615103,4193,419400
47.81429672241211,57.16774,93534.44,0.44169316,0.002342561,0,0,0,0,0,112.78870973153158,4196,419700
48.182960510253906,57.573944,93909.86,0.5942544,0.0030630948,0,0,0,0,0,116.60889321299965,4199,420000
28.22073745727539,34.10396,58832.21,0.5908061,0.031309277,0,0,0,0,0,168.2857631291277,4202,420300
42.54523468017578,48.80042,62551.86,0.53719485,0.018473614,0,0,0,0,0,243.69196486885912,4205,420600
46.498661041259766,53.07467,65760.09,0.40762582,0.0054820674,0,0,0,0,0,265.1860013001562,4208,420900
46.943511962890625,53.776047,68325.36,0.5662518,0.010656577,0,0,0,0,0,224.11319748381192,4211,421200
47.14305877685547,54.18748,70444.2,0.5398823,0.012000665,0,0,0,0,0,239.5591668477218,4214,421500
47.77760314941406,55.006863,72292.61,0.42203975,0.006210511,0,0,0,0,0,100.61589897832971,4217,421800
47.94546127319336,55.33059,73851.27,0.5129,0.0065029133,0,0,0,0,0,160.10737211327657,4220,422100
49.323707580566406,56.85256,75288.52,0.73579395,0.0042927605,0,0,0,0,0,79.7208953402467,4223,422400
49.62103271484375,57.27768,76566.48,0.6320888,0.0066821347,0,0,0,0,0,266.659453675894,4226,422700
49.43782043457031,57.21321,77753.914,0.3813678,0.0029547608,0,0,0,0,0,175.25933946097516,4229,423000
49.136287689208984,57.022068,78857.79,0.46343315,0.0039069536,0,0,0,0,0,87.32091842324509,4232,423300
48.762596130371094,56.748207,79856.11,0.6179223,0.0053547723,0,0,0,0,0,175.50106097879245,4235,423600
51.27145767211914,59.358547,80870.91,0.35952407,0.0049892236,0,0,0,0,0,151.01110047871418,4238,423900
49.02507781982422,57.198715,81736.36,0.6268477,0.004424827,0,0,0,0,0,187.73843043871713,4241,424200
54.44513702392578,62.710304,82651.69,0.343946,0.0051227203,0,0,0,0,0,212.3400353394503,4244,424500
51.70942306518555,60.058968,83495.45,0.51149094,0.0028981157,0,0,0,0,0,61.12273828278755,4247,424800
49.32017135620117,57.74341,84232.36,0.47824684,0.0049492624,0,0,0,0,0,210.96530834387409,4250,425100
49.30088806152344,57.7968,84959.12,0.735075,0.004443169,0,0,0,0,0,43.43153057676075,4253,425400
53.18413543701172,61.748558,85644.25,0.61410475,0.0020263025,0,0,0,0,0,73.67810117260392,4256,425700
50.46230697631836,59.095802,86334.95,0.673316,0.0027213893,0,0,0,0,0,78.86131843209023,4259,426000
52.70609664916992,61.401955,86958.58,0.5457408,0.004498442,0,0,0,0,0,163.24780469871055,4262,426300
54.658714294433594,63.415764,87570.5,0.45109993,0.003491358,0,0,0,0,0,181.01154067834096,4265,426600
51.73509979248047,60.549835,88147.375,0.43017867,0.002172029,0,0,0,0,0,191.2002211886466,4268,426900
51.49706268310547,60.368477,88714.15,0.7252567,0.0069152117,0,0,0,0,0,115.4876663185694,4271,427200
54.81915283203125,63.738342,89191.91,0.43266016,0.0017504165,0,0,0,0,0,226.2622965386685,4274,427500
55.72203063964844,64.68925,89672.19,0.3516364,0.0014634168,0,0,0,0,0,-2.0627052717995693,4277,427800
52.60742950439453,61.62979,90223.61,0.7786365,0.003006659,0,0,0,0,0,169.98865229742043,4280,428100
54.0002326965332,63.069626,90693.945,0.41559583,0.0022720136,0,0,0,0,0,224.40028823116907,4283,428400
55.89546203613281,65.01081,91153.47,0.34672275,0.004126109,0,0,0,0,0,167.8556534192764,4286,428700
54.23625946044922,63.39862,91623.6,0.62230825,0.0013835618,0,0,0,0,0,143.97067984851174,4289,429000
50.50450134277344,59.712128,92076.24,0.64298356,0.0036408089,0,0,0,0,0,117.73540406741631,4292,429300
53.2703857421875,62.524643,92542.57,0.6138742,0.0029857622,0,0,0,0,0,58.66074330863526,4295,429600
53.149261474609375,62.44188,92926.17,0.5895511,0.00133844,0,0,0,0,0,92.73071743809558,4298,429900
54.71044158935547,64.04486,93344.195,0.5012723,0.0025988831,0,0,0,0,0,103.92776102280224,4301,430200
43.81249237060547,49.92343,61109.4,0.31734434,0.008017668,0,0,0,0,0,188.07964708014558,4304,430500
44.14278030395508,50.60642,64636.39,0.44967392,0.010997875,0,0,0,0,0,242.9199415763283,4307,430800
47.78919219970703,54.539787,67505.94,0.48504594,0.0057305098,0,0,0,0,0,88.52851765114642,4310,431100
49.14458084106445,56.129105,69845.25,0.33782154,0.0059910533,0,0,0,0,0,148.07601087634734,4313,431400
47.1140022277832,54.2946,71805.984,0.55214304,0.0078420695,0,0,0,0,0,120.06208010727963,4316,431700
46.91204833984375,54.26017,73481.23,0.65989155,0.004928253,0,0,0,0,0,143.07350922780222,4319,432000
48.41017150878906,55.905727,74955.55,0.68174666,0.00424532,0,0,0,0,0,202.75132604270766,4322,432300
49.82186508178711,57.45107,76292.05,0.51953936,0.004341922,0,0,0,0,0,169.12067061083616,4325,432600
48.424415588378906,56.177002,77525.875,0.58135724,0.0062203435,0,0,0,0,0,214.2457000765106,4328,432900
51.34244918823242,59.20683,78643.81,0.46171907,0.0037505426,0,0,0,0,0,141.925564194339,4331,433200
49.234439849853516,57.201622,79671.83,0.5870295,0.008658389,0,0,0,0,0,205.40118781332427,4334,433500
53.28846740722656,61.354027,80655.61,0.44480264,0.002551904,0,0,0,0,0,177.0636400026234,4337,433800
52.36516571044922,60.522865,81577.01,0.50066304,0.0057800366,0,0,0,0,0,210.76263890257462,4340,434100
49.96878433227539,58.21282,82440.34,0.5586035,0.010462393,0,0,0,0,0,59.35878863754699,4343,434400
51.567787170410156,59.890568,83227.81,0.5392187,0.0030333619,0,0,0,0,0,190.47076646633423,4346,434700
51.77537536621094,60.17062,83952.45,0.44949096,0.0036180322,0,0,0,0,0,303.8936606807721,4349,435000
49.78244400024414,58.25186,84694.19,0.5915452,0.0035811379,0,0,0,0,0,99.10132147210672,4352,435300
51.41825866699219,59.958687,85404.266,0.71172625,0.0072781118,0,0,0,0,0,250.15977554630112,4355,435600
52.36363220214844,60.967384,86037.55,0.49371946,0.004479541,0,0,0,0,0,310.4400495986329,4358,435900
52.70330810546875,61.373543,86702.34,0.5076229,0.0034218412,0,0,0,0,0,122.61752611586473,4361,436200
53.129451751708984,61.854004,87245.516,0.42911494,0.0017541774,0,0,0,0,0,238.97621392437088,4364,436500
53.27015686035156,62.053944,87837.86,0.43306094,0.0028615382,0,0,0,0,0,214.8879264034391,4367,436800
52.77179718017578,61.612263,88404.66,0.58240896,0.0021839018,0,0,0,0,0,211.49632099062427,4370,437100
53.492759704589844,62.389236,88964.79,0.5393575,0.008877456,0,0,0,0,0,138.98910928100273,4373,437400
54.98157501220703,63.929832,89482.586,0.39382392,0.0016988355,0,0,0,0,0,261.17598146216653,4376,437700
53.91176986694336,62.914085,90023.15,0.446548,0.0017503556,0,0,0,0,0,243.76454272212135,4379,438000
52.633907318115234,61.684555,90506.47,0.5593834,0.0030839583,0,0,0,0,0,274.16943655670445,4382,438300
54.59772872924805,63.688087,90903.586,0.38336796,0.006466312,0,0,0,0,0,291.3501616587382,4385,438600
51.093406677246094,60.230774,91373.69,0.5353179,0.0036959643,0,0,0,0,0,195.05511945614992,4388,438900
55.06845474243164,64.24741,91789.59,0.46383613,0.0012354483,0,0,0,0,0,259.0086528905989,4391,439200
52.106624603271484,61.32852,92218.97,0.5078434,0.00342956,0,0,0,0,0,244.91038433525247,4394,439500
54.8349609375,64.09586,92609.016,0.51166224,0.0014335068,0,0,0,0,0,214.16212494400597,4397,439800
52.25281524658203,61.554165,93013.516,0.5828785,0.002627711,0,0,0,0,0,80.17917263042953,4400,440100
46.28731155395508,52.295776,60084.65,0.17877163,0.011168202,0,0,0,0,0,73.51069955823245,4403,440400
48.65979766845703,55.069572,64097.766,0.17779359,0.006675951,0,0,0,0,0,163.9071467807071,4406,440700
47.51067352294922,54.233925,67232.53,0.20190415,0.007597072,0,0,0,0,0,124.88738821276905,4409,441000
51.18062210083008,58.15739,69767.67,0.19432932,0.004170605,0,0,0,0,0,140.56506089117514,4412,441300
52.585445404052734,59.768826,71833.81,0.25899953,0.0035451278,0,0,0,0,0,98.14389118546654,4415,441600
51.47663497924805,58.834213,73575.78,0.2080784,0.0048964983,0,0,0,0,0,100.0899216515195,4418,441900
51.99659729003906,59.506573,75099.77,0.23424357,0.0040611373,0,0,0,0,0,73.05087716435534,4421,442200
52.95248031616211,60.596775,76442.94,0.27274734,0.004653226,0,0,0,0,0,105.09694700075896,4424,442500
55.43997573852539,63.195763,77557.86,0.1931831,0.0043146657,0,0,0,0,0,121.41179212563051,4427,442800
55.860599517822266,63.730247,78696.484,0.12880754,0.0040694,0,0,0,0,0,62.52051444219778,4430,443100
56.43560028076172,64.404144,79685.44,0.17222652,0.002952044,0,0,0,0,0,73.62093242204782,4433,443400
53.08875274658203,61.14778,80590.305,0.20327401,0.0052621295,0,0,0,0,0,74.96679335720431,4436,443700
54.21384811401367,62.35401,81401.64,0.2516833,0.0029881299,0,0,0,0,0,98.46715376032924,4439,444000
55.226593017578125,63.43868,82120.84,0.24436454,0.0062721935,0,0,0,0,0,86.23646313955778,4442,444300
56.4057731628418,64.68889,82831.16,0.11902481,0.0050390484,0,0,0,0,0,101.14962707418317,4445,444600
59.09796142578125,67.448906,83509.46,0.1366619,0.005567885,0,0,0,0,0,128.64589287785395,4448,444900
56.575077056884766,64.98899,84139.13,0.19492015,0.0040413896,0,0,0,0,0,141.4518511154632,4451,445200
56.50054931640625,64.97484,84742.89,0.13599326,0.0028056474,0,0,0,0,0,77.8386408543478,4454,445500
56.695899963378906,65.2305,85346.01,0.1923188,0.0030901681,0,0,0,0,0,80.67509182840826,4457,445800
58.12975311279297,66.70868,85789.266,0.22887374,0.002095555,0,0,0,0,0,77.47297162148948,4460,446100
58.101959228515625,66.73377,86318.13,0.18587175,0.004838733,0,0,0,0,0,93.86987570428957,4463,446400
57.53014373779297,66.20738,86772.39,0.20067102,0.0050952993,0,0,0,0,0,123.87359832139325,4466,446700
56.460269927978516,65.181076,87208.06,0.1928136,0.0016119477,0,0,0,0,0,88.88528121423786,4469,447000
58.23664855957031,67.00002,87633.73,0.24024826,0.0076953317,0,0,0,0,0,135.35181486308144,4472,447300
56.851558685302734,65.6556,88040.44,0.31591892,0.003819219,0,0,0,0,0,84.97223292453808,4475,447600
57.5792236328125,66.414345,88351.234,0.24699584,0.0028185858,0,0,0,0,0,68.77291080902162,4478,447900
57.22820281982422,66.1045,88762.95,0.24595553,0.0027785485,0,0,0,0,0,100.47130049377647,4481,448200
59.15782928466797,68.06884,89110.13,0.17873503,0.0021208185,0,0,0,0,0,103.07544753961417,4484,448500
57.626731872558594,66.565994,89392.61,0.18567425,0.0071989466,0,0,0,0,0,90.46207219260782,4487,448800
58.10935974121094,67.08176,89723.984,0.16843355,0.0014310766,0,0,0,0,0,102.9474019584602,4490,449100
58.315040588378906,67.30868,89936.39,0.2103501,0.0026903884,0,0,0,0,0,95.84809911584526,4493,449400
56.847103118896484,65.875854,90287.516,0.26836762,0.002367956,0,0,0,0,0,97.29317461607685,4496,449700
58.76782989501953,67.8231,90552.664,0.19996041,0.0021902602,0,0,0,0,0,82.59968926326763,4499,450000
26.490821838378906,32.374043,58832.21,0.33081353,0.06674595,0,0,0,0,0,83.81779364266713,4502,450300
44.064453125,50.36004,62955.85,0.28957933,0.010441192,0,0,0,0,0,136.509432081136,4505,450600
45.238441467285156,51.878952,66405.12,0.31480822,0.012875764,0,0,0,0,0,160.81366125257944,4508,450900
47.348941802978516,54.26168,69127.41,0.2678608,0.010491832,0,0,0,0,0,157.63193632505607,4511,451200
49.350807189941406,56.490986,71401.78,0.2929533,0.0054940926,0,0,0,0,0,185.1216445195971,4514,451500
52.769248962402344,60.104103,73348.55,0.12100108,0.0049446076,0,0,0,0,0,101.91341170918707,4517,451800
47.65821075439453,55.156727,74985.17,0.2300273,0.014394494,0,0,0,0,0,175.56275977951304,4520,452100
51.02931213378906,58.66964,76403.3,0.28075385,0.004547788,0,0,0,0,0,197.606749590032,4523,452400
50.499794006347656,58.271717,77719.22,0.2224191,0.006208674,0,0,0,0,0,100.10851017952331,4526,452700
51.43056869506836,59.325394,78948.26,0.18597189,0.003971598,0,0,0,0,0,187.28211075572068,4529,453000
51.157772064208984,59.154922,79971.49,0.18106821,0.016096966,0,0,0,0,0,133.04152838468053,4532,453300
52.660648345947266,60.757362,80967.16,0.20610201,0.003423433,0,0,0,0,0,116.32350734668627,4535,453600
51.163902282714844,59.34709,81831.91,0.28363928,0.008766219,0,0,0,0,0,113.70640483507819,4538,453900
53.46181869506836,61.731354,82695.36,0.30167082,0.003722969,0,0,0,0,0,125.22934228899841,4541,454200
51.736175537109375,60.087013,83508.375,0.24835752,0.006168316,0,0,0,0,0,131.51099341900562,4544,454500
53.40093231201172,61.825043,84241.11,0.3888767,0.0027962266,0,0,0,0,0,136.72229034880283,4547,454800
52.60387420654297,61.09578,84919.06,0.30166745,0.0036444655,0,0,0,0,0,64.75425393641824,4550,455100
51.641265869140625,60.19596,85546.97,0.3031691,0.0038102758,0,0,0,0,0,107.3547980161271,4553,455400
54.91011047363281,63.517776,86076.68,0.24018547,0.0032075017,0,0,0,0,0,174.7662562761871,4556,455700
55.38793182373047,64.06146,86735.33,0.21749924,0.0027348008,0,0,0,0,0,160.10054223998273,4559,456000
54.488037109375,63.213936,87259.0,0.2718047,0.003257299,0,0,0,0,0,98.17056384631893,4562,456300
55.21504211425781,63.989906,87748.64,0.15873182,0.005578711,0,0,0,0,0,84.87789784333128,4565,456600
51.86553192138672,60.691185,88256.53,0.18820816,0.0050365,0,0,0,0,0,73.78642949510439,4568,456900
55.66028594970703,64.5295,88692.17,0.19987531,0.0033442108,0,0,0,0,0,75.11979932881236,4571,457200
54.594810485839844,63.507843,89130.336,0.16581976,0.004136925,0,0,0,0,0,105.32582490801387,4574,457500
55.2327880859375,64.18938,89565.875,0.24550566,0.008866695,0,0,0,0,0,42.24429549330513,4577,457800
55.10502624511719,64.09961,89945.81,0.2306308,0.005919597,0,0,0,0,0,91.77937491598672,4580,458100
55.65283966064453,64.69149,90386.52,0.26784402,0.0036367627,0,0,0,0,0,95.08953000847421,4583,458400
55.766197204589844,64.84587,90796.74,0.2640971,0.003162833,0,0,0,0,0,98.71434229469098,4586,458700
55.25306701660156,64.36536,91122.875,0.26347157,0.005900909,0,0,0,0,0,54.91935044497259,4589,459000
52.953460693359375,62.09971,91462.48,0.17871195,0.002143527,0,0,0,0,0,46.34742782792588,4592,459300
56.32119369506836,65.50107,91798.734,0.24588344,0.0035871232,0,0,0,0,0,68.39020216810997,4595,459600
52.9112663269043,62.124203,92129.36,0.26336998,0.0047291536,0,0,0,0,0,96.04035104334916,4598,459900
55.89046096801758,65.13016,92396.95,0.25511503,0.0028122508,0,0,0,0,0,94.227448773323,4601,460200
51.309226989746094,57.46792,61586.906,0.18109646,0.0042769904,0,0,0,0,0,46.31908465873475,4604,460500
51.64432907104492,58.182213,65378.83,0.23698679,0.0047776327,0,0,0,0,0,52.086715519616604,4607,460800
