ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
52.56277847290039,61.014393,84516.16,0.32499844,0.0034197324,349.1521850431403,0.47289532,0.054061472,22.527294158935547,28.235306,57080.11,5027
51.402793884277344,59.97916,85763.66,0.32609528,0.0022337036,123.50080055443537,0.36488616,0.05299871,25.934247970581055,31.638634,57043.86,5030
52.7602653503418,61.397232,86369.68,0.33019918,0.00094511535,352.1302437201521,0.5504851,0.05663326,23.333438873291016,29.046501,57130.625,5033
52.74040985107422,61.441116,87007.08,0.26008642,0.0028408186,340.2230593120011,0.4912802,0.055564344,23.33517837524414,29.056065,57208.875,5036
46.380027770996094,55.11415,87341.25,0.29746425,0.0024514433,91.75096453612069,0.41854292,0.057295762,24.215242385864258,29.935549,57203.062,5039
49.933921813964844,58.675636,87417.164,0.2842375,0.0013341506,96.16346910186428,0.49035192,0.04760522,23.36939811706543,29.078756,57093.58,5042
49.0729866027832,57.816776,87437.89,0.39815158,0.0022068315,90.68617938978738,0.6412588,0.060329363,21.37488555908203,27.084127,57092.414,5045
50.66284942626953,59.396286,87334.35,0.2841354,0.0039036926,292.5905793191262,0.39144123,0.048265167,29.337888717651367,35.048935,57110.47,5048
51.08501434326172,59.80949,87244.766,0.3108915,0.0032476916,372.6368117061257,0.339988,0.039244488,27.371662139892578,33.08148,57098.17,5051
54.10369110107422,62.835754,87320.62,0.19673708,0.0016521479,140.24327410863842,0.5523814,0.051114395,25.157325744628906,30.86822,57108.93,5054
54.61079406738281,63.338608,87278.13,0.19729245,0.00200761,337.76237318443566,0.48376417,0.055028662,22.59906768798828,28.309061,57099.945,5057
52.55509948730469,61.279007,87239.08,0.3090626,0.0012700623,405.0008235375672,0.4457616,0.0416789,27.099273681640625,32.811882,57126.086,5060
51.99273681640625,60.736862,87441.234,0.24364519,0.0023014422,128.08278004356436,0.32554695,0.04616803,28.858652114868164,34.567924,57092.72,5063
53.85277557373047,62.59928,87465.06,0.19252698,0.001275073,352.7788122326928,0.47317174,0.060523655,25.23375701904297,30.942808,57090.523,5066
52.194923400878906,60.92902,87340.95,0.20333853,0.002477991,100.30520598041933,0.39931387,0.05983582,24.235998153686523,29.940117,57041.195,5069
54.3387336730957,63.053493,87147.61,0.22270644,0.003155848,331.8511922193633,0.3516766,0.056985024,24.328960418701172,30.033642,57046.812,5072
52.24802780151367,60.95205,87040.23,0.28825086,0.0015979751,316.20656360768913,0.4257448,0.067558095,23.27355194091797,28.972126,56985.734,5075
51.3491096496582,60.030796,86816.875,0.30604747,0.0069279014,94.50501479605524,0.396946,0.06363073,26.836137771606445,32.54884,57127.016,5078
52.49900436401367,61.15029,86512.87,0.2615729,0.0015104946,282.5753321682144,0.2860107,0.04738448,29.422048568725586,35.134674,57126.25,5081
51.24118423461914,59.87313,86319.48,0.35801166,0.0026551893,363.8967457000376,0.35550147,0.038077448,27.535423278808594,33.25862,57231.992,5084
51.8557243347168,60.463493,86077.69,0.34423548,0.0018798541,396.9776561703605,0.5728886,0.06055642,23.253408432006836,28.961864,57084.562,5087
51.34638214111328,59.936256,85898.74,0.4026466,0.0023115776,126.16981234189441,0.4094159,0.057156503,23.720596313476562,29.430664,57100.688,5090
52.542179107666016,61.117683,85755.05,0.33313173,0.0017310162,106.78022168979555,0.50545776,0.04758325,22.03870391845703,27.74654,57078.367,5093
50.89893341064453,59.465034,85661.0,0.29120725,0.0019657025,307.64891006112015,0.42054003,0.054097183,25.380413055419922,31.089544,57091.305,5096
51.00919723510742,59.546494,85372.95,0.28764594,0.0024915822,385.0547466412545,0.48102522,0.052042693,24.246536254882812,29.961933,57153.96,5099
20.83188247680664,26.54732,57154.36,0.5807699,0.12507525,66.44375848042225,0.3768187,0.051136434,26.509742736816406,32.216908,57071.656,5102
25.450225830078125,31.637749,61875.22,0.37629122,0.0121925175,208.21402709477124,0.37933838,0.059798636,27.605228424072266,33.31318,57079.508,5105
35.96000671386719,42.59828,66382.75,0.32160133,0.0057526235,320.46783305528163,0.483168,0.052264683,24.585594177246094,30.298645,57130.5,5108
51.81339645385742,58.845966,70325.71,0.3531962,0.0009530128,51.19823583245104,0.42519534,0.049973648,26.022132873535156,31.737701,57155.688,5111
42.41352844238281,49.72024,73067.14,0.27049714,0.0028466096,264.0794698139484,0.5165434,0.060800165,27.312721252441406,33.022175,57094.53,5114
26.461509704589844,34.03919,75776.78,0.32261002,0.0033696496,306.9024606336726,0.364448,0.045766667,26.465091705322266,32.17171,57066.188,5117
54.98728561401367,62.781075,77937.89,0.18171099,0.0009323267,313.44866321075835,0.45240515,0.052952647,24.633766174316406,30.341227,57074.617,5120
-161.32301330566406,-153.34209,79809.33,0.27385944,0.053082094,56.446916568843804,0.47785285,0.046844933,24.44145965576172,30.151503,57100.43,5123
52.55386734008789,60.64695,80930.83,0.22685727,0.0034781806,312.4814893746507,0.45598963,0.04276649,27.958032608032227,33.659,57009.68,5126
56.30886459350586,64.51686,82079.95,0.20370659,0.0015855953,203.12710815799016,0.39921907,0.044272788,27.815134048461914,33.515297,57001.625,5129
53.03209686279297,61.307167,82750.69,0.30234313,0.0023064208,31.528883421260087,0.43966603,0.05227281,26.41939353942871,32.11638,56969.85,5132
53.35633850097656,61.68306,83267.21,0.29438695,0.0016470823,41.224838362349324,0.4054607,0.057224415,25.718212127685547,31.422586,57043.75,5135
51.18811798095703,59.57738,83892.66,0.31995022,0.003773434,158.2987173104477,0.47291762,0.049100935,23.576217651367188,29.289722,57135.047,5138
48.28471374511719,56.71306,84283.47,0.36242914,0.002855499,96.87507461709029,0.55596083,0.07214683,23.928058624267578,29.633986,57059.28,5141
52.380882263183594,60.811142,84302.6,0.30134162,0.0016332038,116.9611522434838,0.36472994,0.04567234,29.234046936035156,34.946487,57124.4,5144
43.52643585205078,51.981506,84550.71,0.40515178,0.005260384,83.91957894265545,0.42565405,0.033486612,26.059019088745117,31.767056,57080.36,5147
48.401702880859375,56.88105,84793.47,0.3048478,0.0046656993,54.63029363870683,0.5097884,0.06789838,22.887691497802734,28.596834,57091.43,5150
46.917518615722656,55.42025,85027.32,0.377927,0.0038501718,114.92001203846363,0.5510962,0.037996236,25.687393188476562,31.38942,57020.266,5153
50.71253967285156,59.22013,85075.9,0.28747243,0.0028420878,146.9813070883927,0.43399835,0.044372898,27.053848266601562,32.759594,57057.47,5156
50.14487075805664,58.64537,85005.01,0.505913,0.011237258,48.8004242919304,0.5238259,0.051463846,25.39145851135254,31.093227,57017.688,5159
49.30009460449219,57.804382,85042.875,0.3465401,0.004046286,63.963171930188565,0.40274978,0.037690617,27.64794158935547,33.351658,57037.156,5162
48.99357223510742,57.48887,84952.97,0.49965554,0.0040528113,20.85563012245539,0.3935393,0.053676695,25.769142150878906,31.479809,57106.656,5165
49.362510681152344,57.851578,84890.695,0.44599167,0.003454898,64.8663889954518,0.3272638,0.04400024,29.859859466552734,35.571213,57113.523,5168
46.41705322265625,54.89144,84743.89,0.37541515,0.0074700117,208.05303170899816,0.39709938,0.047230434,30.629749298095703,36.33078,57010.297,5171
49.18265151977539,57.6424,84597.484,0.4992618,0.006158908,149.84234540025585,0.41259548,0.05196882,26.248550415039062,31.950256,57017.055,5174
44.102020263671875,52.548515,84464.93,0.6892639,0.015687648,204.49650250078835,0.4323724,0.040331714,26.804555892944336,32.510544,57059.875,5177
49.61555480957031,58.029976,84144.2,0.42381576,0.0064250138,110.19355723308712,0.4344032,0.045242984,25.94613265991211,31.66068,57145.484,5180
47.58253479003906,55.989067,84065.32,0.38787097,0.005070773,125.34001668046571,0.46205708,0.07023689,24.957551956176758,30.662954,57054.03,5183
46.53230285644531,54.92895,83966.48,0.4705444,0.008154693,68.12957165940865,0.40150544,0.05616889,24.079559326171875,29.790133,57105.742,5186
45.652061462402344,54.034744,83826.84,0.52216756,0.011406098,90.29320153569776,0.41473675,0.042407572,26.92116928100586,32.635506,57143.367,5189
48.80971908569336,57.172752,83630.33,0.29449928,0.005181798,208.99239651402775,0.486721,0.056012593,24.238418579101562,29.942173,57037.547,5192
46.491737365722656,54.84855,83568.14,0.38894576,0.02607212,202.86463969631143,0.22563721,0.039820097,30.34716033935547,36.052986,57058.266,5195
45.36150360107422,53.71425,83527.445,0.49306837,0.00712949,110.7635282340578,0.37205842,0.047993354,28.471210479736328,34.17657,57053.617,5198
44.77717590332031,53.122025,83448.49,0.50872207,0.008880237,60.00094953739186,0.5828511,0.059755944,21.90892219543457,27.60956,57006.375,5201
-67.2466049194336,-61.217865,60287.4,0.52360535,0.021002524,26.25757545341889,0.46078086,0.07393034,23.303237915039062,29.00958,57063.438,5204
1.5372581481933594,8.0429,65056.42,0.49372995,0.012461817,95.41206240888067,0.4753276,0.0624392,25.38610076904297,31.09452,57084.21,5207
35.145408630371094,42.12429,69788.82,0.33992153,0.0046460796,244.741265930901,0.49156964,0.047568038,24.96607208251953,30.667826,57017.547,5210
-165.87677001953125,-158.53099,73457.8,0.5713961,0.08415795,54.045854564368454,0.43117583,0.043807246,27.42139434814453,33.120525,56991.305,5213
38.91619873046875,46.50672,75905.21,0.4457444,0.012412998,229.0882988229038,0.70793235,0.091957316,21.064350128173828,26.764166,56998.15,5216
44.343910217285156,52.182957,78390.46,0.420899,0.013466888,220.88826697532434,0.45212477,0.04452835,25.71732521057129,31.41409,56967.65,5219
45.00324249267578,53.057667,80544.266,0.41894072,0.009368904,171.2376154652996,0.5595884,0.07098089,20.619646072387695,26.317959,56983.133,5222
40.13773727416992,48.36077,82230.33,0.37853438,0.011160488,120.51038780155733,0.42947146,0.053263314,27.328706741333008,33.03238,57036.72,5225
44.89189147949219,53.253304,83614.125,0.42659074,0.006860793,217.27092352754502,0.39750966,0.046644144,25.183349609375,30.879278,56959.29,5228
46.02500915527344,54.512337,84873.28,0.5285023,0.0037628317,127.83847025862725,0.46394625,0.04538255,23.715045928955078,29.412607,56975.61,5231
43.76125717163086,52.362442,86011.86,0.39949012,0.002679146,132.92414510907687,0.45109296,0.068391144,20.982341766357422,26.66765,56853.08,5234
47.41640853881836,56.076633,86602.266,0.30684823,0.0017151341,159.77870808360163,0.45279533,0.046986345,24.72161865234375,30.416971,56953.516,5237
40.59763717651367,49.305717,87080.81,0.4430298,0.028167665,250.10810505646714,0.48598385,0.050746366,26.396209716796875,32.082924,56867.14,5240
45.329994201660156,54.06328,87332.85,0.46370882,0.00906731,130.02959763270093,0.4577666,0.051633116,25.48451042175293,31.177975,56934.64,5243
44.431705474853516,53.180717,87490.125,0.3183264,0.0063011604,140.32986183138306,0.60223126,0.055789523,21.990556716918945,27.682316,56917.594,5246
47.563255310058594,56.33261,87693.58,0.34444177,0.009045617,141.04672047057096,0.504683,0.07427929,23.069787979125977,28.763294,56935.062,5249
48.427040100097656,57.222126,87950.84,0.35389712,0.0048990548,253.17784671147749,0.44420934,0.06569575,23.346088409423828,29.033722,56876.344,5252
49.199974060058594,58.001556,88015.81,0.45450357,0.0043843235,130.19440812360878,0.44646692,0.062548034,25.53815269470215,31.233149,56949.96,5255
47.3532600402832,56.167828,88145.664,0.40411666,0.0037370557,261.5614096337865,0.3997795,0.065647244,27.124324798583984,32.81662,56922.96,5258
46.86459732055664,55.652058,87874.61,0.36446282,0.0046702693,123.03976348335571,0.5018542,0.06973569,22.193910598754883,27.884329,56904.188,5261
46.89881896972656,55.661297,87624.77,0.37084693,0.011513706,110.94806063304658,0.42413992,0.045855563,27.779712677001953,33.476517,56968.04,5264
45.817928314208984,54.562572,87446.44,0.3589468,0.011158217,123.75465804595699,0.43610635,0.046177715,25.716880798339844,31.413261,56963.797,5267
46.56718444824219,55.2885,87213.19,0.40244716,0.004377584,114.90686093354593,0.44673288,0.050324876,24.827787399291992,30.534687,57069.0,5270
47.255531311035156,55.951206,86956.766,0.337502,0.006505574,152.21856617119437,0.48030046,0.05475817,24.374448776245117,30.070026,56955.78,5273
44.70945739746094,53.395996,86865.38,0.41600686,0.015927082,194.43497243176958,0.3607702,0.043542996,28.711029052734375,34.4096,56985.703,5276
44.67782211303711,53.34259,86647.67,0.30714005,0.0037778444,188.7380073844278,0.38096923,0.04858517,27.16352081298828,32.866978,57034.58,5279
46.36821746826172,55.007042,86388.25,0.29904252,0.009591058,189.70434562931626,0.41237485,0.039603114,26.158050537109375,31.861452,57034.008,5282
48.23496627807617,56.84928,86143.164,0.4078754,0.004218829,175.28034057921715,0.3854203,0.04461517,29.72374153137207,35.421814,56980.72,5285
47.383209228515625,55.970142,85869.31,0.4449153,0.008371744,166.14235817545267,0.40206957,0.05756332,26.160839080810547,31.859179,56983.406,5288
47.028343200683594,55.60728,85789.39,0.41159895,0.019257223,165.57886701708964,0.4900473,0.055977903,24.87994384765625,30.580341,57003.984,5291
45.53807830810547,54.091053,85529.74,0.4301989,0.018558485,119.6130401297756,0.45688927,0.053137325,25.02958106994629,30.730095,57005.14,5294
42.617576599121094,51.142387,85248.13,0.4004928,0.0057703136,198.26393679344585,0.40825462,0.06681066,26.577434539794922,32.278202,57007.67,5297
49.1996955871582,57.70307,85033.76,0.33523577,0.003633755,112.5870406050649,0.3037352,0.03369126,29.933637619018555,35.62849,56948.523,5300
-164.3629913330078,-158.38226,59807.344,0.6581303,0.028519731,68.84277349011356,0.37704742,0.041969135,26.351879119873047,32.047028,56951.477,5303
-11.588589668273926,-5.0888443,64997.453,0.6772951,0.031016061,253.1831223662477,0.4911052,0.055113025,22.834701538085938,28.526018,56913.17,5306
39.76540756225586,46.727314,69619.055,0.28502735,0.003355427,133.27221609185568,0.35628116,0.045638114,27.402891159057617,33.098114,56952.234,5309
11.445406913757324,18.79757,73521.625,0.3655827,0.014175155,113.46382272248152,0.49713302,0.05879166,22.569684982299805,28.266037,56963.516,5312
46.43404769897461,54.12063,76865.805,0.30467203,0.0018711496,136.30083932234405,0.43988127,0.05410771,27.212417602539062,32.906708,56942.906,5315
40.98685073852539,48.931423,79445.734,0.25741714,0.001363249,301.28880571870883,0.3985929,0.051947407,25.051366806030273,30.742605,56912.39,5318
47.34349822998047,55.50971,81662.09,0.35004845,0.0022848006,292.2897274425864,0.493941,0.06453733,22.993526458740234,28.679749,56862.22,5321
43.820682525634766,52.149544,83288.6,0.41118282,0.0030267183,266.33009768915525,0.46195084,0.049623284,24.795764923095703,30.496965,57012.0,5324
51.10295104980469,59.55315,84501.984,0.38847286,0.0018874597,122.21289376113113,0.3768987,0.045055017,28.6510009765625,34.354065,57030.65,5327
49.47236633300781,58.023945,85515.78,0.29487967,0.0027461187,228.89653199672608,0.3649826,0.054501235,29.28298568725586,34.986187,57032.008,5330
49.635005950927734,58.267105,86320.984,0.36747128,0.0035243484,245.0561958145172,0.48532408,0.07267918,24.42389488220215,30.118263,56943.68,5333
35.933475494384766,44.651802,87183.266,0.28615683,0.0029885762,98.38283274509672,0.40484148,0.0407982,29.820789337158203,35.525177,57043.867,5336
44.20069122314453,52.94204,87413.484,0.37519372,0.0073015457,324.87973499412794,0.4718786,0.064619854,25.496238708496094,31.20331,57070.71,5339
51.009742736816406,59.772568,87628.24,0.24409916,0.0020634588,106.66447979858768,0.41334233,0.043216385,25.720796585083008,31.42272,57019.234,5342
52.506290435791016,61.28025,87739.59,0.25007817,0.0025955024,112.83743705821925,0.47600302,0.048964456,26.107555389404297,31.805946,56983.92,5345
51.992393493652344,60.776684,87842.91,0.3432237,0.0040244693,133.73598636092825,0.422221,0.0454469,27.817495346069336,33.51361,56961.156,5348
50.39680480957031,59.187595,87907.91,0.32040358,0.006293047,177.97454074881432,0.40953645,0.05105034,27.052026748657227,32.747826,56957.984,5351
49.783851623535156,58.573708,87898.55,0.33826572,0.0027483238,176.99792865897942,0.41138604,0.05722031,25.747159957885742,31.446426,56992.67,5354
50.867469787597656,59.66133,87938.6,0.26155078,0.0018796837,175.34803271875688,0.43509388,0.043217212,25.021305084228516,30.719421,56981.17,5357
49.61931610107422,58.43298,88136.625,0.37273425,0.005017592,109.32674412161491,0.40081832,0.027524678,29.63873291015625,35.33425,56955.188,5360
52.6598014831543,61.47006,88102.58,0.28000295,0.0018178369,136.14758629552003,0.63099813,0.048245363,23.31546401977539,29.014296,56988.33,5363
50.87937545776367,59.67476,87953.84,0.3475163,0.002619393,122.8716914109687,0.44508636,0.06036917,22.585115432739258,28.28569,57005.75,5366
52.21959686279297,61.00337,87837.7,0.25471827,0.0018589463,317.64464617953024,0.56152195,0.05650736,23.0023193359375,28.70127,56989.492,5369
50.82952117919922,59.599335,87698.14,0.25357497,0.0032341483,332.12126012350745,0.45229584,0.04701852,27.268760681152344,32.966225,56974.64,5372
49.660743713378906,58.41133,87505.88,0.335623,0.013654182,323.4612287247769,0.3986866,0.065403,25.02879524230957,30.7287,56999.062,5375
49.13681411743164,57.87337,87365.586,0.42346328,0.008585263,303.2488657556163,0.49211115,0.043039434,23.9273681640625,29.621641,56942.727,5378
