ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.63623809814453,63.20849,15722.488,0.003948535,0.00025844114,0.02709823,0.057246525,60.59284591674805,62.6315,20386.553,106.63553458264695,1955,195600
61.47342300415039,63.039074,15656.51,0.010529264,8.9070854e-05,0.011758305,0.0001774535,60.46434783935547,62.503082,20387.348,116.19772519858353,1958,195900
61.51885223388672,63.078304,15594.514,0.0074333106,0.00016674816,0.07491238,0.010701962,59.032894134521484,61.067394,20345.01,114.58385489663797,1961,196200
61.443119049072266,62.996876,15537.576,0.003555678,0.000652863,0.027284648,0.0001950116,60.31141662597656,62.34707,20356.54,107.63209337298022,1964,196500
61.77381896972656,63.322617,15487.99,0.0073469304,5.092974e-05,0.32597625,0.049085155,49.28342056274414,51.31952,20360.996,102.33795277206015,1967,196800
61.81736373901367,63.360786,15434.215,0.0021630572,0.00018684828,0.10944228,0.016781019,58.64482498168945,60.680275,20354.516,115.46211074799743,1970,197100
61.763389587402344,63.306793,15434.027,0.0056049805,0.00026259385,0.020270977,6.095115e-05,60.746891021728516,62.7808,20339.094,106.04003376120913,1973,197400
61.333683013916016,62.874123,15404.41,0.008235904,0.00017071115,0.08797407,0.021995066,57.38275146484375,59.417774,20350.23,107.38761518355754,1976,197700
61.659759521484375,63.197433,15376.738,0.0014300508,0.00012813698,0.10838589,0.018811017,57.370811462402344,59.405888,20350.744,115.7433511480884,1979,198000
61.925865173339844,63.459545,15336.789,0.001185329,0.00011588661,0.043337844,0.00013380163,60.91873550415039,62.953453,20347.166,109.00689056241725,1982,198300
61.883888244628906,63.413322,15294.344,0.0016423756,4.60098e-05,0.18058094,0.007589577,53.2936897277832,55.32551,20318.172,113.67856598798153,1985,198600
61.455631256103516,62.982117,15264.863,0.016398825,0.000102872655,0.02159449,0.00049672264,60.81679916381836,62.849632,20328.326,105.10926179834605,1988,198900
61.52574157714844,63.048866,15231.252,0.0031435054,0.0001400031,0.035972886,0.0012396562,60.466514587402344,62.499943,20334.281,94.22191717467653,1991,199200
61.67424774169922,63.19626,15220.096,0.008472247,7.125466e-05,0.123339616,0.011821445,56.88127136230469,58.91269,20314.168,119.2726520190487,1994,199500
61.594444274902344,63.112797,15183.512,0.0018429155,0.00011147403,0.34481534,0.04073199,49.3621826171875,51.39322,20310.363,128.9001600581202,1997,199800
61.97875213623047,63.494713,15159.594,0.0014290579,0.00022262213,0.05929814,0.00018521771,59.863624572753906,61.892876,20292.5,122.62438243424359,2000,200100
-39.96478271484375,-37.974678,19901.062,0.39639324,0.19863239,0.08273688,0.00054174685,58.879398345947266,60.915016,20356.172,113.89915189510522,2003,200400
54.810543060302734,57.050045,22395.027,0.1207902,0.019955637,0.032674402,0.00042038923,60.83618927001953,62.8715,20353.107,116.14816438652053,2006,200700
59.073543548583984,61.325974,22524.3,0.08189237,0.0026767114,0.4642744,0.0518337,48.71757125854492,50.750404,20328.322,117.42755138609755,2009,201000
58.987205505371094,61.196175,22089.707,0.08955951,0.002842208,0.021502376,8.6057174e-05,61.156864166259766,63.189297,20324.312,105.72470123878193,2012,201300
59.70289993286133,61.852512,21496.14,0.11469917,0.0109167285,0.09430436,0.0012464089,58.50807189941406,60.540333,20322.598,115.18299560225485,2015,201600
60.14089584350586,62.23603,20951.348,0.044829227,0.011928272,0.06222516,0.0060021044,57.980438232421875,60.011913,20314.742,118.72885054406643,2018,201900
60.26406478881836,62.30743,20433.64,0.065417886,0.0012521305,0.026352033,0.0006810173,60.303321838378906,62.333687,20303.639,106.38761185217004,2021,202200
60.447296142578125,62.446808,19995.125,0.0624021,0.015125578,0.46671548,0.05870171,49.17527770996094,51.20335,20280.719,113.97468848665585,2024,202500
60.171321868896484,62.136955,19656.324,0.0449695,0.00035762478,0.5660767,0.04944016,47.99056625366211,50.01463,20240.645,104.99248314670463,2027,202800
60.860137939453125,62.792953,19328.16,0.041758314,0.00020943416,0.07425487,0.000857065,59.0427131652832,61.068012,20252.984,107.32038922072239,2030,203100
60.68309020996094,62.58549,19024.014,0.031860232,0.001248636,0.015234616,0.0001295775,60.80743408203125,62.832382,20249.492,114.01936331191384,2033,203400
60.68081283569336,62.558506,18776.941,0.021958157,0.00016230361,0.074219555,0.00050425983,58.85450744628906,60.878185,20236.793,111.48039974864109,2036,203700
60.34486389160156,62.1994,18545.365,0.041298956,0.0003196606,0.11477312,0.004153679,58.433631896972656,60.45709,20234.555,99.14096057572661,2039,204000
60.85438537597656,62.687664,18332.771,0.022643805,0.000282599,0.019550703,0.00016832796,60.86684799194336,62.8886,20217.504,114.06108231982809,2042,204300
60.948089599609375,62.76194,18138.502,0.03246,0.0009799624,0.089072935,0.0004798619,59.066192626953125,61.08476,20185.668,120.06402867439802,2045,204600
61.33151626586914,63.124542,17930.27,0.018617453,0.004589425,0.11012526,0.013785058,59.00885772705078,61.02918,20203.22,114.47280079704309,2048,204900
61.15862274169922,62.936195,17775.723,0.030654134,0.0004759134,0.4328842,0.044399854,49.89463806152344,51.91079,20161.512,116.25906525284245,2051,205200
61.11128616333008,62.873962,17626.773,0.021630637,0.00036058202,0.3784142,0.04893223,50.026817321777344,52.045765,20189.492,110.53543662566884,2054,205500
61.56306457519531,63.310776,17477.117,0.011856878,0.0006129208,0.3368586,0.040864326,50.32891082763672,52.344402,20154.932,104.74662221165295,2057,205800
61.208438873291016,62.94232,17338.816,0.01776129,0.0001630193,0.06720484,0.00037934948,59.87290573120117,61.88952,20166.117,93.57983533252049,2060,206100
61.47813415527344,63.198227,17200.936,0.014739684,0.000100132704,0.4060228,0.049506173,50.22665023803711,52.246155,20195.047,113.83364345025643,2063,206400
61.49330520629883,63.201332,17080.262,0.014864631,6.0543178e-05,0.02840134,0.00032241116,60.77609634399414,62.793625,20175.3,107.97985581223375,2066,206700
61.36056137084961,63.058666,16981.066,0.0121539375,0.00088617014,0.4797266,0.05346866,50.398468017578125,52.412235,20137.668,112.35128863187917,2069,207000
61.203582763671875,62.89165,16880.68,0.015999336,0.0012127731,0.016378911,0.00052839756,60.37939453125,62.393333,20139.389,105.04286316343419,2072,207300
61.3394889831543,63.017296,16778.062,0.019641183,0.00034182577,0.110978805,0.024781648,57.248008728027344,59.262943,20149.365,116.11497500624058,2075,207600
61.52448654174805,63.19247,16679.836,0.022836605,0.000822456,0.099974744,0.00036674878,59.00783920288086,61.024357,20165.178,104.22718268995358,2078,207900
61.0287971496582,62.689804,16610.082,0.028757347,0.00042386365,0.03503681,0.00022750246,60.29224395751953,62.305817,20135.734,108.15430097538294,2081,208200
61.14595031738281,62.797718,16517.68,0.021984905,0.0006593424,0.13946092,0.011348382,56.70009231567383,58.711464,20113.719,95.33737673714141,2084,208500
60.49293518066406,62.137684,16447.496,0.011166165,0.0003105999,0.43188772,0.05964967,50.14078903198242,52.1501,20093.133,118.4164053426115,2087,208800
61.28087615966797,62.922398,16415.217,0.021234723,0.00036142152,0.022256345,6.59233e-05,61.31305694580078,63.32174,20086.828,107.90609965941306,2090,209100
61.46821594238281,63.10245,16342.371,0.033293653,0.00090319256,0.07759835,0.0062725814,57.84454345703125,59.85265,20081.062,108.69678624531579,2093,209400
61.503841400146484,63.1338,16299.605,0.009279028,0.000101694524,0.09274286,0.036926847,57.45866012573242,59.465218,20065.592,116.21925149654065,2096,209700
61.22719955444336,62.85072,16235.191,0.00581239,0.00021753213,0.07460886,0.007831393,58.623992919921875,60.62996,20059.668,95.27742613689787,2099,210000
60.509029388427734,62.515003,20059.727,0.03202479,7.641766e-05,0.020707332,0.00016041748,60.67047119140625,62.673424,20029.545,119.15455166700892,2102,210300
57.69797897338867,59.517338,18193.598,0.03594461,0.00014356097,0.018954359,5.674229e-05,61.219505310058594,63.21987,20003.678,121.17811542220323,2105,210600
61.552616119384766,63.357502,18048.86,0.019148983,4.530807e-05,0.14493248,0.014324253,56.833675384521484,58.836487,20028.113,131.8240600012829,2108,210900
61.855342864990234,63.62692,17715.768,0.0056293975,4.3069434e-05,0.25201994,0.05235467,52.04863739013672,54.047897,19992.602,127.23203744141807,2111,211200
61.413509368896484,63.15358,17400.715,0.016074022,0.00013157475,0.44863397,0.055124506,48.4500846862793,50.447586,19975.025,123.81442807760645,2114,211500
61.8106575012207,63.524975,17143.164,0.0026550048,9.9496174e-05,0.9024215,0.14721332,37.216800689697266,39.21207,19952.688,111.86698208484384,2117,211800
61.486907958984375,63.179993,16930.83,0.0062579717,0.00010524287,0.0822365,0.01106679,56.45138931274414,58.446133,19947.418,136.43795786434754,2120,212100
61.651981353759766,63.326073,16740.906,0.0027150144,2.5406156e-05,0.18430111,0.031843483,51.58515548706055,53.581734,19965.777,115.01478253562362,2123,212400
61.677040100097656,63.332855,16558.168,0.015682101,5.3721862e-05,0.058854558,0.03593339,56.67317199707031,58.667385,19942.125,97.89145269076474,2126,212700
61.51347732543945,63.15557,16420.938,0.009846185,6.435872e-05,0.14394376,0.015382338,55.82826614379883,57.821594,19933.28,96.51671788721589,2129,213000
61.958065032958984,63.587925,16298.609,0.0030237325,6.105048e-05,0.10366728,0.013781613,56.696258544921875,58.688812,19925.547,114.11419279226779,2132,213300
61.95314407348633,63.571133,16179.871,0.009931196,1.8917595e-05,0.26551762,0.03415878,52.10382080078125,54.09384,19900.21,118.32575305044628,2135,213600
61.9683837890625,63.576126,16077.441,0.0069533666,5.771678e-05,0.09479384,0.017528424,57.32707214355469,59.31625,19891.797,113.58055532857,2138,213900
61.55863571166992,63.156803,15981.6875,0.0068622367,0.00010443774,0.20465112,0.03443774,52.5380973815918,54.52495,19868.525,104.19843293831897,2141,214200
61.70542907714844,63.295376,15899.475,0.0057936334,9.862612e-05,0.0830957,0.0006438276,58.61870193481445,60.607075,19883.734,103.53059955457356,2144,214500
61.86491775512695,63.447437,15825.186,0.0018961227,8.7166976e-05,0.3195189,0.033025764,50.14168167114258,52.13007,19883.89,112.00568428396683,2147,214800
61.58984375,63.16554,15756.934,0.008565677,0.00035201365,0.01668969,0.009061531,60.42969512939453,62.41574,19860.457,91.45103254780126,2150,215100
61.34694290161133,62.916126,15691.84,0.005815984,0.00022505253,0.37206703,0.06827092,50.51938247680664,52.505066,19856.828,119.45311427825061,2153,215400
61.69187545776367,63.255047,15631.703,0.005947388,0.00014510022,0.8064699,0.08996765,39.625694274902344,41.609707,19840.139,101.4724474721281,2156,215700
61.7387809753418,63.29903,15602.504,0.0014049206,0.000248419,0.42372388,0.050074995,49.93805694580078,51.921207,19831.492,102.21892635145589,2159,216000
61.754451751708984,63.307774,15533.234,0.0035251402,0.00025488937,0.02107853,0.012424279,60.15446472167969,62.136467,19820.04,125.43538580757293,2162,216300
61.533573150634766,63.08085,15472.74,0.0027004415,0.00012830616,0.013964664,7.645e-05,61.1900520324707,63.171288,19812.367,91.67494699878567,2165,216600
62.04328918457031,63.586826,15435.354,0.0023215003,4.2476335e-05,0.008961444,0.00021135526,60.61044692993164,62.588963,19785.152,117.88526933649803,2168,216900
61.814945220947266,63.353245,15382.986,0.0020521,0.00013431165,0.43216854,0.068292476,46.28741455078125,48.259754,19723.398,120.02294690736704,2171,217200
61.73155975341797,63.2671,15355.422,0.0052865124,7.419649e-05,0.25303948,0.053300843,52.720882415771484,54.696625,19757.41,110.12380420980097,2174,217500
62.1320915222168,63.662712,15306.215,0.0022629346,3.108684e-05,0.14471129,0.0007668909,57.46631622314453,59.44744,19811.252,115.10236481010847,2177,217800
61.77091979980469,63.29691,15259.904,0.0065081744,0.00010325257,0.20871079,0.028033784,53.24285125732422,55.224392,19815.416,106.48136444927145,2180,218100
61.71298599243164,63.23428,15212.93,0.0019357045,0.00021730836,0.014868215,0.00015006767,60.78451156616211,62.76353,19790.207,114.64828352033396,2183,218400
61.86456298828125,63.381992,15174.297,0.0011067518,5.7687063e-05,0.070280805,0.00040599017,58.85968017578125,60.837845,19781.64,104.94362259075272,2186,218700
61.848854064941406,63.362442,15135.895,0.001760768,9.391428e-05,0.06047225,0.00043975396,58.39023208618164,60.369644,19794.135,119.11715698842158,2189,219000
61.742576599121094,63.249523,15069.473,0.0023191068,0.00034987,0.008151006,5.522151e-05,61.151702880859375,63.128784,19770.82,150.73069854623824,2192,219300
61.970375061035156,63.47401,15036.373,0.0010641408,0.00014787177,0.01601921,0.00013033184,61.30258560180664,63.280827,19782.404,114.32396545506185,2195,219600
62.15645980834961,63.655754,14992.93,0.0010909215,8.821525e-05,0.038730428,0.0001613856,61.04359436035156,63.02153,19779.342,104.21619393821224,2198,219900
61.85036087036133,63.343723,14933.637,0.006786514,0.000106948115,0.46627218,0.05851267,49.358184814453125,51.331505,19733.191,115.89293031813679,2201,220200
52.0494499206543,53.94732,18978.703,0.040620916,0.0016267097,0.32105413,0.09742315,50.19462966918945,52.165962,19713.332,134.20739536389914,2204,220500
60.43492889404297,62.318733,18838.049,0.03457869,0.00016242759,0.14099489,0.003921419,56.71113586425781,58.683723,19725.857,128.24400775088566,2207,220800
60.92391586303711,62.77006,18461.465,0.051175244,9.0032976e-05,0.17288727,0.03377354,55.24064636230469,57.214993,19743.48,136.7719660126985,2210,221100
61.21208572387695,63.025043,18129.566,0.028935922,6.934897e-05,0.6615301,0.09392336,43.78599166870117,45.756683,19706.93,140.70309063527716,2213,221400
61.1634521484375,62.94662,17831.7,0.040822517,0.000102566126,0.123004556,0.028643277,55.14374542236328,57.111748,19680.016,132.63323314455528,2216,221700
61.531890869140625,63.288425,17565.361,0.02878688,3.8826918e-05,0.88480115,0.1230886,39.29357147216797,41.2645,19709.271,129.9365445377707,2219,222000
61.23869323730469,62.975483,17367.895,0.028899174,5.4586726e-05,0.282036,0.03109839,52.21974563598633,54.191723,19719.791,116.87779074952631,2222,222300
61.270408630371094,62.99312,17227.11,0.014920774,0.00017554825,0.3183365,0.043211587,52.49980163574219,54.46786,19680.582,144.10340475885607,2225,222600
61.29692459106445,63.003468,17065.424,0.04886858,7.29225e-05,0.024448257,0.00016300942,60.50653839111328,62.474667,19681.285,139.41977321897477,2228,222900
61.31620788574219,63.00792,16917.102,0.015066079,0.00010764009,0.06734652,0.002317843,56.843360900878906,58.810123,19667.629,143.3304595331459,2231,223200
61.708805084228516,63.38831,16795.031,0.0019163225,6.357704e-05,0.05249606,0.02436178,58.16252136230469,60.127556,19650.357,126.21704644233455,2234,223500
60.895912170410156,62.564438,16685.273,0.06691625,0.0001546845,0.32786906,0.029252116,52.04258728027344,54.006596,19640.074,129.61294693629452,2237,223800
61.51739501953125,63.171486,16540.91,0.022867875,6.903402e-05,0.11297241,0.000851937,58.59992599487305,60.564857,19649.332,138.84642821831503,2240,224100
61.435062408447266,63.078896,16438.344,0.008133147,0.00018868869,0.09109933,0.01587098,56.75874328613281,58.723286,19645.432,137.0037195722608,2243,224400
61.79883575439453,63.432323,16334.867,0.016941754,0.00010531032,0.30124068,0.04863964,51.938720703125,53.90311,19643.902,130.41994841785524,2246,224700
61.55354690551758,63.177513,16239.676,0.010937495,0.00017264849,0.080635235,0.0008019243,58.489688873291016,60.451023,19613.346,140.32971786001943,2249,225000
61.3793830871582,62.996418,16170.355,0.03395512,0.0001381495,0.027298566,0.00018232437,61.047088623046875,63.00681,19597.207,120.36917020504292,2252,225300
61.81460189819336,63.422638,16080.344,0.018860988,3.536346e-05,0.014814937,0.000100368874,61.08406448364258,63.043335,19592.723,142.73653437734902,2255,225600
61.737213134765625,63.338017,16008.035,0.022947397,0.00013057116,0.049816288,0.00067119073,59.3170166015625,61.275784,19587.678,118.01580051074922,2258,225900
61.60743713378906,63.200726,15932.895,0.02522534,0.00012937769,0.5694034,0.06263806,49.72517013549805,51.687084,19619.148,129.50065706984336,2261,226200
61.48057174682617,63.068787,15882.156,0.022953156,9.379219e-05,0.042587463,0.02201592,59.30990219116211,61.271275,19613.71,126.5020308034728,2264,226500
61.58882522583008,63.168747,15799.221,0.01763954,6.107587e-05,0.02425624,0.00012998731,61.10563659667969,63.06617,19605.346,125.08239708706401,2267,226800
61.77741622924805,63.35302,15756.051,0.026375316,0.0001911485,0.018634342,0.00017611141,60.50029754638672,62.456367,19560.703,113.40631275676967,2270,227100
61.42933654785156,62.998665,15693.27,0.037631243,0.00021651053,0.028420493,0.00010762995,60.76930236816406,62.725906,19566.047,125.0174668683926,2273,227400
