ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
48.89430236816406,56.338882,74445.8,0.33827734,0.0051619774,84.99145314786355,0.20313604,0.006049305,42.4348258972168,49.140327,67055.03,2942
47.910396575927734,55.351334,74409.375,0.3226315,0.0058205323,111.79904615130799,0.17441073,0.0035434898,48.378822326660156,55.083096,67042.734,2945
52.72624206542969,60.163418,74371.76,0.24659249,0.0026042326,45.661332749923886,0.18220858,0.0040021646,47.66635513305664,54.370224,67038.695,2948
44.36168670654297,51.79411,74324.22,0.2068061,0.009773971,221.37137417379907,0.2858991,0.0056994185,43.342437744140625,50.052628,67101.91,2951
51.420555114746094,58.839046,74184.914,0.23203555,0.0025453065,123.52501595566567,0.21985528,0.0060011833,48.129638671875,54.842667,67130.3,2954
50.104095458984375,57.51721,74131.15,0.3406472,0.0056258244,91.64051037619592,0.23179609,0.0072855465,40.28196716308594,46.98854,67065.734,2957
50.240238189697266,57.650417,74101.78,0.36337823,0.0041524665,227.18594640261202,0.20410345,0.0053714258,45.52879333496094,52.243305,67145.13,2960
48.868865966796875,56.27597,74071.06,0.28139603,0.005471358,246.22111252218988,0.2457874,0.00595252,45.57666015625,52.28537,67087.09,2963
50.874732971191406,58.273872,73991.38,0.209319,0.0105580995,226.79166142379952,0.29135025,0.005453551,45.506526947021484,52.214687,67081.59,2966
48.70560073852539,56.10227,73966.69,0.3529152,0.0070021185,257.64170242666995,0.23456268,0.006768119,45.97877502441406,52.6772,66984.27,2969
49.3822021484375,56.775627,73934.266,0.27837056,0.020571366,65.56026630151499,0.20095861,0.0050831144,49.43841552734375,56.134876,66964.59,2972
50.61910629272461,58.00883,73897.266,0.37784523,0.0049980986,183.9123200087814,0.17884663,0.0062232018,44.11783218383789,50.811737,66939.04,2975
48.961036682128906,56.343307,73822.7,0.34530497,0.003379185,111.19573652036601,0.21834137,0.0048263925,45.70671844482422,52.398613,66918.93,2978
47.387577056884766,54.76981,73822.34,0.3793349,0.02524244,253.22114979642998,0.17737848,0.0028556588,47.47909164428711,54.176834,66977.44,2981
48.03925323486328,55.419685,73804.34,0.3576546,0.0057433643,93.48071688764192,0.18837717,0.0033723416,45.75328826904297,52.456474,67031.875,2984
49.28809356689453,56.6689,73808.05,0.29921913,0.00727533,240.97539163287996,0.2041758,0.0042012343,45.791847229003906,52.49398,67021.31,2987
46.37164306640625,53.749485,73778.414,0.33545417,0.004307079,96.71639601016165,0.1777557,0.008861984,43.531288146972656,50.238434,67071.47,2990
47.38815689086914,54.76499,73768.35,0.3190753,0.0068548694,107.5651829418989,0.23263225,0.005576689,44.209739685058594,50.913696,67039.56,2993
46.97417449951172,54.34774,73735.64,0.21648884,0.007906964,120.7134010000359,0.28055143,0.008102324,41.29029846191406,48.00154,67112.42,2996
48.62327194213867,56.001633,73783.625,0.30454916,0.004546309,278.13601892627975,0.20693983,0.004048581,45.067832946777344,51.77973,67118.984,2999
29.84137535095215,36.553207,67118.33,0.47253534,0.02151361,181.75251128030618,0.31987238,0.0061072432,43.779624938964844,50.489555,67099.3,3002
36.15388488769531,42.909927,67560.414,0.42105868,0.0047658742,138.03854651826438,0.2632158,0.018306525,46.30096435546875,53.01196,67109.97,3005
43.89274597167969,50.690556,67978.11,0.35493612,0.0022935723,211.92408116075472,0.23994935,0.004994766,45.95229721069336,52.67343,67211.33,3008
48.95702362060547,55.801125,68441.01,0.4727934,0.002583876,286.93518335829754,0.24193636,0.0060336916,40.404022216796875,47.12825,67242.28,3011
51.695518493652344,58.590294,68947.76,0.5483825,0.0035568182,295.31152161971454,0.2593547,0.00802593,39.38908386230469,46.104893,67158.09,3014
50.038848876953125,56.985508,69466.586,0.5029952,0.0011062823,279.5602691797548,0.18321878,0.002998661,47.30426025390625,54.02263,67183.695,3017
45.68743896484375,52.68318,69957.414,0.5027398,0.004624652,305.9412602030152,0.27301902,0.007756954,40.918724060058594,47.634754,67160.29,3020
49.13959503173828,56.16947,70298.77,0.28152317,0.004005701,332.49640597123187,0.223723,0.004109252,45.50725555419922,52.2235,67162.45,3023
47.95161819458008,55.019234,70676.14,0.41541588,0.0029629606,284.8893736593041,0.21265861,0.004727085,48.30857467651367,55.024693,67161.17,3026
50.49787902832031,57.60075,71028.72,0.46164125,0.0013495839,310.0953556900957,0.20447156,0.0046317317,44.626190185546875,51.33544,67092.5,3029
52.65638732910156,59.791447,71350.61,0.36701652,0.0045805085,315.9973171039026,0.25357294,0.007219238,44.076881408691406,50.78891,67120.305,3032
49.78950119018555,56.951973,71624.73,0.42058674,0.002377528,251.63731636822908,0.2713607,0.0069139516,44.6588020324707,51.371147,67123.44,3035
46.463844299316406,53.654915,71910.71,0.3394203,0.002803482,335.8292193825933,0.20334381,0.006786849,42.50751495361328,49.217503,67099.875,3038
56.04060363769531,63.261284,72206.81,0.30811563,0.0021329504,353.5988179079487,0.2225818,0.00354541,46.20793914794922,52.92381,67158.7,3041
51.07790756225586,58.318794,72408.875,0.31925923,0.0016852084,311.48331707155984,0.23363525,0.004419836,46.19401931762695,52.912704,67186.84,3044
52.57540512084961,59.831894,72564.89,0.3001516,0.0010158215,339.61862812876325,0.3087952,0.02082473,46.80076599121094,53.516335,67155.695,3047
52.09486770629883,59.368835,72739.68,0.2889765,0.0034665368,323.54699593794174,0.28361374,0.003489443,45.85541534423828,52.567303,67118.89,3050
53.98720932006836,61.277966,72907.56,0.35301286,0.0012995277,292.1316615828393,0.21851465,0.0066808276,43.937294006347656,50.645294,67079.984,3053
52.958858489990234,60.261845,73029.875,0.17857105,0.0016305824,357.31388698487035,0.21014225,0.0038083096,44.80033874511719,51.50438,67040.39,3056
56.098812103271484,63.41702,73182.07,0.25775543,0.0008727714,297.83835943127986,0.35032922,0.0057491655,43.880462646484375,50.60051,67200.48,3059
51.90385437011719,59.229507,73256.53,0.33192366,0.0032779556,279.8583887857718,0.24405786,0.0062430585,44.99169921875,51.70809,67163.93,3062
48.77229690551758,56.102676,73303.8,0.31880313,0.0017838648,83.16159886655124,0.23351823,0.006680177,39.101707458496094,45.820442,67187.33,3065
53.69095230102539,61.01944,73284.87,0.2579745,0.0015839839,209.18204212515235,0.24092588,0.0070059868,42.49433898925781,49.208977,67146.375,3068
51.88508605957031,59.207104,73220.17,0.38290045,0.0015421861,117.2299103039271,0.20422831,0.0044239415,43.30923843383789,50.019768,67105.305,3071
52.014366149902344,59.332283,73179.18,0.24650845,0.0023911796,239.57117044484352,0.3252592,0.007902633,43.56912612915039,50.276962,67078.375,3074
51.926753997802734,59.238876,73121.234,0.32901496,0.001638595,276.4454686290989,0.25617188,0.0062839985,40.838836669921875,47.54447,67056.34,3077
49.789215087890625,57.10255,73133.35,0.3710033,0.0036211903,180.57787278276857,0.24288756,0.007301919,45.44196319580078,52.15728,67153.17,3080
50.463523864746094,57.76894,73054.16,0.27751195,0.0030940261,219.80188977483198,0.22367476,0.004544669,44.70802307128906,51.4273,67192.766,3083
52.77724075317383,60.082993,73057.53,0.27219623,0.002802805,169.64500479478724,0.20272565,0.0062791123,44.4248161315918,51.145935,67211.2,3086
50.88501739501953,58.190254,73052.36,0.3465453,0.0013368998,120.69859020022373,0.2772646,0.011299785,45.90205764770508,52.61815,67160.914,3089
50.781700134277344,58.086212,73045.14,0.29731938,0.0030849567,163.1075065184906,0.26422423,0.009404216,45.4827766418457,52.205303,67225.28,3092
52.01533508300781,59.320145,73048.11,0.28809303,0.0027721943,156.00199552549847,0.28729936,0.005222856,44.776756286621094,51.49253,67157.73,3095
51.45793533325195,58.75616,72982.25,0.32210755,0.0021666826,153.37645709809118,0.22889745,0.0063232584,47.4671745300293,54.18376,67165.875,3098
43.49274444580078,50.78709,72943.48,0.33251584,0.0039417977,144.5273797670303,0.2809142,0.0060604154,44.11924362182617,50.836082,67168.39,3101
48.18438720703125,55.470665,72862.78,0.27920645,0.003641097,256.31628986399227,0.21438642,0.0038573234,46.72758865356445,53.44646,67188.72,3104
50.987037658691406,58.268196,72811.586,0.2316003,0.0028313124,234.7991847011018,0.23805279,0.006017589,46.76636505126953,53.491013,67246.484,3107
46.943180084228516,54.219,72758.22,0.29324794,0.003968258,250.46353028277994,0.21542543,0.0045494447,47.919410705566406,54.64351,67241.0,3110
51.85485076904297,59.128136,72732.836,0.31125152,0.0025923548,272.4298965962785,0.2564452,0.005622089,42.174320220947266,48.896988,67226.68,3113
47.52167892456055,54.79505,72733.73,0.3021828,0.0042347847,210.36982568763074,0.24729441,0.008518482,45.05218505859375,51.776817,67246.31,3116
51.46684646606445,58.741806,72749.61,0.3390569,0.002791644,283.295044325979,0.16755897,0.0040731514,45.28021240234375,52.009712,67295.0,3119
52.952415466308594,60.234097,72816.8,0.29236412,0.0015416787,296.5293008638788,0.19757071,0.003832073,41.863285064697266,48.592518,67292.32,3122
52.59392166137695,59.877415,72834.92,0.37200135,0.0059176995,188.74508982657852,0.18291718,0.004645532,47.00828552246094,53.73558,67272.96,3125
54.06890106201172,61.3507,72818.0,0.2210047,0.0022022314,304.8594149915708,0.23288031,0.0040867096,46.96211242675781,53.690083,67279.69,3128
51.553123474121094,58.83235,72792.305,0.3933154,0.0019310027,316.22188464847216,0.23352918,0.005296612,46.4176025390625,53.140568,67229.63,3131
52.86589813232422,60.150253,72843.54,0.2926547,0.003836242,185.68424202173924,0.21506014,0.005419315,48.57960891723633,55.30921,67296.016,3134
53.509883880615234,60.788094,72782.1,0.277092,0.0029660736,211.5077021682193,0.21828699,0.0029363174,45.65787887573242,52.39164,67337.59,3137
46.89277267456055,54.17145,72786.805,0.43966144,0.0018148094,258.128075974238,0.22417891,0.005247387,47.32804870605469,54.05085,67228.02,3140
49.87056350708008,57.142063,72714.984,0.31476092,0.0026535636,283.4882522437508,0.2636363,0.0062763738,43.46015548706055,50.173878,67137.234,3143
51.00080871582031,58.27207,72712.625,0.26051956,0.0043563857,275.31589018140886,0.20661616,0.0067140586,42.35306930541992,49.06083,67077.61,3146
52.953067779541016,60.21987,72668.02,0.27442753,0.0046793837,272.3845644838955,0.21775623,0.0053262655,44.377296447753906,51.08516,67078.61,3149
50.85322570800781,58.117912,72646.875,0.24813102,0.0020271575,191.8411301081249,0.20420478,0.005715497,47.34622573852539,54.049576,67033.49,3152
50.000179290771484,57.265926,72657.484,0.3493835,0.004376984,248.00718358432795,0.24143338,0.005917953,46.94411849975586,53.656414,67122.96,3155
50.56205368041992,57.822132,72600.8,0.30916628,0.0047376985,280.5993347241281,0.27885646,0.0102617955,39.61803436279297,46.339733,67216.984,3158
47.536319732666016,54.793846,72575.26,0.2521447,0.0044834004,211.45831687621586,0.21275157,0.005477802,44.70296096801758,51.423904,67209.44,3161
50.432403564453125,57.687355,72549.516,0.27366537,0.0030961656,339.0096177400806,0.21422231,0.0040511107,47.14673614501953,53.879044,67323.07,3164
51.99117660522461,59.244457,72532.82,0.2465905,0.0039779563,327.09490763563446,0.24695806,0.0058583003,43.193538665771484,49.91561,67220.734,3167
51.91765213012695,59.173775,72561.22,0.2836959,0.0071780244,313.5455196577224,0.22341281,0.004712077,39.91141891479492,46.634586,67231.67,3170
50.70390319824219,57.95964,72557.38,0.35889035,0.0044882093,327.46784898181903,0.23748639,0.0066896975,42.521419525146484,49.239525,67181.05,3173
49.37366485595703,56.63215,72584.86,0.31448662,0.0012463538,332.14552911601567,0.28664058,0.008936925,44.88846206665039,51.604214,67157.516,3176
44.912471771240234,52.16809,72556.18,0.316138,0.0035123846,303.64209955360315,0.22147018,0.006724325,44.29030227661133,51.013626,67233.234,3179
48.23065948486328,55.48415,72534.92,0.2734748,0.006763305,321.1220932425431,0.25839958,0.006197137,40.610660552978516,47.337128,67264.69,3182
50.959625244140625,58.209404,72497.78,0.3028685,0.0019595653,163.41360125488845,0.24602132,0.008794599,39.87866973876953,46.602184,67235.13,3185
50.88519287109375,58.13355,72483.56,0.29413754,0.0052040927,310.6757376601405,0.22673272,0.0046923487,46.696163177490234,53.41531,67191.45,3188
51.6101188659668,58.8593,72491.81,0.29513878,0.0016414116,374.9230821398997,0.23056781,0.0051810094,41.03359603881836,47.763184,67295.89,3191
51.48470687866211,58.730988,72462.8,0.40471554,0.0050149886,353.8422639249797,0.19425061,0.0075682653,39.040809631347656,45.7657,67248.91,3194
52.65208053588867,59.896812,72447.31,0.29737234,0.002980006,309.692783397127,0.25084218,0.008488813,40.17872619628906,46.896523,67177.984,3197
52.44831085205078,59.69211,72437.98,0.21146634,0.0016300947,245.64549385766992,0.22098705,0.005649125,46.319149017333984,53.03471,67155.61,3200
-1165.9053955078125,-1159.2024,67029.94,0.39180517,1.0396059,220.8553116496894,0.21697034,0.0067214617,41.82842254638672,48.551624,67232.03,3203
39.10831832885742,45.877487,67691.69,0.3564071,0.0017261659,294.4911841230236,0.2528726,0.004949604,46.7846565246582,53.51526,67306.03,3206
32.41936111450195,39.274986,68556.25,0.23372218,0.0066203307,298.07710899083224,0.24997805,0.01383715,39.17753982543945,45.904846,67273.07,3209
49.75218963623047,56.692238,69400.484,0.33339518,0.0038603009,321.8254816200575,0.20626031,0.0060050287,46.50349426269531,53.230515,67270.19,3212
54.612701416015625,61.628605,70159.03,0.29008085,0.0010109235,313.41888253255587,0.20842649,0.0050604804,46.16504669189453,52.894615,67295.7,3215
52.41617965698242,59.49875,70825.7,0.35930222,0.0014258536,271.3666249730082,0.18189473,0.0041737966,45.67306137084961,52.39315,67200.875,3218
56.50102233886719,63.64132,71402.984,0.20785725,0.0029945823,280.4858932905179,0.30863082,0.011795856,40.28189468383789,47.002895,67210.016,3221
57.28718566894531,64.47955,71923.67,0.21255447,0.0016443871,325.03508627576264,0.23983651,0.005657984,46.941104888916016,53.670982,67298.78,3224
51.241432189941406,58.47226,72308.266,0.24606189,0.0026847885,290.4404984688658,0.20538625,0.004077334,48.86195373535156,55.587917,67259.66,3227
54.07929992675781,61.34129,72619.89,0.19944152,0.0010286311,273.63524847797527,0.24315886,0.0048341723,45.266456604003906,51.985725,67192.69,3230
51.6000862121582,58.89061,72905.25,0.27865577,0.008658472,320.3693500468574,0.27697325,0.010117339,45.178001403808594,51.906773,67287.734,3233
56.91049575805664,64.22747,73169.75,0.20132436,0.00058274576,46.49057891302233,0.26455557,0.006921198,43.53473663330078,50.25927,67245.31,3236
53.39325714111328,60.73208,73388.2,0.23035724,0.003099578,310.02625184567444,0.19309236,0.004352086,45.9578857421875,52.684174,67262.875,3239
54.603790283203125,61.968475,73646.86,0.24225974,0.0027648555,270.36487655548063,0.2768943,0.006934301,46.04827880859375,52.779106,67308.266,3242
56.08765411376953,63.474983,73873.27,0.1813442,0.006013034,43.03147701406455,0.23500773,0.0051493435,44.74385070800781,51.465866,67220.17,3245
53.15896987915039,60.57122,74122.51,0.27130377,0.0032377061,313.4793221939045,0.24551243,0.0059514483,43.60968780517578,50.33688,67271.91,3248
56.187686920166016,63.62275,74350.61,0.25104943,0.0055631953,322.3651427989637,0.25225264,0.004706786,46.897056579589844,53.6196,67225.44,3251
49.78374481201172,57.234184,74504.375,0.30255154,0.001708119,49.32325091564531,0.2217128,0.0034738977,46.35134506225586,53.081577,67302.31,3254
56.653175354003906,64.11461,74614.34,0.21644872,0.0032109716,326.25307279709244,0.21941619,0.005149723,46.2145881652832,52.941284,67266.95,3257
55.261146545410156,62.73368,74725.35,0.19346419,0.007034146,51.34992388225542,0.22519435,0.007115721,43.09966278076172,49.81921,67195.45,3260
55.03325271606445,62.524487,74912.34,0.2898717,0.006560809,280.1464450389111,0.20728554,0.004456642,46.36838912963867,53.09181,67234.19,3263
58.29718017578125,65.79731,75001.31,0.20754558,0.004256377,316.7181777436985,0.18532498,0.005388102,49.339683532714844,56.068672,67289.91,3266
55.78037643432617,63.29306,75126.836,0.25432223,0.0011549934,333.26788615268737,0.23892656,0.006598493,46.17845153808594,52.907883,67294.3,3269
54.29765319824219,61.821358,75237.06,0.16623832,0.0011445655,100.48506609189796,0.259287,0.0048622442,45.247779846191406,51.977745,67299.66,3272
57.2304801940918,64.766365,75358.84,0.24402834,0.0015566417,264.98772063959575,0.22791183,0.0076033217,44.00403594970703,50.7321,67280.66,3275
54.25367736816406,61.79693,75432.516,0.17155486,0.0017477125,295.7757642502197,0.25785017,0.005953564,43.10830307006836,49.839962,67316.59,3278
56.132476806640625,63.68502,75525.42,0.24290411,0.001541948,312.0665421851044,0.26814902,0.0059527857,41.9799690246582,48.71038,67304.11,3281
55.94144058227539,63.501915,75604.75,0.3095118,0.0010296766,330.68063084932874,0.26559192,0.004701095,44.41328811645508,51.145107,67318.19,3284
55.80084228515625,63.362526,75616.84,0.23036827,0.0031544785,337.4968175808141,0.22256085,0.0031417243,47.07402038574219,53.812332,67383.14,3287
53.29887008666992,60.86387,75650.0,0.22527412,0.0027535262,317.6826568321647,0.29728353,0.005701297,41.06105041503906,47.794487,67334.375,3290
56.467350006103516,64.03189,75645.42,0.27217725,0.0012029109,148.7720907869095,0.31162488,0.011445401,44.27815246582031,51.01862,67404.69,3293
56.09170913696289,63.649933,75582.25,0.22583042,0.009966578,106.92602866298554,0.18984024,0.0051148348,42.37966537475586,49.114613,67349.484,3296
58.271427154541016,65.83493,75635.03,0.2103785,0.0054658866,301.0471676498203,0.24270843,0.005824615,46.189876556396484,52.92714,67372.64,3299
55.96089553833008,63.526398,75655.03,0.24361156,0.0039242962,316.1038838190145,0.2578696,0.005497549,47.187313079833984,53.926712,67394.0,3302
57.13905334472656,64.702484,75634.305,0.18908304,0.0018225424,319.59026437108895,0.29919896,0.006280713,47.59700393676758,54.33789,67408.875,3305
54.26913070678711,61.83682,75676.9,0.21982011,0.0038124651,317.20784576885865,0.2135157,0.006998527,45.02304458618164,51.755276,67322.33,3308
55.613525390625,63.18024,75667.16,0.20366392,0.0031814221,303.9045537127918,0.21168895,0.006347128,41.469146728515625,48.201035,67318.87,3311
57.23905944824219,64.80693,75678.7,0.17624688,0.001511411,317.9314659971301,0.21978095,0.0046793055,44.652061462402344,51.376587,67245.27,3314
53.584224700927734,61.150223,75659.98,0.22937994,0.009076687,232.02557155948534,0.20298995,0.005125084,43.30711364746094,50.038216,67311.03,3317
53.747901916503906,61.31262,75647.16,0.25129607,0.0068939244,198.83186771620714,0.28069025,0.008866349,43.00385665893555,49.741516,67376.59,3320
56.089134216308594,63.650227,75610.914,0.26324368,0.0052771186,358.6819666973582,0.22716771,0.004161474,45.16349411010742,51.90129,67377.97,3323
58.17278289794922,65.73454,75617.6,0.15900713,0.0022728466,349.04858019598083,0.23527247,0.0044419374,41.43506622314453,48.185715,67506.49,3326
54.48061752319336,62.04074,75601.234,0.2694286,0.0014265408,326.0208938106184,0.17820004,0.005272446,46.603126525878906,53.353798,67506.7,3329
54.623226165771484,62.182095,75588.69,0.26040646,0.0039690617,352.1235806127794,0.2149341,0.0035413634,45.412742614746094,52.166298,67535.55,3332
58.0136604309082,65.57382,75601.63,0.21214837,0.00082267134,288.3465204849289,0.21328324,0.0046757553,44.46908187866211,51.231762,67626.8,3335
52.93086242675781,60.48849,75576.29,0.27523494,0.0031327384,292.4636670971959,0.31857678,0.00665131,43.1670036315918,49.923203,67561.98,3338
54.79796600341797,62.356018,75580.54,0.20227863,0.002737005,296.9380037065686,0.24589556,0.005975111,45.28071594238281,52.036907,67561.9,3341
56.18940353393555,63.74849,75590.84,0.19214728,0.0061071934,316.80444966679784,0.28534514,0.0047840187,47.170989990234375,53.920197,67492.08,3344
53.09358215332031,60.649364,75557.84,0.28688192,0.0068602934,336.6311224925066,0.17695346,0.0034187085,49.1347770690918,55.887337,67525.61,3347
57.89205551147461,65.44577,75537.14,0.16474423,0.001060037,126.2095024873724,0.25356403,0.006049317,45.229068756103516,51.982346,67532.766,3350
57.07281494140625,64.62143,75486.164,0.2109612,0.0022556148,310.90839159516213,0.25948068,0.007429014,46.00730514526367,52.758675,67513.7,3353
56.39051818847656,63.943283,75527.664,0.2496633,0.0017649268,317.51680665276143,0.2841397,0.0031715224,43.36384963989258,50.118484,67546.36,3356
56.70801544189453,64.25859,75505.734,0.2268281,0.0014195512,345.080083290714,0.3111228,0.0052571185,43.431766510009766,50.18213,67503.625,3359
52.82500076293945,60.373306,75483.06,0.27395493,0.0032031373,64.4123472968208,0.22955713,0.0074983463,45.94395446777344,52.69113,67471.766,3362
56.439918518066406,63.989532,75496.14,0.27500862,0.002195594,298.95735524423947,0.26424938,0.007271762,45.06629943847656,51.818237,67519.36,3365
57.309669494628906,64.8575,75478.305,0.2151473,0.0010865945,265.4008072432577,0.23933588,0.005706735,43.98686981201172,50.740463,67535.94,3368
53.041900634765625,60.586327,75444.26,0.24053407,0.002994265,325.64646310114125,0.2518197,0.007380248,40.20344543457031,46.95678,67533.336,3371
55.63746643066406,63.180397,75429.33,0.20131177,0.0015849636,86.42998258290075,0.22712117,0.004270046,43.48725128173828,50.235077,67478.266,3374
54.16019058227539,61.70224,75420.484,0.24157119,0.0039171698,228.49231544200467,0.24609649,0.008040667,39.93914031982422,46.68407,67449.3,3377
58.59385681152344,66.13536,75415.05,0.17160481,0.0029545743,312.27990616507464,0.21328613,0.006277542,43.484825134277344,50.22231,67374.84,3380
56.57416534423828,64.119576,75454.11,0.21164694,0.0030163093,296.68716912301437,0.23404464,0.003897571,42.11693572998047,48.856422,67394.875,3383
57.233116149902344,64.776665,75435.484,0.15632665,0.0013316213,290.12005699231315,0.23135644,0.005759242,46.50946044921875,53.24534,67358.79,3386
54.664947509765625,62.203568,75386.21,0.1875427,0.0034317602,299.3509694134243,0.23275222,0.008739027,41.676300048828125,48.417717,67414.16,3389
56.962158203125,64.50187,75397.125,0.19516578,0.0019146784,306.4591082146404,0.2367682,0.0062059443,41.25204849243164,48.003353,67513.04,3392
54.62647247314453,62.164993,75385.23,0.14423522,0.0035512536,311.6965337655915,0.2648548,0.0064193634,44.22331237792969,50.965034,67417.21,3395
56.619422912597656,64.15478,75353.53,0.16757692,0.001027242,332.4026529008116,0.27405867,0.0039261873,46.5804443359375,53.326805,67463.61,3398
57.28191375732422,64.81669,75347.75,0.18811756,0.01061629,168.4701228576287,0.24336268,0.0068006115,42.836978912353516,49.592304,67553.25,3401
19.997516632080078,26.725658,67281.414,0.2811832,0.006345186,207.65021655127316,0.26668975,0.0048230183,43.26476287841797,50.024063,67592.99,3404
40.40911102294922,47.214706,68055.97,0.26199454,0.0027235933,295.0498157537738,0.2159204,0.0052531157,48.59210968017578,55.343735,67516.27,3407
47.208404541015625,54.121117,69127.11,0.2781211,0.0015049878,39.18146266501264,0.2426639,0.004745707,45.427162170410156,52.188103,67609.39,3410
57.91938781738281,64.92002,70006.35,0.15881684,0.0014485538,211.1443490431473,0.2294392,0.007134678,42.43760681152344,49.19787,67602.61,3413
53.2349853515625,60.31185,70768.65,0.1884421,0.0013290923,247.68733138708768,0.22694445,0.004411688,48.517967224121094,55.269688,67517.22,3416
49.482337951660156,56.627445,71451.055,0.20166215,0.0017956891,276.20189442127804,0.22638962,0.007376135,46.65304183959961,53.418816,67657.734,3419
