ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
52.834075927734375,61.225563,83914.86,0.2500357,0.0024815453,25.000590391037225,0.45066482,0.050181795,25.449623107910156,31.126677,56770.53,3245
47.75303649902344,56.130848,83778.125,0.29547563,0.011637375,-3.07647338530469,0.4475165,0.045979947,26.92832374572754,32.606617,56782.938,3248
48.84735107421875,57.221107,83737.555,0.33181322,0.0046641924,45.97943171712517,0.49411666,0.045050904,26.080917358398438,31.757782,56768.64,3251
52.42844009399414,60.760735,83322.95,0.19768655,0.0023297276,-21.90234750831577,0.39342484,0.05528248,24.263755798339844,29.94331,56795.53,3254
49.46718978881836,57.79298,83257.9,0.2666704,0.010797226,44.5532951724052,0.38505977,0.052866675,25.190336227416992,30.858807,56684.703,3257
51.69926071166992,60.019917,83206.555,0.35800427,0.018929131,79.67739886520332,0.3375028,0.048409797,26.252777099609375,31.922493,56697.15,3260
50.61130142211914,58.927834,83165.31,0.36231655,0.003155709,88.92648199805339,0.32221717,0.03801139,27.044876098632812,32.710567,56656.92,3263
51.62494659423828,59.921936,82969.89,0.3502547,0.031048866,48.88485802015487,0.35408163,0.03827161,27.618499755859375,33.27882,56603.203,3266
48.345340728759766,56.620735,82753.945,0.26965332,0.0121359695,183.45944475671718,0.3773768,0.045033343,26.029088973999023,31.69047,56613.812,3269
47.259464263916016,55.51368,82542.16,0.6160362,0.013390619,108.38593900920061,0.39346164,0.04302913,26.168184280395508,31.834085,56659.008,3272
51.51559829711914,59.745907,82303.09,0.38137737,0.002228828,46.07033383592811,0.48626763,0.05916035,22.872194290161133,28.536087,56638.92,3275
47.880584716796875,56.095726,82151.44,0.37034214,0.0058632214,108.07992935656257,0.38107014,0.049435593,26.4818058013916,32.149216,56674.1,3278
49.018104553222656,57.221436,82033.3,0.45225388,0.009105491,43.619160121764516,0.41064823,0.045540206,25.798006057739258,31.463346,56653.406,3281
48.94428634643555,57.13678,81924.94,0.24623546,0.0077015646,97.20234102366207,0.33412418,0.02254479,28.149620056152344,33.81846,56688.375,3284
49.97502899169922,58.15776,81827.305,0.33929425,0.00335904,117.03751178581486,0.22747648,0.029686196,32.11783981323242,37.783356,56655.15,3287
48.516632080078125,56.68827,81716.375,0.459333,0.0043200008,107.21469271358325,0.31310177,0.03443405,29.68585777282715,35.34639,56605.33,3290
48.92688751220703,57.084408,81575.23,0.4443822,0.006585118,110.12362644812792,0.33840606,0.04513988,28.11449432373047,33.778233,56637.375,3293
51.156280517578125,59.306797,81505.19,0.33806238,0.006600109,94.38325244839523,0.3368684,0.044498995,28.515762329101562,34.1836,56678.39,3296
50.4383544921875,58.57547,81371.14,0.3102559,0.006922799,78.36367103304508,0.38329193,0.04633564,25.108028411865234,30.780516,56724.883,3299
16.49219512939453,22.164715,56725.188,0.6365162,0.08793773,42.62337987445648,0.35934284,0.053244434,25.246910095214844,30.906738,56598.28,3302
-37.707061767578125,-31.373539,63335.25,0.59932566,0.05262827,40.9720584235616,0.40129462,0.03301552,26.17551040649414,31.845943,56704.33,3305
-5.83064079284668,0.937767,67684.08,0.41588765,0.014422065,110.22689183987107,0.3619393,0.032762315,28.851131439208984,34.508484,56573.516,3308
10.527267456054688,17.687782,71605.16,0.34024188,0.025768824,123.9998628290663,0.323229,0.05321487,29.79489517211914,35.451965,56570.71,3311
45.86868667602539,53.326656,74579.695,0.4358228,0.0038838086,141.77746397556317,0.39179042,0.048576158,23.68592071533203,29.35775,56718.305,3314
37.92325210571289,45.64704,77237.88,0.41415134,0.010390315,110.33615255314277,0.3794823,0.046215884,26.88178825378418,32.54378,56619.938,3317
44.543983459472656,52.49901,79550.26,0.4745438,0.0041078753,139.50227383690802,0.44028842,0.04816621,25.37877655029297,31.038055,56592.797,3320
34.55811309814453,42.672672,81145.59,0.25496036,0.0023716383,110.58366656979089,0.41929507,0.04802068,26.265857696533203,31.9384,56725.42,3323
46.12097930908203,54.362076,82410.95,0.33468682,0.0038398071,107.522726555837,0.4424795,0.056293666,23.820444107055664,29.481716,56612.72,3326
48.346004486083984,56.686977,83409.74,0.19431359,0.002181722,136.7446226072969,0.31168398,0.04909753,26.4490966796875,32.112835,56637.375,3329
48.43488311767578,56.859325,84244.414,0.27087831,0.0031274431,133.46152638133643,0.4034785,0.053594284,24.54202651977539,30.210495,56684.695,3332
49.367759704589844,57.84581,84780.484,0.2589512,0.0055994913,131.15583774793365,0.20571218,0.019648988,33.5067253112793,39.169514,56627.875,3335
49.4036979675293,57.923676,85199.78,0.25995308,0.004757885,140.9253348529056,0.3128843,0.047703013,29.402385711669922,35.064568,56621.812,3338
49.616981506347656,58.15505,85380.69,0.26681226,0.0036782254,149.0182139079683,0.3761462,0.053649314,24.78729248046875,30.450487,56631.945,3341
49.42630386352539,57.966084,85397.81,0.21859938,0.002146443,104.64772569533298,0.43710884,0.05453992,25.440715789794922,31.099508,56587.92,3344
48.48603439331055,57.00791,85218.79,0.28493208,0.0116552,126.29127265327745,0.43349332,0.052852616,26.47893524169922,32.139336,56604.0,3347
47.69358825683594,56.19966,85060.75,0.2808993,0.004861438,155.72031965983226,0.4484534,0.042867057,25.801673889160156,31.473135,56714.617,3350
48.47780990600586,56.96529,84874.81,0.34666398,0.004380123,141.20207668489473,0.25752488,0.05118795,30.11797332763672,35.774845,56568.72,3353
48.947349548339844,57.436237,84888.875,0.26671705,0.0020869425,141.53593768273095,0.40177023,0.041429833,26.901830673217773,32.568,56661.703,3356
49.48603057861328,57.975708,84896.78,0.28923076,0.0047267713,168.91354743548558,0.29848227,0.03157217,29.874393463134766,35.541946,56675.53,3359
51.0999755859375,59.59369,84937.14,0.20988691,0.0025886542,154.07007099179054,0.32599482,0.043178514,27.12837028503418,32.793343,56649.72,3362
48.68841552734375,57.192913,85044.984,0.34518713,0.019485151,108.26109227395948,0.42062038,0.041451372,27.305740356445312,32.9735,56677.594,3365
49.065086364746094,57.578262,85131.78,0.23102614,0.004214564,164.5669996787813,0.49729824,0.04576715,26.457181930541992,32.127476,56702.945,3368
48.74817657470703,57.2497,85015.22,0.28829715,0.010398213,158.3553857033916,0.3968944,0.036500953,27.409833908081055,33.072758,56629.234,3371
46.94642639160156,55.429703,84832.75,0.290813,0.008997966,142.40131579718462,0.5252854,0.035211757,25.91537094116211,31.576836,56614.64,3374
48.238765716552734,56.7186,84798.36,0.2913045,0.0077565107,142.94850008180958,0.46018732,0.04443177,24.97321319580078,30.633593,56603.797,3377
47.709285736083984,56.18676,84774.74,0.22394016,0.0072142705,176.18253622188467,0.28071472,0.054829817,27.659461975097656,33.325855,56663.93,3380
47.77716064453125,56.23828,84611.22,0.2820396,0.003264969,146.1748726611286,0.3361312,0.038634535,28.277748107910156,33.934635,56568.875,3383
50.1443977355957,58.604027,84596.3,0.23237345,0.0034734546,164.32632950161914,0.35403103,0.037568197,27.679710388183594,33.34388,56641.703,3386
49.379302978515625,57.823856,84445.52,0.32787782,0.004337389,145.54839809762268,0.47797728,0.061886624,25.488582611083984,31.152279,56636.953,3389
48.672218322753906,57.10231,84300.91,0.29604974,0.007823838,164.17948837974672,0.3417005,0.041599296,26.09623146057129,31.757156,56609.25,3392
51.9896354675293,60.407104,84174.68,0.18875337,0.0020125587,140.38496815945396,0.39327112,0.042979266,26.662614822387695,32.326675,56640.6,3395
50.11962890625,58.52976,84101.29,0.22380221,0.008884748,130.4767830765823,0.27827454,0.030297555,31.955198287963867,37.616444,56612.46,3398
50.746097564697266,59.147453,84013.55,0.317579,0.004286489,37.38170513644221,0.41391465,0.043301016,26.475522994995117,32.13256,56570.375,3401
-140.31912231445312,-134.20451,61146.03,0.47687,0.034684833,35.80335740012063,0.45992768,0.038432546,27.780378341674805,33.435818,56554.39,3404
13.005180358886719,19.583689,65785.086,0.39587277,0.0035882278,58.35041574613372,0.28911945,0.04230611,30.637725830078125,36.29624,56585.156,3407
-19.815366744995117,-12.811876,70034.91,0.50265443,0.008091149,317.9492476420493,0.25458464,0.024991041,31.07465171813965,36.72123,56465.78,3410
28.996082305908203,36.35178,73556.97,0.36818308,0.002320138,361.28866173909194,0.36048457,0.029959988,28.003694534301758,33.648964,56452.695,3413
28.71570587158203,36.348274,76325.69,0.38675678,0.0026965924,385.7127604523145,0.3567052,0.056675013,26.490697860717773,32.136295,56455.977,3416
48.16360092163086,56.018654,78550.53,0.48475093,0.0019077084,121.47831973575849,0.30336714,0.039348967,29.148242950439453,34.79124,56429.97,3419
48.99665451049805,56.978436,79817.83,0.24851285,0.001590423,336.04578276989065,0.36120528,0.049801715,26.300283432006836,31.951632,56513.484,3422
56.946075439453125,65.05335,81072.766,0.35050285,0.0008603133,344.2577104737691,0.4206981,0.042585447,24.60165023803711,30.248936,56472.86,3425
55.437686920166016,63.612762,81750.75,0.2702062,0.0011874423,281.1807364747656,0.3950326,0.042703655,26.638784408569336,32.28322,56444.344,3428
51.10971450805664,59.332005,82222.914,0.24791811,0.002017762,312.7239334107645,0.31877244,0.038412184,28.49188995361328,34.134567,56426.766,3431
53.47141647338867,61.752357,82809.41,0.20849831,0.0013972307,352.1005792847053,0.46123236,0.040112074,27.434612274169922,33.078705,56440.938,3434
51.85234832763672,60.16799,83156.44,0.3700123,0.0011144481,359.00859249233935,0.4183749,0.050551496,25.593387603759766,31.230873,56374.86,3437
52.25757598876953,60.612907,83553.33,0.33265638,0.0037282542,382.7145605896774,0.25728583,0.042283945,30.505048751831055,36.156948,56519.0,3440
54.056636810302734,62.450893,83942.56,0.27056587,0.0012070702,410.62287228098904,0.32160288,0.040788736,26.626014709472656,32.263847,56378.33,3443
52.154075622558594,60.57339,84193.13,0.19184363,0.0009856567,364.6220729449449,0.37309432,0.039020438,26.268314361572266,31.909254,56409.39,3446
56.014408111572266,64.463776,84493.67,0.20588219,0.0009371727,354.7732424274277,0.39610717,0.041527078,26.406795501708984,32.04448,56376.836,3449
53.98223114013672,62.46192,84796.93,0.26143527,0.001002182,391.55220956736406,0.3983547,0.034870695,27.892366409301758,33.536804,56444.383,3452
54.452789306640625,62.91369,84609.0,0.25674695,0.0015120615,348.5158603388502,0.21382113,0.029960895,32.7873420715332,38.43256,56452.188,3455
52.73491287231445,61.16234,84274.24,0.22730274,0.0019013889,361.4350945308476,0.50613046,0.057892144,25.564220428466797,31.211786,56475.65,3458
56.075660705566406,64.48442,84087.6,0.21159518,0.00079013885,402.53387448752034,0.404911,0.06850016,24.030832290649414,29.67276,56419.273,3461
54.523582458496094,62.9301,84065.16,0.20324787,0.0010685244,313.78662163267967,0.39869523,0.06280118,23.754619598388672,29.40021,56455.906,3464
56.986915588378906,65.39765,84107.36,0.2776595,0.0019950788,345.54879563049093,0.33967906,0.039380983,27.16933250427246,32.822178,56528.453,3467
55.845211029052734,64.252335,84071.24,0.24641433,0.0008669401,358.58125103716594,0.2772401,0.031869583,29.654560089111328,35.295967,56414.07,3470
55.36262893676758,63.76089,83982.625,0.2579396,0.0009878464,409.0644043120321,0.3467754,0.03966298,27.854421615600586,33.505276,56508.547,3473
54.20118713378906,62.61109,84099.06,0.26608366,0.0008009053,350.6644800874039,0.24490327,0.02295375,30.85470199584961,36.50469,56499.86,3476
56.37278747558594,64.75646,83836.74,0.21507768,0.0009047708,182.02497895266643,0.48616463,0.05173927,26.824188232421875,32.46988,56456.92,3479
55.45896530151367,63.815887,83569.234,0.20043316,0.003341117,390.5955077413078,0.35809898,0.041912653,28.638700485229492,34.28769,56489.883,3482
54.54747009277344,62.88391,83364.4,0.25240344,0.0014241282,391.30484492834285,0.4025057,0.030956237,28.418664932250977,34.07077,56521.055,3485
56.02349090576172,64.34393,83204.445,0.27462003,0.0009635482,360.4674148901082,0.26373696,0.043224946,29.099679946899414,34.746372,56466.92,3488
57.52403259277344,65.83447,83104.41,0.19609761,0.00086014264,389.35216468268885,0.40927717,0.057401173,24.877540588378906,30.522644,56451.04,3491
54.28959274291992,62.56995,82803.58,0.23953098,0.0021791398,386.12088314903707,0.36061454,0.040078387,26.694869995117188,32.344254,56493.83,3494
56.49094009399414,64.76984,82788.97,0.15365295,0.0017843165,148.13661804569625,0.3420334,0.034876246,27.281967163085938,32.925907,56439.406,3497
54.09132385253906,62.35941,82680.875,0.20389882,0.0012128233,74.69624041597086,0.30736327,0.04214721,28.66131019592285,34.30584,56445.29,3500
-166.47154235839844,-160.57816,58933.883,0.75339985,0.09163402,164.1289005093584,0.52107173,0.052982986,24.342090606689453,29.987507,56454.17,3503
-20.07196044921875,-13.640453,64315.07,0.48461848,0.024428941,149.0005900175968,0.2661479,0.032418523,29.816051483154297,35.457367,56413.156,3506
23.25283432006836,30.20094,69481.05,0.31404808,0.005565176,78.75402648993759,0.41107988,0.035149507,29.024892807006836,34.662323,56374.297,3509
26.538833618164062,33.89314,73543.05,0.27834678,0.013644671,108.14910555110029,0.3292255,0.040171415,28.96818733215332,34.605293,56371.055,3512
18.317527770996094,25.954462,76369.34,0.4751094,0.016892873,133.8325478903347,0.31123832,0.03386976,29.712732315063477,35.352688,56399.562,3515
34.981632232666016,42.838234,78566.016,0.3071245,0.0043477328,81.16117823932129,0.35987327,0.045248996,26.314788818359375,31.960869,56460.805,3518
48.9929313659668,57.037045,80441.14,0.43660146,0.0029355823,174.3846984728366,0.38207835,0.0528273,24.95206069946289,30.595041,56429.805,3521
39.7630500793457,47.96112,81980.7,0.56690085,0.019567864,90.9439198541902,0.40219188,0.039067775,26.37253189086914,32.005726,56331.945,3524
43.23391342163086,51.545998,83120.85,0.57916945,0.005714967,101.2761274530985,0.42643556,0.058870737,23.278995513916016,28.916027,56370.32,3527
43.65066909790039,52.013386,83627.17,0.4308528,0.015819993,-4.374708778269596,0.28162253,0.029969422,30.84256935119629,36.473038,56304.68,3530
40.80038833618164,49.210373,84099.836,0.39242405,0.0060343184,70.06209128108333,0.44843423,0.054525357,24.786113739013672,30.420044,56339.312,3533
45.359439849853516,53.806694,84472.55,0.43341857,0.013452784,47.31870892678865,0.352497,0.04513762,26.5049991607666,32.14563,56406.305,3536
42.10266876220703,50.584072,84814.02,0.6514107,0.01051677,135.25401573308858,0.40739125,0.05598768,27.99315071105957,33.63935,56462.0,3539
45.213722229003906,53.71631,85025.875,0.50981104,0.008961133,96.81584869847117,0.4189395,0.045520358,25.952978134155273,31.600662,56476.844,3542
44.00355529785156,52.50351,84999.56,0.4987648,0.01258509,70.67769876924427,0.29436934,0.03176908,28.722469329833984,34.36284,56403.695,3545
41.73544692993164,50.24244,85069.93,0.61573076,0.006158993,153.2130990876473,0.4694517,0.07452815,23.783367156982422,29.424568,56412.008,3548
40.239810943603516,48.75077,85109.61,0.5051145,0.010092433,96.74835774184545,0.42701438,0.0462913,26.654277801513672,32.29942,56451.406,3551
42.8979377746582,51.39826,85003.195,0.57129836,0.011659756,80.17008139426856,0.29856497,0.03782419,28.38602066040039,34.024887,56388.656,3554
44.54876708984375,53.047615,84988.484,0.4738685,0.019724503,96.18766538425206,0.3974524,0.04147643,24.73388671875,30.379812,56459.25,3557
43.83462142944336,52.31234,84777.17,0.60514796,0.0052590733,109.98254580197641,0.31165832,0.028921437,28.790313720703125,34.426533,56362.195,3560
42.35676956176758,50.814243,84574.734,0.58579874,0.0131533975,134.5356394368243,0.35332292,0.04569437,28.498092651367188,34.130207,56321.14,3563
43.1110954284668,51.543125,84320.3,0.85416603,0.006673326,117.02636297032154,0.43299,0.06560341,23.26457977294922,28.903877,56392.984,3566
42.01496505737305,50.428596,84136.32,0.5629568,0.004290076,126.37245275288646,0.253411,0.044668537,30.240955352783203,35.88353,56425.75,3569
42.63090133666992,51.030296,83993.945,0.6819999,0.0059821215,84.72754656318094,0.36617225,0.038571123,27.012388229370117,32.653965,56415.766,3572
44.7795295715332,53.15073,83712.016,0.57377684,0.0078074536,168.45237627935242,0.5514993,0.046868082,22.8839054107666,28.524372,56404.664,3575
41.87852478027344,50.230602,83520.76,0.57673657,0.0087934565,88.163607873387,0.36848682,0.03525755,26.171306610107422,31.807594,56362.883,3578
43.58479309082031,51.915344,83305.51,0.52522814,0.0061364863,83.63303188314251,0.40722626,0.034115367,27.78042221069336,33.418755,56383.33,3581
40.72352600097656,49.029716,83061.91,0.66727906,0.007566471,84.19815134136978,0.33488166,0.03705104,27.19871711730957,32.84594,56472.227,3584
42.46044921875,50.750984,82905.34,0.4665594,0.013995933,114.6525622693574,0.39991987,0.041917108,26.91254997253418,32.55471,56421.6,3587
45.07981872558594,53.355255,82754.37,0.49858427,0.013156528,117.1394300700347,0.38821223,0.052608725,26.02423858642578,31.663836,56395.97,3590
41.60011672973633,49.85382,82537.03,0.531309,0.012290651,93.87141513444462,0.4167133,0.050502528,24.38805389404297,30.023636,56355.83,3593
40.93044662475586,49.168125,82376.78,0.6121788,0.0078093493,115.42719575236391,0.42217478,0.0489818,25.639312744140625,31.278502,56391.9,3596
